OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2017102023,1,1
2017102321,1,1
2017102622,3,1
2017110117,1,1
2017110118,2,2
2017110119,7,3
2017110120,5,4
2017110121,2,5
2017110122,2,6
2017110123,1,7
2017110217,1,1
2017110218,2,2
2017110219,6,3
2017110220,4,4
2017110221,12,5
2017110222,3,6
2017110223,3,7
2017110300,3,8
2017110305,4,1
2017110314,2,1
2017110315,12,2
2017110316,9,3
2017110317,9,4
2017110318,13,5
2017110319,13,6
2017110320,13,7
2017110321,13,8
2017110322,13,9
2017110323,12,10
2017110400,1,11
2017110406,2,1
2017110407,1,2
2017110408,7,3
2017110409,3,4
2017110410,5,5
2017110411,11,6
2017110412,11,7
2017110413,11,8
2017110414,6,9
2017110415,5,10
2017110416,7,11
2017110417,11,12
2017110418,11,13
2017110419,11,14
2017110420,13,15
2017110421,13,16
2017110422,13,17
2017110423,8,18
2017110500,4,19
2017110506,5,1
2017110507,3,2
2017110516,3,1
2017110517,7,2
2017110518,7,3
2017110519,1,4
2017110521,5,1
2017110522,5,2
2017110523,6,3
2017110617,3,1
2017110618,1,2
2017110619,5,3
2017110620,6,4
2017110621,2,5
2017110916,2,1
2017110917,9,2
2017110918,12,3
2017110919,13,4
2017110920,3,5
2017110921,3,6
2017111000,1,1
2017111018,3,1
2017111019,10,2
2017111020,4,3
2017111022,2,1
2017111318,2,1
2017111319,4,2
2017111320,8,3
2017111321,3,4
2017111521,2,1
2017111522,1,2
2017111523,2,3
2017111616,2,1
2017111617,10,2
2017111618,4,3
2017111619,1,4
2017111620,4,5
2017111621,9,6
2017111622,10,7
2017111623,11,8
2017111700,7,9
2017111701,9,10
2017111702,11,11
2017111703,13,12
2017111704,12,13
2017111705,13,14
2017111706,13,15
2017111707,10,16
2017111708,12,17
2017111709,12,18
2017111710,12,19
2017111711,11,20
2017111712,12,21
2017111713,10,22
2017111714,9,23
2017111715,9,24
2017111716,7,25
2017111717,10,26
2017111718,10,27
2017111719,11,28
2017111720,7,29
2017111721,11,30
2017111722,9,31
2017111723,10,32
2017111800,3,33
2017112617,3,1
2017112618,5,2
2017112620,3,1
2017112621,6,2
2017112622,2,3
2017112710,3,1
2017112711,1,2
2017112713,2,1
2017112714,3,2
2017112715,2,3
2017112716,5,4
2017112717,12,5
2017112718,13,6
2017112719,13,7
2017112720,13,8
2017112721,13,9
2017112722,11,10
2017112723,6,11
2017112800,3,12
2017120220,2,1
2017120221,5,2
2017120222,3,3
2017120223,1,4
2017120306,1,1
2017120307,2,2
2017120310,5,1
2017120311,6,2
2017120312,12,3
2017120313,13,4
2017120314,13,5
2017120315,13,6
2017120316,13,7
2017120317,12,8
2017120318,13,9
2017120319,13,10
2017120320,13,11
2017120321,13,12
2017120322,13,13
2017120323,11,14
2017120400,2,15
2017120422,1,1
2017122016,1,1
2017122017,8,2
2017122018,10,3
2017122019,13,4
2017122020,10,5
2017122021,13,6
2017122022,13,7
2017122023,12,8
2017122100,3,9
2017122101,2,10
2017122102,2,11
2017122103,8,12
2017122119,4,1
2017122120,5,2
2018010615,1,1
2018010821,1,1
2018011818,1,1
2018011819,2,2
2018011820,3,3
2018011914,1,1
2018011915,5,2
2018011916,12,3
2018011917,5,4
2018011918,9,5
2018011919,9,6
2018011920,13,7
2018011921,13,8
2018011922,12,9
2018011923,4,10
2018012306,1,1
2018012423,6,1
2018012500,1,2
2018012505,2,1
2018012506,5,2
2018012507,2,3
2018012516,1,1
2018012517,5,2
2018012518,11,3
2018012519,13,4
2018012520,13,5
2018012521,13,6
2018012522,13,7
2018012523,3,8
2018012601,5,1
2018020600,1,1
2018021018,4,1
2018021019,5,2
2018021020,1,3
2018021119,1,1
2018021120,4,2
2018021121,1,3
2018021122,4,4
2018021123,6,5
2018021204,8,1
2018021205,13,2
2018021206,12,3
2018021207,13,4
2018021208,13,5
2018021209,6,6
2018021216,3,1
2018021217,3,2
2018021218,4,3
2018021219,2,4
2018021418,7,1
2018021419,3,2
2018021420,6,3
2018021421,6,4
2018021422,9,5
2018021423,10,6
2018021500,4,7
2018021817,11,1
2018021818,13,2
2018021819,13,3
2018021820,13,4
2018021821,13,5
2018021822,13,6
2018021823,13,7
2018021900,13,8
2018021901,11,9
2018021902,13,10
2018021903,13,11
2018021904,13,12
2018021905,13,13
2018021906,13,14
2018021907,13,15
2018021908,13,16
2018021909,13,17
2018021910,13,18
2018021911,13,19
2018021912,8,20
2018022218,1,1
2018022219,4,2
2018022221,6,1
2018022222,2,2
2018022223,5,3
2018022300,4,4
2018022421,5,1
2018022422,6,2
2018022619,3,1
2018022620,10,2
2018022621,8,3
2018022622,8,4
2018022623,5,5
2018022700,2,6
2018022707,1,1
2018030116,4,1
2018030118,1,1
2018030119,6,2
2018030120,11,3
2018030121,10,4
2018030122,3,5
2018030123,10,6
2018030200,7,7
2018030205,6,1
2018030206,13,2
2018030207,8,3
2018030208,12,4
2018030209,12,5
2018030210,12,6
2018030211,11,7
2018030212,11,8
2018030213,7,9
2018030214,10,10
2018030215,13,11
2018030216,13,12
2018030217,13,13
2018030218,13,14
2018030219,13,15
2018030220,13,16
2018030221,13,17
2018030222,13,18
2018030223,13,19
2018030300,13,20
2018030301,7,21
2018030302,10,22
2018030303,11,23
2018030304,11,24
2018030305,12,25
2018030306,12,26
2018030307,11,27
2018030308,3,28
2018030310,2,1
2018030311,9,2
2018030312,8,3
2018030315,6,1
2018030316,12,2
2018030317,13,3
2018030318,13,4
2018030319,11,5
2018030320,13,6
2018030321,12,7
2018030322,13,8
2018030323,9,9
2018030400,9,10
2018030401,9,11
2018030402,12,12
2018030403,12,13
2018030404,13,14
2018030405,13,15
2018030406,10,16
2018030407,13,17
2018030408,13,18
2018031319,5,1
2018031320,2,2
2018031321,1,3
2018031322,1,4
2018031409,3,1
2018031418,8,1
2018031419,12,2
2018031420,13,3
2018031421,10,4
2018031422,13,5
2018031423,13,6
2018031500,11,7
2018031501,7,8
2018031502,7,9
2018031504,1,1
2018031505,3,2
2018031518,2,1
2018031618,2,1
2018031619,9,2
2018031620,1,3
2018031621,4,4
2018031622,4,5
2018031623,3,6
2018031703,7,1
2018031704,4,2
2018031705,2,3
2018031707,8,1
2018031708,11,2
2018031709,4,3
2018031710,5,4
2018031711,2,5
2018031712,1,6
2018031715,5,1
2018031716,1,2
2018031717,11,3
2018031718,8,4
2018031719,7,5
2018031720,7,6
2018031721,9,7
2018031722,7,8
2018031723,2,9
2018032119,1,1
2018032120,1,2
2018032121,1,3
2018032122,1,4
2018032123,1,5
2018032202,1,1
2018032211,3,1
2018032212,1,2
2018032213,7,3
2018032214,11,4
2018032215,11,5
2018032216,4,6
2018032217,13,7
2018032218,12,8
2018032220,10,1
2018032221,10,2
2018032222,7,3
2018032223,5,4
2018032300,11,5
2018032301,9,6
2018032302,12,7
2018032303,1,8
2018032310,3,1
2018032311,2,2
2018032313,1,1
2018032409,2,1
2018032410,1,2
2018032411,2,3
2018032412,6,4
2018032413,12,5
2018032414,6,6
2018032416,10,1
2018032417,13,2
2018032418,13,3
2018032419,13,4
2018032420,13,5
2018032421,12,6
2018032422,13,7
2018032423,13,8
2018032500,13,9
2018032501,9,10
2018032504,1,1
2018032505,7,2
2018032506,11,3
2018032508,4,1
2018032509,5,2
2018032510,11,3
2018032511,5,4
2018032512,1,5
2018032514,5,1
2018032515,5,2
2018032516,5,3
2018032517,6,4
2018032518,5,5
2018032519,8,6
2018032520,5,7
2018032521,8,8
2018032522,4,9
2018032623,3,1
2018033121,1,1
2018033122,2,2
2018040122,2,1
2018040123,1,2
2018040200,1,3
2018040216,1,1
2018040217,5,2
2018040218,4,3
2018040219,3,4
2018040220,6,5
2018040221,6,6
2018040222,5,7
2018040223,1,8
2018040300,3,9
2018040301,2,10
2018040303,2,1
2018040620,1,1
2018040622,2,1
2018040718,6,1
2018040719,8,2
2018040720,13,3
2018040721,13,4
2018040722,5,5
2018040723,2,6
2018040800,2,7
2018040805,2,1
2018041020,1,1
2018041023,4,1
2018041100,3,2
2018041118,3,1
2018041119,9,2
2018041120,13,3
2018041121,11,4
2018041122,13,5
2018041123,13,6
2018041200,13,7
2018041201,7,8
2018041202,13,9
2018041203,13,10
2018041204,13,11
2018041205,13,12
2018041206,13,13
2018041207,13,14
2018041208,13,15
2018041209,13,16
2018041210,13,17
2018041211,13,18
2018041212,13,19
2018041213,12,20
2018041214,13,21
2018041215,5,22
2018041217,7,1
2018041218,6,2
2018041219,5,3
2018041220,4,4
2018041221,5,5
2018041222,9,6
2018041223,8,7
2018041300,11,8
2018041301,4,9
2018041315,6,1
2018041316,9,2
2018041317,7,3
2018041318,7,4
2018041319,6,5
2018041320,6,6
2018041321,4,7
2018041322,1,8
2018041517,5,1
2018041518,11,2
2018041519,9,3
2018041520,2,4
2018041521,5,5
2018041522,12,6
2018041523,6,7
2018041600,9,8
2018041601,7,9
2018041602,5,10
2018041603,10,11
2018041604,8,12
2018041605,3,13
2018041606,4,14
2018041607,8,15
2018041608,6,16
2018041609,4,17
2018041610,7,18
2018041611,5,19
2018041612,13,20
2018041613,13,21
2018041614,13,22
2018041615,13,23
2018041616,13,24
2018041617,13,25
2018041618,13,26
2018041619,13,27
2018041620,13,28
2018041621,13,29
2018041622,13,30
2018041623,13,31
2018041700,13,32
2018041701,13,33
2018041702,13,34
2018041703,13,35
2018041704,13,36
2018041705,13,37
2018041706,12,38
2018041707,11,39
2018041708,2,40
2018041713,1,1
2018041822,1,1
2018041914,5,1
2018041915,13,2
2018041916,12,3
2018041917,8,4
2018041918,8,5
2018041919,4,6
2018041920,4,7
2018041921,5,8
2018041922,3,9
2018041923,8,10
2018042000,1,11
2018042323,1,1
2018042719,4,1
2018042720,9,2
2018042721,2,3
2018042723,5,1
2018042800,7,2
2018042815,4,1
2018042816,9,2
2018042817,13,3
2018042818,13,4
2018042819,13,5
2018042820,13,6
2018042821,13,7
2018042822,12,8
2018042823,12,9
2018042900,10,10
2018042901,5,11
2018042916,1,1
2018042918,4,1
2018042919,13,2
2018042920,8,3
2018042921,9,4
2018042922,11,5
2018042923,6,6
2018043000,7,7
2018043001,5,8
2018050619,2,1
2018050620,1,2
2018050621,6,3
2018050622,10,4
2018050623,11,5
2018050700,4,6
2018050718,1,1
2018050922,2,1
2018050923,1,2
2018051016,1,1
2018051017,9,2
2018051018,9,3
2018051019,10,4
2018051020,8,5
2018051021,9,6
2018051022,10,7
2018051023,7,8
2018051100,1,9
2018051101,1,10
2018051114,5,1
2018051115,10,2
2018051116,8,3
2018051117,13,4
2018051118,13,5
2018051119,13,6
2018051120,13,7
2018051121,12,8
2018051122,8,9
2018051201,1,1
2018051216,1,1
2018051217,1,2
2018051219,2,1
2018051317,2,1
2018051319,5,1
2018051320,3,2
2018051321,8,3
2018051322,4,4
2018051323,6,5
2018051400,4,6
2018051523,2,1
2018051600,1,2
2018051617,4,1
2018051618,8,2
2018051619,7,3
2018051620,5,4
2018051621,9,5
2018051622,11,6
2018051623,9,7
2018051700,5,8
2018051701,2,9
2018051716,1,1
2018051717,2,2
2018051718,7,3
2018051719,12,4
2018051720,13,5
2018051721,10,6
2018051722,13,7
2018051723,12,8
2018051800,11,9
2018051801,4,10
2018051919,1,1
2018051923,1,1
2018052020,1,1
2018052100,1,1
2018052116,1,1
2018052117,3,2
2018052118,2,3
2018052119,3,4
2018052120,4,5
2018052122,4,1
2018052123,2,2
2018052200,1,3
2018052213,3,1
2018052214,1,2
2018052216,2,1
2018052217,2,2
2018052218,4,3
2018052219,2,4
2018052221,3,1
2018052321,1,1
2018052322,1,2
2018052323,1,3
2018052419,1,1
2018052420,1,2
2018052516,6,1
2018052517,4,2
2018052518,11,3
2018052519,11,4
2018052520,11,5
2018052521,12,6
2018052522,10,7
2018052523,12,8
2018052600,11,9
2018052601,4,10
2018052617,3,1
2018052618,4,2
2018052619,5,3
2018052620,3,4
2018052621,2,5
2018052622,3,6
2018052700,1,1
2018052701,1,2
2018052721,1,1
2018053018,5,1
2018053019,6,2
2018053020,6,3
2018053021,7,4
2018053022,6,5
2018053023,6,6
2018053100,4,7
2018053101,2,8
2018053114,10,1
2018053115,12,2
2018053116,13,3
2018053117,13,4
2018053118,12,5
2018053119,11,6
2018053120,11,7
2018053121,13,8
2018053122,13,9
2018053123,13,10
2018060100,13,11
2018060101,13,12
2018060102,7,13
2018060419,1,1
2018060420,2,2
2018060421,1,3
2018060422,4,4
2018060423,1,5
2018060500,1,6
2018060517,3,1
2018060518,3,2
2018060519,3,3
2018060521,2,1
2018060616,1,1
2018060618,7,1
2018060619,4,2
2018060620,4,3
2018060621,5,4
2018060622,6,5
2018060623,3,6
2018060700,3,7
2018060716,8,1
2018060717,9,2
2018060718,2,3
2018060719,4,4
2018060720,7,5
2018060721,6,6
2018060722,3,7
2018060723,4,8
2018060800,1,9
2018060915,1,1
2018060916,7,2
2018060917,11,3
2018060918,12,4
2018060919,13,5
2018060920,12,6
2018060921,13,7
2018060922,13,8
2018060923,13,9
2018061000,13,10
2018061001,13,11
2018061002,10,12
2018061003,5,13
2018061005,1,1
2018061006,9,2
2018061007,11,3
2018061008,3,4
2018061022,4,1
2018061023,5,2
2018061100,1,3
2018061318,1,1
2018061319,7,2
2018061320,1,3
2018061321,1,4
2018061323,5,1
2018061416,5,1
2018061417,2,2
2018061418,9,3
2018061419,9,4
2018061420,13,5
2018061421,12,6
2018061422,11,7
2018061423,11,8
2018061500,12,9
2018061501,6,10
2018061502,1,11
2018061514,5,1
2018061515,8,2
2018061516,11,3
2018061517,13,4
2018061518,13,5
2018061519,13,6
2018061520,13,7
2018061521,13,8
2018061522,12,9
2018061523,13,10
2018061600,13,11
2018061601,13,12
2018061602,12,13
2018061603,8,14
2018061604,7,15
2018061605,7,16
2018061606,2,17
2018061619,1,1
2018061620,5,2
2018061621,5,3
2018061622,8,4
2018061623,9,5
2018061700,13,6
2018061701,10,7
2018061702,5,8
2018061703,1,9
2018061704,1,10
2018061713,1,1
2018061714,9,2
2018061715,12,3
2018061716,12,4
2018061717,12,5
2018061718,13,6
2018061719,12,7
2018061720,12,8
2018061721,13,9
2018061722,13,10
2018061723,13,11
2018061800,13,12
2018061801,13,13
2018061802,10,14
2018061822,1,1
2018061823,1,2
2018062119,3,1
2018062120,3,2
2018062121,2,3
2018062122,3,4
2018062123,2,5
2018062200,2,6
2018062319,2,1
2018062320,4,2
2018062321,1,3
2018062400,1,1
2018062619,1,1
2018062620,2,2
2018062622,1,1
2018062623,2,2
2018062718,2,1
2018062719,2,2
2018062720,3,3
2018062721,4,4
2018062722,7,5
2018062723,4,6
2018062816,9,1
2018062817,13,2
2018062818,11,3
2018062819,12,4
2018062820,11,5
2018062821,13,6
2018062822,13,7
2018062823,13,8
2018062900,12,9
2018062901,2,10
2018062923,1,1
2018070219,2,1
2018070220,1,2
2018070222,1,1
2018070223,3,2
2018070300,5,3
2018070301,1,4
2018070316,2,1
2018070317,3,2
2018070318,6,3
2018070319,10,4
2018070320,10,5
2018070321,8,6
2018070322,2,7
2018070323,4,8
2018070400,2,9
2018070418,1,1
2018070421,2,1
2018070422,3,2
2018070423,2,3
2018070518,3,1
2018070519,2,2
2018070520,2,3
2018070522,2,1
2018070523,1,2
2018070621,1,1
2018070801,6,1
2018070802,12,2
2018070803,9,3
2018070920,12,1
2018070921,2,2
2018071010,1,1
2018071018,1,1
2018071019,1,2
2018071100,6,1
2018071101,1,2
2018071122,1,1
2018071222,3,1
2018071721,1,1
2018071900,4,1
2018071921,8,1
2018071922,5,2
2018071923,2,3
2018072000,8,4
2018072121,6,1
2018072122,4,2
2018072422,2,1
2018072423,1,2
2018072504,2,1
2018072505,1,2
2018072603,2,1
2018072622,3,1
2018072701,2,1
2018072800,8,1
2018072801,2,2
2018072819,1,1
2018072820,2,2
2018072821,3,3
2018072902,4,1
2018072903,6,2
2018072922,4,1
2018072923,3,2
2018073023,3,1
2018073101,1,1
2018073102,2,2
2018080207,4,1
2018080208,1,2
2018080302,1,1
2018080419,2,1
2018080420,2,2
2018080421,1,3
2018080500,1,1
2018080501,2,2
2018080517,1,1
2018080518,1,2
2018080519,1,3
2018080520,4,4
2018080521,3,5
2018081022,2,1
2018081122,4,1
2018081123,11,2
2018081200,3,3
2018081201,1,4
2018081221,5,1
2018081222,6,2
2018081223,1,3
2018081322,1,1
2018081323,1,2
2018081422,2,1
2018081501,2,1
2018081503,1,1
2018081523,1,1
2018081600,1,2
2018081601,8,3
2018081622,1,1
2018082018,2,1
2018082019,11,2
2018082020,13,3
2018082021,7,4
2018082022,6,5
2018082023,3,6
2018082100,8,7
2018082101,3,8
2018082114,4,1
2018082115,6,2
2018082116,8,3
2018082117,12,4
2018082118,8,5
2018082119,9,6
2018082120,12,7
2018082121,13,8
2018082122,10,9
2018082123,4,10
2018082200,6,11
2018082208,2,1
2018082215,1,1
2018082216,5,2
2018082217,11,3
2018082218,8,4
2018082219,13,5
2018082220,12,6
2018082221,13,7
2018082222,13,8
2018082223,8,9
2018082300,10,10
2018082301,1,11
2018082318,1,1
2018082319,2,2
2018082321,2,1
2018082323,4,1
2018082400,2,2
2018082419,3,1
2018082420,4,2
2018082421,3,3
2018082618,5,1
2018082619,4,2
2018082620,6,3
2018082621,4,4
2018082622,5,5
2018082623,7,6
2018082700,11,7
2018082701,5,8
2018082705,1,1
2018082706,2,2
2018082716,2,1
2018082718,1,1
2018082719,1,2
2018082720,4,3
2018082721,4,4
2018082722,8,5
2018082723,9,6
2018082800,8,7
2018082801,7,8
2018083016,2,1
2018083017,1,2
2018083018,2,3
2018083019,5,4
2018083020,3,5
2018083021,13,6
2018083022,7,7
2018083023,11,8
2018083100,5,9
2018083101,4,10
2018083121,3,1
2018083122,2,2
2018083123,1,3
2018090100,2,4
2018090322,2,1
2018090422,1,1
2018090520,6,1
2018090521,16,2
2018090522,10,3
2018090822,1,1
2018090923,1,1
2018091019,1,1
2018091122,2,1
2018091123,3,2
2018091200,2,3
2018091216,3,1
2018091217,12,2
2018091218,12,3
2018091219,12,4
2018091220,10,5
2018091221,13,6
2018091222,13,7
2018091223,12,8
2018091300,9,9
2018091301,8,10
2018091302,3,11
2018091315,4,1
2018091316,9,2
2018091317,8,3
2018091318,12,4
2018091319,13,5
2018091320,13,6
2018091321,13,7
2018091322,13,8
2018091323,12,9
2018091400,8,10
2018091401,1,11
2018091417,4,1
2018091418,7,2
2018091419,9,3
2018091420,3,4
2018091421,4,5
2018091422,6,6
2018091423,5,7
2018091500,2,8
2018091517,10,1
2018091518,12,2
2018091519,13,3
2018091520,13,4
2018091521,13,5
2018091522,13,6
2018091523,12,7
2018091600,13,8
2018091601,11,9
2018091616,2,1
2018091617,4,2
2018091618,8,3
2018091619,13,4
2018091620,12,5
2018091621,5,6
2018091622,5,7
2018091623,6,8
2018091700,1,9
2018091717,3,1
2018091719,5,1
2018091720,9,2
2018091721,11,3
2018091722,4,4
2018091723,2,5
2018091816,2,1
2018091817,2,2
2018091818,5,3
2018091819,7,4
2018091820,5,5
2018091821,12,6
2018091822,9,7
2018091823,7,8
2018091900,3,9
2018091918,3,1
2018091919,9,2
2018091920,11,3
2018091921,6,4
2018091922,7,5
2018091923,1,6
2018092218,6,1
2018092219,3,2
2018092220,2,3
2018092221,2,4
2018092222,3,5
2018092300,1,1
2018092318,7,1
2018092319,10,2
2018092320,5,3
2018092321,9,4
2018092322,7,5
2018092323,2,6
2018092400,1,7
2018092821,1,1
2018092916,11,1
2018092917,11,2
2018092918,13,3
2018092919,12,4
2018092920,11,5
2018092921,10,6
2018092922,7,7
2018092923,12,8
2018093000,11,9
2018093001,3,10
2018093003,2,1
2018093004,2,2
2018093007,6,1
2018093008,1,2
2018093010,9,1
2018093011,3,2
2018093012,7,3
2018093013,2,4
2018093015,6,1
2018093016,13,2
2018093017,13,3
2018093018,13,4
2018093019,13,5
2018093020,13,6
2018093021,13,7
2018093022,13,8
2018093023,13,9
2018100100,5,10
2018100118,2,1
2018100119,3,2
2018100120,4,3
2018100121,3,4
2018100123,1,1
2018100220,3,1
2018100221,1,2
2018100318,1,1
2018100408,1,1
2018100409,13,2
2018100420,3,1
2018100421,2,2
2018100422,1,3
2018100423,3,4
2018100922,1,1
2018100923,6,2
2018101000,2,3
2018101003,2,1
2018101004,7,2
2018101005,6,3
2018101006,6,4
2018101418,1,1
2018101421,4,1
2018101422,6,2
2018101423,8,3
2018101500,3,4
2018102101,1,1
2018102114,3,1
2018102116,1,1
2018102819,1,1
2018102820,2,2
2018102821,2,3
2018102919,1,1
2018103022,1,1
2018103023,1,2
2018111018,1,1
2018111116,1,1
2018111117,8,2
2018111118,3,3
2018111119,1,4
2018111120,3,5
2018111121,2,6
2018112121,5,1
2018112122,1,2
2018112123,1,3
2018112216,6,1
2018112217,6,2
2018112218,2,3
2018112219,4,4
2018112220,5,5
2018112221,2,6
2018112420,2,1
2018112422,1,1
2018112423,10,2
2018112500,6,3
2018112720,4,1
2018112903,1,1
2018112916,1,1
2018112917,8,2
2018112918,12,3
2018112919,10,4
2018112920,1,5
2018112921,6,6
2018112922,9,7
2018112923,1,8
2018113000,1,9
2018113002,2,1
2018120121,2,1
2018120122,1,2
2018121219,4,1
2018121220,2,2
2018123119,1,1
2019010520,1,1
2019010521,10,2
2019010619,1,1
2019010704,1,1
2019010705,5,2
2019010706,10,3
2019010707,4,4
2019010708,12,5
2019010709,4,6
2019010710,7,7
2019010711,10,8
2019010718,1,1
2019010719,1,2
2019011618,5,1
2019011621,6,1
2019011622,1,2
2019011714,2,1
2019011715,11,2
2019011716,12,3
2019011717,11,4
2019011718,13,5
2019011719,9,6
2019011720,2,7
2019011721,5,8
2019011722,5,9
2019011723,8,10
2019011802,4,1
2019011803,4,2
2019012020,11,1
2019012021,3,2
2019012023,1,1
2019012100,2,2
2019012101,1,3
2019012102,5,4
2019012105,7,1
2019012106,5,2
2019012107,6,3
2019012108,8,4
2019012109,12,5
2019012110,13,6
2019012111,13,7
2019012112,13,8
2019012113,13,9
2019012114,14,10
2019020121,1,1
2019020213,6,1
2019020214,4,2
2019020215,1,3
2019020216,4,4
2019020217,5,5
2019020218,9,6
2019020219,12,7
2019020220,3,8
2019020221,7,9
2019020222,4,10
2019020223,1,11
2019020302,1,1
2019020303,11,2
2019020304,3,3
2019020305,3,4
2019020306,13,5
2019020307,13,6
2019020308,12,7
2019020309,13,8
2019020310,13,9
2019020311,14,10
2019020312,9,11
2019020313,12,12
2019020314,3,13
2019020315,9,14
2019020316,4,15
2019020317,11,16
2019020318,4,17
2019020319,2,18
2019020320,3,19
2019020321,7,20
2019020322,2,21
2019020323,1,22
2019020406,4,1
2019020407,11,2
2019020408,9,3
2019020409,10,4
2019020411,10,1
2019020412,13,2
2019020413,13,3
2019020414,7,4
2019020415,12,5
2019020416,11,6
2019020417,7,7
2019020418,12,8
2019020419,11,9
2019020420,4,10
2019020421,8,11
2019020422,5,12
2019020423,5,13
2019020500,10,14
2019020501,10,15
2019020502,8,16
2019020503,3,17
2019020505,1,1
2019020507,2,1
2019020508,7,2
2019020509,12,3
2019020510,8,4
2019020511,16,5
2019020512,7,6
2019020513,10,7
2019020514,11,8
2019020515,18,9
2019020516,17,10
2019020517,16,11
2019020518,16,12
2019020519,13,13
2019020520,6,14
2019020521,5,15
2019020522,13,16
2019020523,13,17
2019020600,12,18
2019020601,9,19
2019020602,12,20
2019020603,7,21
2019020604,4,22
2019020605,2,23
2019020819,6,1
2019020820,1,2
2019020918,4,1
2019020919,12,2
2019020920,10,3
2019020922,3,1
2019020923,1,2
2019021000,1,3
2019021004,5,1
2019021005,1,2
2019021006,3,3
2019021007,1,4
2019021008,10,5
2019021009,10,6
2019021010,1,7
2019021013,1,1
2019021014,4,2
2019021015,10,3
2019021016,10,4
2019021017,13,5
2019021018,13,6
2019021019,13,7
2019021020,13,8
2019021021,13,9
2019021022,13,10
2019021023,13,11
2019021100,13,12
2019021101,12,13
2019021102,13,14
2019021103,10,15
2019021219,1,1
2019021220,5,2
2019021311,2,1
2019021313,1,1
2019021314,8,2
2019021315,5,3
2019021316,4,4
2019021317,1,5
2019021318,10,6
2019021319,1,7
2019021320,2,8
2019021321,8,9
2019021322,5,10
2019021323,13,11
2019021400,10,12
2019021401,4,13
2019021402,2,14
2019021403,6,15
2019021404,7,16
2019021405,3,17
2019021406,1,18
2019021413,10,1
2019021414,5,2
2019021415,4,3
2019021421,1,1
2019021423,6,1
2019021503,9,1
2019021504,12,2
2019021505,9,3
2019021506,6,4
2019021517,3,1
2019021518,10,2
2019021519,12,3
2019021520,11,4
2019021521,11,5
2019021522,13,6
2019021523,13,7
2019021600,13,8
2019021601,13,9
2019021602,13,10
2019021603,13,11
2019021604,7,12
2019021605,3,13
2019021606,6,14
2019021607,2,15
2019021608,7,16
2019022018,1,1
2019022020,1,1
2019022519,2,1
2019022520,2,2
2019022521,2,3
2019022522,1,4
2019022600,6,1
2019022619,3,1
2019022620,1,2
2019022700,2,1
2019022701,2,2
2019022720,5,1
2019022721,4,2
2019022820,1,1
2019022821,5,2
2019030100,3,1
2019030119,1,1
2019030120,9,2
2019030121,7,3
2019030122,2,4
2019030123,2,5
2019030201,1,1
2019030220,2,1
2019030221,1,2
2019030222,1,3
2019030522,3,1
2019030523,3,2
2019030603,1,1
2019030607,4,1
2019030608,1,2
2019030609,3,3
2019030610,1,4
2019030612,4,1
2019030615,1,1
2019030616,6,2
2019030617,11,3
2019030618,12,4
2019030619,4,5
2019030621,7,1
2019030622,13,2
2019030623,7,3
2019030700,9,4
2019030701,1,5
2019030718,4,1
2019030719,5,2
2019030720,10,3
2019030721,3,4
2019030722,2,5
2019030807,1,1
2019030810,2,1
2019030811,5,2
2019030812,12,3
2019030813,5,4
2019030814,6,5
2019030815,10,6
2019030816,7,7
2019030817,11,8
2019030818,6,9
2019030819,8,10
2019030820,6,11
2019030821,2,12
2019030822,1,13
2019030920,3,1
2019030922,1,1
2019031310,4,1
2019031313,1,1
2019032016,4,1
2019032017,9,2
2019032018,3,3
2019032019,9,4
2019032020,8,5
2019032021,2,6
2019032022,12,7
2019032023,9,8
2019032100,5,9
2019032103,3,1
2019032104,2,2
2019032119,8,1
2019032120,13,2
2019032121,10,3
2019032122,5,4
2019032123,6,5
2019032200,4,6
2019032320,2,1
2019032408,4,1
2019032409,1,2
2019032618,4,1
2019032619,8,2
2019032620,8,3
2019032621,6,4
2019032622,2,5
2019032716,1,1
2019032717,7,2
2019032718,10,3
2019032719,11,4
2019032720,13,5
2019032721,10,6
2019032722,9,7
2019032723,12,8
2019032800,10,9
2019032801,1,10
2019032804,4,1
2019032805,9,2
2019032806,13,3
2019032807,13,4
2019032808,10,5
2019032809,6,6
2019032810,1,7
2019032820,3,1
2019032821,7,2
2019032822,13,3
2019032823,13,4
2019032900,11,5
2019032901,2,6
2019033023,3,1
2019040218,2,1
2019040219,4,2
2019040220,11,3
2019040221,13,4
2019040222,5,5
2019040301,4,1
2019040303,2,1
2019040304,3,2
2019040305,4,3
2019040306,2,4
2019040307,1,5
2019040519,1,1
2019040521,1,1
2019040914,10,1
2019040915,13,2
2019040916,13,3
2019040917,13,4
2019040918,13,5
2019040919,13,6
2019040920,13,7
2019040921,13,8
2019040922,13,9
2019040923,12,10
2019041000,7,11
2019041001,5,12
2019041002,1,13
2019041023,1,1
2019041416,2,1
2019041417,2,2
2019041418,6,3
2019041419,9,4
2019041420,12,5
2019041421,4,6
2019041422,7,7
2019041423,6,8
2019041500,1,9
2019041513,4,1
2019041514,1,2
2019041517,6,1
2019041518,10,2
2019041519,11,3
2019041520,13,4
2019041521,10,5
2019041522,10,6
2019041523,2,7
2019041600,4,8
2019041605,1,1
2019041610,1,1
2019041611,5,2
2019041612,2,3
2019041613,5,4
2019041616,6,1
2019041617,4,2
