OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2010062104,12,39
2010062105,10,40
2010062218,2,1
2010062219,2,2
2010062220,1,3
2010062221,2,4
2010062222,8,5
2010062223,6,6
2010062300,7,7
2010062301,3,8
2010062302,12,9
2010062303,9,10
2010062317,1,1
2010062321,2,1
2010062322,6,2
2010062417,8,1
2010062419,4,1
2010062420,12,2
2010062421,8,3
2010062422,12,4
2010062423,12,5
2010062500,8,6
2010062501,11,7
2010062502,5,8
2010062503,1,9
2010062504,7,10
2010062505,8,11
2010062506,12,12
2010062507,5,13
2010062508,4,14
2010062514,5,1
2010062515,11,2
2010062516,6,3
2010062517,3,4
2010062518,9,5
2010062519,12,6
2010062520,12,7
2010062521,11,8
2010062522,5,9
2010062523,9,10
2010062600,12,11
2010062601,12,12
2010062602,12,13
2010062603,12,14
2010062604,12,15
2010062605,12,16
2010062606,6,17
2010062621,10,1
2010062622,12,2
2010062623,12,3
2010062700,12,4
2010062701,8,5
2010062705,6,1
2010062706,12,2
2010062707,6,3
2010062715,1,1
2010062717,4,1
2010062718,12,2
2010062719,12,3
2010062720,12,4
2010062721,12,5
2010062722,12,6
2010062723,11,7
2010062800,12,8
2010062801,12,9
2010062802,12,10
2010062803,8,11
2010062804,9,12
2010062805,11,13
2010062806,8,14
2010062807,12,15
2010062808,4,16
2010062818,1,1
2010062820,1,1
2010062821,8,2
2010062822,9,3
2010062823,10,4
2010062900,10,5
2010062901,12,6
2010062902,12,7
2010062903,4,8
2010062904,4,9
2010062905,7,10
2010062906,12,11
2010062907,8,12
2010062908,12,13
2010062909,6,14
2010062910,10,15
2010062916,7,1
2010062917,12,2
2010062918,12,3
2010062919,12,4
2010062920,12,5
2010062921,10,6
2010062922,12,7
2010062923,12,8
2010063000,12,9
2010063001,12,10
2010063002,12,11
2010063003,12,12
2010063004,12,13
2010063005,12,14
2010063006,12,15
2010063007,12,16
2010063008,11,17
2010063009,12,18
2010063010,12,19
2010063011,12,20
2010063012,12,21
2010063013,12,22
2010063014,12,23
2010063015,12,24
2010063016,12,25
2010063017,12,26
2010063018,12,27
2010063019,12,28
2010063020,11,29
2010063021,9,30
2010063022,12,31
2010063023,12,32
2010070100,12,33
2010070101,12,34
2010070102,12,35
2010070103,12,36
2010070104,12,37
2010070105,12,38
2010070106,12,39
2010070107,12,40
2010070108,12,41
2010070109,12,42
2010070110,12,43
2010070111,12,44
2010070112,12,45
2010070113,12,46
2010070114,12,47
2010070115,12,48
2010070116,12,49
2010070117,12,50
2010070118,12,51
2010070119,12,52
2010070120,12,53
2010070121,12,54
2010070122,12,55
2010070123,12,56
2010070200,12,57
2010070201,12,58
2010070202,12,59
2010070203,12,60
2010070204,12,61
2010070205,12,62
2010070206,12,63
2010070207,12,64
2010070208,12,65
2010070209,12,66
2010070210,12,67
2010070211,12,68
2010070212,12,69
2010070213,12,70
2010070214,12,71
2010070215,12,72
2010070216,12,73
2010070217,12,74
2010070218,12,75
2010070219,12,76
2010070220,12,77
2010070221,12,78
2010070222,12,79
2010070223,12,80
2010070300,12,81
2010070301,10,82
2010070302,12,83
2010070303,9,84
2010070305,1,1
2010070320,3,1
2010070321,1,2
2010070322,1,3
2010070323,11,4
2010070400,12,5
2010070401,11,6
2010070402,10,7
2010070403,2,8
2010070404,7,9
2010070405,12,10
2010070406,5,11
2010070418,6,1
2010070419,12,2
2010070420,12,3
2010070421,12,4
2010070422,12,5
2010070423,12,6
2010070500,12,7
2010070501,12,8
2010070502,12,9
2010070503,12,10
2010070504,12,11
2010070505,1,12
2010070506,10,13
2010070507,2,14
2010070508,8,15
2010070509,6,16
2010070516,5,1
2010070517,12,2
2010070518,12,3
2010070519,12,4
2010070520,12,5
2010070521,12,6
2010070522,12,7
2010070523,12,8
2010070600,12,9
2010070601,12,10
2010070602,12,11
2010070603,12,12
2010070604,12,13
2010070605,12,14
2010070606,7,15
2010070607,4,16
2010070615,7,1
2010070616,3,2
2010070618,2,1
2010070619,10,2
2010070620,3,3
2010070621,5,4
2010070622,1,5
2010070703,6,1
2010070704,2,2
2010070715,1,1
2010070716,1,2
2010070717,3,3
2010070721,2,1
2010070802,2,1
2010070816,7,1
2010070817,1,2
2010070818,4,3
2010070821,8,1
2010070822,12,2
2010070823,12,3
2010070900,12,4
2010070901,12,5
2010070902,12,6
2010070903,12,7
2010070904,12,8
2010070905,12,9
2010070906,12,10
2010070907,12,11
2010070908,9,12
2010070909,1,13
2010070910,8,14
2010070914,2,1
2010070915,4,2
2010070916,6,3
2010070917,6,4
2010070918,8,5
2010070919,12,6
2010070920,11,7
2010070921,12,8
2010070922,12,9
2010070923,12,10
2010071000,12,11
2010071001,12,12
2010071002,11,13
2010071004,9,1
2010071005,12,2
2010071006,4,3
2010071014,1,1
2010071015,2,2
2010071017,7,1
2010071018,12,2
2010071019,11,3
2010071020,11,4
2010071021,12,5
2010071022,12,6
2010071023,12,7
2010071100,12,8
2010071101,6,9
2010071102,4,10
2010071103,3,11
2010071104,4,12
2010071105,9,13
2010071106,11,14
2010071107,12,15
2010071108,5,16
2010071109,8,17
2010071110,5,18
2010071111,6,19
2010071112,11,20
2010071113,1,21
2010071115,6,1
2010071116,3,2
2010071118,1,1
2010071119,5,2
2010071120,12,3
2010071121,11,4
2010071122,12,5
2010071123,12,6
2010071200,12,7
2010071201,12,8
2010071202,12,9
2010071203,12,10
2010071204,10,11
2010071205,9,12
2010071206,12,13
2010071207,8,14
2010071209,3,1
2010071215,6,1
2010071216,6,2
2010071217,12,3
2010071218,12,4
2010071219,12,5
2010071220,12,6
2010071221,12,7
2010071222,12,8
2010071223,12,9
2010071300,12,10
2010071301,12,11
2010071302,12,12
2010071303,12,13
2010071304,12,14
2010071305,12,15
2010071306,12,16
2010071307,11,17
2010071314,2,1
2010071316,7,1
2010071319,1,1
2010071320,12,2
2010071321,12,3
2010071322,12,4
2010071323,12,5
2010071400,12,6
2010071401,12,7
2010071402,12,8
2010071403,12,9
2010071404,12,10
2010071405,6,11
2010071408,6,1
2010071409,2,2
2010071410,2,3
2010071411,11,4
2010071412,5,5
2010071413,11,6
2010071414,8,7
2010071415,12,8
2010071416,12,9
2010071417,12,10
2010071418,12,11
2010071419,12,12
2010071420,12,13
2010071421,11,14
2010071422,11,15
2010071423,12,16
2010071500,12,17
2010071501,12,18
2010071502,12,19
2010071503,5,20
2010071504,1,21
2010071505,3,22
2010071507,2,1
2010071508,3,2
2010071509,8,3
2010071510,3,4
2010071514,3,1
2010071515,9,2
2010071517,3,1
2010071518,1,2
2010071519,5,3
2010071520,8,4
2010071521,12,5
2010071522,12,6
2010071523,12,7
2010071600,12,8
2010071601,12,9
2010071602,12,10
2010071603,12,11
2010071604,12,12
2010071605,12,13
2010071606,12,14
2010071607,8,15
2010071608,2,16
2010071609,4,17
2010071610,3,18
2010071611,8,19
2010071612,1,20
2010071616,8,1
2010071617,12,2
2010071618,12,3
2010071619,2,4
2010071620,2,5
2010071621,1,6
2010071622,10,7
2010071623,12,8
2010071700,9,9
2010071701,5,10
2010071702,10,11
2010071703,12,12
2010071704,12,13
2010071705,12,14
2010071706,12,15
2010071707,12,16
2010071708,11,17
2010071709,12,18
2010071710,12,19
2010071711,12,20
2010071712,11,21
2010071713,12,22
2010071714,12,23
2010071715,12,24
2010071716,12,25
2010071717,12,26
2010071718,12,27
2010071719,12,28
2010071720,12,29
2010071721,11,30
2010071722,12,31
2010071723,12,32
2010071800,12,33
2010071801,12,34
2010071802,12,35
2010071803,12,36
2010071804,12,37
2010071805,12,38
2010071806,12,39
2010071807,3,40
2010071810,1,1
2010071820,12,1
2010071821,12,2
2010071822,12,3
2010071823,12,4
2010071900,12,5
2010071901,12,6
2010071902,12,7
2010071903,12,8
2010071904,12,9
2010071905,12,10
2010071906,12,11
2010071907,12,12
2010071908,12,13
2010071909,12,14
2010071910,12,15
2010071911,2,16
2010071912,3,17
2010071914,7,1
2010071915,12,2
2010071916,12,3
2010071917,12,4
2010071918,12,5
2010071919,12,6
2010071920,12,7
2010071921,12,8
2010071922,12,9
2010071923,12,10
2010072000,12,11
2010072001,12,12
2010072002,12,13
2010072003,12,14
2010072004,12,15
2010072005,12,16
2010072006,12,17
2010072007,12,18
2010072008,10,19
2010072009,12,20
2010072010,12,21
2010072011,7,22
2010072014,10,1
2010072015,12,2
2010072016,1,3
2010072019,2,1
2010072020,8,2
2010072021,7,3
2010072022,10,4
2010072023,1,5
2010072100,9,6
2010072101,4,7
2010072102,10,8
2010072104,5,1
2010072106,3,1
2010072114,12,1
2010072115,12,2
2010072116,12,3
2010072117,12,4
2010072118,12,5
2010072119,10,6
2010072120,6,7
2010072121,12,8
2010072122,12,9
2010072123,12,10
2010072200,12,11
2010072201,12,12
2010072202,12,13
2010072203,7,14
2010072204,8,15
2010072205,1,16
2010072210,3,1
2010072211,6,2
2010072212,5,3
2010072213,6,4
2010072214,11,5
2010072215,12,6
2010072216,12,7
2010072217,12,8
2010072218,12,9
2010072219,12,10
2010072220,12,11
2010072221,12,12
2010072222,12,13
2010072223,12,14
2010072300,12,15
2010072301,12,16
2010072302,12,17
2010072303,12,18
2010072304,12,19
2010072305,12,20
2010072306,12,21
2010072307,12,22
2010072308,12,23
2010072309,9,24
2010072310,7,25
2010072314,5,1
2010072315,12,2
2010072316,3,3
2010072318,2,1
2010072319,12,2
2010072320,12,3
2010072321,12,4
2010072322,12,5
2010072323,12,6
2010072400,12,7
2010072401,12,8
2010072402,12,9
2010072403,12,10
2010072404,12,11
2010072405,12,12
2010072406,6,13
2010072407,9,14
2010072408,3,15
2010072409,5,16
2010072411,3,1
2010072414,6,1
2010072415,6,2
2010072416,6,3
2010072417,10,4
2010072418,11,5
2010072419,11,6
2010072420,12,7
2010072421,12,8
2010072422,12,9
2010072423,12,10
2010072500,12,11
2010072501,12,12
2010072502,1,13
2010072503,8,14
2010072504,12,15
2010072505,12,16
2010072506,10,17
2010072507,7,18
2010072508,3,19
2010072509,7,20
2010072510,1,21
2010072511,8,22
2010072512,9,23
2010072513,5,24
2010072514,3,25
2010072516,11,1
2010072517,9,2
2010072518,4,3
2010072519,8,4
2010072520,8,5
2010072521,12,6
2010072522,12,7
2010072523,12,8
2010072600,12,9
2010072601,12,10
2010072602,12,11
2010072603,12,12
2010072604,12,13
2010072605,12,14
2010072606,12,15
2010072607,12,16
2010072608,12,17
2010072609,12,18
2010072610,12,19
2010072611,5,20
2010072612,1,21
2010072613,1,22
2010072614,11,23
2010072615,12,24
2010072616,8,25
2010072617,8,26
2010072618,12,27
2010072619,12,28
2010072620,12,29
2010072621,9,30
2010072622,2,31
2010072623,2,32
2010072700,1,33
2010072701,9,34
2010072801,3,1
2010072802,6,2
2010072803,6,3
2010072804,2,4
2010072806,1,1
2010072818,3,1
2010072821,9,1
2010072822,10,2
2010072919,1,1
2010072921,4,1
2010072922,12,2
2010072923,12,3
2010073000,12,4
2010073001,12,5
2010073002,7,6
2010073003,12,7
2010073004,2,8
2010073021,6,1
2010073022,12,2
2010073023,12,3
2010073100,7,4
2010073101,2,5
2010073102,12,6
2010073103,2,7
2010073105,2,1
2010073106,3,2
2010073117,1,1
2010073118,10,2
2010073119,5,3
2010073120,3,4
2010073121,6,5
2010073122,4,6
2010080101,2,1
2010080202,1,1
2010080203,2,2
2010080219,3,1
2010080220,1,2
2010080221,3,3
2010080222,5,4
2010080223,5,5
2010080300,4,6
2010080302,1,1
2010080306,1,1
2010080307,3,2
2010080309,9,1
2010080310,12,2
2010080311,12,3
2010080312,12,4
2010080313,12,5
2010080314,12,6
2010080315,12,7
2010080316,12,8
2010080317,12,9
2010080318,12,10
2010080319,12,11
2010080320,12,12
2010080321,12,13
2010080322,12,14
2010080323,12,15
2010080400,12,16
2010080401,12,17
2010080402,12,18
2010080403,12,19
2010080404,12,20
2010080405,12,21
2010080406,12,22
2010080407,12,23
2010080408,12,24
2010080409,10,25
2010080410,1,26
2010080411,9,27
2010080412,12,28
2010080413,12,29
2010080414,12,30
2010080415,12,31
2010080416,12,32
2010080417,12,33
2010080418,5,34
2010080420,3,1
2010080421,3,2
2010080423,9,1
2010080500,3,2
2010080501,10,3
2010080502,2,4
2010080504,5,1
2010080505,5,2
2010080506,3,3
2010080519,10,1
2010080520,12,2
2010080521,11,3
2010080522,12,4
2010080523,12,5
2010080600,10,6
2010080601,4,7
2010080602,9,8
2010080603,12,9
2010080604,12,10
2010080605,12,11
2010080606,12,12
2010080607,10,13
2010080608,12,14
2010080609,3,15
2010080615,8,1
2010080616,8,2
2010080617,12,3
2010080618,12,4
2010080619,12,5
2010080620,12,6
2010080621,12,7
2010080622,12,8
2010080623,12,9
2010080700,11,10
2010080701,12,11
2010080702,11,12
2010080703,9,13
2010080704,4,14
2010080708,3,1
2010080709,4,2
2010080710,3,3
2010080711,9,4
2010080714,2,1
2010080715,9,2
2010080716,12,3
2010080717,12,4
2010080718,12,5
2010080719,12,6
2010080720,12,7
2010080721,7,8
2010080722,1,9
2010080723,9,10
2010080800,4,11
2010080801,1,12
2010080802,1,13
2010080804,1,1
2010080819,7,1
2010080820,4,2
2010080821,11,3
2010080822,12,4
2010080823,12,5
2010080900,12,6
2010080901,12,7
2010080902,12,8
2010080903,12,9
2010080904,12,10
2010080905,12,11
2010080906,12,12
2010080907,12,13
2010080908,12,14
2010080909,11,15
2010080915,3,1
2010080916,12,2
2010080917,12,3
2010080918,12,4
2010080919,12,5
2010080920,12,6
2010080921,12,7
2010080922,12,8
2010081000,4,1
2010081001,4,2
2010081004,1,1
2010081015,2,1
2010081016,12,2
2010081017,12,3
2010081018,12,4
2010081019,12,5
2010081020,12,6
2010081021,12,7
2010081022,12,8
2010081023,12,9
2010081100,12,10
2010081101,12,11
2010081102,12,12
2010081103,12,13
2010081104,12,14
2010081105,12,15
2010081106,12,16
2010081107,12,17
2010081108,12,18
2010081109,12,19
2010081110,12,20
2010081111,12,21
2010081112,12,22
2010081113,10,23
2010081114,12,24
2010081115,3,25
2010081116,1,26
2010081117,12,27
2010081118,12,28
2010081119,12,29
2010081120,12,30
2010081121,12,31
2010081122,12,32
2010081123,12,33
2010081200,12,34
2010081201,12,35
2010081202,12,36
2010081203,12,37
2010081204,12,38
2010081205,9,39
2010081216,5,1
2010081218,7,1
2010081219,10,2
2010081220,6,3
2010081221,1,4
2010081222,9,5
2010081223,12,6
2010081300,12,7
2010081301,12,8
2010081302,12,9
2010081303,12,10
2010081304,7,11
2010081305,7,12
2010081308,1,1
2010081318,7,1
2010081319,12,2
2010081320,12,3
2010081321,12,4
2010081322,11,5
2010081323,11,6
2010081400,3,7
2010081401,8,8
2010081402,12,9
2010081403,11,10
2010081404,10,11
2010081405,7,12
2010081406,8,13
2010081422,4,1
2010081423,3,2
2010081500,5,3
2010081508,1,1
2010081517,1,1
2010081518,1,2
2010081520,2,1
2010081521,7,2
2010081522,12,3
2010081523,12,4
2010081600,12,5
2010081601,12,6
2010081602,7,7
2010081603,12,8
2010081604,10,9
2010081605,2,10
2010081606,12,11
2010081607,12,12
2010081608,10,13
2010081609,8,14
2010081610,4,15
2010081611,9,16
2010081612,3,17
2010081615,8,1
2010081616,12,2
2010081617,12,3
2010081618,12,4
2010081619,3,5
2010081620,7,6
2010081621,12,7
2010081622,12,8
2010081623,12,9
2010081700,12,10
2010081701,12,11
2010081702,11,12
2010081703,11,13
2010081704,12,14
2010081705,12,15
2010081706,12,16
2010081707,9,17
2010081708,6,18
2010081710,7,1
2010081711,11,2
2010081712,4,3
2010081714,4,1
2010081717,6,1
2010081718,12,2
2010081719,12,3
2010081720,10,4
2010081721,12,5
2010081722,12,6
2010081723,12,7
2010081800,12,8
2010081801,12,9
2010081802,12,10
2010081803,12,11
2010081804,12,12
2010081805,12,13
2010081806,12,14
2010081807,12,15
2010081808,12,16
2010081809,12,17
2010081810,12,18
2010081811,12,19
2010081812,12,20
2010081813,12,21
2010081814,12,22
2010081815,12,23
2010081816,12,24
2010081817,10,25
2010081818,11,26
2010081819,12,27
2010081820,12,28
2010081821,12,29
2010081822,12,30
2010081823,12,31
2010081900,12,32
2010081901,6,33
2010081902,1,34
2010082018,3,1
2010082022,7,1
2010082023,7,2
2010082101,2,1
2010082102,12,2
2010082103,12,3
2010082104,12,4
2010082105,12,5
2010082106,3,6
2010082107,2,7
2010082108,2,8
2010082111,10,1
2010082112,12,2
2010082113,12,3
2010082114,12,4
2010082115,12,5
2010082116,12,6
2010082117,12,7
2010082118,12,8
2010082119,12,9
2010082120,12,10
2010082121,12,11
2010082122,12,12
2010082123,12,13
2010082200,12,14
2010082201,12,15
2010082202,12,16
2010082203,12,17
2010082204,12,18
2010082205,12,19
2010082206,12,20
2010082207,12,21
2010082208,12,22
2010082209,12,23
2010082210,12,24
2010082211,12,25
2010082212,12,26
2010082213,7,27
2010082214,11,28
2010082215,12,29
2010082216,12,30
2010082217,12,31
2010082218,12,32
2010082219,5,33
2010082220,6,34
2010082221,12,35
2010082222,12,36
2010082223,1,37
2010082315,3,1
2010082316,12,2
2010082317,12,3
2010082318,12,4
2010082319,12,5
2010082320,12,6
2010082321,12,7
2010082322,12,8
2010082323,12,9
2010082400,12,10
2010082401,5,11
2010082409,2,1
2010082415,10,1
2010082416,7,2
2010082417,1,3
2010082419,5,1
2010082420,1,2
2010082421,2,3
2010082422,11,4
2010082423,6,5
2010082500,1,6
2010082501,3,7
2010082505,1,1
2010082506,9,2
2010082507,12,3
2010082508,8,4
2010082518,11,1
2010082519,8,2
2010082520,2,3
2010082522,3,1
2010082523,12,2
2010082600,9,3
2010082601,4,4
2010082604,7,1
2010082605,12,2
2010082606,10,3
2010082607,2,4
2010082610,1,1
2010082615,1,1
2010082616,8,2
2010082617,8,3
2010082618,12,4
2010082619,9,5
2010082620,12,6
2010082621,12,7
2010082622,10,8
2010082623,12,9
2010082700,7,10
2010082701,4,11
2010082702,5,12
2010082703,12,13
2010082704,12,14
2010082705,12,15
2010082706,12,16
2010082707,12,17
2010082708,12,18
2010082709,12,19
2010082710,11,20
2010082711,7,21
2010082712,10,22
2010082714,4,1
2010082715,1,2
2010082716,12,3
2010082717,6,4
2010082718,4,5
2010082719,7,6
2010082720,12,7
2010082721,12,8
2010082722,6,9
2010082723,1,10
2010082815,9,1
2010082816,12,2
2010082817,12,3
2010082818,12,4
2010082819,12,5
2010082820,12,6
2010082821,12,7
2010082822,12,8
2010082823,12,9
2010082900,12,10
2010082901,12,11
2010082902,12,12
2010082903,11,13
2010082904,12,14
2010082905,8,15
2010082918,3,1
2010082919,8,2
2010082920,9,3
2010082921,6,4
2010082922,11,5
2010082923,10,6
2010083000,12,7
2010083001,12,8
2010083002,12,9
2010083003,9,10
2010083120,1,1
2010083121,3,2
2010083122,12,3
2010083123,12,4
2010090100,9,5
2010090101,10,6
2010090102,9,7
2010090103,1,8
2010090116,1,1
2010090118,11,1
2010090119,12,2
2010090120,12,3
2010090121,12,4
2010090122,12,5
2010090123,12,6
2010090200,12,7
2010090201,12,8
2010090202,12,9
2010090203,7,10
2010090205,1,1
2010090206,1,2
2010090220,3,1
2010090221,4,2
2010090223,10,1
2010090300,4,2
2010090301,3,3
2010090302,1,4
2010090319,4,1
2010090323,4,1
2010090400,9,2
2010090401,9,3
2010090405,2,1
2010090408,1,1
2010090410,1,1
2010090418,6,1
2010090419,11,2
2010090420,10,3
2010090421,10,4
2010090422,12,5
2010090423,12,6
2010090500,12,7
2010090501,12,8
2010090502,12,9
2010090503,12,10
2010090504,12,11
2010090505,12,12
2010090506,12,13
2010090507,12,14
2010090508,12,15
2010090509,12,16
2010090510,12,17
2010090511,12,18
2010090512,4,19
2010090513,4,20
2010090514,7,21
2010090515,12,22
2010090516,12,23
2010090517,12,24
2010090518,12,25
2010090519,12,26
2010090520,12,27
2010090521,12,28
2010090522,12,29
2010090523,8,30
2010090600,7,31
2010090601,12,32
2010090602,12,33
2010090603,12,34
2010090604,12,35
2010090605,12,36
2010090606,12,37
2010090607,12,38
2010090608,12,39
2010090609,12,40
2010090610,12,41
2010090611,12,42
2010090612,12,43
2010090613,10,44
2010090614,12,45
2010090615,12,46
2010090616,12,47
2010090617,12,48
2010090618,12,49
2010090619,12,50
2010090620,12,51
2010090621,12,52
2010090622,12,53
2010090623,12,54
2010090700,12,55
2010090701,12,56
2010090702,12,57
2010090703,6,58
2010090705,1,1
2010090707,3,1
2010090708,8,2
2010090719,7,1
2010090720,5,2
2010090722,4,1
2010090723,10,2
2010090800,12,3
2010090801,12,4
2010090802,12,5
2010090803,12,6
2010090804,12,7
2010090805,12,8
2010090806,3,9
2010090810,1,1
2010090811,12,2
2010090812,12,3
2010090813,12,4
2010090814,12,5
2010090815,12,6
2010090816,12,7
2010090817,12,8
2010090818,12,9
2010090819,12,10
2010090820,12,11
2010090821,12,12
2010090822,12,13
2010090823,12,14
2010090900,12,15
2010090901,12,16
2010090902,12,17
2010090903,12,18
2010090904,12,19
2010090905,12,20
2010090906,12,21
2010090907,12,22
2010090908,12,23
2010090909,12,24
2010090910,12,25
2010090911,12,26
2010090912,4,27
2010091118,8,1
2010091119,9,2
2010091120,11,3
2010091121,9,4
2010091122,5,5
2010091123,2,6
2010091200,9,7
2010091201,11,8
2010091202,12,9
2010091203,12,10
2010091204,9,11
2010091205,12,12
2010091206,12,13
2010091207,3,14
2010091208,7,15
2010091209,2,16
2010091210,9,17
2010091211,5,18
2010091217,6,1
2010091218,5,2
2010091219,1,3
2010091221,5,1
2010091222,10,2
2010091223,12,3
2010091300,12,4
2010091302,3,1
2010091303,10,2
2010091304,1,3
2010091305,6,4
2010091306,12,5
2010091307,12,6
2010091308,1,7
2010091310,1,1
2010091311,2,2
2010091315,4,1
2010091316,1,2
2010091317,9,3
2010091318,4,4
2010091319,12,5
2010091320,12,6
2010091321,12,7
2010091322,12,8
2010091323,12,9
2010091400,12,10
2010091401,12,11
2010091402,12,12
2010091403,12,13
2010091404,12,14
2010091405,12,15
2010091406,12,16
2010091407,12,17
2010091408,12,18
2010091409,12,19
2010091410,12,20
2010091411,12,21
2010091412,12,22
2010091413,12,23
2010091414,12,24
2010091415,12,25
2010091416,12,26
2010091417,12,27
2010091418,10,28
2010091419,12,29
2010091420,12,30
2010091421,12,31
2010091422,11,32
2010091423,12,33
2010091500,12,34
2010091501,12,35
2010091502,12,36
2010091503,12,37
2010091504,7,38
2010091506,1,1
2010091518,6,1
2010091519,6,2
2010091523,9,1
2010091600,11,2
2010091601,12,3
2010091602,11,4
2010091603,2,5
2010091604,10,6
2010091605,12,7
2010091606,12,8
2010091607,3,9
2010091617,12,1
