OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2007080522,4,3
2007080523,4,4
2007080600,3,5
2007080616,2,1
2007080617,3,2
2007080618,4,3
2007080619,3,4
2007080620,4,5
2007080621,4,6
2007080622,4,7
2007080623,4,8
2007080700,4,9
2007080701,4,10
2007080702,3,11
2007080716,3,1
2007080717,4,2
2007080718,4,3
2007080719,4,4
2007080720,4,5
2007080721,4,6
2007080722,4,7
2007080723,4,8
2007080800,4,9
2007080801,4,10
2007080802,4,11
2007080816,1,1
2007080817,4,2
2007080818,4,3
2007080819,4,4
2007080820,4,5
2007080821,4,6
2007080822,2,7
2007080916,2,1
2007080917,4,2
2007080918,4,3
2007080919,4,4
2007080920,4,5
2007080921,4,6
2007080922,4,7
2007080923,4,8
2007081000,4,9
2007081001,4,10
2007081002,4,11
2007081003,3,12
2007081009,2,1
2007081010,4,2
2007081011,1,3
2007081016,1,1
2007081017,4,2
2007081018,4,3
2007081019,4,4
2007081020,4,5
2007081021,4,6
2007081022,4,7
2007081023,4,8
2007081100,4,9
2007081101,4,10
2007081102,4,11
2007081116,4,1
2007081117,4,2
2007081118,4,3
2007081119,4,4
2007081120,4,5
2007081121,4,6
2007081122,4,7
2007081123,4,8
2007081200,4,9
2007081201,4,10
2007081202,4,11
2007081203,1,12
2007081219,3,1
2007081220,4,2
2007081221,4,3
2007081222,4,4
2007081223,4,5
2007081300,4,6
2007081301,4,7
2007081302,4,8
2007081319,4,1
2007081320,4,2
2007081321,4,3
2007081322,4,4
2007081323,4,5
2007081400,4,6
2007081401,4,7
2007081402,2,8
2007081419,3,1
2007081420,4,2
2007081421,4,3
2007081422,4,4
2007081423,4,5
2007081500,4,6
2007081501,1,7
2007081518,4,1
2007081519,2,2
2007081520,4,3
2007081521,3,4
2007081618,3,1
2007081619,4,2
2007081620,4,3
2007081621,2,4
2007081721,1,1
2007081722,4,2
2007081723,2,3
2007081917,4,1
2007081918,4,2
2007081919,4,3
2007081920,4,4
2007081921,4,5
2007081922,4,6
2007081923,4,7
2007082000,4,8
2007082001,4,9
2007082002,4,10
2007082003,4,11
2007082004,2,12
2007082016,3,1
2007082017,4,2
2007082018,4,3
2007082019,4,4
2007082020,4,5
2007082021,4,6
2007082022,4,7
2007082023,4,8
2007082100,4,9
2007082101,4,10
2007082102,2,11
2007082116,3,1
2007082117,4,2
2007082118,4,3
2007082119,4,4
2007082120,4,5
2007082121,4,6
2007082122,4,7
2007082123,4,8
2007082200,4,9
2007082201,3,10
2007082217,1,1
2007082218,4,2
2007082219,3,3
2007082220,1,4
2007082221,4,5
2007082222,4,6
2007082223,4,7
2007082300,1,8
2007082319,3,1
2007082320,4,2
2007082321,4,3
2007082322,4,4
2007082323,4,5
2007082400,4,6
2007082401,4,7
2007082402,2,8
2007082416,3,1
2007082417,4,2
2007082418,4,3
2007082419,4,4
2007082420,4,5
2007082421,4,6
2007082422,4,7
2007082423,4,8
2007082500,4,9
2007082501,4,10
2007082502,4,11
2007082503,1,12
2007082516,3,1
2007082517,4,2
2007082518,3,3
2007082519,3,4
2007082520,4,5
2007082521,4,6
2007082522,4,7
2007082523,4,8
2007082600,4,9
2007082601,4,10
2007082602,4,11
2007082603,1,12
2007082617,3,1
2007082618,4,2
2007082619,4,3
2007082620,4,4
2007082621,4,5
2007082622,4,6
2007082623,4,7
2007082700,3,8
2007082818,2,1
2007082819,4,2
2007082820,4,3
2007082821,4,4
2007082822,4,5
2007082823,4,6
2007082900,4,7
2007082901,4,8
2007082902,4,9
2007082917,1,1
2007082918,4,2
2007082919,4,3
2007082920,4,4
2007082921,4,5
2007082922,2,6
2007083019,3,1
2007083020,4,2
2007083021,4,3
2007083022,4,4
2007083023,4,5
2007083100,4,6
2007083101,3,7
2007090117,1,1
2007090118,4,2
2007090119,4,3
2007090120,4,4
2007090121,4,5
2007090122,4,6
2007090123,4,7
2007090200,4,8
2007090201,1,9
2007090318,1,1
2007090319,4,2
2007090320,4,3
2007090321,4,4
2007090322,4,5
2007090323,4,6
2007090400,4,7
2007090401,4,8
2007090402,4,9
2007090403,1,10
2007090622,1,1
2007090623,1,2
2007090717,3,1
2007090718,4,2
2007090719,4,3
2007090720,4,4
2007090721,4,5
2007090722,3,6
2007090723,4,7
2007090800,4,8
2007090801,1,9
2007090817,2,1
2007090819,2,1
2007090820,4,2
2007090821,4,3
2007090822,3,4
2007090823,4,5
2007090900,4,6
2007090901,2,7
2007090922,3,1
2007090923,4,2
2007091000,4,3
2007091001,3,4
2007091018,3,1
2007091019,4,2
2007091020,4,3
2007091021,4,4
2007091022,4,5
2007091023,4,6
2007091100,4,7
2007091101,4,8
2007091102,1,9
2007091118,3,1
2007091119,4,2
2007091120,4,3
2007091121,4,4
2007091122,4,5
2007091123,4,6
2007091200,4,7
2007091201,1,8
2007091217,3,1
2007091218,4,2
2007091219,4,3
2007091220,4,4
2007091221,4,5
2007091222,4,6
2007091223,4,7
2007091300,4,8
2007091301,4,9
2007091302,3,10
2007091317,3,1
2007091318,3,2
2007091319,4,3
2007091320,4,4
2007091321,4,5
2007091322,4,6
2007091323,4,7
2007091400,4,8
2007091401,3,9
2007091418,4,1
2007091419,4,2
2007091420,4,3
2007091421,1,4
2007091518,4,1
2007091519,4,2
2007091520,4,3
2007091521,4,4
2007091522,4,5
2007091523,3,6
2007091616,3,1
2007091617,3,2
2007091618,4,3
2007091619,4,4
2007091620,3,5
2007091621,4,6
2007091622,4,7
2007091623,4,8
2007091700,4,9
2007091701,4,10
2007091702,4,11
2007091703,2,12
2007091717,2,1
2007091718,4,2
2007091719,2,3
2007091819,1,1
2007091820,4,2
2007091821,4,3
2007091822,4,4
2007091823,4,5
2007091900,4,6
2007091916,1,1
2007091917,4,2
2007091918,4,3
2007091919,4,4
2007091920,4,5
2007091921,4,6
2007091922,4,7
2007091923,3,8
2007092016,1,1
2007092017,4,2
2007092018,4,3
2007092019,4,4
2007092020,4,5
2007092021,4,6
2007092022,4,7
2007092023,4,8
2007092100,4,9
2007092101,4,10
2007092102,4,11
2007092103,4,12
2007092104,1,13
2007092518,2,1
2007092519,4,2
2007092617,1,1
2007092618,4,2
2007092619,4,3
2007092620,4,4
2007092621,4,5
2007092622,4,6
2007092623,4,7
2007092700,4,8
2007092701,2,9
2007092717,3,1
2007092718,4,2
2007092719,4,3
2007092720,4,4
2007092721,4,5
2007092722,4,6
2007092723,4,7
2007092800,4,8
2007092801,4,9
2007092802,4,10
2007092803,3,11
2007092816,2,1
2007092817,4,2
2007092818,4,3
2007092819,4,4
2007092820,4,5
2007092821,4,6
2007092822,4,7
2007092823,4,8
2007092900,4,9
2007092901,4,10
2007092902,4,11
2007092903,4,12
2007092904,4,13
2007092905,4,14
2007092906,2,15
2007093020,4,1
2007093021,4,2
2007093022,4,3
2007093023,4,4
2007100100,4,5
2007100101,4,6
2007100102,2,7
2007100115,2,1
2007100116,4,2
2007100117,4,3
2007100118,4,4
2007100119,4,5
2007100120,4,6
2007100121,1,7
2007100223,4,1
2007100300,4,2
2007100301,3,3
2007100316,3,1
2007100317,4,2
2007100318,4,3
2007100319,4,4
2007100320,4,5
2007100321,4,6
2007100322,4,7
2007100323,4,8
2007100400,4,9
2007100401,4,10
2007100402,4,11
2007100403,4,12
2007100404,4,13
2007100405,4,14
2007100406,4,15
2007100407,4,16
2007100408,2,17
2007100419,1,1
2007100420,4,2
2007100421,4,3
2007100422,4,4
2007100423,4,5
2007100500,4,6
2007100501,4,7
2007100502,4,8
2007100503,4,9
2007100504,4,10
2007100505,4,11
2007100506,4,12
2007100507,4,13
2007100508,3,14
2007100516,1,1
2007100517,4,2
2007100820,1,1
2007100821,4,2
2007100822,4,3
2007100823,3,4
2007100900,2,5
2007100917,1,1
2007100918,4,2
2007100919,4,3
2007100920,4,4
2007100921,4,5
2007100922,4,6
2007100923,4,7
2007101000,4,8
2007101017,1,1
2007101018,4,2
2007101019,4,3
2007101020,4,4
2007101021,4,5
2007101022,4,6
2007101023,4,7
2007101100,4,8
2007101101,4,9
2007101102,3,10
2007101119,3,1
2007101120,4,2
2007101121,4,3
2007101122,4,4
2007101123,2,5
2007101218,1,1
2007101219,4,2
2007101220,4,3
2007101221,4,4
2007101222,4,5
2007101223,4,6
2007101300,4,7
2007101301,4,8
2007101919,1,1
2007101920,4,2
2007101921,4,3
2007101922,4,4
2007101923,4,5
2007102005,2,1
2007102006,4,2
2007102007,4,3
2007102008,3,4
2007102321,1,1
2007102322,1,2
2007102418,3,1
2007102419,4,2
2007102420,4,3
2007102421,4,4
2007102422,4,5
2007102423,4,6
2007102500,4,7
2007102517,1,1
2007102518,4,2
2007102519,4,3
2007102520,4,4
2007102521,4,5
2007102522,4,6
2007102523,4,7
2007102600,4,8
2007102601,2,9
2007102617,1,1
2007102618,4,2
2007102619,4,3
2007102818,2,1
2007102819,4,2
2007102820,4,3
2007102821,4,4
2007102822,4,5
2007102823,4,6
2007102918,4,1
2007102919,4,2
2007102920,4,3
2007102921,4,4
2007102922,4,5
2007102923,4,6
2007103000,4,7
2007103001,4,8
2007103002,1,9
2007103003,1,10
2007103120,1,1
2007110219,4,1
2007110220,4,2
2007110221,4,3
2007110222,4,4
2007110318,4,1
2007110319,4,2
2007110320,4,3
2007110321,4,4
2007110322,4,5
2007110323,4,6
2007110400,4,7
2007110401,1,8
2007110418,3,1
2007110419,4,2
2007110420,4,3
2007110421,4,4
2007110422,4,5
2007110423,4,6
2007110500,1,7
2007110517,1,1
2007110518,4,2
2007110519,4,3
2007110520,4,4
2007110521,4,5
2007110522,4,6
2007110523,4,7
2007110600,4,8
2007110601,4,9
2007110617,1,1
2007110618,4,2
2007110619,4,3
2007110620,4,4
2007110621,4,5
2007110622,4,6
2007110623,4,7
2007110700,4,8
2007110701,4,9
2007110702,2,10
2007110717,1,1
2007110718,4,2
2007110719,4,3
2007110720,4,4
2007110721,4,5
2007110722,4,6
2007110723,4,7
2007110800,3,8
2007110818,2,1
2007110819,4,2
2007110820,4,3
2007110821,4,4
2007110822,4,5
2007110823,4,6
2007110900,1,7
2007110920,2,1
2007110921,4,2
2007111420,1,1
2007111421,4,2
2007111422,4,3
2007111423,4,4
2007111518,3,1
2007111519,4,2
2007111520,4,3
2007111521,4,4
2007111522,4,5
2007111523,2,6
2007111819,1,1
2007111820,4,2
2007111821,4,3
2007111822,4,4
2007111823,4,5
2007111900,3,6
2007111917,1,1
2007111918,4,2
2007111919,4,3
2007111920,4,4
2007111921,4,5
2007111922,4,6
2007111923,4,7
2007112000,4,8
2007112001,4,9
2007112002,4,10
2007112003,4,11
2007112004,4,12
2007112005,1,13
2007112220,3,1
2007112221,4,2
2007112222,4,3
2007112223,3,4
2007112320,3,1
2007112321,4,2
2007112322,2,3
2007112419,1,1
2007112420,4,2
2007112421,4,3
2007112422,1,4
2007112519,3,1
2007112520,4,2
2007112521,4,3
2007112522,4,4
2007112523,4,5
2007112600,4,6
2007112601,3,7
2007112620,3,1
2007112622,4,1
2007112623,2,2
2007112717,1,1
2007120319,1,1
2007120320,4,2
2007120321,4,3
2007120322,4,4
2007120323,1,5
2008042915,4,1
2008042916,4,2
2008042917,4,3
2008042918,4,4
2008042919,4,5
2008042920,4,6
2008042921,4,7
2008042922,4,8
2008042923,4,9
2008043000,4,10
2008043001,4,11
2008043002,4,12
2008043003,4,13
2008043004,4,14
2008043005,3,15
2008050317,3,1
2008050318,4,2
2008050319,4,3
2008050320,4,4
2008050321,4,5
2008050322,4,6
2008050323,4,7
2008050400,4,8
2008050418,1,1
2008050419,4,2
2008050420,4,3
2008050421,4,4
2008050422,4,5
2008050423,4,6
2008050500,1,7
2008050517,2,1
2008050518,4,2
2008050519,4,3
2008050520,3,4
2008050521,4,5
2008050522,1,6
2008050523,2,7
2008050600,4,8
2008050601,2,9
2008050617,4,1
2008050618,4,2
2008050619,4,3
2008050620,4,4
2008050621,3,5
2008050622,4,6
2008050623,4,7
2008050700,4,8
2008050701,4,9
2008051017,1,1
2008051018,4,2
2008051019,4,3
2008051020,4,4
2008051021,4,5
2008051022,3,6
2008051100,3,1
2008051101,4,2
2008051102,2,3
2008051115,1,1
2008051116,4,2
2008051117,4,3
2008051118,4,4
2008051119,4,5
2008051120,4,6
2008051121,3,7
2008051122,4,8
2008051123,4,9
2008051200,4,10
2008051201,4,11
2008051202,3,12
2008051320,1,1
2008051321,4,2
2008051322,4,3
2008051520,1,1
2008051521,4,2
2008051522,4,3
2008051523,3,4
2008051600,4,5
2008051601,4,6
2008051602,2,7
2008051618,3,1
2008051619,4,2
2008051620,3,3
2008051621,4,4
2008051622,4,5
2008051623,4,6
2008051700,1,7
2008051716,2,1
2008051717,4,2
2008051718,4,3
2008051719,4,4
2008051720,4,5
2008051721,4,6
2008051722,4,7
2008051723,4,8
2008051800,4,9
2008051801,4,10
2008051802,1,11
2008051816,1,1
2008051817,4,2
2008051818,4,3
2008051819,4,4
2008051820,4,5
2008051821,4,6
2008051822,4,7
2008051823,4,8
2008051900,4,9
2008051901,4,10
2008051902,4,11
2008051916,2,1
2008051917,3,2
2008051918,4,3
2008051919,4,4
2008051920,4,5
2008051921,4,6
2008051922,4,7
2008051923,4,8
2008052000,4,9
2008052001,2,10
2008052018,3,1
2008052019,4,2
2008052020,4,3
2008052021,4,4
2008052022,4,5
2008052023,4,6
2008052100,4,7
2008052101,4,8
2008052102,4,9
2008052103,4,10
2008052104,4,11
2008052105,4,12
2008052106,1,13
2008052422,4,1
2008052423,4,2
2008052500,4,3
2008052501,2,4
2008052719,1,1
2008052720,2,2
2008052721,3,3
2008052722,4,4
2008052723,3,5
2008052800,4,6
2008052801,4,7
2008052802,1,8
2008052817,4,1
2008052818,4,2
2008052819,4,3
2008052820,3,4
2008052821,2,5
2008052822,4,6
2008052823,4,7
2008052900,4,8
2008052901,4,9
2008052902,4,10
2008052903,1,11
2008053117,4,1
2008053118,4,2
2008053119,4,3
2008053120,4,4
2008053121,4,5
2008053122,4,6
2008053123,4,7
2008060100,4,8
2008060101,4,9
2008060102,4,10
2008060116,2,1
2008060117,4,2
2008060118,4,3
2008060119,4,4
2008060120,4,5
2008060121,4,6
2008060122,4,7
2008060123,4,8
2008060200,4,9
2008060201,4,10
2008060202,3,11
2008060619,1,1
2008060820,1,1
2008060821,4,2
2008060822,4,3
2008060823,4,4
2008060900,4,5
2008060901,4,6
2008060902,2,7
2008060916,3,1
2008060917,4,2
2008060918,4,3
2008060919,4,4
2008060920,4,5
2008060921,4,6
2008060922,4,7
2008060923,4,8
2008061000,4,9
2008061001,4,10
2008061002,4,11
2008061003,4,12
2008061004,1,13
2008061015,1,1
2008061016,4,2
2008061017,4,3
2008061018,1,4
2008061222,1,1
2008061223,4,2
2008061300,4,3
2008061301,1,4
2008061316,1,1
2008061317,4,2
2008061318,4,3
2008061319,4,4
2008061320,4,5
2008061321,4,6
2008061322,4,7
2008061323,4,8
2008061400,4,9
2008061401,4,10
2008061402,1,11
2008061416,4,1
2008061417,4,2
2008061418,4,3
2008061419,4,4
2008061420,4,5
2008061421,4,6
2008061422,4,7
2008061423,4,8
2008061500,4,9
2008061501,4,10
2008061502,3,11
2008061516,2,1
2008061517,4,2
2008061518,4,3
2008061519,4,4
2008061520,4,5
2008061521,4,6
2008061522,4,7
2008061523,4,8
2008061600,4,9
2008061601,4,10
2008061617,2,1
2008061618,4,2
2008061619,3,3
2008061620,4,4
2008061621,4,5
2008061622,4,6
2008061623,4,7
2008061700,4,8
2008061701,3,9
2008061717,2,1
2008061718,4,2
2008061719,4,3
2008061720,4,4
2008061721,4,5
2008061722,4,6
2008061723,4,7
2008061800,4,8
2008061801,4,9
2008061802,2,10
2008061817,4,1
2008061818,4,2
2008061819,4,3
2008061820,4,4
2008061821,4,5
2008061822,4,6
2008061823,4,7
2008061900,4,8
2008061901,4,9
2008061902,1,10
2008061917,3,1
2008061918,4,2
2008061919,4,3
2008061920,4,4
2008061921,4,5
2008061922,4,6
2008061923,4,7
2008062000,4,8
2008062001,4,9
2008062017,2,1
2008062018,4,2
2008062019,4,3
2008062020,4,4
2008062021,4,5
2008062022,4,6
2008062023,4,7
2008062100,4,8
2008062101,4,9
2008062102,1,10
2008062116,3,1
2008062117,4,2
2008062118,4,3
2008062119,4,4
2008062120,4,5
2008062121,4,6
2008062122,4,7
2008062123,4,8
2008062200,4,9
2008062201,4,10
2008062202,4,11
2008062203,4,12
2008062204,2,13
2008062320,2,1
2008062321,4,2
2008062322,4,3
2008062323,4,4
2008062400,4,5
2008062401,4,6
2008062420,3,1
2008062421,4,2
2008062422,4,3
2008062423,2,4
2008062516,1,1
2008062517,4,2
2008062518,3,3
2008062519,4,4
2008062520,4,5
2008062521,4,6
2008062522,4,7
2008062523,4,8
2008062600,4,9
2008062601,4,10
2008062602,4,11
2008062603,1,12
2008062617,4,1
2008062618,4,2
2008062619,4,3
2008062620,3,4
2008062621,4,5
2008062622,4,6
2008062623,4,7
2008062700,4,8
2008062701,1,9
2008062819,3,1
2008062821,4,1
2008062822,4,2
2008062823,4,3
2008062900,4,4
2008062901,1,5
2008062917,1,1
2008062918,4,2
2008062919,4,3
2008062920,4,4
2008062921,4,5
2008062922,4,6
2008062923,4,7
2008063000,3,8
2008063001,4,9
2008063002,1,10
2008063018,3,1
2008063019,2,2
2008063020,4,3
2008063021,4,4
2008063022,3,5
2008063023,4,6
2008070100,4,7
2008070101,4,8
2008070102,1,9
2008070219,5,1
2008070220,6,2
2008070221,6,3
2008070222,6,4
2008070223,6,5
2008070300,6,6
2008070301,6,7
2008070302,1,8
2008070316,6,1
2008070317,6,2
2008070318,6,3
2008070319,6,4
2008070320,6,5
2008070321,6,6
2008070322,6,7
2008070323,6,8
2008070400,6,9
2008070401,6,10
2008070402,2,11
2008070417,2,1
2008070418,6,2
2008070419,6,3
2008070420,6,4
2008070421,6,5
2008070422,6,6
2008070423,6,7
2008070500,6,8
2008070501,6,9
2008070502,6,10
2008070503,6,11
2008070504,6,12
2008070505,6,13
2008070506,1,14
2008070516,4,1
2008070517,6,2
2008070518,6,3
2008070519,6,4
2008070520,6,5
2008070521,6,6
2008070522,6,7
2008070523,6,8
2008070600,6,9
2008070601,6,10
2008070602,6,11
2008070603,2,12
2008070622,3,1
2008070623,2,2
2008070717,6,1
2008070718,6,2
2008070719,6,3
2008070720,6,4
2008070721,6,5
2008070722,6,6
2008070723,6,7
2008070800,6,8
2008070801,6,9
2008070802,2,10
2008070816,1,1
2008070817,6,2
2008070818,6,3
2008070819,6,4
2008070820,6,5
2008070821,6,6
2008070822,6,7
2008070823,6,8
2008070900,6,9
2008070901,6,10
2008070902,4,11
2008070916,2,1
2008070917,6,2
2008070918,6,3
2008070919,6,4
2008070920,6,5
2008070921,6,6
2008070922,6,7
2008070923,6,8
2008071000,6,9
2008071001,6,10
2008071002,6,11
2008071015,3,1
2008071016,6,2
2008071017,6,3
2008071018,6,4
2008071019,6,5
2008071020,6,6
2008071021,6,7
2008071022,6,8
2008071023,6,9
2008071100,6,10
2008071101,6,11
2008071102,3,12
2008071116,6,1
2008071117,6,2
2008071118,6,3
2008071119,6,4
2008071120,6,5
2008071121,6,6
2008071122,6,7
2008071123,6,8
2008071200,6,9
2008071201,6,10
2008071202,6,11
2008071203,2,12
2008071204,1,13
2008071216,4,1
2008071217,6,2
2008071218,6,3
2008071219,6,4
2008071220,6,5
2008071221,6,6
2008071222,6,7
2008071223,6,8
2008071300,6,9
2008071301,6,10
2008071302,5,11
2008071303,3,12
2008071315,2,1
2008071316,6,2
2008071317,6,3
2008071318,6,4
2008071319,6,5
2008071320,6,6
2008071321,6,7
2008071322,6,8
2008071323,6,9
2008071400,6,10
2008071401,6,11
2008071402,5,12
2008071403,6,13
2008071404,1,14
2008071415,3,1
2008071416,6,2
2008071417,6,3
2008071418,6,4
2008071419,6,5
2008071420,6,6
2008071421,6,7
2008071422,6,8
2008071423,6,9
2008071500,6,10
2008071501,6,11
2008071502,6,12
2008071503,5,13
2008071504,1,14
2008071515,3,1
2008071516,6,2
2008071517,6,3
2008071518,6,4
2008071519,6,5
2008071520,6,6
2008071521,6,7
2008071522,6,8
2008071523,6,9
2008071600,6,10
2008071601,6,11
2008071602,5,12
2008071605,1,1
2008071606,1,2
2008071620,3,1
2008071621,6,2
2008071622,6,3
2008071623,5,4
2008071700,6,5
2008071701,5,6
2008071717,4,1
2008071718,6,2
2008071719,6,3
2008071720,6,4
2008071721,6,5
2008071722,6,6
2008071723,6,7
2008071800,6,8
2008071801,6,9
2008071802,2,10
2008071816,5,1
2008071817,6,2
2008071818,6,3
2008071819,6,4
2008071820,6,5
2008071821,6,6
2008071822,6,7
2008071823,6,8
2008071900,6,9
2008071901,6,10
2008071902,6,11
2008071915,1,1
2008071916,6,2
2008071917,6,3
2008071918,6,4
2008071919,6,5
2008071920,6,6
2008071921,6,7
2008071922,6,8
2008071923,6,9
2008072000,6,10
2008072001,6,11
2008072002,6,12
2008072003,2,13
2008072009,4,1
2008072013,1,1
2008072014,4,2
2008072015,6,3
2008072016,6,4
2008072017,6,5
2008072018,6,6
2008072019,6,7
2008072020,6,8
2008072021,5,9
2008072022,1,10
2008072100,2,1
2008072101,2,2
2008072921,2,1
2008072922,6,2
2008072923,6,3
2008073000,6,4
2008073001,6,5
2008073002,6,6
2008073003,6,7
2008073004,6,8
2008073005,4,9
2008073006,3,10
2008073016,4,1
2008073017,6,2
2008073018,6,3
2008073019,6,4
2008073020,6,5
2008073021,6,6
2008073022,6,7
2008073023,6,8
2008073100,6,9
2008073101,6,10
2008073102,2,11
2008073116,4,1
2008073117,6,2
2008073118,6,3
2008073119,6,4
2008073120,6,5
2008073121,6,6
2008073122,1,7
2008073123,6,8
2008080100,6,9
2008080101,6,10
2008080102,6,11
2008080103,2,12
2008080115,5,1
2008080116,6,2
2008080117,6,3
2008080118,6,4
2008080119,6,5
2008080120,6,6
2008080121,6,7
2008080122,6,8
2008080123,6,9
2008080200,6,10
2008080201,6,11
2008080202,6,12
2008080203,6,13
2008080204,2,14
2008080205,3,15
2008080206,5,16
2008080207,6,17
2008080208,6,18
2008080209,6,19
2008080210,4,20
2008080211,3,21
2008080214,4,1
2008080215,6,2
2008080216,6,3
2008080217,6,4
2008080218,6,5
2008080219,6,6
2008080220,6,7
2008080221,6,8
2008080222,6,9
2008080223,6,10
2008080300,6,11
2008080301,6,12
2008080302,6,13
2008080316,6,1
2008080317,6,2
2008080318,6,3
2008080319,6,4
2008080320,6,5
2008080321,6,6
2008080322,6,7
2008080323,6,8
2008080400,6,9
2008080401,6,10
2008080402,6,11
2008080403,6,12
2008080404,1,13
2008080415,1,1
2008080416,6,2
2008080417,6,3
2008080418,6,4
2008080419,6,5
2008080420,6,6
2008080421,6,7
2008080422,6,8
2008080423,6,9
2008080500,6,10
2008080501,6,11
2008080502,6,12
2008080503,3,13
2008080517,5,1
2008080518,6,2
2008080519,6,3
2008080520,4,4
2008080521,1,5
2008080620,1,1
2008080621,3,2
2008080622,2,3
2008080921,4,1
2008080922,1,2
2008081021,1,1
2008081022,2,2
2008081023,3,3
2008081100,1,4
2008081101,1,5
2008082504,1,1
2008082505,5,2
2008082506,2,3
2008082515,4,1
2008082516,6,2
2008082517,6,3
2008082518,6,4
2008082519,6,5
2008082520,6,6
2008082521,6,7
2008082522,6,8
2008082523,6,9
2008082600,6,10
2008082601,6,11
2008082602,6,12
2008082603,6,13
2008082604,6,14
2008082605,2,15
2008082615,2,1
2008082616,6,2
2008082617,6,3
2008082618,6,4
2008082619,6,5
2008082620,6,6
2008082621,6,7
2008082622,6,8
2008082623,6,9
2008082700,6,10
2008082701,6,11
2008082716,3,1
2008082717,6,2
2008082718,6,3
2008082719,6,4
2008082720,6,5
2008082721,6,6
2008082722,6,7
2008082723,6,8
2008082800,6,9
2008082801,6,10
2008082802,6,11
2008082803,6,12
2008082804,3,13
2008082815,3,1
2008082816,6,2
2008082817,6,3
2008082818,6,4
2008082819,6,5
2008082820,6,6
2008082821,6,7
2008082822,6,8
2008082823,6,9
2008082900,6,10
2008082901,6,11
2008082902,3,12
2008082916,3,1
2008082917,6,2
2008082918,6,3
2008082919,6,4
2008082920,6,5
2008082921,6,6
2008082922,6,7
2008082923,6,8
2008083000,6,9
2008083001,6,10
2008083002,6,11
2008083003,1,12
2008083016,6,1
2008083017,6,2
2008083018,6,3
2008083019,6,4
2008083020,6,5
2008083021,6,6
2008083022,6,7
2008083023,6,8
2008083100,6,9
2008083101,6,10
2008083102,6,11
2008083103,6,12
2008083104,6,13
2008083105,2,14
2008083121,5,1
2008083122,6,2
2008083123,4,3
2008090217,3,1
2008090218,6,2
2008090219,6,3
2008090220,6,4
2008090221,6,5
2008090222,6,6
2008090223,6,7
2008090300,4,8
2008090317,2,1
2008090318,6,2
2008090319,6,3
2008090320,6,4
2008090321,6,5
2008090322,6,6
2008090323,6,7
2008090400,6,8
2008090401,6,9
2008090402,1,10
2008090416,1,1
2008090417,6,2
2008090418,6,3
2008090419,6,4
2008090420,6,5
2008090421,6,6
2008090422,6,7
2008090423,6,8
2008090500,6,9
2008090501,6,10
2008090517,4,1
2008090518,5,2
2008090519,6,3
2008090520,6,4
2008090521,6,5
2008090522,6,6
2008090523,6,7
2008090600,6,8
2008090601,2,9
2008090616,1,1
2008090617,3,2
2008090618,6,3
2008090619,5,4
2008090620,6,5
2008090621,6,6
2008090622,6,7
2008090623,6,8
2008090700,6,9
2008090701,3,10
2008090717,6,1
2008090718,6,2
2008090719,6,3
2008090720,6,4
2008090721,6,5
2008090722,6,6
2008090723,6,7
2008090800,6,8
2008090801,6,9
2008090817,5,1
2008090818,6,2
2008090819,6,3
2008090820,6,4
2008090821,6,5
2008090822,6,6
2008090823,6,7
2008090900,6,8
2008090901,3,9
2008090918,2,1
2008090919,5,2
