OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2007012402,2,13
2007012403,2,14
2007012404,2,15
2007012406,1,1
2007012407,1,2
2007012408,2,3
2007012409,2,4
2007012411,1,1
2007012414,1,1
2007012415,1,2
2007012416,1,3
2007012417,1,4
2007012418,2,5
2007012419,2,6
2007012420,2,7
2007012421,2,8
2007012422,1,9
2007012423,1,10
2007012504,1,1
2007012505,2,2
2007012506,2,3
2007012507,3,4
2007012508,1,5
2007012509,1,6
2007012510,2,7
2007012511,1,8
2007012512,2,9
2007012513,1,10
2007012514,1,11
2007012515,1,12
2007012518,1,1
2007012519,1,2
2007012520,2,3
2007012521,1,4
2007012605,1,1
2007012613,2,1
2007012614,1,2
2007012617,1,1
2007012618,2,2
2007012619,2,3
2007012620,2,4
2007012621,2,5
2007012622,2,6
2007012809,1,1
2007012813,1,1
2007012815,2,1
2007012816,1,2
2007012818,1,1
2007012906,1,1
2007012908,2,1
2007012909,1,2
2007012911,1,1
2007012913,1,1
2007012914,1,2
2007012915,2,3
2007012916,2,4
2007012917,1,5
2007013007,2,1
2007013008,2,2
2007013009,1,3
2007013010,2,4
2007013012,2,1
2007013013,1,2
2007013014,2,3
2007013015,2,4
2007013016,1,5
2007013017,1,6
2007013117,1,1
2007013122,2,1
2007013123,2,2
2007020100,1,3
2007020114,1,1
2007020310,1,1
2007020311,2,2
2007020312,1,3
2007020313,2,4
2007020314,1,5
2007020412,2,1
2007020413,1,2
2007020415,2,1
2007020416,1,2
2007020505,2,1
2007020511,1,1
2007020607,1,1
2007020723,1,1
2007021102,1,1
2007021107,1,1
2007021117,1,1
2007021118,2,2
2007021119,1,3
2007021121,1,1
2007021122,1,2
2007021123,1,3
2007021414,2,1
2007021415,2,2
2007021416,1,3
2007021417,2,4
2007021418,2,5
2007021419,2,6
2007021420,2,7
2007021421,2,8
2007021422,2,9
2007021423,2,10
2007021500,2,11
2007021520,2,1
2007021523,1,1
2007021619,2,1
2007021620,2,2
2007021621,2,3
2007021622,2,4
2007021623,2,5
2007021700,1,6
2007021716,1,1
2007021717,1,2
2007021718,1,3
2007021819,1,1
2007021820,1,2
2007021907,1,1
2007021920,1,1
2007021921,1,2
2007021923,2,1
2007022003,1,1
2007022121,1,1
2007022122,1,2
2007022213,1,1
2007022214,2,2
2007022215,2,3
2007022216,2,4
2007022217,2,5
2007022218,1,6
2007022219,2,7
2007022220,2,8
2007022221,2,9
2007022222,2,10
2007022223,2,11
2007022300,2,12
2007022301,2,13
2007022303,2,1
2007022304,2,2
2007022305,2,3
2007022306,2,4
2007022307,1,5
2007022308,1,6
2007022309,2,7
2007022310,2,8
2007022311,1,9
2007022312,1,10
2007022321,1,1
2007022516,1,1
2007022517,1,2
2007022518,2,3
2007022519,2,4
2007022520,2,5
2007022521,2,6
2007022522,1,7
2007022523,1,8
2007022600,2,9
2007022601,2,10
2007022602,2,11
2007022604,1,1
2007022617,1,1
2007022619,2,1
2007022620,2,2
2007022621,2,3
2007022622,2,4
2007022623,1,5
2007022701,1,1
2007022704,1,1
2007022705,2,2
2007022706,2,3
2007022707,2,4
2007022708,2,5
2007022709,2,6
2007022710,2,7
2007022711,2,8
2007022712,2,9
2007022713,2,10
2007022714,1,11
2007022715,2,12
2007022716,2,13
2007022717,1,14
2007022718,2,15
2007022719,2,16
2007022721,2,1
2007022722,2,2
2007022723,1,3
2007030223,1,1
2007030300,2,2
2007030301,2,3
2007030302,2,4
2007030303,2,5
2007030304,1,6
2007030320,1,1
2007030321,2,2
2007030322,2,3
2007030522,1,1
2007031016,1,1
2007031017,2,2
2007031018,1,3
2007031019,2,4
2007031020,2,5
2007031021,2,6
2007031022,2,7
2007031023,2,8
2007031100,2,9
2007031101,1,10
2007031117,2,1
2007031118,2,2
2007031119,2,3
2007031120,1,4
2007031121,2,5
2007031123,1,1
2007031200,2,2
2007031206,1,1
2007031519,1,1
2007031521,2,1
2007031522,3,2
2007031523,2,3
2007031612,1,1
2007031613,2,2
2007031821,1,1
2007032015,1,1
2007032016,1,2
2007032017,2,3
2007032018,2,4
2007032019,2,5
2007032020,2,6
2007032021,2,7
2007032022,2,8
2007032105,1,1
2007032107,2,1
2007032108,1,2
2007032201,1,1
2007032216,1,1
2007032217,1,2
2007032219,1,1
2007032317,1,1
2007032318,1,2
2007032319,1,3
2007032320,1,4
2007032321,2,5
2007032322,2,6
2007032323,2,7
2007032400,2,8
2007032401,2,9
2007032402,1,10
2007032406,1,1
2007032619,1,1
2007032620,1,2
2007032621,2,3
2007032622,2,4
2007032623,2,5
2007032700,2,6
2007032701,2,7
2007032702,2,8
2007032703,2,9
2007032704,2,10
2007032705,1,11
2007032706,2,12
2007032707,2,13
2007032708,2,14
2007032709,2,15
2007032710,2,16
2007032711,2,17
2007032712,2,18
2007032713,2,19
2007032714,2,20
2007032715,1,21
2007032716,1,22
2007032717,2,23
2007032718,1,24
2007032719,2,25
2007032720,2,26
2007032721,2,27
2007032722,2,28
2007032723,2,29
2007032800,1,30
2007032901,1,1
2007032903,1,1
2007032910,1,1
2007032916,1,1
2007032917,2,2
2007032918,2,3
2007032919,2,4
2007032920,2,5
2007032921,2,6
2007032922,1,7
2007033000,2,1
2007040120,1,1
2007040121,2,2
2007040122,2,3
2007040123,2,4
2007040308,1,1
2007040618,1,1
2007040822,2,1
2007040900,2,1
2007040901,1,2
2007040923,1,1
2007041000,1,2
2007041008,1,1
2007041009,1,2
2007041020,1,1
2007041100,2,1
2007041122,1,1
2007041218,1,1
2007041221,2,1
2007041222,2,2
2007041223,2,3
2007041300,1,4
2007041301,1,5
2007041303,1,1
2007041304,2,2
2007041305,2,3
2007041306,2,4
2007041307,2,5
2007041308,2,6
2007041309,2,7
2007041310,1,8
2007041314,1,1
2007041315,2,2
2007041316,2,3
2007041317,2,4
2007041318,2,5
2007041319,2,6
2007041320,2,7
2007041321,2,8
2007041322,2,9
2007041323,2,10
2007041400,2,11
2007041418,1,1
2007041419,1,2
2007041421,2,1
2007041422,2,2
2007041423,2,3
2007041500,1,4
2007041505,1,1
2007041506,1,2
2007041508,2,1
2007041509,2,2
2007041513,1,1
2007041515,1,1
2007041519,1,1
2007041520,1,2
2007041721,1,1
2007041722,2,2
2007041723,2,3
2007041800,2,4
2007041805,2,1
2007041806,2,2
2007041807,2,3
2007041808,2,4
2007041809,2,5
2007041810,2,6
2007041811,2,7
2007041812,2,8
2007041813,2,9
2007041814,2,10
2007041815,2,11
2007041816,2,12
2007041817,2,13
2007041818,2,14
2007041819,2,15
2007041820,2,16
2007041821,2,17
2007041822,1,18
2007041823,2,19
2007041919,2,1
2007041920,2,2
2007041921,1,3
2007042017,1,1
2007042018,2,2
2007042019,2,3
2007042020,1,4
2007042214,1,1
2007042215,1,2
2007042216,2,3
2007042217,2,4
2007042218,2,5
2007042219,2,6
2007042220,2,7
2007042221,2,8
2007042222,1,9
2007042413,1,1
2007042414,1,2
2007042415,2,3
2007042416,2,4
2007042417,2,5
2007042418,2,6
2007042419,2,7
2007042420,2,8
2007042421,2,9
2007042422,2,10
2007042423,2,11
2007042500,2,12
2007042612,2,1
2007042616,1,1
2007042618,1,1
2007042622,2,1
2007042717,1,1
2007042719,2,1
2007042720,1,2
2007043021,2,1
2007043022,2,2
2007050118,1,1
2007050122,1,1
2007050218,1,1
2007050219,2,2
2007050220,2,3
2007050221,2,4
2007050222,2,5
2007050223,2,6
2007050300,2,7
2007050301,2,8
2007050302,2,9
2007050303,2,10
2007050304,2,11
2007050305,2,12
2007050306,2,13
2007050307,2,14
2007050308,2,15
2007050309,1,16
2007050322,1,1
2007050421,1,1
2007050516,2,1
2007050517,2,2
2007050518,2,3
2007050519,2,4
2007050520,2,5
2007050521,2,6
2007050522,2,7
2007050523,2,8
2007050600,2,9
2007050601,2,10
2007050602,1,11
2007050603,2,12
2007050604,1,13
2007050606,1,1
2007050616,2,1
2007050617,2,2
2007050618,1,3
2007050619,1,4
2007050620,2,5
2007050621,2,6
2007050622,2,7
2007050623,2,8
2007050700,2,9
2007050717,1,1
2007050718,1,2
2007050720,1,1
2007050721,2,2
2007050722,2,3
2007050723,2,4
2007051018,1,1
2007051019,2,2
2007051021,1,1
2007051120,2,1
2007051123,1,1
2007051217,1,1
2007051218,2,2
2007051219,2,3
2007051220,2,4
2007051221,2,5
2007051222,1,6
2007051223,2,7
2007051300,1,8
2007051315,1,1
2007051316,1,2
2007051317,2,3
2007051318,1,4
2007051319,1,5
2007051320,2,6
2007051507,1,1
2007051619,2,1
2007051721,1,1
2007051819,1,1
2007051820,2,2
2007051918,1,1
2007051921,1,1
2007051922,1,2
2007052019,2,1
2007052020,1,2
2007052021,2,3
2007052022,2,4
2007052023,2,5
2007052100,2,6
2007052101,1,7
2007052116,2,1
2007052118,1,1
2007052119,2,2
2007052120,2,3
2007052121,2,4
2007052122,1,5
2007052123,2,6
2007052200,2,7
2007052201,1,8
2007052205,1,1
2007052206,2,2
2007052208,1,1
2007052209,1,2
2007052212,1,1
2007052222,1,1
2007052304,1,1
2007052307,1,1
2007052309,2,1
2007052310,2,2
2007052311,2,3
2007052313,1,1
2007052318,1,1
2007052721,1,1
2007052722,1,2
2007052817,1,1
2007052818,1,2
2007052819,2,3
2007052820,2,4
2007052821,2,5
2007052822,2,6
2007052823,2,7
2007052900,2,8
2007052915,1,1
2007052916,2,2
2007052920,1,1
2007052921,1,2
2007052922,1,3
2007052923,2,4
2007053000,1,5
2007053001,1,6
2007060322,1,1
2007060323,1,2
2007060419,2,1
2007060420,1,2
2007060421,2,3
2007060514,2,1
2007060515,2,2
2007060516,2,3
2007060517,2,4
2007060518,2,5
2007060519,2,6
2007060520,2,7
2007060521,2,8
2007060522,2,9
2007060523,2,10
2007060600,2,11
2007060601,2,12
2007060602,2,13
2007060603,2,14
2007060604,2,15
2007060605,2,16
2007060606,2,17
2007060607,2,18
2007060608,2,19
2007060609,2,20
2007060610,2,21
2007060617,1,1
2007060618,1,2
2007060619,2,3
2007060621,1,1
2007060623,1,1
2007060701,1,1
2007060721,1,1
2007061019,2,1
2007061020,1,2
2007061021,2,3
2007061022,2,4
2007061023,1,5
2007061118,1,1
2007061119,1,2
2007061420,1,1
2007061500,1,1
2007061520,2,1
2007061521,2,2
2007061522,2,3
2007061617,1,1
2007061619,1,1
2007061620,2,2
2007061621,2,3
2007061622,2,4
2007061623,2,5
2007061700,2,6
2007061701,1,7
2007061723,2,1
2007061800,1,2
2007061801,1,3
2007061919,1,1
2007061921,2,1
2007061922,2,2
2007061923,2,3
2007062017,1,1
2007062018,2,2
2007062019,2,3
2007062020,2,4
2007062021,1,5
2007062022,2,6
2007062023,1,7
2007062100,1,8
2007062320,1,1
2007062322,2,1
2007062323,1,2
2007062400,1,3
2007062416,1,1
2007062417,1,2
2007062418,2,3
2007062419,2,4
2007062420,2,5
2007062421,2,6
2007062422,2,7
2007062423,1,8
2007062500,2,9
2007062501,1,10
2007062520,1,1
2007062521,2,2
2007062522,2,3
2007062619,1,1
2007062620,2,2
2007062621,1,3
2007062622,2,4
2007062623,1,5
2007062718,1,1
2007062719,2,2
2007062720,2,3
2007062721,1,4
2007062723,2,1
2007062800,1,2
2007062820,1,1
2007062821,1,2
2007062917,1,1
2007062918,1,2
2007062919,2,3
2007062920,2,4
2007062921,2,5
2007062922,2,6
2007062923,2,7
2007063018,2,1
2007063019,2,2
2007063021,2,1
2007063022,1,2
2007063023,1,3
2007070100,1,4
2007070119,1,1
2007070219,2,1
2007070220,2,2
2007070221,1,3
2007070222,1,4
2007070223,1,5
2007070311,1,1
2007070416,1,1
2007070417,1,2
2007070419,1,1
2007070420,2,2
2007070421,2,3
2007070422,1,4
2007070423,1,5
2007070500,1,6
2007070521,1,1
2007070600,1,1
2007070610,1,1
2007070617,1,1
2007070621,2,1
2007070622,1,2
2007071019,1,1
2007071118,2,1
2007071518,1,1
2007071601,1,1
2007071703,1,1
2007071723,1,1
2007071817,1,1
2007071818,2,2
2007071819,2,3
2007071820,2,4
2007071821,2,5
2007071822,2,6
2007071823,2,7
2007071918,1,1
2007071919,1,2
2007071920,1,3
2007071921,2,4
2007071922,1,5
2007071923,2,6
2007072018,1,1
2007072019,2,2
2007072020,2,3
2007072021,1,4
2007072023,2,1
2007072222,1,1
2007072322,1,1
2007072621,1,1
2007072700,1,1
2007072701,1,2
2007073001,2,1
2007073004,1,1
2007080220,1,1
2007080419,1,1
2007080518,1,1
2007080519,1,2
2007080522,1,1
2007080600,1,1
2007080616,1,1
2007080617,1,2
2007080618,1,3
2007080619,1,4
2007080620,1,5
2007080621,2,6
2007080622,1,7
2007080623,2,8
2007080718,1,1
2007080719,2,2
2007080721,1,1
2007080723,1,1
2007080918,2,1
2007080919,2,2
2007080920,2,3
2007080921,2,4
2007080922,2,5
2007081017,2,1
2007081018,2,2
2007081019,2,3
2007081020,2,4
2007081021,2,5
2007081022,1,6
2007081023,1,7
2007081119,1,1
2007081120,1,2
2007081218,2,1
2007081219,1,2
2007081220,1,3
2007081221,2,4
2007081320,1,1
2007081622,1,1
2007081722,1,1
2007081723,1,2
2007081818,1,1
2007081819,2,2
2007081820,2,3
2007081821,2,4
2007081822,2,5
2007081823,1,6
2007081916,2,1
2007081917,2,2
2007081918,2,3
2007081919,2,4
2007081920,2,5
2007081921,2,6
2007081922,2,7
2007081923,2,8
2007082000,1,9
2007082001,1,10
2007082017,1,1
2007082218,1,1
2007082219,2,2
2007082220,2,3
2007082221,2,4
2007082222,2,5
2007082223,2,6
2007082300,1,7
2007082318,2,1
2007082319,2,2
2007082320,2,3
2007082321,1,4
2007082322,2,5
2007082323,2,6
2007082400,1,7
2007082522,2,1
2007082622,1,1
2007082623,1,2
2008071722,2,1
2008071723,2,2
2008072021,5,1
2008072022,2,2
2008072619,2,1
2008072701,3,1
2008072705,1,1
2008072721,2,1
2008072723,1,1
2008072800,2,2
2008072901,5,1
2008072904,5,1
2008072922,2,1
2008072923,2,2
2008073000,1,3
2008073019,4,1
2008073020,1,2
2008073022,1,1
2008073121,1,1
2008073122,2,2
2008073123,2,3
2008080118,2,1
2008080120,2,1
2008080121,3,2
2008080122,3,3
2008080200,1,1
2008080220,1,1
2008080221,1,2
2008080222,1,3
2008080318,2,1
2008080320,2,1
2008080321,4,2
2008080322,4,3
2008080422,2,1
2008080423,1,2
2008081021,3,1
2008081022,4,2
2008081023,2,3
2008081110,2,1
2008081414,2,1
2008081811,1,1
2008081820,1,1
2008081822,3,1
2008081823,2,2
2008081918,1,1
2008081919,3,2
2008081920,6,3
2008081921,6,4
2008081922,6,5
2008081923,3,6
2008082000,4,7
2008082020,1,1
2008082021,1,2
2008082022,1,3
2008082119,4,1
2008082120,5,2
2008082121,2,3
2008082122,5,4
2008082123,5,5
2008082200,1,6
2008082318,1,1
2008082319,1,2
2008082521,2,1
2008082812,2,1
2008082813,6,2
2008082819,4,1
2008082820,3,2
2008082821,1,3
2008082822,5,4
2008082823,4,5
2008082900,5,6
2008082901,3,7
2008082907,5,1
2008082908,3,2
2008083019,3,1
2008083020,1,2
2008083022,3,1
2008083023,6,2
2008083100,3,3
2008083101,4,4
2008083117,1,1
2008083118,6,2
2008083119,3,3
2008083120,5,4
2008083121,5,5
2008083122,4,6
2008083123,2,7
2008090100,2,8
2008090101,1,9
2008090102,3,10
2008090103,6,11
2008090104,6,12
2008090105,6,13
2008090106,5,14
2008090107,6,15
2008090108,6,16
2008090109,6,17
2008090110,6,18
2008090111,6,19
2008090112,4,20
2008090113,6,21
2008090114,4,22
2008090115,4,23
2008090116,6,24
2008090117,5,25
2008090118,5,26
2008090119,3,27
2008090123,6,1
2008090200,4,2
2008090201,3,3
2008090202,1,4
2008090203,2,5
2008090204,4,6
2008090205,2,7
2008090206,2,8
2008090217,1,1
2008090422,1,1
2008090423,2,2
2008090512,1,1
2008090516,1,1
2008090517,4,2
2008090518,1,3
2008090522,1,1
2008090612,1,1
2008090613,4,2
2008090614,2,3
2008090616,3,1
2008090617,3,2
2008090823,1,1
2008090901,3,1
2008090902,2,2
2008090903,1,3
2008090919,2,1
2008090920,4,2
2008090921,6,3
2008091001,1,1
2008091019,2,1
2008091023,1,1
2008091120,1,1
2008091203,1,1
2008091204,2,2
2008091205,1,3
2008091207,2,1
2008091321,1,1
2008091322,1,2
2008091920,1,1
2008091921,2,2
2008091922,1,3
2008091923,1,4
2008092014,5,1
2008092015,1,2
2008092016,3,3
2008092017,6,4
2008092018,4,5
2008092019,4,6
2008092020,6,7
2008092021,6,8
2008092022,6,9
2008092023,6,10
2008092100,5,11
2008092101,1,12
2008092117,1,1
2008092118,5,2
2008092119,6,3
2008092120,6,4
2008092121,6,5
2008092122,6,6
2008092123,4,7
2008092200,5,8
2008092203,1,1
2008092204,2,2
2008092205,3,3
2008092206,5,4
2008092207,6,5
2008092208,2,6
2008092520,1,1
2008092521,1,2
2008092722,3,1
2008092820,1,1
2008092911,1,1
2008092920,1,1
2008093021,1,1
2008100318,1,1
2008100319,3,2
2008100321,4,1
2008100322,5,2
2008100323,5,3
2008100400,1,4
2008100401,1,5
2008100404,4,1
2008100405,2,2
2008100407,6,1
2008100408,6,2
2008100409,2,3
2008100410,2,4
2008100411,6,5
2008100412,6,6
2008100413,5,7
2008100414,6,8
2008100415,6,9
2008100416,6,10
2008100417,1,11
2008100504,1,1
2008100619,2,1
2008100620,2,2
2008100623,1,1
2008100712,1,1
2008100713,1,2
2008100916,1,1
2008100917,3,2
2008100918,6,3
2008100919,6,4
2008100920,6,5
2008100921,6,6
2008100922,6,7
2008100923,6,8
2008101000,2,9
2008101001,1,10
2008101006,4,1
2008101007,4,2
2008101008,1,3
2008101018,3,1
2008101019,4,2
2008101020,6,3
2008101021,6,4
2008101022,6,5
2008101023,6,6
2008101100,2,7
2008101101,1,8
2008101102,5,9
2008101103,6,10
2008101104,5,11
2008101105,5,12
2008101106,3,13
2008101108,2,1
2008101114,2,1
2008101115,5,2
2008101116,4,3
2008101117,4,4
2008101119,2,1
2008101120,5,2
2008101121,3,3
2008101306,1,1
2008101307,1,2
2008101308,3,3
2008101311,2,1
2008101316,4,1
2008101317,6,2
2008101318,6,3
2008101319,6,4
2008101320,6,5
2008101321,6,6
2008101322,6,7
2008101323,6,8
2008101400,6,9
2008101401,6,10
2008101402,1,11
2008101409,1,1
2008101410,2,2
2008101412,1,1
2008101416,2,1
2008101417,6,2
2008101418,6,3
2008101419,4,4
2008101420,6,5
2008101421,6,6
2008101422,6,7
2008101423,6,8
2008101500,3,9
2008101516,1,1
2008102120,5,1
2008102121,5,2
2008102122,5,3
2008102123,5,4
2008102202,2,1
2008102203,1,2
2008102206,5,1
2008102207,6,2
2008102208,6,3
2008102209,6,4
2008102210,6,5
2008102211,6,6
2008102212,2,7
2008102213,4,8
2008102214,2,9
2008102215,4,10
2008102216,6,11
2008102217,6,12
2008102218,6,13
2008102219,6,14
2008102220,6,15
2008102221,6,16
2008102222,6,17
2008102223,6,18
2008102300,3,19
2008102314,1,1
2008102316,1,1
2008102317,1,2
2008102319,3,1
2008102320,2,2
2008102321,2,3
2008102414,6,1
2008102415,5,2
2008102419,2,1
2008102420,1,2
2008102421,4,3
2008102422,5,4
2008102504,1,1
2008102509,1,1
2008102510,3,2
2008102511,4,3
2008102512,1,4
2008102513,1,5
2008102521,1,1
2008102610,4,1
2008102616,1,1
2008102617,3,2
2008102618,6,3
2008102619,2,4
2008102620,2,5
2008102621,2,6
2008103121,3,1
2008110119,1,1
2008110121,1,1
2008110217,1,1
2008110218,3,2
2008110219,2,3
2008110220,5,4
2008110221,6,5
2008110222,3,6
2008110223,1,7
2008110318,4,1
2008110319,6,2
2008110320,5,3
2008110321,2,4
2008110322,1,5
2008110323,3,6
2008110402,1,1
2008110403,1,2
2008110405,3,1
2008110406,5,2
2008110407,6,3
2008110408,4,4
2008110409,6,5
2008110410,3,6
2008110413,5,1
2008110414,4,2
2008110416,2,1
2008110417,2,2
2008110418,1,3
2008110520,1,1
2008110521,1,2
2008110618,4,1
2008110619,6,2
2008110620,6,3
2008110621,5,4
2008110622,5,5
2008110623,6,6
2008110707,2,1
2008110717,1,1
2008110718,6,2
2008110719,5,3
2008110720,2,4
2008110721,6,5
2008110722,6,6
2008110723,4,7
2008110812,1,1
2008110915,2,1
2008110916,3,2
2008110917,1,3
2008110918,1,4
2008110923,2,1
2008111313,1,1
2008111315,1,1
2008111418,5,1
2008111419,6,2
2008111420,6,3
2008111421,6,4
2008111422,6,5
2008111423,6,6
2008111500,1,7
2008111503,2,1
2008111504,4,2
2008111505,6,3
2008111506,6,4
2008111507,6,5
2008111508,6,6
2008111509,6,7
2008111510,4,8
2008111511,2,9
2008111512,1,10
2008111513,2,11
2008111514,2,12
2008111515,6,13
2008111516,6,14
2008111517,6,15
2008111518,6,16
2008111519,6,17
2008111520,6,18
2008111521,6,19
2008111522,5,20
2008111523,3,21
2008111600,2,22
2008111601,1,23
2008111603,2,1
2008111604,5,2
2008111605,1,3
2008111606,2,4
2008111609,2,1
2008111610,1,2
2008111613,1,1
2008111614,6,2
2008111616,4,1
2008111617,3,2
2008111618,1,3
2008111704,1,1
2008111707,3,1
2008111708,2,2
2008111709,2,3
2008111710,3,4
2008111711,6,5
2008111712,6,6
2008111713,6,7
2008111714,6,8
2008111715,6,9
2008111716,4,10
2008112114,3,1
2008112115,3,2
2008112116,5,3
2008112117,5,4
2008112118,4,5
2008112119,2,6
2008112120,4,7
2008112121,4,8
2008112122,1,9
2008112200,1,1
2008112202,4,1
2008112203,2,2
2008112617,1,1
2008112618,2,2
2008112701,2,1
2008112702,1,2
2008112817,4,1
2008112818,6,2
2008112819,6,3
2008112820,6,4
2008112821,6,5
2008112822,6,6
2008112823,6,7
2008112900,5,8
2008112903,1,1
2008112904,1,2
2008112905,4,3
2008112906,2,4
2008112907,5,5
2008112908,4,6
2008112909,4,7
2008112910,5,8
2008112911,1,9
2008112912,1,10
2008112913,5,11
2008112914,2,12
2008112915,1,13
2008112916,4,14
2008112917,6,15
2008112918,6,16
2008112919,6,17
2008112920,6,18
2008112921,6,19
2008112922,6,20
2008112923,6,21
2008113000,6,22
2008113001,1,23
2008113012,1,1
2008113013,2,2
2008113016,3,1
2008113017,4,2
2008113018,6,3
2008113019,6,4
2008113020,6,5
2008113021,6,6
2008113022,6,7
2008113023,5,8
2008120221,2,1
2008120308,1,1
2008120413,1,1
2008120414,3,2
2008120415,3,3
2008120419,3,1
2008120421,1,1
2008120518,2,1
2008120519,5,2
2008120520,4,3
2008120609,3,1
2008120611,1,1
2008120612,4,2
2008120613,6,3
2008120614,5,4
2008120615,6,5
2008120616,2,6
2008120806,2,1
2008120823,1,1
2008120900,4,2
2008120901,6,3
2008120902,5,4
2008120904,1,1
2008120905,6,2
2008120906,3,3
2008120907,2,4
2008120908,6,5
2008120909,5,6
2008120910,6,7
2008120911,6,8
2008120912,6,9
2008120913,6,10
2008120914,6,11
2008120915,6,12
2008120916,5,13
2008120917,6,14
2008120918,6,15
2008120919,6,16
2008120920,6,17
2008120921,6,18
2008120922,6,19
2008121005,6,1
2008121008,1,1
2008121009,4,2
2008121010,1,3
2008121013,3,1
2008121014,5,2
2008121016,3,1
2008121017,5,2
2008121018,4,3
2008121019,3,4
2008121020,2,5
2008121021,4,6
2008121102,3,1
2008121103,5,2
2008121104,1,3
2008121109,3,1
2008121110,6,2
2008121111,4,3
2008121112,1,4
2008121116,2,1
2008121117,4,2
2008121118,1,3
2008121119,5,4
2008121120,5,5
2008121121,3,6
2008121219,1,1
2008121222,1,1
2008121307,6,1
2008121308,6,2
2008121309,6,3
2008121310,5,4
2008121311,5,5
2008121312,4,6
2008121313,6,7
2008121314,6,8
2008121315,6,9
2008121316,6,10
2008121317,6,11
2008121318,6,12
2008121319,6,13
2008121320,6,14
2008121321,6,15
2008121322,6,16
2008121323,6,17
2008121400,6,18
2008121402,1,1
2008121512,2,1
2008121513,1,2
2008121514,4,3
2008121515,3,4
2008121516,2,5
2008121517,5,6
2008121518,4,7
2008121519,2,8
2008121520,2,9
2008121521,2,10
2008121602,2,1
2008121604,1,1
2008121607,3,1
2008121608,5,2
2008121609,5,3
2008121711,2,1
2008121712,1,2
2008121714,3,1
2008121715,6,2
2008121815,1,1
2008121816,1,2
2008121817,1,3
2008121818,1,4
2008121904,1,1
2008121905,1,2
2008121906,3,3
2008121907,5,4
2008121908,6,5
2008121909,6,6
2008121910,6,7
2008121911,3,8
2008121912,5,9
2008121913,2,10
2008121914,2,11
2008121919,1,1
2008121921,2,1
2008121922,1,2
2008122016,2,1
2008122017,3,2
2008122106,2,1
2008122107,1,2
2008122108,3,3
2008122109,4,4
2008122111,1,1
2008122208,3,1
2008122209,3,2
2008122210,5,3
2008122211,4,4
2008122212,5,5
2008122213,6,6
2008122214,6,7
2008122215,3,8
2008122216,1,9
2008122217,1,10
2008122304,1,1
2008122500,6,1
2008122501,4,2
2008122502,1,3
2008122503,5,4
2008122504,3,5
2008122505,3,6
2008122506,2,7
2008122507,1,8
2008122510,4,1
2008122511,5,2
2008122512,6,3
2008122513,6,4
2008122514,6,5
2008122515,6,6
2008122516,6,7
2008122517,6,8
2008122518,6,9
2008122519,6,10
2008122520,6,11
2008122521,6,12
2008122522,6,13
2008122523,6,14
2008122600,6,15
2008122601,6,16
2008122602,5,17
2008122603,6,18
2008122604,6,19
2008122605,2,20
2008122720,5,1
2008122721,2,2
2008123116,1,1
2009010217,2,1
2009010218,1,2
2009010219,2,3
2009010220,6,4
2009010221,6,5
2009010222,6,6
2009010223,6,7
2009010300,4,8
2009010301,4,9
2009010302,5,10
2009010303,5,11
2009010304,4,12
2009010305,2,13
