OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2009050806,3,3
2009050807,1,4
2009051300,5,1
2009051301,3,2
2009051304,2,1
2009051306,10,1
2009051307,5,2
2009051308,3,3
2009051504,1,1
2009051916,1,1
2009051917,4,2
2009051919,1,1
2009051920,2,2
2009052001,1,1
2009052423,5,1
2009052503,1,1
2009052623,3,1
2009052923,12,1
2009053000,9,2
2009053100,1,1
2009060101,3,1
2009060202,1,1
2009060301,1,1
2009060302,1,2
2009060321,1,1
2009060421,2,1
2009060422,2,2
2009060515,1,1
2009060523,9,1
2009060600,13,2
2009060601,10,3
2009060602,6,4
2009060703,3,1
2009060708,1,1
2009060722,1,1
2009060923,6,1
2009061000,5,2
2009061718,1,1
2009061802,5,1
2009062017,1,1
2009062019,1,1
2009062100,1,1
2009062101,2,2
2009062114,1,1
2009062116,1,1
2009062119,1,1
2009062120,4,2
2009062121,5,3
2009062122,2,4
2009062201,10,1
2009062202,5,2
2009062520,1,1
2009062522,11,1
2009062523,1,2
2009062601,1,1
2009062609,4,1
2009062701,8,1
2009062702,3,2
2009062703,1,3
2009063021,9,1
2009070100,6,1
2009070101,1,2
2009070220,5,1
2009070611,2,1
2009070612,2,2
2009070616,8,1
2009070617,8,2
2009070618,5,3
2009070619,1,4
2009070621,5,1
2009070622,4,2
2009070623,1,3
2009070718,1,1
2009070719,3,2
2009071117,1,1
2009071118,7,2
2009071120,1,1
2009071220,3,1
2009071223,3,1
2009071300,2,2
2009071403,1,1
2009071404,3,2
2009071903,1,1
2009072002,3,1
2009072003,8,2
2009072506,1,1
2009080416,1,1
2009080417,1,2
2009080600,13,1
2009080601,13,2
2009080602,4,3
2009080608,1,1
2009080615,6,1
2009080616,11,2
2009080617,9,3
2009080618,4,4
2009080619,9,5
2009080620,12,6
2009080621,13,7
2009080622,13,8
2009080623,13,9
2009080700,13,10
2009080701,13,11
2009080702,13,12
2009080703,8,13
2009080704,5,14
2009081218,3,1
2009081219,3,2
2009081316,1,1
2009081317,2,2
2009081323,3,1
2009081400,10,2
2009081401,10,3
2009081402,2,4
2009081414,4,1
2009081415,11,2
2009081416,10,3
2009081417,8,4
2009081418,1,5
2009081503,1,1
2009081505,2,1
2009081512,10,1
2009082218,6,1
2009082219,4,2
2009082220,1,3
2009082221,1,4
2009082307,11,1
2009082308,12,2
2009082309,8,3
2009082310,4,4
2009082311,1,5
2009082316,2,1
2009082318,12,1
2009082319,11,2
2009082320,5,3
2009082321,9,4
2009082322,5,5
2009082400,8,1
2009083020,3,1
2009083021,4,2
2009090515,3,1
2009090516,4,2
2009090517,3,3
2009090610,1,1
2009090616,5,1
2009090617,7,2
2009090618,7,3
2009090619,6,4
2009090620,4,5
2009090621,1,6
2009090623,1,1
2009090705,3,1
2009090706,6,2
2009090707,9,3
2009090708,8,4
2009091316,1,1
2009091317,4,2
2009091318,9,3
2009091320,10,1
2009091321,4,2
2009091322,3,3
2009091409,1,1
2009091413,1,1
2009091417,8,1
2009091418,8,2
2009091419,2,3
2009091420,10,4
2009091422,1,1
2009091423,4,2
2009091900,6,1
2009091901,5,2
2009092020,1,1
2009092021,3,2
2009092022,1,3
2009092023,1,4
2009092911,3,1
2009092912,3,2
2009092913,8,3
2009092914,3,4
2009092915,3,5
2009092916,11,6
2009092917,13,7
2009092918,12,8
2009092919,11,9
2009092920,5,10
2009092921,11,11
2009092922,10,12
2009092923,10,13
2009093000,9,14
2009093001,11,15
2009093002,1,16
2009093003,6,17
2009093004,11,18
2009093005,4,19
2009093006,2,20
2009093007,2,21
2009093008,3,22
2009093011,1,1
2009093012,1,2
2009093014,2,1
2009093015,1,2
2009093018,4,1
2009093019,11,2
2009093020,8,3
2009093021,10,4
2009093022,9,5
2009093023,6,6
2009100100,4,7
2009100101,5,8
2009100103,2,1
2009100104,1,2
2009100414,1,1
2009100417,1,1
2009101218,7,1
2009101219,10,2
2009101220,7,3
2009101221,3,4
2009101222,1,5
2009101306,2,1
2009101307,4,2
2009101314,3,1
2009101315,7,2
2009101316,10,3
2009101317,12,4
2009101318,12,5
2009101319,13,6
2009101320,11,7
2009101321,5,8
2009101322,12,9
2009101323,11,10
2009101400,11,11
2009101402,3,1
2009101403,11,2
2009101404,10,3
2009101405,7,4
2009101406,6,5
2009101407,5,6
2009101408,3,7
2009101409,2,8
2009101413,1,1
2009101417,2,1
2009101418,11,2
2009101419,11,3
2009101420,5,4
2009101421,5,5
2009101821,4,1
2009101822,1,2
2009101908,1,1
2009101909,2,2
2009101911,8,1
2009101912,4,2
2009101923,9,1
2009102000,3,2
2009102001,8,3
2009102002,1,4
2009102703,2,1
2009102704,6,2
2009102705,8,3
2009102706,12,4
2009102707,11,5
2009102708,9,6
2009102709,1,7
2009102710,9,8
2009102711,9,9
2009102717,2,1
2009102819,1,1
2009102821,1,1
2009110518,5,1
2009110519,5,2
2009110520,4,3
2009110521,5,4
2009110522,2,5
2009110604,2,1
2009110605,11,2
2009110606,9,3
2009110607,8,4
2009110615,1,1
2009110616,1,2
2009111204,4,1
2009111207,1,1
2009111212,1,1
2009111213,1,2
2009111214,7,3
2009111216,3,1
2009111217,1,2
2009111218,2,3
2009111300,1,1
2009111418,3,1
2009111419,10,2
2009111420,9,3
2009112017,1,1
2009112019,10,1
2009112020,13,2
2009112021,13,3
2009112022,13,4
2009112023,8,5
2009112100,3,6
2009112101,4,7
2009112102,4,8
2009112103,12,9
2009112104,11,10
2009112105,9,11
2009112106,13,12
2009112107,4,13
2009112108,1,14
2009112109,2,15
2009112217,1,1
2009112218,7,2
2009112219,10,3
2009112220,7,4
2009112221,4,5
2009112223,2,1
2009112300,12,2
2009120812,1,1
2009121307,2,1
2009121514,1,1
2010011820,1,1
2010011909,6,1
2010011910,2,2
2010011911,4,3
2010011912,5,4
2010011913,4,5
2010011919,2,1
2010011920,7,2
2010011921,6,3
2010011922,1,4
2010012022,1,1
2010012023,6,2
2010012100,1,3
2010012105,2,1
2010012106,6,2
2010012107,5,3
2010012108,1,4
2010012117,3,1
2010012118,7,2
2010012119,3,3
2010012120,1,4
2010012208,4,1
2010012210,11,1
2010012211,10,2
2010012212,13,3
2010012213,13,4
2010012214,13,5
2010012215,13,6
2010012216,13,7
2010012217,11,8
2010012218,13,9
2010012219,13,10
2010012220,13,11
2010012221,9,12
2010012222,1,13
2010022417,5,1
2010022418,7,2
2010022419,4,3
2010022704,1,1
2010022705,1,2
2010022707,2,1
2010022709,8,1
2010022710,12,2
2010022711,3,3
2010022713,3,1
2010022715,2,1
2010022716,5,2
2010022717,5,3
2010022718,3,4
2010030219,5,1
2010030220,2,2
2010030221,5,3
2010030316,3,1
2010030317,3,2
2010030318,5,3
2010030319,4,4
2010030320,1,5
2010030321,2,6
2010030322,2,7
2010030323,2,8
2010030419,1,1
2010030420,4,2
2010030421,5,3
2010030422,1,4
2010030715,1,1
2010030720,1,1
2010031400,1,1
2010031421,1,1
2010031422,1,2
2010031820,7,1
2010031821,2,2
2010031822,1,3
2010032000,1,1
2010032118,1,1
2010032221,9,1
2010032222,1,2
2010032223,1,3
2010032303,5,1
2010032304,1,2
2010032322,1,1
2010032514,1,1
2010032515,8,2
2010032516,13,3
2010032517,12,4
2010032518,9,5
2010032519,13,6
2010032520,8,7
2010032521,10,8
2010032522,3,9
2010032616,1,1
2010032619,2,1
2010032700,1,1
2010032917,13,1
2010032918,13,2
2010032919,12,3
2010032920,11,4
2010032921,13,5
2010032922,7,6
2010032923,1,7
2010033000,10,8
2010033001,12,9
2010033002,12,10
2010033003,12,11
2010033004,12,12
2010033005,13,13
2010033006,13,14
2010033007,13,15
2010033008,13,16
2010033009,10,17
2010033010,12,18
2010033011,13,19
2010033012,13,20
2010033013,13,21
2010033014,13,22
2010033015,13,23
2010033016,13,24
2010033017,13,25
2010033018,13,26
2010033019,11,27
2010033020,11,28
2010033021,10,29
2010033022,11,30
2010033023,10,31
2010033100,5,32
2010040221,3,1
2010040222,4,2
2010040223,10,3
2010040300,11,4
2010040301,7,5
2010040302,7,6
2010040303,3,7
2010040304,3,8
2010040307,5,1
2010040308,1,2
2010040309,1,3
2010040310,1,4
2010040508,1,1
2010040509,1,2
2010040514,1,1
2010040515,1,2
2010040516,2,3
2010040517,5,4
2010040519,1,1
2010040522,1,1
2010040600,6,1
2010040601,16,2
2010040602,8,3
2010040603,2,4
2010040610,1,1
2010040611,2,2
2010040612,4,3
2010040613,3,4
2010040614,5,5
2010040615,3,6
2010040616,5,7
2010040617,3,8
2010040618,10,9
2010040619,8,10
2010040620,5,11
2010040621,10,12
2010040622,4,13
2010040623,7,14
2010040701,1,1
2010040906,4,1
2010041117,6,1
2010041118,11,2
2010041119,8,3
2010041214,4,1
2010041215,2,2
2010041216,6,3
2010041217,12,4
2010041218,13,5
2010041219,13,6
2010041220,8,7
2010041221,11,8
2010041222,11,9
2010041223,7,10
2010041701,1,1
2010042015,2,1
2010042016,4,2
2010042017,4,3
2010042018,8,4
2010042019,6,5
2010042020,2,6
2010042021,5,7
2010042022,6,8
2010042023,5,9
2010042100,1,10
2010042107,1,1
2010042114,9,1
2010042115,3,2
2010042119,13,1
2010042123,2,1
2010042322,1,1
2010042711,3,1
2010042712,1,2
2010042715,8,1
2010042716,11,2
2010042717,6,3
2010042718,4,4
2010042719,6,5
2010042720,7,6
2010042721,8,7
2010042722,11,8
2010042723,12,9
2010042800,15,10
2010042801,12,11
2010042802,14,12
2010042803,13,13
2010042804,11,14
2010042805,13,15
2010042806,13,16
2010042807,13,17
2010042808,10,18
2010042809,9,19
2010042810,10,20
2010042811,2,21
2010042813,2,1
2010042922,2,1
2010042923,2,2
2010043000,1,3
2010043001,6,4
2010050213,1,1
2010050223,1,1
2010050315,1,1
2010050316,4,2
2010050317,6,3
2010050318,6,4
2010050319,6,5
2010050320,7,6
2010050321,8,7
2010050322,8,8
2010050400,8,1
2010050401,5,2
2010050403,9,1
2010050407,9,1
2010050409,1,1
2010050521,10,1
2010050522,7,2
2010050603,7,1
2010050604,8,2
2010050605,2,3
2010050606,9,4
2010050607,7,5
2010050608,1,6
2010051005,4,1
2010051006,5,2
2010051007,1,3
2010051023,5,1
2010051100,1,2
2010051421,5,1
2010051422,3,2
2010051720,1,1
2010051721,1,2
2010052017,5,1
2010052018,2,2
2010052123,2,1
2010052203,7,1
2010052204,2,2
2010052207,2,1
2010052212,1,1
2010052220,1,1
2010052402,1,1
2010052421,1,1
2010052423,1,1
2010052714,1,1
2010052715,1,2
2010052716,3,3
2010052721,2,1
2010052722,1,2
2010052815,1,1
2010052816,4,2
2010052817,5,3
2010052818,8,4
2010052819,12,5
2010052820,1,6
2010052900,5,1
2010052901,4,2
2010060503,1,1
2010060504,1,2
2010060721,4,1
2010060722,5,2
2010060723,11,3
2010060800,10,4
2010061001,3,1
2010061020,4,1
2010061021,10,2
2010061022,2,3
2010061101,9,1
2010061102,1,2
2010061105,1,1
2010061120,1,1
2010061121,1,2
2010061514,1,1
2010061515,1,2
2010061516,1,3
2010061517,8,4
2010061518,9,5
2010061519,11,6
2010061520,5,7
2010061521,1,8
2010061522,3,9
2010061523,7,10
2010061600,3,11
2010061603,2,1
2010061604,4,2
2010061614,3,1
2010061615,3,2
2010061616,12,3
2010061617,10,4
2010061618,13,5
2010061619,13,6
2010061620,14,7
2010061621,13,8
2010061622,12,9
2010061623,12,10
2010061700,4,11
2010061704,1,1
2010061705,2,2
2010061915,2,1
2010061916,11,2
2010061917,6,3
2010061918,2,4
2010061919,4,5
2010061920,5,6
2010061921,6,7
2010061922,9,8
2010061923,8,9
2010062000,7,10
2010062001,3,11
2010062014,2,1
2010062015,7,2
2010062016,8,3
2010062017,5,4
2010062018,11,5
2010062019,7,6
2010062020,6,7
2010062021,8,8
2010062022,6,9
2010062023,4,10
2010062100,1,11
2010062419,2,1
2010062420,4,2
2010062421,3,3
2010062519,1,1
2010062607,1,1
2010062917,1,1
2010062918,5,2
2010062919,3,3
2010062920,2,4
2010062922,5,1
2010062923,5,2
2010063000,5,3
2010063007,4,1
2010063013,1,1
2010063015,1,1
2010063016,6,2
2010063017,3,3
2010063020,6,1
2010063021,11,2
2010063022,10,3
2010063023,12,4
2010070100,12,5
2010070101,3,6
2010070102,1,7
2010070103,1,8
2010070109,3,1
2010070115,5,1
2010070116,7,2
2010070117,8,3
2010070118,4,4
2010070119,6,5
2010070120,8,6
2010070121,4,7
2010070122,6,8
2010070123,5,9
2010070200,3,10
2010070201,3,11
2010070202,1,12
2010070216,6,1
2010070217,11,2
2010070218,8,3
2010070219,3,4
2010070220,3,5
2010070221,3,6
2010070920,9,1
2010070921,1,2
2010071005,1,1
2010071115,2,1
2010071116,1,2
2010071220,1,1
2010071402,1,1
2010072116,9,1
2010072117,2,2
2010072118,1,3
2010072119,1,4
2010072120,5,5
2010072619,3,1
2010072623,1,1
2010072700,1,2
2010072823,2,1
2010072900,1,2
2010073123,1,1
2010080316,3,1
2010080419,1,1
2010080511,2,1
2010080515,2,1
2010080519,5,1
2010080520,6,2
2010080521,1,3
2010080522,1,4
2010080523,4,5
2010080600,1,6
2010080604,1,1
2010080607,1,1
2010080617,1,1
2010080618,6,2
2010080619,4,3
2010080620,1,4
2010080622,8,1
2010080623,5,2
2010080700,5,3
2010080720,8,1
2010080721,16,2
2010080722,1,3
2010080804,2,1
2010080805,1,2
2010080815,5,1
2010080816,12,2
2010080817,10,3
2010080818,9,4
2010080819,1,5
2010080820,1,6
2010080821,1,7
2010080822,1,8
2010080823,2,9
2010080908,2,1
2010080909,10,2
2010080910,3,3
2010080911,1,4
2010080913,1,1
2010080915,2,1
2010080916,6,2
2010080917,3,3
2010080918,1,4
2010080919,1,5
2010080920,4,6
2010080921,3,7
2010080922,2,8
2010081016,2,1
2010081017,5,2
2010081018,2,3
2010081020,6,1
2010081021,3,2
2010081022,1,3
2010081023,2,4
2010081100,1,5
2010081116,2,1
2010081117,10,2
2010081118,9,3
2010081119,8,4
2010081120,1,5
2010081121,1,6
2010081123,1,1
2010081222,1,1
2010081816,1,1
2010081900,8,1
2010081901,13,2
2010081902,9,3
2010081904,2,1
2010081905,10,2
2010081906,13,3
2010081907,6,4
2010081908,2,5
2010081917,6,1
2010081918,1,2
2010081919,6,3
2010082100,1,1
2010082114,1,1
2010082115,4,2
2010082117,6,1
2010082118,10,2
2010082119,11,3
2010082120,11,4
2010082121,9,5
2010082122,8,6
2010082123,6,7
2010082200,4,8
2010082201,2,9
2010082215,8,1
2010082216,10,2
2010082217,5,3
2010082218,3,4
2010082219,2,5
2010082220,6,6
2010082221,13,7
2010082222,11,8
2010082223,16,9
2010082300,14,10
2010082301,11,11
2010082302,6,12
2010082618,1,1
2010082619,3,2
2010082621,1,1
2010082719,1,1
2010082722,3,1
2010082723,1,2
2010082812,5,1
2010082813,5,2
2010082814,5,3
2010082815,13,4
2010082816,13,5
2010082817,13,6
2010082818,13,7
2010082819,12,8
2010082820,13,9
2010082821,13,10
2010082822,13,11
2010082823,13,12
2010082900,10,13
2010082901,8,14
2010082903,5,1
2010082904,1,2
2010082905,1,3
2010082906,1,4
2010083012,1,1
2010083013,1,2
2010090523,3,1
2010090600,11,2
2010090601,10,3
2010090602,9,4
2010090603,1,5
2010090802,9,1
2010090803,1,2
2010090804,3,3
2010090814,2,1
2010090815,5,2
2010090816,9,3
2010090817,13,4
2010090818,12,5
2010090819,11,6
2010090820,13,7
2010090821,11,8
2010090822,12,9
2010090823,11,10
2010090900,7,11
2010090901,1,12
2010090906,5,1
2010090907,3,2
2010090908,3,3
2010090909,5,4
2010090910,4,5
2010090912,2,1
2010090913,1,2
2010090916,5,1
2010090917,12,2
2010090918,13,3
2010090919,10,4
2010090923,4,1
2010091417,2,1
2010091418,1,2
2010091420,4,1
2010091421,3,2
2010091422,4,3
2010091423,12,4
2010091500,1,5
2010091717,1,1
2010091718,5,2
2010091719,10,3
2010091720,5,4
2010091721,3,5
2010091917,7,1
2010091918,11,2
2010091919,12,3
2010091920,5,4
2010091921,8,5
2010091922,8,6
2010091923,7,7
2010092000,5,8
2010092005,2,1
2010092119,3,1
2010092120,2,2
2010092219,2,1
2010092303,4,1
2010100400,5,1
2010100401,2,2
2010100405,2,1
2010100416,1,1
2010100417,4,2
2010100418,3,3
2010100419,10,4
2010100420,3,5
2010100422,4,1
2010100423,3,2
2010100500,8,3
2010100501,11,4
2010100502,1,5
2010100508,1,1
2010100621,8,1
2010100622,5,2
2010100801,3,1
2010101801,4,1
2010101802,1,2
2010102418,1,1
2010102419,1,2
2010102420,1,3
2010102421,1,4
2010102422,1,5
2010102423,1,6
2010102500,1,7
2010102501,1,8
2010102502,1,9
2010102503,1,10
2010102504,1,11
2010102505,1,12
2010102506,1,13
2010102507,5,14
2010102508,1,15
2010102516,1,1
2010102519,1,1
2010102621,1,1
2010102905,7,1
2010102906,2,2
2010103020,7,1
2010103021,7,2
2010103022,6,3
2010103023,4,4
2010110620,1,1
2010110621,1,2
2010110714,3,1
2010110715,8,2
2010110716,5,3
2010110717,8,4
2010110718,10,5
2010110719,9,6
2010110720,6,7
2010110721,4,8
2010110722,1,9
2010110805,1,1
2010110808,7,1
2010110809,11,2
2010110810,3,3
2010110815,2,1
2010110817,1,1
2010111615,5,1
2010111616,1,2
2010111617,3,3
2010111618,12,4
2010111619,9,5
2010111620,11,6
2010111621,8,7
2010111622,6,8
2010111817,1,1
2010111818,10,2
2010111819,13,3
2010111820,10,4
2010111821,6,5
2010111822,7,6
2010111823,1,7
2010111901,1,1
2010111902,2,2
2010111903,6,3
2010111904,11,4
2010111905,13,5
2010111906,12,6
2010111907,9,7
2010111908,8,8
2010111909,10,9
2010111910,1,10
2010111911,1,11
2010111912,4,12
2010111913,2,13
2010111914,3,14
2010111915,9,15
2010111916,9,16
2010111917,10,17
2010111918,13,18
2010111919,13,19
2010111920,11,20
2010111921,10,21
2010111922,9,22
2010111923,4,23
2010112000,2,24
2010112001,4,25
2010112002,2,26
2010112003,6,27
2010112004,10,28
2010112005,11,29
2010112006,11,30
2010112007,12,31
2010112008,13,32
2010112009,12,33
2010112010,7,34
2010112011,12,35
2010112012,5,36
2010112014,4,1
2010112015,6,2
2010112016,4,3
2010112017,13,4
2010112018,13,5
2010112019,13,6
2010112020,13,7
2010112021,11,8
2010112022,8,9
2010112023,2,10
2010112118,1,1
2010112121,4,1
2010112215,1,1
2010112305,3,1
2010112306,1,2
2010112307,11,3
2010112308,11,4
2010112309,10,5
2010112310,12,6
2010112311,12,7
2010112312,8,8
2010112313,9,9
2010112314,8,10
2010112315,10,11
2010112316,11,12
2010112317,13,13
2010112318,10,14
2010112319,9,15
2010112320,11,16
2010112321,12,17
2010112322,13,18
2010112323,9,19
2010112400,14,20
2010112401,7,21
2010112402,11,22
2010112403,1,23
2010112407,1,1
2010121017,1,1
2010121019,6,1
2010121419,1,1
2010121505,6,1
2010121506,2,2
2010121510,3,1
2010121921,1,1
2010121922,6,2
2010121923,1,3
2010122000,4,4
2010122001,11,5
2010122002,4,6
2010122007,7,1
2010122008,1,2
2010122906,5,1
2010122907,13,2
2010122908,13,3
2010122909,14,4
2010122910,11,5
2010122911,11,6
2010122912,13,7
2010122913,12,8
2010122914,12,9
2010122915,8,10
2010122916,12,11
2010122917,11,12
2010122918,12,13
2010122919,12,14
2010122920,10,15
2010122921,13,16
2010122922,5,17
2010122923,9,18
2010123000,6,19
2010123001,2,20
2010123020,2,1
2011010723,1,1
2011011922,1,1
2011012001,1,1
2011012220,4,1
2011020107,1,1
2011020108,2,2
2011020109,3,3
2011020110,4,4
2011020111,10,5
2011020112,12,6
2011020113,11,7
2011020114,5,8
2011020122,1,1
2011020123,7,2
2011020717,1,1
2011020718,1,2
2011020719,3,3
2011020720,9,4
2011020721,8,5
2011020722,1,6
2011020723,7,7
2011020800,1,8
2011021416,2,1
2011021417,8,2
2011021418,3,3
2011021419,4,4
2011021420,3,5
2011021421,7,6
2011021422,2,7
2011021423,1,8
2011021520,1,1
2011021521,4,2
2011021522,1,3
2011021523,11,4
2011021600,13,5
2011021601,9,6
2011021602,2,7
2011021607,2,1
2011021608,1,2
2011021609,5,3
2011021610,5,4
2011021611,2,5
2011021612,3,6
2011021614,8,1
2011021615,13,2
2011021616,11,3
2011021617,13,4
2011021618,11,5
2011021619,10,6
2011021620,12,7
2011021621,12,8
2011021622,11,9
2011021623,12,10
2011021700,13,11
2011021701,11,12
2011021702,17,13
2011021703,9,14
2011021818,4,1
2011021819,11,2
2011021820,12,3
2011021821,11,4
2011021822,3,5
2011021823,4,6
2011021900,6,7
2011021914,6,1
2011021915,3,2
2011022005,2,1
2011022006,4,2
2011022010,2,1
2011022215,1,1
2011022216,6,2
2011022217,8,3
2011022218,10,4
2011022219,3,5
2011022301,2,1
2011022518,4,1
2011022519,12,2
2011022520,9,3
2011022521,7,4
2011022522,12,5
2011022523,10,6
2011022600,13,7
2011022601,10,8
2011022602,9,9
2011022603,10,10
2011022604,10,11
2011022605,9,12
2011022606,3,13
2011022819,4,1
2011030322,6,1
2011030517,3,1
2011030518,1,2
2011030802,3,1
2011030803,4,2
2011030804,1,3
2011031018,8,1
2011031019,11,2
2011031020,13,3
2011031021,7,4
2011031022,10,5
2011031023,6,6
2011031101,3,1
2011031102,5,2
2011031103,12,3
2011031104,13,4
2011031105,2,5
2011031305,3,1
2011031607,1,1
2011031608,5,2
2011031609,7,3
2011031610,8,4
2011031611,5,5
2011031612,5,6
2011031613,2,7
2011031614,7,8
2011031615,9,9
2011031616,12,10
2011031617,12,11
2011031618,7,12
2011031619,10,13
2011031620,13,14
2011031621,14,15
2011031622,3,16
2011031701,1,1
2011031702,12,2
2011031703,12,3
2011031704,6,4
2011031705,1,5
2011031820,6,1
2011031910,1,1
2011031912,1,1
2011031913,1,2
2011031914,8,3
2011031915,5,4
2011031916,2,5
2011031917,6,6
2011031918,2,7
2011032005,7,1
2011032006,1,2
2011032020,6,1
2011032021,6,2
2011032022,10,3
2011032023,4,4
2011032117,3,1
2011032118,12,2
2011032119,7,3
2011032120,11,4
2011032121,7,5
2011032122,11,6
2011032123,12,7
2011032200,13,8
2011032201,1,9
2011032202,2,10
2011032204,2,1
2011032205,1,2
2011032319,1,1
2011032321,3,1
2011032322,1,2
2011032323,1,3
2011032417,9,1
2011032418,7,2
2011032419,6,3
2011032420,1,4
2011032421,3,5
2011032423,1,1
2011032500,2,2
2011032506,2,1
2011032512,3,1
2011032514,2,1
2011032515,2,2
2011032620,1,1
2011032705,3,1
2011032708,5,1
2011032802,1,1
2011032816,2,1
2011032819,1,1
2011040217,2,1
2011040218,6,2
2011040219,1,3
2011040221,4,1
2011040222,3,2
2011040223,1,3
2011040300,5,4
2011040301,8,5
2011040302,4,6
2011040304,6,1
2011040305,8,2
2011040306,1,3
2011040308,3,1
2011040318,1,1
2011040321,1,1
2011040322,1,2
2011040518,2,1
2011040522,8,1
2011040523,13,2
2011040600,13,3
2011040601,1,4
2011040622,1,1
2011040623,1,2
2011040701,1,1
2011040705,1,1
2011040706,1,2
2011040707,1,3
2011040708,1,4
2011040710,1,1
2011040713,1,1
2011040714,1,2
2011040715,1,3
2011040716,1,4
2011040717,1,5
2011040719,1,1
2011041318,2,1
2011041319,6,2
2011041320,7,3
2011041321,7,4
2011041322,1,5
2011041323,1,6
2011041400,2,7
2011041401,1,8
2011041402,1,9
2011041412,5,1
2011041413,2,2
2011041414,1,3
2011041908,3,1
2011042119,4,1
2011042120,1,2
2011042122,1,1
2011042123,1,2
2011042600,3,1
2011042612,1,1
2011042620,1,1
2011042621,1,2
2011042816,1,1
2011042817,1,2
2011042818,1,3
2011042900,1,1
2011042906,2,1
2011042907,1,2
2011042913,1,1
2011042921,2,1
2011042922,3,2
2011050323,1,1
2011050808,1,1
2011050818,1,1
2011050819,1,2
2011050914,1,1
2011051421,2,1
2011051500,1,1
2011051517,1,1
2011051518,1,2
2011051519,1,3
2011051520,1,4
2011051521,1,5
2011051522,1,6
2011051523,1,7
2011051602,2,1
2011051603,1,2
2011052001,2,1
2011052010,3,1
2011052301,2,1
2011052302,1,2
2011052322,1,1
2011052323,8,2
2011052409,1,1
2011052605,1,1
2011052606,2,2
2011052609,5,1
2011052610,11,2
2011052611,4,3
2011053117,1,1
2011053118,2,2
2011053119,9,3
2011053120,3,4
2011053121,3,5
2011060118,3,1
2011060119,5,2
2011060120,8,3
2011060121,2,4
2011060202,2,1
2011060203,2,2
2011060204,4,3
2011060205,2,4
2011060206,1,5
2011060207,1,6
2011060518,3,1
2011060519,2,2
2011060617,5,1
2011060618,5,2
2011060619,4,3
2011060620,4,4
2011060621,7,5
2011060622,1,6
2011060623,2,7
2011060700,4,8
2011060701,1,9
2011060823,8,1
2011060900,7,2
2011060901,4,3
2011060902,2,4
2011060917,4,1
2011060918,11,2
2011061100,9,1
2011061603,1,1
2011061621,8,1
2011061622,5,2
2011061623,12,3
2011061700,11,4
2011061701,2,5
2011061903,1,1
2011061905,1,1
2011061906,5,2
2011062817,3,1
2011062818,3,2
2011062819,7,3
2011062820,9,4
2011062821,7,5
2011062823,9,1
2011062900,12,2
2011062901,9,3
2011062902,2,4
2011062917,2,1
2011062918,4,2
2011062919,7,3
2011062920,3,4
2011062921,11,5
2011062922,1,6
2011063000,3,1
2011070317,2,1
2011070318,2,2
2011070323,4,1
2011070400,1,2
2011070414,1,1
2011070420,2,1
2011070605,10,1
2011070606,5,2
2011070803,4,1
2011070921,3,1
2011071000,11,1
2011071001,4,2
2011071021,1,1
2011071023,9,1
2011071201,1,1
2011071202,6,2
2011071320,2,1
2011071321,3,2
2011071402,6,1
2011071416,2,1
2011071417,3,2
2011071418,2,3
2011071419,8,4
2011071420,2,5
2011071422,2,1
2011071516,4,1
2011071517,2,2
2011071618,1,1
2011071619,3,2
2011071620,4,3
2011071621,2,4
2011071719,2,1
2011071720,2,2
2011071723,6,1
2011071800,5,2
2011071801,2,3
2011071901,1,1
2011071918,5,1
2011071919,10,2
2011071920,4,3
2011071921,5,4
2011071923,2,1
2011072000,4,2
2011072003,5,1
2011072004,2,2
2011072216,1,1
2011072602,2,1
2011072603,5,2
2011072607,1,1
2011072617,2,1
2011072618,2,2
2011072622,2,1
2011072706,3,1
2011072708,3,1
2011080301,3,1
2011080307,4,1
2011080321,1,1
2011080322,1,2
2011080501,1,1
2011081403,1,1
2011081505,2,1
2011081509,1,1
2011082100,1,1
2011082518,1,1
2011082601,11,1
2011082602,8,2
2011082608,1,1
2011082609,1,2
2011082614,5,1
2011082615,1,2
2011082803,3,1
2011082806,6,1
2011082807,1,2
2011082904,2,1
2011082905,2,2
2011083002,1,1
2011083005,2,1
2011083006,2,2
2011083102,6,1
2011083103,1,2
2011083105,7,1
2011083114,3,1
2011083115,7,2
2011083116,10,3
2011083117,11,4
2011083118,9,5
2011083119,9,6
2011083120,4,7
2011083121,5,8
2011083122,4,9
2011083123,3,10
2011091022,4,1
2011091200,1,1
2011091201,1,2
2011091606,1,1
2011091616,1,1
2011100117,1,1
2011100118,8,2
2011100119,2,3
2011100120,1,4
2011100200,4,1
2011100201,1,2
2011100217,2,1
2011100218,1,2
2011100320,1,1
2011100401,3,1
2011100404,1,1
2011100411,4,1
2011100412,3,2
2011100415,1,1
2011100419,1,1
2011100505,2,1
2011100511,1,1
2011100512,8,2
2011100513,7,3
2011100514,1,4
2011100515,5,5
2011100516,8,6
2011100517,6,7
2011100518,7,8
2011100519,6,9
2011100520,10,10
2011100522,3,1
2011100523,11,2
2011100600,3,3
2011100604,12,1
2011100616,3,1
2011101018,6,1
2011101019,10,2
2011101020,1,3
2011101021,1,4
2011101703,9,1
2011101704,8,2
2011101705,1,3
2011102416,2,1
2011102620,1,1
2011102622,6,1
2011110113,6,1
2011110114,3,2
2011110123,2,1
2011110200,3,2
2011110202,10,1
