OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2017052819,1,3
2017052820,1,4
2017052821,1,5
2017052822,1,6
2017052823,1,7
2017052900,1,8
2017052901,1,9
2017052902,1,10
2017052903,1,11
2017052904,1,12
2017052905,1,13
2017052906,1,14
2017052917,1,1
2017052918,1,2
2017052919,1,3
2017052920,1,4
2017052921,1,5
2017052922,1,6
2017052923,1,7
2017053000,1,8
2017053001,1,9
2017053002,1,10
2017053003,1,11
2017053004,1,12
2017053005,1,13
2017053006,1,14
2017053016,1,1
2017053017,1,2
2017053018,1,3
2017053019,1,4
2017053020,1,5
2017053021,1,6
2017053022,1,7
2017053023,1,8
2017053100,1,9
2017053101,1,10
2017053102,1,11
2017053103,1,12
2017053104,1,13
2017053105,1,14
2017053106,1,15
2017053107,1,16
2017053108,1,17
2017053109,1,18
2017053110,1,19
2017053111,1,20
2017053112,1,21
2017053113,1,22
2017053115,1,1
2017053116,1,2
2017053117,1,3
2017053118,1,4
2017053119,1,5
2017053120,1,6
2017053121,1,7
2017053122,1,8
2017053123,1,9
2017060100,1,10
2017060101,1,11
2017060102,1,12
2017060103,1,13
2017060104,1,14
2017060105,1,15
2017060106,1,16
2017060107,1,17
2017060108,1,18
2017060115,1,1
2017060116,1,2
2017060117,1,3
2017060118,1,4
2017060119,1,5
2017060120,1,6
2017060217,1,1
2017060218,1,2
2017060219,1,3
2017060220,1,4
2017060221,1,5
2017060222,1,6
2017060223,1,7
2017060300,1,8
2017060301,1,9
2017060302,1,10
2017060303,1,11
2017060304,1,12
2017060305,1,13
2017060306,1,14
2017060307,1,15
2017060308,1,16
2017060309,1,17
2017060310,1,18
2017060311,1,19
2017060312,1,20
2017060313,1,21
2017060316,1,1
2017060317,1,2
2017060318,1,3
2017060319,1,4
2017060320,1,5
2017060321,1,6
2017060322,1,7
2017060323,1,8
2017060400,1,9
2017060401,1,10
2017060402,1,11
2017060403,1,12
2017060404,1,13
2017060405,1,14
2017060406,1,15
2017060407,1,16
2017060408,1,17
2017060409,1,18
2017060410,1,19
2017060411,1,20
2017060412,1,21
2017060413,1,22
2017060415,1,1
2017060416,1,2
2017060417,1,3
2017060418,1,4
2017060419,1,5
2017060420,1,6
2017060421,1,7
2017060422,1,8
2017060423,1,9
2017060500,1,10
2017060501,1,11
2017060502,1,12
2017060503,1,13
2017060504,1,14
2017060505,1,15
2017060506,1,16
2017060507,1,17
2017060508,1,18
2017060518,1,1
2017060519,1,2
2017060520,1,3
2017060521,1,4
2017060522,1,5
2017060523,1,6
2017060600,1,7
2017060601,1,8
2017060617,1,1
2017060618,1,2
2017060619,1,3
2017060620,1,4
2017060621,1,5
2017060622,1,6
2017060623,1,7
2017060700,1,8
2017060701,1,9
2017060702,1,10
2017060703,1,11
2017060704,1,12
2017060705,1,13
2017060706,1,14
2017060707,1,15
2017060708,1,16
2017060709,1,17
2017060710,1,18
2017060711,1,19
2017060712,1,20
2017060713,1,21
2017060714,1,22
2017060715,1,23
2017060716,1,24
2017060717,1,25
2017060718,1,26
2017060719,1,27
2017060720,1,28
2017060721,1,29
2017060722,1,30
2017060723,1,31
2017060800,1,32
2017060801,1,33
2017060802,1,34
2017060803,1,35
2017060804,1,36
2017060805,1,37
2017060806,1,38
2017060807,1,39
2017060808,1,40
2017060809,1,41
2017060810,1,42
2017060811,1,43
2017060812,1,44
2017060813,1,45
2017060814,1,46
2017060815,1,47
2017060816,1,48
2017060817,1,49
2017060818,1,50
2017060819,1,51
2017060820,1,52
2017060821,1,53
2017060822,1,54
2017060823,1,55
2017060900,1,56
2017060901,1,57
2017060902,1,58
2017060903,1,59
2017060904,1,60
2017060905,1,61
2017060906,1,62
2017060907,1,63
2017060908,1,64
2017060909,1,65
2017060910,1,66
2017060911,1,67
2017060912,1,68
2017060913,1,69
2017060914,1,70
2017060915,1,71
2017060916,1,72
2017060917,1,73
2017060918,1,74
2017060919,1,75
2017060920,1,76
2017060921,1,77
2017060922,1,78
2017060923,1,79
2017061000,1,80
2017061001,1,81
2017061016,1,1
2017061017,1,2
2017061018,1,3
2017061019,1,4
2017061020,1,5
2017061021,1,6
2017061022,1,7
2017061023,1,8
2017061112,1,1
2017061113,1,2
2017061114,1,3
2017061115,1,4
2017061116,1,5
2017061117,1,6
2017061118,1,7
2017061119,1,8
2017061120,1,9
2017061121,1,10
2017061122,1,11
2017061123,1,12
2017061200,1,13
2017061201,1,14
2017061202,1,15
2017061203,1,16
2017061204,1,17
2017061205,1,18
2017061206,1,19
2017061207,1,20
2017061208,1,21
2017061209,1,22
2017061210,1,23
2017061211,1,24
2017061212,1,25
2017061216,1,1
2017061218,1,1
2017061219,1,2
2017061220,1,3
2017061221,1,4
2017061222,1,5
2017061223,1,6
2017061300,1,7
2017061301,1,8
2017061302,1,9
2017061303,1,10
2017061304,1,11
2017061419,1,1
2017061420,1,2
2017061421,1,3
2017061422,1,4
2017061423,1,5
2017061500,1,6
2017061501,1,7
2017061517,1,1
2017061518,1,2
2017061519,1,3
2017061520,1,4
2017061521,1,5
2017061522,1,6
2017061523,1,7
2017061600,1,8
2017061601,1,9
2017061602,1,10
2017061603,1,11
2017061604,1,12
2017061605,1,13
2017061606,1,14
2017061607,1,15
2017061618,1,1
2017061619,1,2
2017061620,1,3
2017061621,1,4
2017061622,1,5
2017061623,1,6
2017061700,1,7
2017061701,1,8
2017061702,1,9
2017061721,1,1
2017061722,1,2
2017061723,1,3
2017061800,1,4
2017061801,1,5
2017061802,1,6
2017061817,1,1
2017061818,1,2
2017061819,1,3
2017061820,1,4
2017061821,1,5
2017061822,1,6
2017061823,1,7
2017061900,1,8
2017061901,1,9
2017061917,1,1
2017061918,1,2
2017061919,1,3
2017061920,1,4
2017061921,1,5
2017061922,1,6
2017061923,1,7
2017062000,1,8
2017062001,1,9
2017062002,1,10
2017062003,1,11
2017062004,1,12
2017062005,1,13
2017062006,1,14
2017062007,1,15
2017062008,1,16
2017062009,1,17
2017062010,1,18
2017062011,1,19
2017062012,1,20
2017062017,1,1
2017062018,1,2
2017062019,1,3
2017062020,1,4
2017062021,1,5
2017062022,1,6
2017062023,1,7
2017062117,1,1
2017062118,1,2
2017062119,1,3
2017062120,1,4
2017062121,1,5
2017062122,1,6
2017062123,1,7
2017062200,1,8
2017062201,1,9
2017062202,1,10
2017062203,1,11
2017062204,1,12
2017062205,1,13
2017062206,1,14
2017062217,1,1
2017062218,1,2
2017062219,1,3
2017062220,1,4
2017062221,1,5
2017062222,1,6
2017062223,1,7
2017062300,1,8
2017062301,1,9
2017062302,1,10
2017062303,1,11
2017062304,1,12
2017062305,1,13
2017062306,1,14
2017062307,1,15
2017062308,1,16
2017062309,1,17
2017062310,1,18
2017062311,1,19
2017062312,1,20
2017062314,1,1
2017062315,1,2
2017062316,1,3
2017062317,1,4
2017062318,1,5
2017062319,1,6
2017062320,1,7
2017062321,1,8
2017062322,1,9
2017062323,1,10
2017062400,1,11
2017062401,1,12
2017062402,1,13
2017062403,1,14
2017062404,1,15
2017062405,1,16
2017062406,1,17
2017062407,1,18
2017062408,1,19
2017062409,1,20
2017062410,1,21
2017062411,1,22
2017062412,1,23
2017062413,1,24
2017062415,1,1
2017062416,1,2
2017062417,1,3
2017062418,1,4
2017062419,1,5
2017062420,1,6
2017062421,1,7
2017062422,1,8
2017062423,1,9
2017062500,1,10
2017062501,1,11
2017062502,1,12
2017062503,1,13
2017062504,1,14
2017062505,1,15
2017062506,1,16
2017062507,1,17
2017062508,1,18
2017062509,1,19
2017062510,1,20
2017062511,1,21
2017062512,1,22
2017062514,1,1
2017062516,1,1
2017062517,1,2
2017062518,1,3
2017062519,1,4
2017062520,1,5
2017062521,1,6
2017062522,1,7
2017062523,1,8
2017062600,1,9
2017062601,1,10
2017062602,1,11
2017062603,1,12
2017062604,1,13
2017062605,1,14
2017062606,1,15
2017062607,1,16
2017062608,1,17
2017062609,1,18
2017062610,1,19
2017062611,1,20
2017062612,1,21
2017062613,1,22
2017062615,1,1
2017062616,1,2
2017062617,1,3
2017062618,1,4
2017062619,1,5
2017062620,1,6
2017062621,1,7
2017062622,1,8
2017062623,1,9
2017062700,1,10
2017062701,1,11
2017062702,1,12
2017062703,1,13
2017062704,1,14
2017062705,1,15
2017062706,1,16
2017062707,1,17
2017062708,1,18
2017062709,1,19
2017062710,1,20
2017062711,1,21
2017062712,1,22
2017062713,1,23
2017062714,1,24
2017062715,1,25
2017062716,1,26
2017062717,1,27
2017062718,1,28
2017062719,1,29
2017062720,1,30
2017062721,1,31
2017062722,1,32
2017062723,1,33
2017062800,1,34
2017062801,1,35
2017062802,1,36
2017062803,1,37
2017062804,1,38
2017062805,1,39
2017062806,1,40
2017062807,1,41
2017062808,1,42
2017062809,1,43
2017062810,1,44
2017062811,1,45
2017062812,1,46
2017062813,1,47
2017062815,1,1
2017062816,1,2
2017062817,1,3
2017062818,1,4
2017062819,1,5
2017062820,1,6
2017062821,1,7
2017062822,1,8
2017062823,1,9
2017062900,1,10
2017062901,1,11
2017062902,1,12
2017062903,1,13
2017062904,1,14
2017062905,1,15
2017062906,1,16
2017062907,1,17
2017062915,1,1
2017062916,1,2
2017062917,1,3
2017062918,1,4
2017062919,1,5
2017062920,1,6
2017062921,1,7
2017062922,1,8
2017062923,1,9
2017063000,1,10
2017063001,1,11
2017063002,1,12
2017063003,1,13
2017063004,1,14
2017063005,1,15
2017063006,1,16
2017063007,1,17
2017063008,1,18
2017063009,1,19
2017063014,1,1
2017063015,1,2
2017063016,1,3
2017063017,1,4
2017063018,1,5
2017063019,1,6
2017063020,1,7
2017063021,1,8
2017063022,1,9
2017063023,1,10
2017070100,1,11
2017070101,1,12
2017070102,1,13
2017070103,1,14
2017070104,1,15
2017070105,1,16
2017070106,1,17
2017070107,1,18
2017070116,1,1
2017070117,1,2
2017070118,1,3
2017070119,1,4
2017070120,1,5
2017070121,1,6
2017070122,1,7
2017070123,1,8
2017070200,1,9
2017070201,1,10
2017070202,1,11
2017070203,1,12
2017070204,1,13
2017070205,1,14
2017070206,1,15
2017070207,1,16
2017070208,1,17
2017070209,1,18
2017070210,1,19
2017070211,1,20
2017070212,1,21
2017070213,1,22
2017070214,1,23
2017070215,1,24
2017070216,1,25
2017070217,1,26
2017070218,1,27
2017070219,1,28
2017070220,1,29
2017070221,1,30
2017070222,1,31
2017070223,1,32
2017070300,1,33
2017070301,1,34
2017070302,1,35
2017070303,1,36
2017070304,1,37
2017070305,1,38
2017070306,1,39
2017070307,1,40
2017070308,1,41
2017070309,1,42
2017070310,1,43
2017070311,1,44
2017070312,1,45
2017070313,1,46
2017070314,1,47
2017070315,1,48
2017070316,1,49
2017070317,1,50
2017070318,1,51
2017070319,1,52
2017070320,1,53
2017070321,1,54
2017070322,1,55
2017070323,1,56
2017070400,1,57
2017070401,1,58
2017070402,1,59
2017070403,1,60
2017070404,1,61
2017070405,1,62
2017070406,1,63
2017070407,1,64
2017070408,1,65
2017070409,1,66
2017070410,1,67
2017070411,1,68
2017070412,1,69
2017070413,1,70
2017070414,1,71
2017070415,1,72
2017070416,1,73
2017070417,1,74
2017070418,1,75
2017070419,1,76
2017070420,1,77
2017070421,1,78
2017070422,1,79
2017070423,1,80
2017070500,1,81
2017070501,1,82
2017070502,1,83
2017070503,1,84
2017070504,1,85
2017070505,1,86
2017070506,1,87
2017070507,1,88
2017070508,1,89
2017070509,1,90
2017070510,1,91
2017070511,1,92
2017070512,1,93
2017070513,1,94
2017070514,1,95
2017070516,1,1
2017070517,1,2
2017070518,1,3
2017070519,1,4
2017070520,1,5
2017070521,1,6
2017070522,1,7
2017070523,1,8
2017070600,1,9
2017070601,1,10
2017070602,1,11
2017070603,1,12
2017070604,1,13
2017070605,1,14
2017070606,1,15
2017070607,1,16
2017070608,1,17
2017070609,1,18
2017070610,1,19
2017070611,1,20
2017070612,1,21
2017070613,1,22
2017070614,1,23
2017070615,1,24
2017070616,1,25
2017070617,1,26
2017070618,1,27
2017070619,1,28
2017070620,1,29
2017070621,1,30
2017070622,1,31
2017070623,1,32
2017070700,1,33
2017070701,1,34
2017070702,1,35
2017070703,1,36
2017070704,1,37
2017070705,1,38
2017070706,1,39
2017070707,1,40
2017070708,1,41
2017070709,1,42
2017070710,1,43
2017070711,1,44
2017070712,1,45
2017070713,1,46
2017070715,1,1
2017070716,1,2
2017070717,1,3
2017070718,1,4
2017070719,1,5
2017070720,1,6
2017070721,1,7
2017070722,1,8
2017070723,1,9
2017070800,1,10
2017070801,1,11
2017070802,1,12
2017070803,1,13
2017070804,1,14
2017070805,1,15
2017070806,1,16
2017070807,1,17
2017070808,1,18
2017070809,1,19
2017070810,1,20
2017070811,1,21
2017070812,1,22
2017070813,1,23
2017070814,1,24
2017070815,1,25
2017070817,1,1
2017070818,1,2
2017070819,1,3
2017070820,1,4
2017070821,1,5
2017070822,1,6
2017070823,1,7
2017070900,1,8
2017070901,1,9
2017070902,1,10
2017070904,1,1
2017070905,1,2
2017070906,1,3
2017070907,1,4
2017070908,1,5
2017070909,1,6
2017070910,1,7
2017070911,1,8
2017070912,1,9
2017070913,1,10
2017070916,1,1
2017070917,1,2
2017070918,1,3
2017070919,1,4
2017070920,1,5
2017070921,1,6
2017070922,1,7
2017070923,1,8
2017071000,1,9
2017071001,1,10
2017071002,1,11
2017071003,1,12
2017071004,1,13
2017071017,1,1
2017071018,1,2
2017071019,1,3
2017071020,1,4
2017071021,1,5
2017071022,1,6
2017071023,1,7
2017071100,1,8
2017071101,1,9
2017071117,1,1
2017071119,1,1
2017071120,1,2
2017071121,1,3
2017071122,1,4
2017071200,1,1
2017071201,1,2
2017071217,1,1
2017071218,1,2
2017071219,1,3
2017071220,1,4
2017071221,1,5
2017071222,1,6
2017071223,1,7
2017071300,1,8
2017071301,1,9
2017071302,1,10
2017071318,1,1
2017071319,1,2
2017071320,1,3
2017071321,1,4
2017071322,1,5
2017071323,1,6
2017071400,1,7
2017071401,1,8
2017071418,1,1
2017071419,1,2
2017071420,1,3
2017071421,1,4
2017071422,1,5
2017071423,1,6
2017071516,1,1
2017071517,1,2
2017071518,1,3
2017071519,1,4
2017071520,1,5
2017071521,1,6
2017071522,1,7
2017071523,1,8
2017071600,1,9
2017071601,1,10
2017071602,1,11
2017071603,1,12
2017071604,1,13
2017071605,1,14
2017071607,1,1
2017071608,1,2
2017071609,1,3
2017071610,1,4
2017071611,1,5
2017071612,1,6
2017071613,1,7
2017071615,1,1
2017071616,1,2
2017071617,1,3
2017071618,1,4
2017071619,1,5
2017071620,1,6
2017071621,1,7
2017071622,1,8
2017071623,1,9
2017071700,1,10
2017071701,1,11
2017071702,1,12
2017071703,1,13
2017071704,1,14
2017071705,1,15
2017071715,1,1
2017071716,1,2
2017071717,1,3
2017071718,1,4
2017071719,1,5
2017071720,1,6
2017071721,1,7
2017071722,1,8
2017071723,1,9
2017071800,1,10
2017071802,1,1
2017071816,1,1
2017071817,1,2
2017071818,1,3
2017071819,1,4
2017071820,1,5
2017071821,1,6
2017071822,1,7
2017071823,1,8
2017071900,1,9
2017071901,1,10
2017071902,1,11
2017071903,1,12
2017071904,1,13
2017071905,1,14
2017071906,1,15
2017071907,1,16
2017071908,1,17
2017071919,1,1
2017071920,1,2
2017072018,1,1
2017072019,1,2
2017072020,1,3
2017072021,1,4
2017072022,1,5
2017072023,1,6
2017072100,1,7
2017072117,1,1
2017072118,1,2
2017072119,1,3
2017072120,1,4
2017072121,1,5
2017072122,1,6
2017072123,1,7
2017072200,1,8
2017072201,1,9
2017072218,1,1
2017072219,1,2
2017072220,1,3
2017072221,1,4
2017072222,1,5
2017072223,1,6
2017072300,1,7
2017072301,1,8
2017072302,1,9
2017072303,1,10
2017072304,1,11
2017072305,1,12
2017072306,1,13
2017072307,1,14
2017072308,1,15
2017072309,1,16
2017072310,1,17
2017072311,1,18
2017072312,1,19
2017072313,1,20
2017072314,1,21
2017072315,1,22
2017072316,1,23
2017072317,1,24
2017072318,1,25
2017072319,1,26
2017072320,1,27
2017072321,1,28
2017072322,1,29
2017072323,1,30
2017072400,1,31
2017072401,1,32
2017072402,1,33
2017072403,1,34
2017072406,1,1
2017072408,1,1
2017072410,1,1
2017072411,1,2
2017072414,1,1
2017072417,1,1
2017072418,1,2
2017072419,1,3
2017072420,1,4
2017072421,1,5
2017072422,1,6
2017072423,1,7
2017072500,1,8
2017072501,1,9
2017072502,1,10
2017072720,1,1
2017072721,1,2
2017072722,1,3
2017072723,1,4
2017072800,1,5
2017072801,1,6
2017072919,1,1
2017072920,1,2
2017072921,1,3
2017072922,1,4
2017072923,1,5
2017073000,1,6
2017073001,1,7
2017073002,1,8
2017073003,1,9
2017073004,1,10
2017073005,1,11
2017073006,1,12
2017073007,1,13
2017073017,1,1
2017073018,1,2
2017073019,1,3
2017073020,1,4
2017073021,1,5
2017073022,1,6
2017073023,1,7
2017073100,1,8
2017073101,1,9
2017073117,1,1
2017073118,1,2
2017073119,1,3
2017073120,1,4
2017073121,1,5
2017073122,1,6
2017073123,1,7
2017080100,1,8
2017080101,1,9
2017080102,1,10
2017080103,1,11
2017080104,1,12
2017080105,1,13
2017080106,1,14
2017080107,1,15
2017080108,1,16
2017080109,1,17
2017080110,1,18
2017080111,1,19
2017080112,1,20
2017080113,1,21
2017080114,1,22
2017080116,1,1
2017080117,1,2
2017080118,1,3
2017080119,1,4
2017080120,1,5
2017080121,1,6
2017080122,1,7
2017080123,1,8
2017080200,1,9
2017080201,1,10
2017080202,1,11
2017080203,1,12
2017080204,1,13
2017080205,1,14
2017080206,1,15
2017080207,1,16
2017080208,1,17
2017080209,1,18
2017080210,1,19
2017080211,1,20
2017080212,1,21
2017080213,1,22
2017080214,1,23
2017080217,1,1
2017080218,1,2
2017080219,1,3
2017080220,1,4
2017080221,1,5
2017080222,1,6
2017080223,1,7
2017080300,1,8
2017080301,1,9
2017080302,1,10
2017080303,1,11
2017080304,1,12
2017080305,1,13
2017080306,1,14
2017080307,1,15
2017080308,1,16
2017080309,1,17
2017080310,1,18
2017080311,1,19
2017080312,1,20
2017080314,1,1
2017080315,1,2
2017080317,1,1
2017080318,1,2
2017080319,1,3
2017080320,1,4
2017080321,1,5
2017080322,1,6
2017080323,1,7
2017080400,1,8
2017080401,1,9
2017080402,1,10
2017080403,1,11
2017080404,1,12
2017080405,1,13
2017080406,1,14
2017080407,1,15
2017080408,1,16
2017080409,1,17
2017080410,1,18
2017080415,1,1
2017080417,1,1
2017080418,1,2
2017080419,1,3
2017080420,1,4
2017080421,1,5
2017080422,1,6
2017080423,1,7
2017080500,1,8
2017080501,1,9
2017080502,1,10
2017080503,1,11
2017080518,1,1
2017080519,1,2
2017080520,1,3
2017080521,1,4
2017080522,1,5
2017080523,1,6
2017080600,1,7
2017080601,1,8
2017080602,1,9
2017080603,1,10
2017080604,1,11
2017080605,1,12
2017080606,1,13
2017080607,1,14
2017080608,1,15
2017080609,1,16
2017080610,1,17
2017080617,1,1
2017080618,1,2
2017080619,1,3
2017080620,1,4
2017080621,1,5
2017080623,1,1
2017080723,1,1
2017080821,1,1
2017080822,1,2
2017080823,1,3
2017080900,1,4
2017080919,1,1
2017080920,1,2
2017080921,1,3
2017080922,1,4
2017080923,1,5
2017081018,1,1
2017081019,1,2
2017081020,1,3
2017081021,1,4
2017081022,1,5
2017081023,1,6
2017081100,1,7
2017081101,1,8
2017081118,1,1
2017081119,1,2
2017081120,1,3
2017081121,1,4
2017081122,1,5
2017081123,1,6
2017081200,1,7
2017081201,1,8
2017081202,1,9
2017081204,1,1
2017081217,1,1
2017081218,1,2
2017081219,1,3
2017081220,1,4
2017081221,1,5
2017081222,1,6
2017081223,1,7
2017081300,1,8
2017081318,1,1
2017081319,1,2
2017081320,1,3
2017081322,1,1
2017081323,1,2
2017081400,1,3
2017081401,1,4
2017081402,1,5
2017081403,1,6
2017081404,1,7
2017081405,1,8
2017081407,1,1
2017081408,1,2
2017081417,1,1
2017081418,1,2
2017081419,1,3
2017081420,1,4
2017081421,1,5
2017081520,1,1
2017081521,1,2
2017081522,1,3
2017081600,1,1
2017081601,1,2
2017081618,1,1
2017081619,1,2
2017081620,1,3
2017081621,1,4
2017081622,1,5
2017081623,1,6
2017081700,1,7
2017081701,1,8
2017081702,1,9
2017081716,1,1
2017081717,1,2
2017081718,1,3
2017081719,1,4
2017081720,1,5
2017081721,1,6
2017081722,1,7
2017081723,1,8
2017081800,1,9
2017081801,1,10
2017081802,1,11
2017081803,1,12
2017081804,1,13
2017081805,1,14
2017081806,1,15
2017081807,1,16
2017081808,1,17
2017081809,1,18
2017081810,1,19
2017081811,1,20
2017081812,1,21
2017081813,1,22
2017081817,1,1
2017081818,1,2
2017081819,1,3
2017081820,1,4
2017081821,1,5
2017081822,1,6
2017081823,1,7
2017081900,1,8
2017081901,1,9
2017081902,1,10
2017081903,1,11
2017081904,1,12
2017081905,1,13
2017081906,1,14
2017081907,1,15
2017081908,1,16
2017081909,1,17
2017081910,1,18
2017081911,1,19
2017081912,1,20
2017081913,1,21
2017081915,1,1
2017081916,1,2
2017081917,1,3
2017081918,1,4
2017081919,1,5
2017081920,1,6
2017081921,1,7
2017081922,1,8
2017081923,1,9
2017082000,1,10
2017082001,1,11
2017082002,1,12
2017082003,1,13
2017082004,1,14
2017082005,1,15
2017082006,1,16
2017082007,1,17
2017082008,1,18
2017082009,1,19
2017082010,1,20
2017082011,1,21
2017082012,1,22
2017082013,1,23
2017082015,1,1
2017082016,1,2
2017082017,1,3
2017082018,1,4
2017082019,1,5
2017082020,1,6
2017082021,1,7
2017082022,1,8
2017082023,1,9
2017082100,1,10
2017082101,1,11
2017082102,1,12
2017082103,1,13
2017082104,1,14
2017082105,1,15
2017082106,1,16
2017082107,1,17
2017082108,1,18
2017082115,1,1
2017082116,1,2
2017082118,1,1
2017082119,1,2
2017082120,1,3
2017082121,1,4
2017082122,1,5
2017082123,1,6
2017082200,1,7
2017082201,1,8
2017082203,1,1
2017082204,1,2
2017082218,1,1
2017082219,1,2
2017082220,1,3
2017082221,1,4
2017082319,1,1
2017082321,1,1
2017082323,1,1
2017082400,1,2
2017082418,1,1
2017082419,1,2
2017082420,1,3
2017082423,1,1
2017082500,1,2
2017082512,1,1
2017082516,1,1
2017082518,1,1
2017082519,1,2
2017082520,1,3
2017082521,1,4
2017082522,1,5
2017082523,1,6
2017082600,1,7
2017082601,1,8
2017082602,1,9
2017082603,1,10
2017082604,1,11
2017082605,1,12
2017082606,1,13
2017082607,1,14
2017082608,1,15
2017082609,1,16
2017082611,1,1
2017082612,1,2
2017082613,1,3
2017082614,1,4
2017082615,1,5
2017082616,1,6
2017082617,1,7
2017082618,1,8
2017082619,1,9
2017082620,1,10
2017082621,1,11
2017082622,1,12
2017082623,1,13
2017082700,1,14
2017082701,1,15
2017082702,1,16
2017082703,1,17
2017082704,1,18
2017082705,1,19
2017082706,1,20
2017082707,1,21
2017082708,1,22
2017082709,1,23
2017082710,1,24
2017082711,1,25
2017082712,1,26
2017082713,1,27
2017082714,1,28
2017082716,1,1
2017082717,1,2
2017082718,1,3
2017082719,1,4
2017082720,1,5
2017082721,1,6
2017082722,1,7
2017082723,1,8
2017082800,1,9
2017082801,1,10
2017082802,1,11
2017082803,1,12
2017082804,1,13
2017082805,1,14
2017082806,1,15
2017082807,1,16
2017082808,1,17
2017082809,1,18
2017082810,1,19
2017082811,1,20
2017082812,1,21
2017082813,1,22
2017082815,1,1
2017082816,1,2
2017082817,1,3
2017082818,1,4
2017082819,1,5
2017082820,1,6
2017082821,1,7
2017082822,1,8
2017082823,1,9
2017082900,1,10
2017082901,1,11
2017082902,1,12
2017082903,1,13
2017082904,1,14
2017082905,1,15
2017082906,1,16
2017082907,1,17
2017082908,1,18
2017082909,1,19
2017082910,1,20
2017082911,1,21
2017082912,1,22
2017082913,1,23
2017082914,1,24
2017082916,1,1
2017082917,1,2
2017082918,1,3
2017082919,1,4
2017082920,1,5
2017082921,1,6
2017082922,1,7
2017082923,1,8
2017083000,1,9
2017083001,1,10
2017083002,1,11
2017083003,1,12
2017083004,1,13
2017083005,1,14
2017083006,1,15
2017083007,1,16
2017083008,1,17
2017083009,1,18
2017083010,1,19
2017083011,1,20
2017083012,1,21
2017083013,1,22
2017083014,1,23
2017083016,1,1
2017083017,1,2
2017083018,1,3
2017083019,1,4
2017083020,1,5
2017083021,1,6
2017083022,1,7
2017083023,1,8
2017083100,1,9
2017090121,1,1
2017090122,1,2
2017090123,1,3
2017090200,1,4
2017090201,1,5
2017090202,1,6
2017090203,1,7
2017090204,1,8
2017090217,1,1
2017090218,1,2
2017090219,1,3
2017090220,1,4
2017090221,1,5
2017090222,1,6
2017090223,1,7
2017090300,1,8
2017090301,1,9
2017090302,1,10
2017090303,1,11
2017090304,1,12
2017090305,1,13
2017090306,1,14
2017090307,1,15
2017090308,1,16
2017090309,1,17
2017090310,1,18
2017090312,1,1
2017090313,1,2
2017090315,1,1
2017090317,1,1
2017090318,1,2
2017090319,1,3
2017090320,1,4
2017090321,1,5
2017090322,1,6
2017090323,1,7
2017090400,1,8
2017090401,1,9
2017090402,1,10
2017090403,1,11
2017090404,1,12
2017090405,1,13
2017090406,1,14
2017090407,1,15
2017090408,1,16
2017090409,1,17
2017090410,1,18
2017090411,1,19
2017090412,1,20
2017090413,1,21
2017090414,1,22
2017090416,1,1
2017090417,1,2
2017090418,1,3
2017090419,1,4
2017090420,1,5
2017090421,1,6
2017090422,1,7
2017090423,1,8
2017090500,1,9
2017090501,1,10
2017090502,1,11
2017090503,1,12
2017090504,1,13
2017090505,1,14
2017090506,1,15
2017090507,1,16
2017090508,1,17
2017090509,1,18
2017090510,1,19
2017090511,1,20
2017090512,1,21
2017090513,1,22
2017090514,1,23
2017090515,1,24
2017090517,1,1
2017090518,1,2
2017090519,1,3
2017090520,1,4
2017090521,1,5
2017090522,1,6
2017090523,1,7
2017090600,1,8
2017090601,1,9
2017090602,1,10
2017090603,1,11
2017090604,1,12
2017090605,1,13
2017090606,1,14
2017090607,1,15
2017090608,1,16
2017090609,1,17
2017090610,1,18
2017090611,1,19
2017090612,1,20
2017090613,1,21
2017090614,1,22
2017090616,1,1
2017090617,1,2
2017090618,1,3
2017090619,1,4
2017090620,1,5
2017090621,1,6
2017090622,1,7
2017090623,1,8
2017090700,1,9
2017090701,1,10
2017090702,1,11
2017090703,1,12
2017090704,1,13
2017090705,1,14
2017090706,1,15
2017090707,1,16
2017090708,1,17
2017090709,1,18
2017090716,1,1
2017090717,1,2
2017090718,1,3
2017090719,1,4
2017090720,1,5
2017090721,1,6
2017090722,1,7
2017090723,1,8
2017090805,1,1
2017090818,1,1
2017090819,1,2
2017090820,1,3
2017090821,1,4
2017090822,1,5
2017090823,1,6
2017091020,1,1
2017091021,1,2
2017091022,1,3
2017091023,1,4
2017091100,1,5
2017091119,1,1
2017091120,1,2
2017091121,1,3
2017091122,1,4
2017091123,1,5
2017091200,1,6
2017091201,1,7
2017091202,1,8
2017091203,1,9
2017091204,1,10
2017091218,1,1
2017091219,1,2
2017091220,1,3
2017091221,1,4
2017091222,1,5
2017091223,1,6
2017091300,1,7
2017091319,1,1
2017091320,1,2
2017091321,1,3
2017091322,1,4
2017091323,1,5
2017091400,1,6
2017091401,1,7
2017091618,1,1
2017091619,1,2
2017091620,1,3
2017091621,1,4
2017091622,1,5
2017091623,1,6
2017091700,1,7
2017091719,1,1
2017091720,1,2
2017091721,1,3
2017091722,1,4
2017091723,1,5
2017091800,1,6
2017091801,1,7
2017091815,1,1
2017091817,1,1
2017091818,1,2
2017091819,1,3
2017091820,1,4
2017091821,1,5
2017091822,1,6
2017091823,1,7
2017091900,1,8
2017091901,1,9
2017091902,1,10
2017091903,1,11
2017091904,1,12
2017091923,1,1
2017092000,1,2
2017092018,1,1
