OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2016091821,2,1
2016091822,2,2
2016091909,1,1
2016091910,4,2
2016091911,6,3
2016091912,4,4
2016092011,1,1
2016092014,5,1
2016092015,6,2
2016092016,6,3
2016092017,5,4
2016092018,6,5
2016092019,2,6
2016092020,2,7
2016092204,2,1
2016092205,6,2
2016092206,6,3
2016092207,6,4
2016092208,6,5
2016092209,4,6
2016092210,4,7
2016092211,4,8
2016092219,4,1
2016092220,3,2
2016092221,6,3
2016092222,5,4
2016092223,1,5
2016092302,3,1
2016092303,6,2
2016092313,4,1
2016092314,5,2
2016092315,6,3
2016092316,5,4
2016092317,6,5
2016092318,6,6
2016092319,6,7
2016092320,6,8
2016092321,5,9
2016092322,1,10
2016092323,1,11
2016092407,1,1
2016092408,2,2
2016092409,3,3
2016092410,6,4
2016092411,6,5
2016092414,2,1
2016092901,6,1
2016092902,2,2
2016092921,1,1
2016100118,1,1
2016100119,1,2
2016100123,2,1
2016100207,3,1
2016100208,1,2
2016100209,2,3
2016100210,3,4
2016100211,4,5
2016100212,1,6
2016100214,3,1
2016100216,2,1
2016100217,3,2
2016100218,1,3
2016100219,2,4
2016100220,4,5
2016100221,5,6
2016100222,5,7
2016100223,5,8
2016100300,6,9
2016100301,6,10
2016100302,6,11
2016100303,5,12
2016100304,4,13
2016100305,3,14
2016100306,4,15
2016100307,5,16
2016100308,6,17
2016100309,6,18
2016100310,5,19
2016100311,5,20
2016100312,5,21
2016100313,6,22
2016100314,3,23
2016100315,3,24
2016100419,1,1
2016100519,2,1
2016100520,3,2
2016101009,3,1
2016101010,6,2
2016101011,6,3
2016101012,2,4
2016101013,1,5
2016101014,1,6
2016101015,1,7
2016101018,3,1
2016101019,4,2
2016101020,4,3
2016101021,6,4
2016101022,5,5
2016101023,4,6
2016101100,1,7
2016101101,1,8
2016101105,3,1
2016101106,2,2
2016101107,2,3
2016101113,1,1
2016101114,1,2
2016101116,1,1
2016101120,2,1
2016101121,3,2
2016101319,2,1
2016101320,1,2
2016101406,6,1
2016101407,6,2
2016101408,5,3
2016101409,2,4
2016101410,6,5
2016101411,6,6
2016101412,6,7
2016101413,6,8
2016101414,6,9
2016101415,6,10
2016101416,6,11
2016101417,6,12
2016101418,6,13
2016101419,6,14
2016101420,6,15
2016101421,4,16
2016101422,2,17
2016101423,5,18
2016101500,2,19
2016101501,4,20
2016101502,4,21
2016101503,5,22
2016101504,4,23
2016101505,3,24
2016101506,2,25
2016101507,1,26
2016101509,3,1
2016101510,1,2
2016101511,4,3
2016101512,3,4
2016101513,3,5
2016101514,2,6
2016101516,1,1
2016101519,3,1
2016101520,4,2
2016101521,6,3
2016101522,5,4
2016101523,6,5
2016101600,5,6
2016101601,1,7
2016101602,6,8
2016101603,6,9
2016101604,6,10
2016101605,6,11
2016101606,6,12
2016101607,6,13
2016101608,6,14
2016101609,6,15
2016101610,6,16
2016101611,6,17
2016101612,6,18
2016101613,5,19
2016101614,6,20
2016101615,5,21
2016101616,1,22
2016101617,4,23
2016101618,4,24
2016101619,3,25
2016101620,2,26
2016101621,2,27
2016101622,5,28
2016101623,5,29
2016101700,6,30
2016101701,6,31
2016101702,6,32
2016101703,6,33
2016101704,6,34
2016101705,6,35
2016101706,6,36
2016101707,6,37
2016101708,6,38
2016101709,6,39
2016101710,6,40
2016101711,6,41
2016101712,6,42
2016101713,1,43
2016102120,2,1
2016102121,4,2
2016102122,3,3
2016102123,4,4
2016102200,1,5
2016102205,4,1
2016102206,6,2
2016102207,6,3
2016102208,6,4
2016102209,6,5
2016102210,6,6
2016102211,6,7
2016102212,6,8
2016102213,6,9
2016102214,6,10
2016102215,6,11
2016102216,4,12
2016102217,6,13
2016102218,6,14
2016102219,6,15
2016102220,3,16
2016102221,1,17
2016102305,2,1
2016102306,6,2
2016102307,6,3
2016102308,6,4
2016102309,6,5
2016102310,6,6
2016102311,6,7
2016102312,2,8
2016102313,3,9
2016102314,4,10
2016102315,4,11
2016102316,4,12
2016102317,6,13
2016102318,6,14
2016102319,5,15
2016102320,6,16
2016102321,4,17
2016102322,5,18
2016102323,5,19
2016102401,4,1
2016102402,5,2
2016102403,1,3
2016102404,2,4
2016102409,1,1
2016102410,1,2
2016102411,2,3
2016102416,3,1
2016102417,3,2
2016102418,3,3
2016102419,2,4
2016102422,1,1
2016102423,2,2
2016102503,2,1
2016102504,6,2
2016102505,4,3
2016102506,6,4
2016102507,5,5
2016102508,4,6
2016102509,6,7
2016102510,5,8
2016102511,3,9
2016102512,1,10
2016102515,1,1
2016102516,5,2
2016102517,3,3
2016102719,5,1
2016102720,6,2
2016102721,6,3
2016102722,6,4
2016102723,5,5
2016102803,2,1
2016102804,6,2
2016102805,6,3
2016102806,6,4
2016102807,6,5
2016102808,6,6
2016102809,6,7
2016102810,6,8
2016102811,5,9
2016102812,4,10
2016102813,5,11
2016102814,6,12
2016102815,5,13
2016102816,6,14
2016102817,6,15
2016102818,6,16
2016102819,6,17
2016102820,6,18
2016102821,6,19
2016102822,2,20
2016102823,3,21
2016102900,2,22
2016102901,5,23
2016102902,6,24
2016102903,6,25
2016102904,6,26
2016102905,6,27
2016102906,6,28
2016102907,5,29
2016102908,6,30
2016102909,3,31
2016102910,1,32
2016102911,3,33
2016102912,3,34
2016102913,4,35
2016102915,5,1
2016102916,4,2
2016102917,5,3
2016102918,6,4
2016102919,5,5
2016102920,5,6
2016102921,6,7
2016102922,3,8
2016102923,4,9
2016103001,2,1
2016103002,6,2
2016103003,6,3
2016103004,6,4
2016103005,6,5
2016103006,6,6
2016103007,6,7
2016103008,6,8
2016103009,6,9
2016103010,6,10
2016103011,5,11
2016103012,6,12
2016103013,4,13
2016103014,3,14
2016103015,2,15
2016103019,1,1
2016103021,5,1
2016103022,5,2
2016103023,6,3
2016103100,6,4
2016103101,6,5
2016103102,6,6
2016103103,6,7
2016103104,6,8
2016103105,6,9
2016103106,6,10
2016103107,6,11
2016103108,6,12
2016103109,5,13
2016110112,2,1
2016110113,5,2
2016110114,3,3
2016110115,4,4
2016110116,2,5
2016110117,1,6
2016110118,1,7
2016110119,1,8
2016110311,3,1
2016110312,1,2
2016110618,1,1
2016110619,1,2
2016111209,2,1
2016111210,2,2
2016111212,1,1
2016111218,4,1
2016111219,4,2
2016111220,3,3
2016111420,1,1
2016111507,1,1
2016111508,4,2
2016111509,5,3
2016111510,5,4
2016111511,6,5
2016111512,5,6
2016111513,1,7
2016111514,3,8
2016111515,1,9
2016111516,2,10
2016111517,1,11
2016111518,1,12
2016111520,1,1
2016111601,1,1
2016111602,1,2
2016111603,6,3
2016111604,3,4
2016111605,2,5
2016111606,5,6
2016111607,6,7
2016111608,6,8
2016111609,4,9
2016111610,4,10
2016111611,6,11
2016111612,6,12
2016111614,3,1
2016111616,4,1
2016111617,6,2
2016111618,3,3
2016111619,2,4
2016111620,1,5
2016111621,2,6
2016111622,2,7
2016111623,1,8
2016111911,5,1
2016111912,5,2
2016111913,6,3
2016111914,6,4
2016111915,6,5
2016111916,6,6
2016111917,6,7
2016111918,4,8
2016111919,5,9
2016111920,6,10
2016111921,5,11
2016111922,5,12
2016111923,6,13
2016112000,5,14
2016112001,6,15
2016112002,6,16
2016112003,6,17
2016112004,6,18
2016112005,4,19
2016112006,3,20
2016112007,4,21
2016112008,5,22
2016112009,5,23
2016112010,6,24
2016112011,5,25
2016112012,3,26
2016112013,3,27
2016112021,1,1
2016112102,3,1
2016112103,3,2
2016112104,1,3
2016112106,2,1
2016112111,1,1
2016112112,1,2
2016112122,1,1
2016112316,2,1
2016112317,6,2
2016112318,6,3
2016112319,6,4
2016112320,4,5
2016112321,3,6
2016112322,2,7
2016112405,2,1
2016112406,2,2
2016112706,3,1
2016112707,5,2
2016112708,6,3
2016112709,6,4
2016112710,6,5
2016112711,6,6
2016112712,5,7
2016112715,2,1
2016112716,6,2
2016112717,5,3
2016112719,2,1
2016112720,1,2
2016112812,4,1
2016112813,6,2
2016112814,6,3
2016112815,6,4
2016112816,4,5
2016112817,4,6
2016112818,2,7
2016120416,1,1
2016120417,1,2
2016120418,5,3
2016120419,6,4
2016120420,6,5
2016120421,6,6
2016120422,6,7
2016120423,6,8
2016120500,6,9
2016120501,6,10
2016120502,6,11
2016120503,4,12
2016120504,3,13
2016120505,5,14
2016120506,5,15
2016120507,6,16
2016120508,6,17
2016120509,6,18
2016120510,4,19
2016120516,1,1
2016120517,3,2
2016120620,5,1
2016120819,1,1
2016120820,6,2
2016120821,6,3
2016120822,6,4
2016120823,4,5
2016120900,6,6
2016120901,6,7
2016120902,6,8
2016120903,5,9
2016120904,6,10
2016120905,6,11
2016120906,6,12
2016120907,6,13
2016120908,6,14
2016120909,6,15
2016120910,6,16
2016120911,6,17
2016120912,6,18
2016120913,5,19
2016120915,1,1
2016120916,1,2
2016120917,4,3
2016120918,3,4
2016120919,6,5
2016120920,6,6
2016120921,5,7
2016120922,6,8
2016120923,6,9
2016121000,6,10
2016121001,6,11
2016121002,6,12
2016121003,6,13
2016121004,6,14
2016121005,6,15
2016121006,6,16
2016121007,6,17
2016121008,6,18
2016121009,6,19
2016121010,6,20
2016121011,6,21
2016121012,6,22
2016121013,6,23
2016121014,6,24
2016121015,6,25
2016121016,2,26
2016121017,6,27
2016121018,6,28
2016121019,3,29
2016121020,6,30
2016121021,6,31
2016121022,5,32
2016121023,6,33
2016121100,5,34
2016121101,6,35
2016121102,3,36
2016121120,1,1
2016121121,3,2
2016121122,6,3
2016121123,4,4
2016121200,2,5
2016121201,2,6
2016121203,4,1
2016121204,3,2
2016121205,5,3
2016121206,3,4
2016121207,3,5
2016121208,2,6
2016121209,1,7
2016121210,2,8
2016121211,3,9
2016121212,5,10
2016121213,4,11
2016121214,6,12
2016121215,5,13
2016121216,2,14
2016121218,3,1
2016121219,6,2
2016121220,6,3
2016121221,2,4
2016121223,1,1
2016121316,1,1
2016121318,2,1
2016121319,4,2
2016121320,6,3
2016121321,6,4
2016121322,5,5
2016121323,4,6
2016121400,4,7
2016121401,2,8
2016121402,5,9
2016121403,6,10
2016121404,3,11
2016121414,1,1
2016121415,4,2
2016121416,1,3
2016121417,5,4
2016121418,5,5
2016121419,4,6
2016121420,6,7
2016121421,6,8
2016121422,6,9
2016121423,4,10
2016121500,4,11
2016121501,5,12
2016121502,4,13
2016121503,5,14
2016121504,5,15
2016121505,6,16
2016121506,6,17
2016121507,6,18
2016121508,6,19
2016121509,6,20
2016121510,6,21
2016121511,6,22
2016121512,6,23
2016121513,6,24
2016121514,6,25
2016121515,6,26
2016121516,6,27
2016121517,6,28
2016121518,6,29
2016121519,6,30
2016121520,6,31
2016121521,6,32
2016121522,4,33
2016121523,4,34
2016121600,5,35
2016121601,4,36
2016121602,6,37
2016121603,6,38
2016121604,6,39
2016121605,6,40
2016121606,6,41
2016121607,6,42
2016121608,6,43
2016121609,6,44
2016121610,6,45
2016121611,6,46
2016121612,6,47
2016121613,6,48
2016121614,6,49
2016121615,6,50
2016121616,2,51
2016121617,3,52
2016121618,6,53
2016121619,6,54
2016121620,2,55
2016121720,1,1
2016121917,2,1
2016121918,6,2
2016121919,6,3
2016121920,6,4
2016121921,6,5
2016121922,5,6
2016121923,6,7
2016122000,6,8
2016122001,5,9
2016122002,6,10
2016122003,6,11
2016122004,6,12
2016122005,6,13
2016122006,6,14
2016122007,6,15
2016122008,6,16
2016122009,6,17
2016122010,2,18
2016122012,2,1
2016122015,1,1
2016122019,6,1
2016122020,6,2
2016122021,6,3
2016122022,6,4
2016122023,6,5
2016122100,6,6
2016122101,6,7
2016122102,6,8
2016122103,5,9
2016122104,6,10
2016122105,6,11
2016122106,6,12
2016122107,2,13
2016122321,1,1
2016122322,6,2
2016122323,6,3
2016122400,6,4
2016122401,6,5
2016122403,2,1
2016122404,4,2
2016122405,2,3
2016122509,5,1
2016122510,1,2
2016122714,4,1
2016122715,6,2
2016122716,6,3
2016122717,6,4
2016122718,6,5
2016122719,6,6
2016122720,6,7
2016122721,6,8
2016122722,6,9
2016122723,6,10
2016122800,6,11
2016122801,6,12
2016122802,6,13
2016122803,6,14
2016122804,6,15
2016122805,5,16
2016122806,6,17
2016122807,6,18
2016122808,6,19
2016122809,6,20
2016122810,6,21
2016122811,6,22
2016122812,6,23
2016122813,2,24
2016122814,2,25
2016123011,1,1
2016123012,2,2
2016123013,3,3
2016123014,2,4
2016123015,6,5
2016123016,6,6
2016123017,6,7
2016123018,6,8
2016123019,6,9
2016123020,6,10
2016123021,6,11
2016123022,6,12
2016123023,6,13
2016123100,6,14
2016123101,4,15
2016123102,2,16
2017010111,2,1
2017010112,6,2
2017010113,6,3
2017010114,6,4
2017010115,6,5
2017010116,6,6
2017010117,5,7
2017010118,6,8
2017010119,6,9
2017010120,6,10
2017010121,6,11
2017010122,6,12
2017010123,6,13
2017010200,4,14
2017010201,5,15
2017010202,6,16
2017010203,6,17
2017010204,6,18
2017010205,6,19
2017010206,6,20
2017010207,6,21
2017010208,6,22
2017010209,6,23
2017010210,6,24
2017010211,3,25
2017010405,1,1
2017010406,1,2
2017010407,3,3
2017010408,3,4
2017010409,4,5
2017010410,5,6
2017010411,3,7
2017010412,5,8
2017010413,6,9
2017010414,4,10
2017010416,4,1
2017010417,4,2
2017010418,6,3
2017010419,3,4
2017010420,3,5
2017010421,1,6
2017010422,1,7
2017010423,4,8
2017010500,1,9
2017010501,6,10
2017010502,6,11
2017010503,6,12
2017010504,6,13
2017010505,2,14
2017010718,2,1
2017010720,2,1
2017010721,6,2
2017010722,4,3
2017010800,5,1
2017010801,6,2
2017010802,6,3
2017010803,4,4
2017010804,4,5
2017010805,2,6
2017010806,6,7
2017010807,6,8
2017010808,6,9
2017010809,6,10
2017010810,6,11
2017010811,6,12
2017010812,6,13
2017010813,5,14
2017010814,6,15
2017010815,4,16
2017010818,4,1
2017010819,6,2
2017010820,3,3
2017010821,5,4
2017010822,4,5
2017010823,6,6
2017010900,6,7
2017010901,6,8
2017010902,6,9
2017010903,6,10
2017010904,6,11
2017010905,6,12
2017010906,6,13
2017010907,6,14
2017010908,6,15
2017010909,6,16
2017010910,6,17
2017010911,6,18
2017010912,6,19
2017010913,6,20
2017010914,6,21
2017010915,6,22
2017010916,6,23
2017010917,6,24
2017010918,6,25
2017010919,6,26
2017010920,4,27
2017010921,6,28
2017010922,6,29
2017010923,6,30
2017011009,3,1
2017011010,4,2
2017011011,2,3
2017011012,6,4
2017011013,6,5
2017011014,6,6
2017011015,6,7
2017011016,6,8
2017011017,6,9
2017011018,6,10
2017011019,6,11
2017011020,5,12
2017011021,5,13
2017011022,4,14
2017011023,5,15
2017011100,6,16
2017011101,6,17
2017011102,5,18
2017011103,5,19
2017011104,5,20
2017011105,5,21
2017011106,6,22
2017011107,6,23
2017011108,6,24
2017011109,5,25
2017011110,6,26
2017011111,6,27
2017011112,6,28
2017011113,6,29
2017011114,6,30
2017011115,3,31
2017011117,5,1
2017011118,5,2
2017011119,6,3
2017011120,3,4
2017011121,5,5
2017011122,5,6
2017011204,3,1
2017011504,4,1
2017011505,6,2
2017011506,6,3
2017011507,6,4
2017011508,6,5
2017011509,6,6
2017011510,6,7
2017011511,6,8
2017011512,6,9
2017011513,6,10
2017011514,6,11
2017011515,1,12
2017011516,1,13
2017011902,1,1
2017011903,1,2
2017011904,2,3
2017011905,4,4
2017011906,6,5
2017011907,4,6
2017011908,6,7
2017011909,6,8
2017011910,6,9
2017011911,3,10
2017011912,2,11
2017011913,4,12
2017011914,5,13
2017011915,5,14
2017011916,4,15
2017011917,3,16
2017011918,1,17
2017011919,1,18
2017012018,2,1
2017012021,2,1
2017012210,1,1
2017012217,1,1
2017012218,1,2
2017012220,1,1
2017012221,1,2
2017012304,1,1
2017012305,1,2
2017012306,5,3
2017012307,6,4
2017012308,6,5
2017012309,6,6
2017012310,6,7
2017012311,6,8
2017012312,6,9
2017012313,6,10
2017012314,6,11
2017012315,6,12
2017012316,5,13
2017012317,4,14
2017012318,6,15
2017012319,6,16
2017012320,6,17
2017012321,4,18
2017013102,1,1
2017013103,6,2
2017013104,6,3
2017013105,6,4
2017013106,6,5
2017013107,6,6
2017013108,6,7
2017013109,6,8
2017013110,6,9
2017013111,6,10
2017013112,6,11
2017013113,6,12
2017013114,6,13
2017013115,6,14
2017013116,6,15
2017013117,6,16
2017013118,6,17
2017013119,6,18
2017013120,6,19
2017013121,6,20
2017013122,6,21
2017013123,6,22
2017020100,4,23
2017020104,4,1
2017020105,6,2
2017020106,6,3
2017020107,6,4
2017020108,6,5
2017020109,6,6
2017020110,6,7
2017020111,6,8
2017020112,6,9
2017020113,6,10
2017020114,6,11
2017020115,6,12
2017020116,6,13
2017020117,6,14
2017020118,6,15
2017020119,6,16
2017020120,6,17
2017020121,6,18
2017020122,6,19
2017020123,6,20
2017020200,6,21
2017020201,6,22
2017020202,6,23
2017020203,6,24
2017020204,6,25
2017020205,6,26
2017020206,6,27
2017020207,6,28
2017020208,6,29
2017020209,6,30
2017020210,6,31
2017020211,6,32
2017020212,6,33
2017020213,6,34
2017020214,6,35
2017020215,6,36
2017020216,6,37
2017020217,6,38
2017020218,6,39
2017020219,6,40
2017020220,6,41
2017020221,6,42
2017020222,4,43
2017020223,6,44
2017020300,5,45
2017020301,5,46
2017020302,3,47
2017020319,4,1
2017020320,6,2
2017020321,6,3
2017020322,4,4
2017020323,5,5
2017020400,2,6
2017020404,1,1
2017020405,6,2
2017020406,6,3
2017020407,5,4
2017020408,6,5
2017020409,6,6
2017020410,4,7
2017020411,5,8
2017020412,2,9
2017020413,1,10
2017020414,5,11
2017020415,3,12
2017020416,3,13
2017020417,6,14
2017020418,6,15
2017020419,6,16
2017020420,6,17
2017020421,2,18
2017020423,1,1
2017020500,4,2
2017020501,5,3
2017020502,4,4
2017020503,6,5
2017020504,6,6
2017020505,6,7
2017020506,6,8
2017020507,6,9
2017020508,6,10
2017020509,6,11
2017020510,6,12
2017020511,6,13
2017020512,6,14
2017020513,6,15
2017020514,6,16
2017020515,6,17
2017020516,6,18
2017020517,6,19
2017020518,6,20
2017020519,6,21
2017020520,6,22
2017020521,6,23
2017020522,6,24
2017020523,6,25
2017020604,2,1
2017020605,6,2
2017020606,6,3
2017020607,6,4
2017020608,6,5
2017020609,6,6
2017020610,6,7
2017020611,6,8
2017020612,6,9
2017020613,6,10
2017020614,6,11
2017020615,6,12
2017020616,6,13
2017020617,5,14
2017020618,6,15
2017020619,6,16
2017020620,6,17
2017020621,5,18
2017020622,6,19
2017020623,6,20
2017020700,5,21
2017020701,6,22
2017020703,1,1
2017020704,6,2
2017020705,6,3
2017020706,6,4
2017020707,6,5
2017020708,6,6
2017020709,6,7
2017020710,6,8
2017020711,6,9
2017020712,6,10
2017020713,6,11
2017020714,6,12
2017020715,6,13
2017020716,6,14
2017020717,6,15
2017020718,6,16
2017020719,6,17
2017020720,6,18
2017020721,5,19
2017020723,4,1
2017020800,5,2
2017020801,6,3
2017020802,6,4
2017020803,6,5
2017020804,6,6
2017020805,6,7
2017020806,6,8
2017020807,6,9
2017020808,6,10
2017020809,6,11
2017020810,6,12
2017020811,4,13
2017020812,4,14
2017020813,3,15
2017020814,2,16
2017020815,2,17
2017020816,1,18
2017020817,5,19
2017020818,3,20
2017020819,6,21
2017020820,6,22
2017020821,6,23
2017020822,6,24
2017020823,6,25
2017020900,6,26
2017020901,6,27
2017020902,6,28
2017020903,6,29
2017020904,6,30
2017020905,6,31
2017020906,5,32
2017020907,6,33
2017020908,6,34
2017020909,6,35
2017020910,6,36
2017020911,6,37
2017020912,6,38
2017020913,6,39
2017020914,6,40
2017020915,2,41
2017020916,3,42
2017020917,5,43
2017020918,6,44
2017020919,6,45
2017020920,3,46
2017020921,5,47
2017020922,6,48
2017020923,6,49
2017021000,6,50
2017021001,6,51
2017021002,6,52
2017021003,6,53
2017021004,6,54
2017021005,6,55
2017021006,6,56
2017021007,6,57
2017021008,6,58
2017021009,6,59
2017021010,6,60
2017021011,6,61
2017021012,5,62
2017021013,6,63
2017021014,6,64
2017021015,6,65
2017021016,6,66
2017021017,6,67
2017021018,6,68
2017021019,6,69
2017021020,6,70
2017021021,6,71
2017021022,6,72
2017021023,5,73
2017021100,6,74
2017021101,6,75
2017021102,6,76
2017021103,6,77
2017021104,6,78
2017021105,6,79
2017021106,6,80
2017021107,6,81
2017021108,3,82
2017021207,3,1
2017021208,5,2
2017021209,5,3
2017021210,2,4
2017021211,6,5
2017021212,6,6
2017021213,6,7
2017021214,6,8
2017021215,6,9
2017021216,3,10
2017021300,1,1
2017021301,5,2
2017021309,2,1
2017021310,5,2
2017021311,4,3
2017021312,2,4
2017021314,5,1
2017021315,6,2
2017021316,5,3
2017021317,1,4
2017021318,5,5
2017021403,3,1
2017021404,6,2
2017021405,6,3
2017021406,6,4
2017021407,6,5
2017021503,2,1
2017021611,2,1
2017021618,6,1
2017021619,5,2
2017021620,5,3
2017021621,3,4
2017021622,5,5
2017021623,6,6
2017021700,6,7
2017021701,4,8
2017021702,2,9
2017021704,1,1
2017021705,4,2
2017021706,2,3
2017021707,3,4
2017021708,1,5
2017021801,6,1
2017021802,6,2
2017021803,6,3
2017021804,6,4
2017021805,3,5
2017021806,1,6
2017021807,2,7
2017021808,4,8
2017021812,2,1
2017021909,1,1
2017021913,2,1
2017021914,6,2
2017021915,6,3
2017021916,5,4
2017021917,4,5
2017021918,4,6
2017021919,3,7
2017021920,2,8
2017022007,1,1
2017022009,2,1
2017022010,1,2
2017022011,4,3
2017022012,6,4
2017022013,6,5
2017022014,6,6
2017022015,6,7
2017022016,6,8
2017022017,6,9
2017022018,6,10
2017022019,3,11
2017022021,4,1
2017022022,5,2
2017022023,2,3
2017022100,4,4
2017022101,5,5
2017022102,6,6
2017022103,6,7
2017022104,6,8
2017022105,6,9
2017022106,6,10
2017022107,6,11
2017022108,6,12
2017022109,6,13
2017022110,6,14
2017022111,6,15
2017022112,6,16
2017022113,6,17
2017022114,6,18
2017022115,6,19
2017022116,6,20
2017022117,6,21
2017022118,6,22
2017022119,6,23
2017022120,6,24
2017022121,6,25
2017022122,6,26
2017022123,6,27
2017022200,6,28
2017022201,6,29
2017022202,6,30
2017022203,2,31
2017022204,6,32
2017022311,2,1
2017022312,6,2
2017022313,4,3
2017022314,1,4
2017022318,1,1
2017022519,1,1
2017022620,3,1
2017022621,6,2
2017022622,6,3
2017022623,6,4
2017022700,6,5
2017022701,6,6
2017022702,2,7
2017022703,1,8
2017022704,5,9
2017022705,6,10
2017022706,6,11
2017022707,6,12
2017022708,6,13
2017022709,6,14
2017022710,6,15
2017022711,6,16
2017022712,6,17
2017022713,6,18
2017022714,6,19
2017022715,6,20
2017022716,6,21
2017022717,3,22
2017030101,1,1
2017030102,1,2
2017030407,1,1
2017030408,4,2
2017030409,6,3
2017030410,6,4
2017030411,3,5
2017030412,6,6
2017030413,6,7
2017030414,6,8
2017030415,6,9
2017030416,6,10
2017030417,6,11
2017030418,6,12
2017030419,6,13
2017030420,6,14
2017030421,6,15
2017030422,5,16
2017030423,6,17
2017030500,6,18
2017030501,6,19
2017030502,6,20
2017030503,6,21
2017030504,6,22
2017030505,6,23
2017030506,6,24
2017030507,6,25
2017030508,6,26
2017030509,6,27
2017030510,5,28
2017030511,6,29
2017030512,4,30
2017030513,6,31
2017030514,6,32
2017030515,6,33
2017030516,4,34
2017030517,5,35
2017030518,4,36
2017030519,6,37
2017030520,6,38
2017030521,6,39
2017030522,6,40
2017030523,6,41
2017030600,6,42
2017030601,6,43
2017030602,6,44
2017030603,4,45
2017030607,1,1
2017030618,1,1
2017030619,1,2
2017030620,3,3
2017030623,2,1
2017030700,5,2
2017030701,6,3
2017030702,4,4
2017030703,1,5
2017030705,2,1
2017030706,6,2
2017030707,5,3
2017030708,6,4
2017030709,6,5
2017030710,6,6
2017030711,6,7
2017030712,6,8
2017030713,6,9
2017030714,6,10
2017030715,1,11
2017030716,2,12
2017030720,2,1
2017030721,6,2
2017030722,6,3
2017030723,5,4
2017030800,2,5
2017030801,2,6
2017030802,4,7
2017030803,6,8
2017030804,5,9
2017030805,6,10
2017030806,3,11
2017030807,3,12
2017030808,6,13
2017030809,6,14
2017030810,6,15
2017030811,6,16
2017030812,6,17
2017030813,6,18
2017030814,6,19
2017030815,6,20
2017030816,5,21
2017030817,6,22
2017030818,6,23
2017030819,6,24
2017030820,6,25
2017030821,6,26
2017030822,6,27
2017030823,6,28
2017030900,5,29
2017030901,4,30
2017030903,4,1
2017030904,1,2
2017030905,6,3
2017030909,5,1
2017030910,4,2
2017030914,3,1
2017030915,6,2
2017030916,5,3
2017030917,2,4
2017031012,2,1
2017031013,1,2
2017031014,1,3
2017031017,3,1
2017031018,2,2
2017031202,3,1
2017031203,5,2
2017031204,6,3
2017031205,6,4
2017031206,5,5
2017031207,6,6
2017031208,6,7
2017031209,6,8
2017031210,6,9
2017031211,5,10
2017031219,4,1
2017031220,1,2
2017031223,1,1
2017031322,1,1
2017031402,2,1
2017031404,6,1
2017031405,6,2
2017031406,6,3
2017031407,1,4
2017031409,1,1
2017031411,2,1
2017031412,2,2
2017031510,1,1
2017031513,3,1
2017031514,2,2
2017031516,1,1
2017031517,1,2
2017031518,1,3
2017031521,1,1
2017031604,1,1
2017031605,5,2
2017031606,6,3
2017031607,5,4
2017031608,6,5
2017031609,6,6
2017031610,6,7
2017031611,6,8
2017031612,6,9
2017031613,6,10
2017031614,5,11
2017031615,4,12
2017031616,1,13
2017031617,1,14
2017031700,3,1
2017031701,4,2
2017031816,2,1
2017031817,4,2
2017031818,6,3
2017031819,6,4
2017031820,6,5
2017031821,4,6
2017031822,2,7
2017031900,5,1
2017031901,4,2
2017031902,3,3
2017031903,6,4
2017031904,5,5
2017031905,6,6
2017031906,6,7
2017031907,6,8
2017031908,2,9
2017031909,5,10
2017031910,3,11
2017031911,2,12
2017031918,3,1
2017031919,6,2
2017031920,3,3
2017031921,1,4
2017031922,2,5
2017031923,1,6
2017032005,6,1
2017032006,5,2
2017032007,5,3
2017032008,6,4
2017032009,4,5
2017032010,5,6
2017032011,4,7
2017032012,1,8
2017032013,1,9
2017032014,2,10
2017032015,3,11
2017032016,2,12
2017032017,2,13
2017032018,6,14
2017032019,5,15
2017032020,6,16
2017032021,6,17
2017032022,2,18
2017032106,3,1
2017032107,6,2
2017032108,6,3
2017032109,6,4
2017032110,6,5
2017032111,6,6
2017032112,6,7
2017032113,3,8
2017032116,1,1
2017032117,6,2
2017032118,6,3
2017032119,6,4
2017032120,5,5
2017032121,6,6
2017032122,6,7
2017032123,6,8
2017032200,5,9
2017032201,6,10
2017032202,6,11
2017032203,6,12
2017032204,6,13
2017032205,6,14
2017032206,6,15
2017032207,5,16
2017032208,6,17
2017032209,5,18
2017032210,5,19
2017032211,2,20
2017032212,1,21
2017032213,6,22
2017032214,6,23
2017032215,3,24
2017032216,1,25
2017032217,5,26
2017032218,4,27
2017032219,4,28
2017032220,5,29
2017032221,6,30
2017032222,2,31
2017032223,5,32
2017032300,1,33
2017032301,6,34
2017032309,5,1
2017032310,6,2
2017032311,4,3
2017032312,1,4
2017032502,1,1
2017032506,1,1
2017032507,4,2
2017032508,2,3
2017032509,2,4
2017032510,6,5
2017032511,6,6
2017032512,6,7
2017032513,6,8
2017032514,5,9
2017032515,1,10
2017033008,1,1
2017033009,3,2
2017033010,3,3
2017033011,6,4
2017033012,6,5
2017033013,6,6
2017033014,4,7
2017033016,1,1
2017033018,5,1
2017033019,1,2
2017040104,1,1
2017040105,4,2
2017040106,6,3
2017040107,3,4
2017040108,6,5
2017040113,1,1
2017040214,2,1
2017040215,1,2
2017040216,1,3
2017040217,3,4
2017040218,5,5
2017040219,1,6
2017040220,3,7
2017040222,5,1
2017040623,1,1
2017040701,1,1
