OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2011062619,6,2
2011062620,3,3
2011062621,3,4
2011062820,4,1
2011062821,1,2
2011062822,4,3
2011062823,2,4
2011062900,4,5
2011062901,5,6
2011062902,3,7
2011062905,1,1
2011062917,1,1
2011062918,6,2
2011062919,1,3
2011062920,3,4
2011062921,5,5
2011062922,1,6
2011062923,1,7
2011063000,3,8
2011063003,1,1
2011063004,2,2
2011063014,2,1
2011063015,6,2
2011063016,1,3
2011063021,1,1
2011063022,1,2
2011063023,3,3
2011070219,1,1
2011070317,1,1
2011070318,2,2
2011070323,3,1
2011070522,1,1
2011070605,3,1
2011070801,1,1
2011070922,3,1
2011071001,5,1
2011071016,3,1
2011071017,5,2
2011071018,4,3
2011071019,2,4
2011071022,5,1
2011071321,3,1
2011071322,1,2
2011071400,6,1
2011071401,1,2
2011071419,1,1
2011071422,1,1
2011071519,2,1
2011071520,4,2
2011071521,3,3
2011071523,2,1
2011071618,2,1
2011071619,5,2
2011071620,6,3
2011071621,6,4
2011071622,1,5
2011071717,1,1
2011071719,3,1
2011071720,1,2
2011071722,6,1
2011071723,6,2
2011071821,1,1
2011071917,2,1
2011071918,3,2
2011071919,2,3
2011071920,1,4
2011071922,3,1
2011071923,1,2
2011072000,1,3
2011072001,4,4
2011072122,1,1
2011072222,2,1
2011072603,1,1
2011072701,1,1
2011072706,2,1
2011073122,3,1
2011080501,2,1
2011080503,1,1
2011080516,2,1
2011080517,1,2
2011080520,2,1
2011080521,1,2
2011080523,2,1
2011080920,1,1
2011081403,1,1
2011081519,2,1
2011081520,4,2
2011081902,1,1
2011082100,2,1
2011082101,5,2
2011082219,1,1
2011082220,2,2
2011082221,2,3
2011082517,2,1
2011082518,4,2
2011082519,1,3
2011082601,1,1
2011082616,2,1
2011082617,2,2
2011082905,1,1
2011082921,1,1
2011083020,1,1
2011083022,2,1
2011083102,1,1
2011083103,2,2
2011083104,2,3
2011083105,1,4
2011083117,4,1
2011083118,5,2
2011083119,2,3
2011083120,6,4
2011083121,6,5
2011083122,1,6
2011083123,1,7
2011090117,3,1
2011090118,6,2
2011090119,2,3
2011090120,5,4
2011090121,3,5
2011090122,2,6
2011090123,2,7
2011090220,2,1
2011090518,1,1
2011090520,1,1
2011090521,1,2
2011090522,5,3
2011090523,3,4
2011090700,2,1
2011091020,4,1
2011091021,1,2
2011091202,2,1
2011091419,2,1
2011091421,1,1
2011091619,1,1
2011091620,1,2
2011091621,3,3
2011091622,3,4
2011091722,1,1
2011091819,1,1
2011091820,3,2
2011091821,1,3
2011091919,1,1
2011091920,1,2
2011092019,1,1
2011092020,2,2
2011092021,2,3
2011092022,1,4
2011100103,1,1
2011100118,1,1
2011100120,1,1
2011100201,4,1
2011100218,1,1
2011100317,1,1
2011100319,2,1
2011100320,6,2
2011100415,1,1
2011100418,2,1
2011100420,1,1
2011100501,2,1
2011100506,2,1
2011100514,1,1
2011100515,2,2
2011100518,3,1
2011100520,2,1
2011100521,1,2
2011100603,4,1
2011100605,2,1
2011100617,1,1
2011100618,3,2
2011100619,5,3
2011101020,2,1
2011101021,1,2
2011101023,2,1
2011101118,1,1
2011101122,1,1
2011101418,1,1
2011101620,3,1
2011101621,1,2
2011101622,3,3
2011101704,2,1
2011101705,2,2
2011101706,2,3
2011102119,1,1
2011102221,3,1
2011102418,1,1
2011102506,2,1
2011102519,4,1
2011102520,2,2
2011102919,2,1
2011102920,1,2
2011102922,3,1
2011103120,1,1
2011110117,2,1
2011110317,2,1
2011110318,6,2
2011110319,6,3
2011110320,6,4
2011110321,6,5
2011110322,6,6
2011110323,6,7
2011110400,6,8
2011110401,6,9
2011110402,6,10
2011110403,5,11
2011110404,6,12
2011110405,6,13
2011110406,6,14
2011110407,6,15
2011110408,5,16
2011110409,3,17
2011110410,4,18
2011110411,2,19
2011110416,1,1
2011110417,1,2
2011110418,2,3
2011110419,6,4
2011110420,5,5
2011110421,5,6
2011110511,1,1
2011110512,1,2
2011110513,1,3
2011110518,5,1
2011110519,5,2
2011110520,3,3
2011110521,5,4
2011110522,1,5
2011111206,4,1
2011111207,1,2
2011111218,3,1
2011111219,3,2
2011111220,3,3
2011111221,4,4
2011111316,3,1
2011111317,4,2
2011111318,6,3
2011111319,6,4
2011111320,4,5
2011111417,1,1
2011111418,2,2
2011111419,5,3
2011111420,1,4
2011111717,1,1
2011111720,3,1
2011111814,1,1
2011111815,1,2
2011111818,2,1
2011111819,2,2
2011111820,3,3
2011111821,2,4
2011111822,3,5
2011111823,3,6
2011111900,5,7
2011111901,3,8
2011111908,2,1
2011111909,4,2
2011111910,2,3
2011111911,2,4
2011111912,1,5
2011112317,1,1
2011112318,6,2
2011112319,3,3
2011112320,2,4
2011112321,1,5
2011112400,2,1
2011112403,1,1
2011112404,3,2
2011112411,1,1
2011112413,1,1
2011112417,1,1
2011112418,1,2
2011112419,1,3
2011112420,1,4
2011112518,1,1
2011112519,6,2
2011112520,6,3
2011112521,6,4
2011112522,6,5
2011112523,6,6
2011112600,4,7
2011112603,1,1
2011120109,6,1
2011120110,6,2
2011120111,6,3
2011120112,6,4
2011120113,6,5
2011120114,6,6
2011120115,6,7
2011120116,6,8
2011120117,6,9
2011120118,6,10
2011120119,6,11
2011120120,4,12
2011120121,6,13
2011120122,4,14
2011120220,1,1
2011120221,5,2
2011120222,6,3
2011120223,5,4
2011122115,2,1
2011122116,5,2
2011122117,4,3
2011122118,2,4
2011122119,3,5
2011122121,1,1
2011122212,1,1
2011122213,2,2
2011122719,3,1
2011122918,1,1
2011122919,4,2
2011122920,1,3
2011122921,1,4
2011123102,3,1
2011123103,2,2
2011123104,1,3
2011123105,6,4
2011123106,6,5
2011123107,6,6
2011123108,6,7
2011123109,6,8
2011123110,6,9
2011123111,6,10
2011123112,3,11
2011123113,4,12
2011123114,6,13
2011123115,6,14
2011123116,4,15
2011123117,1,16
2011123118,2,17
2011123121,1,1
2012011106,1,1
2012011509,5,1
2012011510,1,2
2012011512,1,1
2012011513,2,2
2012011516,1,1
2012011518,5,1
2012011519,3,2
2012011520,4,3
2012011521,1,4
2012011602,1,1
2012011603,4,2
2012011604,6,3
2012011605,6,4
2012011606,6,5
2012011607,6,6
2012011608,6,7
2012011609,2,8
2012011610,1,9
2012011611,6,10
2012011612,6,11
2012011613,4,12
2012011614,2,13
2012011620,3,1
2012011621,3,2
2012011622,2,3
2012011623,1,4
2012011718,3,1
2012011808,1,1
2012011809,3,2
2012011810,2,3
2012011811,1,4
2012011812,5,5
2012011815,1,1
2012011818,3,1
2012011819,3,2
2012012005,2,1
2012012105,6,1
2012012106,3,2
2012012107,3,3
2012012108,5,4
2012012109,6,5
2012012110,6,6
2012012111,6,7
2012012112,6,8
2012012113,6,9
2012012114,4,10
2012012115,2,11
2012012116,3,12
2012012117,4,13
2012012118,6,14
2012012119,6,15
2012012120,6,16
2012012121,2,17
2012012122,4,18
2012012123,6,19
2012012202,5,1
2012012203,6,2
2012012204,1,3
2012012207,2,1
2012012208,6,2
2012012209,5,3
2012012210,6,4
2012012211,6,5
2012012212,3,6
2012012315,1,1
2012012316,5,2
2012012318,3,1
2012012319,6,2
2012012320,4,3
2012012321,4,4
2012012703,1,1
2012020118,3,1
2012020119,5,2
2012020120,1,3
2012021119,2,1
2012021916,2,1
2012021920,6,1
2012021921,6,2
2012021922,1,3
2012022208,3,1
2012022209,3,2
2012022211,1,1
2012022213,3,1
2012022214,1,2
2012022215,4,3
2012022216,2,4
2012022217,6,5
2012022218,5,6
2012022219,2,7
2012022220,4,8
2012022301,1,1
2012022302,6,2
2012022303,3,3
2012022304,1,4
2012022305,1,5
2012022306,4,6
2012022307,3,7
2012022308,5,8
2012022309,6,9
2012022310,6,10
2012022311,6,11
2012022312,3,12
2012022318,3,1
2012022319,1,2
2012022509,4,1
2012022510,5,2
2012022511,6,3
2012022514,6,1
2012022515,6,2
2012022516,6,3
2012022517,6,4
2012022518,6,5
2012022519,6,6
2012022520,4,7
2012022521,3,8
2012022522,2,9
2012022523,1,10
2012022600,4,11
2012022607,1,1
2012022712,2,1
2012022713,3,2
2012022715,4,1
2012022716,1,2
2012022717,1,3
2012022718,4,4
2012022719,4,5
2012022721,1,1
2012022813,4,1
2012022814,6,2
2012022818,3,1
2012022819,1,2
2012022820,2,3
2012022821,5,4
2012022822,2,5
2012022914,2,1
2012022915,5,2
2012022916,6,3
2012022917,6,4
2012022918,6,5
2012022919,6,6
2012022920,4,7
2012022921,6,8
2012022922,6,9
2012022923,6,10
2012030100,6,11
2012030101,1,12
2012030120,1,1
2012030214,6,1
2012030215,1,2
2012030219,2,1
2012030220,4,2
2012030221,6,3
2012030222,3,4
2012030521,1,1
2012030522,2,2
2012030607,1,1
2012030608,1,2
2012030609,1,3
2012030615,4,1
2012030616,6,2
2012030617,6,3
2012030618,6,4
2012030619,6,5
2012030620,2,6
2012030622,3,1
2012030700,5,1
2012030701,4,2
2012031207,1,1
2012031217,3,1
2012031218,3,2
2012031219,4,3
2012031308,2,1
2012031311,4,1
2012031312,3,2
2012031313,4,3
2012031314,1,4
2012031315,1,5
2012031318,1,1
2012031319,3,2
2012031320,1,3
2012031321,1,4
2012031403,4,1
2012031404,5,2
2012031405,2,3
2012031421,3,1
2012031615,2,1
2012031616,5,2
2012031617,6,3
2012031618,6,4
2012031619,3,5
2012031620,2,6
2012031621,1,7
2012031622,4,8
2012031704,1,1
2012031707,1,1
2012031712,4,1
2012031713,1,2
2012031714,3,3
2012031715,3,4
2012031716,5,5
2012031717,6,6
2012031718,6,7
2012031719,6,8
2012031720,6,9
2012031803,1,1
2012031805,1,1
2012031807,2,1
2012031912,3,1
2012031917,1,1
2012031918,2,2
2012031919,2,3
2012032317,2,1
2012032319,2,1
2012032320,5,2
2012032321,4,3
2012032323,1,1
2012032420,1,1
2012032519,1,1
2012032520,1,2
2012032522,3,1
2012032602,3,1
2012032603,4,2
2012032604,1,3
2012032613,1,1
2012032614,4,2
2012032616,2,1
2012032617,2,2
2012032621,1,1
2012032721,1,1
2012032722,1,2
2012032816,3,1
2012032817,4,2
2012032822,4,1
2012032823,1,2
2012032920,4,1
2012032921,3,2
2012033019,2,1
2012033020,2,2
2012033021,2,3
2012033117,2,1
2012033118,5,2
2012033119,5,3
2012033120,5,4
2012033121,4,5
2012033122,5,6
2012033123,6,7
2012040100,3,8
2012040101,3,9
2012040102,2,10
2012040105,1,1
2012040107,1,1
2012040109,1,1
2012040111,3,1
2012040112,3,2
2012040113,6,3
2012040114,6,4
2012040115,2,5
2012040116,2,6
2012040117,6,7
2012040119,1,1
2012040120,1,2
2012040121,1,3
2012040122,2,4
2012040223,1,1
2012040415,6,1
2012040416,6,2
2012040417,4,3
2012040419,1,1
2012040422,2,1
2012040503,1,1
2012040504,5,2
2012040505,4,3
2012040507,1,1
2012040508,4,2
2012040509,5,3
2012040510,5,4
2012040511,4,5
2012040516,5,1
2012040517,6,2
2012040518,6,3
2012040519,5,4
2012040520,5,5
2012040521,1,6
2012040603,1,1
2012040604,6,2
2012040605,3,3
2012040606,3,4
2012040608,2,1
2012040610,1,1
2012040611,4,2
2012040613,3,1
2012040614,5,2
2012040615,2,3
2012040618,1,1
2012040619,4,2
2012040620,3,3
2012040621,2,4
2012040622,4,5
2012040718,1,1
2012040719,2,2
2012040720,1,3
2012041020,1,1
2012041116,1,1
2012041117,5,2
2012041118,6,3
2012041119,6,4
2012041120,6,5
2012041121,6,6
2012041122,3,7
2012041200,2,1
2012041201,3,2
2012041220,6,1
2012041221,4,2
2012041222,1,3
2012041319,1,1
2012041320,3,2
2012041322,2,1
2012041517,1,1
2012041518,4,2
2012041519,6,3
2012041520,6,4
2012041521,6,5
2012041522,6,6
2012041523,4,7
2012041600,4,8
2012041604,2,1
2012041618,1,1
2012041619,3,2
2012041620,1,3
2012041621,1,4
2012041922,3,1
2012041923,1,2
2012042321,1,1
2012042419,1,1
2012042420,4,2
2012042421,2,3
2012042422,3,4
2012042500,1,1
2012042608,1,1
2012042617,2,1
2012042620,3,1
2012042621,5,2
2012042622,4,3
2012042703,2,1
2012042704,6,2
2012042705,5,3
2012042706,4,4
2012042707,1,5
2012042711,2,1
2012042714,1,1
2012042716,1,1
2012042717,3,2
2012042718,6,3
2012042719,6,4
2012042720,6,5
2012042721,6,6
2012042722,6,7
2012042723,6,8
2012042800,2,9
2012042821,3,1
2012042823,2,1
2012042918,6,1
2012042921,1,1
2012042923,2,1
2012043018,2,1
2012043019,5,2
2012043020,4,3
2012043021,2,4
2012043022,3,5
2012043023,3,6
2012050104,6,1
2012050105,2,2
2012050219,1,1
2012050220,1,2
2012050222,1,1
2012050316,1,1
2012050317,1,2
2012050318,2,3
2012050319,1,4
2012050320,2,5
2012050321,4,6
2012050322,2,7
2012050323,3,8
2012050418,2,1
2012050419,5,2
2012050420,2,3
2012050421,1,4
2012050423,3,1
2012050508,3,1
2012050509,1,2
2012050510,2,3
2012050511,3,4
2012050515,2,1
2012050516,3,2
2012050517,2,3
2012050521,1,1
2012050522,1,2
2012050620,1,1
2012050716,3,1
2012050717,6,2
2012050718,6,3
2012050719,6,4
2012050720,6,5
2012050721,5,6
2012050722,4,7
2012050723,1,8
2012051015,3,1
2012051016,6,2
2012051017,4,3
2012051018,3,4
2012051019,1,5
2012051021,3,1
2012051022,6,2
2012051023,4,3
2012051122,1,1
2012051221,2,1
2012051222,1,2
2012051321,1,1
2012051516,3,1
2012051521,1,1
2012051618,4,1
2012051619,2,2
2012051621,1,1
2012051623,3,1
2012051718,2,1
2012051719,5,2
2012051720,5,3
2012051721,4,4
2012051722,6,5
2012051723,5,6
2012051800,1,7
2012051801,2,8
2012051803,2,1
2012051815,4,1
2012051816,6,2
2012051817,3,3
2012051922,1,1
2012052120,1,1
2012052121,4,2
2012052122,2,3
2012052216,4,1
2012052217,6,2
2012052218,2,3
2012052220,2,1
2012052221,5,2
2012052222,6,3
2012052223,1,4
2012052300,1,5
2012052317,1,1
2012052318,1,2
2012052319,5,3
2012052320,6,4
2012052321,6,5
2012052322,6,6
2012052323,6,7
2012052400,1,8
2012052500,2,1
2012052512,1,1
2012052616,6,1
2012052617,5,2
2012052618,4,3
2012052619,2,4
2012052620,1,5
2012052623,2,1
2012052705,1,1
2012052706,1,2
2012052714,1,1
2012052715,1,2
2012052716,1,3
2012052717,3,4
2012052718,1,5
2012052719,4,6
2012052720,4,7
2012052721,1,8
2012052800,1,1
2012052920,1,1
2012053121,2,1
2012053122,6,2
2012053123,2,3
2012060220,1,1
2012060418,1,1
2012060419,5,2
2012060420,6,3
2012060421,4,4
2012060422,2,5
2012060423,2,6
2012060515,3,1
2012060516,6,2
2012060517,6,3
2012060518,6,4
2012060519,6,5
2012060520,6,6
2012060521,6,7
2012060522,6,8
2012060523,6,9
2012060600,6,10
2012060601,2,11
2012060815,1,1
2012060817,1,1
2012060818,3,2
2012060819,6,3
2012060820,6,4
2012060821,6,5
2012060822,6,6
2012060823,5,7
2012060900,2,8
2012060904,3,1
2012060905,6,2
2012060906,3,3
2012060916,1,1
2012060917,6,2
2012060918,6,3
2012060919,6,4
2012060920,6,5
2012060921,6,6
2012060922,6,7
2012060923,6,8
2012061000,6,9
2012061001,6,10
2012061002,4,11
2012061019,3,1
2012061020,3,2
2012061021,6,3
2012061022,3,4
2012061121,2,1
2012061319,4,1
2012061320,2,2
2012061421,1,1
2012061519,2,1
2012061520,5,2
2012061521,5,3
2012061522,2,4
2012061719,5,1
2012061720,4,2
2012061721,3,3
2012061723,1,1
2012061818,5,1
2012061819,6,2
2012061820,4,3
2012061821,4,4
2012061822,6,5
2012061823,5,6
2012061900,2,7
2012061902,2,1
2012061917,1,1
2012061918,6,2
2012061919,5,3
2012061920,6,4
2012061921,6,5
2012061923,2,1
2012062120,1,1
2012062215,1,1
2012062216,1,2
2012062218,2,1
2012062219,5,2
2012062220,6,3
2012062221,6,4
2012062222,5,5
2012062223,5,6
2012062300,4,7
2012062315,2,1
2012062316,3,2
2012062317,4,3
2012062318,6,4
2012062319,6,5
2012062320,6,6
2012062321,5,7
2012062322,3,8
2012062323,4,9
2012062400,1,10
2012062415,1,1
2012062416,1,2
2012062417,6,3
2012062418,6,4
2012062419,6,5
2012062420,3,6
2012062520,2,1
2012062521,4,2
2012062522,4,3
2012062600,1,1
2012062613,1,1
2012062614,1,2
2012062615,1,3
2012062616,5,4
2012062617,5,5
2012062618,4,6
2012062619,6,7
2012062620,5,8
2012062621,6,9
2012062622,6,10
2012062623,6,11
2012062700,6,12
2012062701,1,13
2012062717,2,1
2012062718,6,2
2012062719,6,3
2012062720,3,4
2012062721,5,5
2012062722,4,6
2012062723,1,7
2012062816,1,1
2012062817,3,2
2012062818,6,3
2012062819,2,4
2012062820,6,5
2012062821,5,6
2012062822,5,7
2012062823,3,8
2012062900,2,9
2012062917,1,1
2012062918,3,2
2012062919,1,3
2012062920,2,4
2012062921,6,5
2012062922,5,6
2012062923,1,7
2012063020,1,1
2012063022,1,1
2012070119,3,1
2012070120,5,2
2012070121,6,3
2012070122,6,4
2012070123,6,5
2012070200,1,6
2012070218,1,1
2012070219,1,2
2012070220,1,3
2012070222,3,1
2012070223,1,2
2012070317,4,1
2012070318,4,2
2012070319,4,3
2012070320,4,4
2012070321,1,5
2012070516,1,1
2012070720,1,1
2012070800,2,1
2012071020,1,1
2012071021,2,2
2012071117,4,1
2012071118,2,2
2012071122,6,1
2012071202,2,1
2012071217,1,1
2012071322,1,1
2012071323,2,2
2012071417,2,1
2012071418,1,2
2012071420,2,1
2012071517,1,1
2012071523,2,1
2012071621,1,1
2012071622,4,2
2012071623,2,3
2012071717,1,1
2012071818,4,1
2012071819,2,2
2012071820,3,3
2012071821,1,4
2012071823,1,1
2012071920,1,1
2012072023,4,1
2012072100,1,2
2012072122,3,1
2012072123,4,2
2012072200,1,3
2012072303,3,1
2012072304,3,2
2012072323,4,1
2012072522,1,1
2012072618,1,1
2012072718,4,1
2012072719,6,2
2012072720,2,3
2012072721,1,4
2012072722,2,5
2012072723,1,6
2012072800,1,7
2012072801,1,8
2012072817,1,1
2012072821,5,1
2012072822,3,2
2012072823,6,3
2012072900,3,4
2012072902,4,1
2012073000,1,1
2012073022,1,1
2012073023,2,2
2012073100,1,3
2012073103,1,1
2012080121,3,1
2012080122,1,2
2012080219,1,1
2012080220,2,2
2012080221,3,3
2012080318,1,1
2012080319,6,2
2012080320,6,3
2012080321,6,4
2012080322,3,5
2012080323,1,6
2012080400,1,7
2012080420,1,1
2012080421,3,2
2012080422,1,3
2012080423,1,4
2012080601,1,1
2012080622,1,1
2012080901,1,1
2012080921,1,1
2012080922,2,2
2012081102,3,1
2012081108,2,1
2012081109,4,2
2012081323,2,1
2012081400,2,2
2012081401,1,3
2012081622,1,1
2012081720,1,1
2012081721,5,2
2012081821,1,1
2012081921,2,1
2012081922,1,2
2012082017,1,1
2012082019,2,1
2012082022,1,1
2012082302,1,1
2012082419,3,1
2012082421,6,1
2012082422,6,2
2012082423,6,3
2012082520,1,1
2012082521,1,2
2012082604,1,1
2012082622,5,1
2012082623,1,2
2012082700,2,3
2012082701,6,4
2012082702,2,5
2012082719,1,1
2012082821,1,1
2012082901,1,1
2012082918,1,1
2012082920,1,1
2012083101,1,1
2012083121,2,1
2012083122,3,2
2012090105,1,1
2012090106,1,2
2012090119,4,1
2012090120,1,2
2012090121,2,3
2012090201,1,1
2012090202,1,2
2012090222,2,1
2012090420,4,1
2012090421,3,2
2012090422,3,3
2012090519,1,1
2012090520,1,2
2012090620,3,1
2012090621,5,2
2012090622,3,3
2012090700,2,1
2012090719,1,1
2012091019,2,1
2012091023,1,1
2012091100,2,2
2012091101,5,3
2012091102,3,4
2012091103,2,5
2012091121,4,1
2012091519,2,1
2012091520,6,2
2012091521,6,3
2012091522,3,4
2012091620,1,1
2012091720,1,1
2012091921,1,1
2012091922,2,2
2012092318,2,1
2012092319,3,2
2012092320,1,3
2012092321,1,4
2012092402,1,1
2012092403,2,2
2012092405,4,1
2012092415,1,1
2012092422,4,1
2012092423,6,2
2012092500,3,3
2012092621,1,1
2012092622,1,2
2012092920,1,1
2012092921,1,2
2012100218,3,1
2012100219,6,2
2012100220,6,3
2012100221,5,4
2012100222,2,5
2012100317,2,1
2012100318,6,2
2012100319,6,3
2012100320,6,4
2012100321,6,5
2012100322,6,6
2012100323,5,7
2012100420,3,1
2012100421,2,2
2012100422,3,3
2012100519,3,1
2012100520,1,2
2012100521,3,3
2012100522,6,4
2012100523,1,5
2012100623,1,1
2012100701,1,1
2012100820,1,1
2012100822,1,1
2012101201,1,1
2012101520,4,1
2012101618,3,1
2012101619,1,2
2012101622,4,1
2012101623,5,2
2012101700,6,3
2012101706,1,1
2012101707,1,2
2012101718,6,1
2012101719,6,2
2012101720,6,3
2012101721,6,4
2012101722,2,5
2012101723,1,6
2012101919,2,1
2012101920,1,2
2012102019,4,1
2012102020,2,2
2012102021,2,3
2012102022,4,4
2012102213,4,1
2012102214,1,2
2012102215,1,3
2012102217,2,1
2012102218,6,2
2012102219,5,3
2012102220,3,4
2012102302,1,1
2012102303,4,2
2012102304,3,3
2012102310,3,1
2012102311,3,2
2012102312,3,3
2012102516,1,1
2012103120,1,1
2012110116,1,1
2012110117,1,2
2012110118,2,3
2012110119,1,4
2012110121,3,1
2012110122,1,2
2012110815,1,1
2012110816,3,2
2012110817,5,3
2012110818,6,4
2012110819,4,5
2012110820,1,6
2012110821,4,7
2012110822,1,8
2012110901,3,1
2012110903,4,1
2012110904,6,2
2012110905,5,3
2012110906,4,4
2012110907,5,5
2012110908,1,6
2012110909,1,7
2012110910,2,8
2012110911,6,9
2012110912,2,10
2012110914,5,1
2012111013,2,1
2012111019,1,1
2012111021,2,1
2012111111,1,1
2012111120,3,1
2012111621,1,1
2012111622,5,2
2012112018,2,1
2012112019,3,2
2012112020,1,3
2012112103,1,1
2012112112,1,1
2012112113,1,2
2012112820,1,1
2012113007,3,1
2012113013,5,1
2012113014,4,2
2012113015,6,3
2012113016,5,4
2012113017,4,5
2012113018,6,6
2012113019,6,7
2012113022,2,1
2012113023,5,2
2012120100,3,3
2012120204,1,1
2012120207,1,1
2012120208,6,2
2012120209,6,3
2012120210,5,4
2012120211,6,5
2012120212,6,6
2012120213,6,7
2012120214,6,8
2012120215,6,9
2012120216,6,10
2012120217,6,11
2012120218,6,12
2012120219,6,13
2012120220,5,14
2012120221,6,15
2012120222,6,16
2012120223,6,17
2012120300,3,18
2012120301,5,19
2012120303,3,1
2012120304,2,2
2012120305,1,3
2012120717,4,1
2012120718,4,2
2012120719,6,3
2012120720,6,4
2012120721,4,5
2012120811,4,1
2012120812,6,2
2012120813,2,3
2012120814,6,4
2012120815,4,5
2012120816,2,6
2012120820,4,1
2012121019,1,1
2012121020,2,2
2012121021,6,3
2012121022,6,4
2012121207,6,1
2012121208,6,2
2012121209,6,3
2012121210,6,4
2012121211,1,5
2012121212,2,6
2012121306,4,1
2012121307,6,2
2012121308,5,3
2012121312,2,1
2012121320,1,1
2012121708,4,1
2012121709,3,2
2012121718,1,1
2012121720,5,1
2012121721,6,2
2012121722,5,3
2012121723,6,4
2012121800,3,5
2012122105,1,1
2012122120,6,1
2012122121,6,2
2012122122,6,3
2012122123,6,4
2012122200,6,5
2012122201,3,6
2012122219,6,1
2012122220,6,2
2012122221,6,3
2012122222,6,4
2012122223,6,5
2012122300,6,6
2012122301,3,7
2012122305,5,1
2012122306,4,2
2012122403,1,1
2012122404,1,2
2012122406,4,1
2012122407,6,2
2012122420,3,1
2012122421,4,2
2012122422,1,3
2012122423,5,4
2012122500,4,5
2012122611,3,1
2012122612,2,2
2012122613,6,3
2012122614,3,4
2012122617,6,1
2012122618,2,2
2013010802,1,1
2013010920,2,1
2013010921,6,2
2013010922,6,3
2013010923,4,4
2013011000,6,5
2013011001,5,6
2013011002,6,7
2013011003,6,8
2013011004,6,9
2013011005,6,10
2013011006,6,11
2013011007,6,12
2013011008,6,13
2013011009,6,14
2013011010,6,15
2013011011,6,16
2013011012,5,17
2013011013,6,18
2013011014,6,19
2013011015,3,20
2013011016,4,21
2013011017,4,22
2013011018,5,23
2013011019,3,24
2013011020,4,25
2013011021,3,26
2013011022,1,27
2013011023,1,28
2013011100,1,29
2013011102,1,1
2013011103,2,2
2013011104,1,3
2013011106,3,1
2013011108,1,1
2013012722,1,1
2013012723,5,2
2013012800,2,3
2013012810,1,1
2013012921,1,1
2013013019,1,1
2013013020,4,2
2013013021,2,3
2013013022,6,4
2013013023,5,5
2013013100,2,6
2013013101,4,7
2013013102,6,8
2013013103,6,9
2013013104,6,10
2013013105,6,11
2013013106,6,12
2013013118,1,1
2013013119,3,2
2013013120,3,3
2013013121,5,4
2013013122,2,5
2013020119,1,1
2013020120,6,2
2013020121,2,3
2013020802,1,1
2013020804,3,1
2013020805,5,2
2013020806,2,3
2013020922,4,1
2013020923,3,2
2013021715,2,1
2013021716,1,2
2013021718,3,1
2013021719,5,2
2013021720,6,3
2013021721,6,4
2013021722,6,5
2013021723,3,6
2013021910,1,1
2013021912,2,1
2013021913,4,2
2013021914,2,3
2013021915,5,4
2013021916,6,5
2013021917,6,6
2013021918,6,7
2013021919,6,8
2013021920,6,9
2013021921,5,10
2013021922,1,11
2013022122,1,1
2013022221,1,1
2013022313,2,1
2013022314,1,2
2013022315,2,3
2013022316,5,4
2013022319,2,1
2013022320,5,2
2013022321,6,3
2013022322,5,4
2013022620,2,1
2013022622,1,1
2013030601,1,1
2013030607,3,1
2013030609,1,1
2013030613,1,1
2013030614,5,2
2013030615,5,3
2013030616,4,4
2013030617,5,5
2013030618,5,6
2013030619,6,7
2013030620,5,8
2013030621,2,9
2013030701,2,1
2013030702,2,2
2013030703,4,3
2013030922,1,1
2013031001,1,1
2013031117,3,1
2013031118,5,2
2013031119,5,3
2013031120,5,4
2013031121,5,5
2013031122,5,6
2013031123,1,7
2013031200,1,8
2013031618,1,1
2013031619,1,2
2013031620,3,3
2013031621,2,4
2013031707,1,1
2013031708,1,2
2013031710,3,1
2013031711,2,2
2013031712,2,3
2013031713,2,4
2013031716,3,1
2013031717,6,2
2013031718,6,3
2013031719,5,4
2013031720,6,5
2013031721,6,6
2013031722,6,7
2013031723,4,8
2013031800,2,9
2013031816,2,1
2013031817,3,2
2013031818,6,3
2013031819,6,4
2013031820,6,5
2013031821,6,6
2013031822,6,7
2013031823,4,8
2013032111,1,1
2013032112,5,2
2013032113,6,3
2013032114,3,4
2013032115,5,5
2013032116,5,6
2013032117,3,7
2013032118,5,8
2013032119,3,9
2013032122,3,1
2013032123,2,2
2013032200,1,3
2013032218,1,1
2013032219,3,2
2013032220,6,3
2013032221,3,4
2013032222,3,5
2013032223,1,6
2013032622,3,1
2013032623,4,2
2013032700,1,3
2013032701,1,4
2013032920,1,1
2013032922,1,1
2013033019,1,1
2013033021,1,1
2013033122,2,1
2013040118,2,1
2013040510,3,1
2013040522,1,1
2013040619,1,1
2013040620,2,2
2013040718,1,1
2013040719,2,2
2013040720,1,3
2013040721,2,4
2013040723,3,1
2013040809,1,1
2013040902,1,1
2013040905,1,1
2013040906,2,2
2013040908,1,1
2013040909,1,2
2013040915,1,1
2013040916,1,2
2013040917,1,3
2013040919,1,1
2013040920,3,2
2013040921,4,3
2013040922,3,4
2013040923,2,5
2013041019,2,1
2013041220,1,1
2013041222,4,1
2013041315,3,1
2013041319,1,1
2013041320,4,2
2013041321,2,3
2013041322,1,4
2013041323,1,5
2013041416,2,1
2013041417,4,2
2013041419,1,1
2013041720,1,1
2013041721,2,2
2013041722,4,3
2013041723,2,4
2013041800,4,5
2013041801,1,6
2013041802,1,7
2013041817,1,1
2013041818,5,2
2013041819,2,3
2013041823,1,1
2013042011,1,1
2013042019,5,1
2013042020,5,2
