OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2018060521,1,1
2018060610,2,1
2018060611,5,2
2018060612,2,3
2018060906,1,1
2018060907,6,2
2018060908,6,3
2018060909,5,4
2018060910,3,5
2018060911,6,6
2018060912,6,7
2018060913,5,8
2018060914,1,9
2018060920,1,1
2018060921,3,2
2018060922,3,3
2018060923,3,4
2018061000,5,5
2018061008,6,1
2018061009,5,2
2018061021,1,1
2018061109,3,1
2018061110,6,2
2018061111,6,3
2018061112,6,4
2018061113,6,5
2018061114,1,6
2018061205,1,1
2018061206,2,2
2018061209,5,1
2018061210,6,2
2018061211,6,3
2018061212,6,4
2018061213,5,5
2018061214,2,6
2018061306,3,1
2018061307,6,2
2018061308,6,3
2018061309,6,4
2018061310,6,5
2018061311,6,6
2018061312,6,7
2018061313,6,8
2018061314,6,9
2018061418,1,1
2018061419,5,2
2018061420,6,3
2018061421,6,4
2018061422,6,5
2018061423,4,6
2018061517,2,1
2018061518,5,2
2018061519,6,3
2018061520,6,4
2018061521,6,5
2018061522,6,6
2018061523,6,7
2018061600,5,8
2018061601,4,9
2018061607,1,1
2018061608,3,2
2018061609,3,3
2018061610,2,4
2018061804,1,1
2018061820,1,1
2018061907,3,1
2018062011,1,1
2018062013,2,1
2018062105,2,1
2018062106,1,2
2018062107,6,3
2018062108,6,4
2018062109,6,5
2018062110,6,6
2018062111,6,7
2018062112,6,8
2018062113,6,9
2018062114,5,10
2018062308,5,1
2018062309,4,2
2018062310,6,3
2018062311,6,4
2018062312,6,5
2018062313,3,6
2018062322,1,1
2018062323,1,2
2018062407,1,1
2018062506,2,1
2018062509,6,1
2018062510,6,2
2018062511,6,3
2018062512,6,4
2018062513,6,5
2018062514,5,6
2018062515,2,7
2018062606,5,1
2018062607,6,2
2018062608,6,3
2018062609,6,4
2018062610,5,5
2018062611,3,6
2018062612,1,7
2018062613,2,8
2018062704,1,1
2018062705,1,2
2018062706,1,3
2018062707,1,4
2018062708,1,5
2018062709,2,6
2018062710,4,7
2018062711,5,8
2018062712,6,9
2018062713,6,10
2018062714,3,11
2018062818,4,1
2018062819,3,2
2018062820,4,3
2018062821,2,4
2018062822,3,5
2018062900,1,1
2018063006,1,1
2018063017,2,1
2018063020,1,1
2018070109,2,1
2018070110,1,2
2018070111,2,3
2018070112,2,4
2018070113,3,5
2018070208,3,1
2018070209,6,2
2018070210,5,3
2018070211,5,4
2018070212,6,5
2018070213,5,6
2018070214,3,7
2018070313,2,1
2018070319,4,1
2018070320,6,2
2018070321,5,3
2018070322,1,4
2018070405,1,1
2018070406,1,2
2018070407,5,3
2018070408,6,4
2018070409,6,5
2018070410,6,6
2018070411,3,7
2018070412,6,8
2018070413,6,9
2018070414,2,10
2018070510,6,1
2018070511,6,2
2018070512,6,3
2018070513,5,4
2018070514,5,5
2018070515,6,6
2018070516,4,7
2018070517,3,8
2018070603,1,1
2018070604,2,2
2018070605,5,3
2018070606,6,4
2018070607,6,5
2018070608,6,6
2018070609,6,7
2018070610,6,8
2018070611,6,9
2018070612,6,10
2018070613,5,11
2018070614,1,12
2018070810,1,1
2018070812,5,1
2018070813,6,2
2018070814,5,3
2018070901,1,1
2018070904,5,1
2018070905,6,2
2018070906,5,3
2018070907,6,4
2018070908,5,5
2018070909,5,6
2018071011,4,1
2018071012,3,2
2018071013,1,3
2018071105,1,1
2018071106,1,2
2018071107,5,3
2018071108,6,4
2018071109,4,5
2018071110,1,6
2018071122,3,1
2018071123,1,2
2018071204,2,1
2018071205,5,2
2018071206,4,3
2018071207,3,4
2018071208,5,5
2018071209,2,6
2018071223,1,1
2018071300,2,2
2018071312,1,1
2018071510,5,1
2018071511,6,2
2018071512,6,3
2018071513,6,4
2018071514,6,5
2018071515,1,6
2018071607,1,1
2018071608,4,2
2018071609,6,3
2018071610,6,4
2018071611,1,5
2018071613,1,1
2018071705,2,1
2018071706,3,2
2018071707,6,3
2018071708,6,4
2018071709,6,5
2018071710,6,6
2018071711,6,7
2018071712,6,8
2018071713,6,9
2018071714,1,10
2018071806,2,1
2018071807,5,2
2018071808,3,3
2018071809,1,4
2018071810,6,5
2018071811,6,6
2018071812,6,7
2018071813,6,8
2018071814,3,9
2018071815,1,10
2018071907,6,1
2018071908,6,2
2018071909,6,3
2018071910,5,4
2018071911,5,5
2018071912,5,6
2018071913,4,7
2018072201,2,1
2018072202,2,2
2018072205,1,1
2018072206,3,2
2018072306,4,1
2018072307,6,2
2018072308,2,3
2018072309,6,4
2018072310,6,5
2018072311,6,6
2018072312,6,7
2018072313,6,8
2018072314,6,9
2018072315,3,10
2018072406,1,1
2018072407,3,2
2018072408,6,3
2018072409,6,4
2018072410,6,5
2018072411,6,6
2018072412,6,7
2018072413,6,8
2018072414,4,9
2018072415,2,10
2018072503,2,1
2018072604,1,1
2018072612,1,1
2018072613,3,2
2018072614,1,3
2018072713,3,1
2018072714,1,2
2018072807,2,1
2018072808,3,2
2018072809,2,3
2018072813,2,1
2018072820,1,1
2018073004,1,1
2018073005,3,2
2018073006,4,3
2018073007,6,4
2018073008,5,5
2018073009,3,6
2018073010,4,7
2018073011,5,8
2018073012,6,9
2018073013,6,10
2018073014,6,11
2018073015,6,12
2018073016,6,13
2018073017,2,14
2018073105,1,1
2018073106,4,2
2018073107,6,3
2018073108,6,4
2018073109,6,5
2018073110,4,6
2018073111,6,7
2018073112,5,8
2018073113,6,9
2018073114,6,10
2018073115,6,11
2018073116,3,12
2018073117,1,13
2018080115,1,1
2018080205,1,1
2018080206,5,2
2018080211,2,1
2018080212,6,2
2018080213,1,3
2018080214,2,4
2018080221,2,1
2018080420,1,1
2018080504,2,1
2018080505,1,2
2018080506,6,3
2018080507,5,4
2018080508,6,5
2018080509,6,6
2018080510,6,7
2018080511,6,8
2018080512,3,9
2018080513,2,10
2018080604,1,1
2018080605,1,2
2018080606,4,3
2018080607,6,4
2018080608,6,5
2018080609,6,6
2018080610,6,7
2018080611,6,8
2018080612,6,9
2018080613,6,10
2018080614,6,11
2018080615,4,12
2018080616,2,13
2018080707,3,1
2018080708,6,2
2018080709,6,3
2018080710,6,4
2018080711,6,5
2018080712,6,6
2018080713,6,7
2018080714,6,8
2018080715,5,9
2018080716,2,10
2018080806,5,1
2018080807,6,2
2018080808,4,3
2018080809,4,4
2018080810,6,5
2018080811,6,6
2018080812,6,7
2018080813,6,8
2018080814,6,9
2018080815,6,10
2018080905,2,1
2018080906,5,2
2018080907,6,3
2018080908,6,4
2018080909,6,5
2018080910,6,6
2018080911,6,7
2018080912,6,8
2018080913,6,9
2018080914,6,10
2018080915,6,11
2018080916,4,12
2018081005,4,1
2018081007,4,1
2018081008,6,2
2018081009,6,3
2018081010,6,4
2018081011,6,5
2018081012,6,6
2018081013,6,7
2018081014,6,8
2018081015,6,9
2018081016,1,10
2018081108,4,1
2018081109,6,2
2018081110,6,3
2018081111,5,4
2018081112,3,5
2018081113,5,6
2018081114,6,7
2018081115,1,8
2018081214,1,1
2018081300,5,1
2018081311,2,1
2018081313,1,1
2018081314,1,2
2018081512,1,1
2018081711,1,1
2018081713,2,1
2018081714,1,2
2018081803,1,1
2018081805,2,1
2018081806,3,2
2018081909,1,1
2018081910,4,2
2018081911,3,3
2018081912,6,4
2018081913,6,5
2018081914,6,6
2018081915,3,7
2018082005,4,1
2018082006,6,2
2018082007,6,3
2018082008,6,4
2018082009,6,5
2018082010,6,6
2018082011,6,7
2018082012,6,8
2018082013,6,9
2018082014,6,10
2018082015,5,11
2018082017,1,1
2018082100,1,1
2018082103,1,1
2018082104,3,2
2018082105,1,3
2018082106,4,4
2018082107,6,5
2018082108,5,6
2018082109,1,7
2018082110,5,8
2018082111,1,9
2018082112,4,10
2018082113,6,11
2018082114,3,12
2018082200,1,1
2018082201,1,2
2018082202,1,3
2018082203,6,4
2018082204,5,5
2018082205,6,6
2018082206,6,7
2018082208,4,1
2018082209,5,2
2018082210,6,3
2018082211,4,4
2018082212,3,5
2018082213,2,6
2018082300,3,1
2018082301,6,2
2018082302,6,3
2018082303,6,4
2018082304,5,5
2018082309,1,1
2018082311,2,1
2018082312,1,2
2018082313,2,3
2018082406,2,1
2018082407,1,2
2018082408,4,3
2018082409,4,4
2018082410,3,5
2018082411,1,6
2018082422,2,1
2018082618,2,1
2018082619,4,2
2018082620,5,3
2018082621,3,4
2018082622,1,5
2018082705,1,1
2018082908,1,1
2018082909,1,2
2018082910,5,3
2018082911,1,4
2018082912,1,5
2018082913,6,6
2018082914,3,7
2018090107,5,1
2018090108,4,2
2018090109,6,3
2018090110,6,4
2018090111,6,5
2018090112,6,6
2018090113,6,7
2018090114,6,8
2018090115,1,9
2018090207,5,1
2018090208,6,2
2018090209,6,3
2018090210,6,4
2018090211,6,5
2018090212,6,6
2018090213,6,7
2018090214,6,8
2018090215,2,9
2018090307,1,1
2018090308,5,2
2018090309,6,3
2018090310,6,4
2018090311,6,5
2018090312,6,6
2018090313,6,7
2018090314,4,8
2018090315,2,9
2018090407,5,1
2018090408,4,2
2018090409,6,3
2018090410,4,4
2018090411,6,5
2018090412,6,6
2018090413,6,7
2018090414,6,8
2018090415,3,9
2018090507,4,1
2018090508,5,2
2018090509,5,3
2018090510,3,4
2018090511,4,5
2018090512,6,6
2018090513,6,7
2018090514,6,8
2018090515,1,9
2018090521,1,1
2018090522,5,2
2018090609,1,1
2018090610,5,2
2018090611,4,3
2018090612,4,4
2018090705,1,1
2018090706,3,2
2018090707,2,3
2018090708,5,4
2018090709,5,5
2018090710,5,6
2018090711,3,7
2018090712,6,8
2018090713,6,9
2018090714,6,10
2018090715,4,11
2018090805,1,1
2018090806,4,2
2018090807,5,3
2018090808,5,4
2018090809,6,5
2018090810,6,6
2018090811,4,7
2018090812,1,8
2018090813,6,9
2018090814,6,10
2018090909,1,1
2018090910,1,2
2018090911,4,3
2018090912,4,4
2018090913,4,5
2018090914,4,6
2018091007,1,1
2018091008,6,2
2018091009,6,3
2018091010,6,4
2018091011,6,5
2018091012,6,6
2018091013,6,7
2018091014,6,8
2018091015,3,9
2018091123,2,1
2018091220,3,1
2018091221,6,2
2018091222,5,3
2018091223,3,4
2018091305,1,1
2018091307,2,1
2018091308,2,2
2018091309,4,3
2018091310,4,4
2018091311,2,5
2018091312,2,6
2018091314,1,1
2018091316,4,1
2018091317,6,2
2018091318,6,3
2018091319,6,4
2018091320,6,5
2018091321,4,6
2018091515,1,1
2018091520,2,1
2018091521,4,2
2018091522,5,3
2018091523,6,4
2018091607,1,1
2018091616,1,1
2018091617,1,2
2018091618,4,3
2018091619,4,4
2018091620,6,5
2018091621,6,6
2018091622,1,7
2018091623,3,8
2018091700,2,9
2018091702,1,1
2018091817,1,1
2018091818,3,2
2018091819,6,3
2018091820,5,4
2018091821,5,5
2018091822,1,6
2018092017,1,1
2018092106,4,1
2018092107,6,2
2018092108,6,3
2018092109,6,4
2018092110,6,5
2018092111,6,6
2018092112,6,7
2018092113,6,8
2018092114,6,9
2018092115,5,10
2018092206,1,1
2018092207,4,2
2018092208,4,3
2018092209,5,4
2018092210,6,5
2018092211,4,6
2018092212,6,7
2018092213,4,8
2018092214,4,9
2018092222,1,1
2018092316,2,1
2018092317,2,2
2018092318,1,3
2018092320,6,1
2018092321,3,2
2018092403,1,1
2018092508,1,1
2018092510,4,1
2018092511,5,2
2018092512,6,3
2018092513,6,4
2018092514,6,5
2018092515,5,6
2018092516,3,7
2018092611,2,1
2018092612,5,2
2018092613,4,3
2018092614,1,4
2018092710,5,1
2018092711,6,2
2018092712,6,3
2018092713,6,4
2018092714,3,5
2018092810,2,1
2018092811,1,2
2018092812,3,3
2018092813,5,4
2018092814,6,5
2018092815,4,6
2018092918,1,1
2018092919,4,2
2018092921,3,1
2018092922,2,2
2018093016,4,1
2018093017,2,2
2018093018,1,3
2018093019,1,4
2018093020,1,5
2018093021,4,6
2018100100,1,1
2018100101,1,2
2018100114,2,1
2018100304,2,1
2018100305,1,2
2018100404,1,1
2018100505,1,1
2018100511,1,1
2018100608,1,1
2018100707,1,1
2018100714,1,1
2018100715,2,2
2018100716,3,3
2018100717,4,4
2018100718,4,5
2018100803,4,1
2018100804,6,2
2018100805,1,3
2018100908,1,1
2018100911,1,1
2018100913,4,1
2018100914,2,2
2018101012,1,1
2018101109,1,1
2018101111,1,1
2018101112,2,2
2018101113,1,3
2018101114,6,4
2018101400,1,1
2018101513,3,1
2018101514,5,2
2018101515,3,3
2018101606,2,1
2018101607,6,2
2018101608,6,3
2018101609,6,4
2018101610,5,5
2018101611,3,6
2018101612,6,7
2018101613,6,8
2018101614,4,9
2018101615,5,10
2018101616,6,11
2018101617,2,12
2018101706,5,1
2018101707,6,2
2018101708,6,3
2018101709,6,4
2018101710,6,5
2018101711,6,6
2018101712,6,7
2018101713,6,8
2018101714,6,9
2018101715,6,10
2018101716,6,11
2018101717,6,12
2018101718,3,13
2018101719,2,14
2018101815,1,1
2018101910,2,1
2018101911,1,2
2018101913,5,1
2018101914,2,2
2018101915,5,3
2018102006,4,1
2018102007,6,2
2018102008,6,3
2018102009,6,4
2018102010,6,5
2018102011,6,6
2018102012,6,7
2018102013,6,8
2018102014,6,9
2018102015,6,10
2018102016,6,11
2018102017,2,12
2018102103,1,1
2018102110,2,1
2018102111,6,2
2018102112,6,3
2018102113,6,4
2018102114,6,5
2018102115,6,6
2018102116,6,7
2018102117,4,8
2018102210,1,1
2018102211,3,2
2018102212,1,3
2018102213,3,4
2018102407,1,1
2018102408,4,2
2018102409,1,3
2018102410,4,4
2018102411,6,5
2018102413,6,1
2018102414,2,2
2018102415,1,3
2018102812,3,1
2018102814,2,1
2018102815,4,2
2018103111,1,1
2018103113,3,1
2018103114,4,2
2018110302,2,1
2018110303,6,2
2018110304,4,3
2018110305,4,4
2018110306,5,5
2018110307,5,6
2018110308,4,7
2018110320,1,1
2018110321,1,2
2018110506,1,1
2018110507,1,2
2018111214,1,1
2018111215,1,2
2018111309,1,1
2018111311,1,1
2018111414,1,1
2018111415,1,2
2018111512,1,1
2018111515,2,1
2018111611,1,1
2018111612,1,2
2018111613,1,3
2018111615,4,1
2018111616,1,2
2018111912,1,1
2018111913,1,2
2018111914,6,3
2018111915,5,4
2018112006,1,1
2018112007,1,2
2018112008,2,3
2018112010,5,1
2018112011,6,2
2018112012,6,3
2018112013,6,4
2018112014,5,5
2018112015,6,6
2018112016,5,7
2018112110,1,1
2018112111,1,2
2018112112,2,3
2018112114,1,1
2018112116,2,1
2018112401,3,1
2018112411,1,1
2018112412,1,2
2018112413,3,3
2018112414,2,4
2018112415,6,5
2018112416,5,6
2018112417,6,7
2018112418,3,8
2018112419,6,9
2018112420,4,10
2018112421,2,11
2018112422,1,12
2018112511,1,1
2018112514,1,1
2018112515,1,2
2018112605,1,1
2018112606,2,2
2018112608,1,1
2018112609,2,2
2018112610,2,3
2018112611,2,4
2018112612,3,5
2018112613,3,6
2018112614,5,7
2018112709,2,1
2018112716,1,1
2018113023,1,1
2018120414,1,1
2018120415,2,2
2018120416,6,3
2018120417,6,4
2018120502,4,1
2018120503,5,2
2018120504,4,3
2018120505,2,4
2018120507,1,1
2018120508,2,2
2018120509,3,3
2018120510,6,4
2018120511,6,5
2018120512,6,6
2018120513,4,7
2018120514,6,8
2018120515,6,9
2018120516,1,10
2018120517,4,11
2018120611,2,1
2018120612,1,2
2018120714,2,1
2018120715,5,2
2018120716,6,3
2018121005,3,1
2018121006,1,2
2018121007,1,3
2018121009,2,1
2018121010,2,2
2018121011,2,3
2018121013,5,1
2018121014,1,2
2018121015,1,3
2018121016,1,4
2018121216,1,1
2018121217,6,2
2018121218,1,3
2018121219,3,4
2018121220,5,5
2018121221,5,6
2018121222,5,7
2018121223,4,8
2018121300,2,9
2018121404,3,1
2018121405,3,2
2018121406,4,3
2018121407,3,4
2018121408,4,5
2018121409,6,6
2018121410,6,7
2018121411,6,8
2018121412,6,9
2018121413,6,10
2018121414,6,11
2018121415,6,12
2018121416,6,13
2018121417,5,14
2018121418,2,15
2018121605,1,1
2018121606,2,2
2018121607,5,3
2018121608,6,4
2018121609,6,5
2018121610,5,6
2018121611,5,7
2018121612,6,8
2018121613,6,9
2018121614,6,10
2018121615,6,11
2018121616,6,12
2018121617,4,13
2018121708,1,1
2018121709,1,2
2018121710,5,3
2018121711,3,4
2018121712,1,5
2018121913,3,1
2018121914,3,2
2018121915,3,3
2018121918,1,1
2018121919,1,2
2018121920,4,3
2018121921,2,4
2018122009,1,1
2018122010,3,2
2018122011,6,3
2018122012,5,4
2018122013,6,5
2018122014,6,6
2018122015,6,7
2018122016,6,8
2018122017,2,9
2018122205,3,1
2018122308,1,1
2018122310,4,1
2018122311,2,2
2018122312,6,3
2018122313,6,4
2018122314,6,5
2018122315,2,6
2018122504,3,1
2018122505,2,2
2018122506,1,3
2018122509,1,1
2018122511,2,1
2018122513,6,1
2018122514,6,2
2018122515,3,3
2018122516,5,4
2018122517,4,5
2018122518,3,6
2018122807,2,1
2018122813,1,1
2018122815,1,1
2018122816,3,2
2019010102,2,1
2019010103,2,2
2019010104,4,3
2019010105,6,4
2019010106,6,5
2019010107,6,6
2019010108,6,7
2019010109,6,8
2019010110,6,9
2019010111,6,10
2019010112,5,11
2019010113,5,12
2019010114,6,13
2019010115,6,14
2019010116,5,15
2019010210,1,1
2019010408,1,1
2019010409,2,2
2019010410,1,3
2019010412,2,1
2019010413,2,2
2019010415,3,1
2019010514,1,1
2019010515,1,2
2019010516,3,3
2019010620,1,1
2019010710,1,1
2019010714,2,1
2019010716,4,1
2019010717,6,2
2019010718,6,3
2019010719,6,4
2019010720,6,5
2019010721,6,6
2019010722,1,7
2019010815,4,1
2019010816,6,2
2019010817,4,3
2019010818,3,4
2019010823,1,1
2019010900,6,2
2019010901,6,3
2019010902,6,4
2019010903,6,5
2019010904,6,6
2019010905,6,7
2019010906,6,8
2019010907,4,9
2019010908,5,10
2019010909,2,11
2019010911,1,1
2019010912,6,2
2019010913,3,3
2019010915,4,1
2019010916,1,2
2019011206,1,1
2019011207,2,2
2019011208,2,3
2019011209,4,4
2019011210,5,5
2019011211,5,6
2019011212,6,7
2019011213,6,8
2019011214,6,9
2019011215,6,10
2019011216,6,11
2019011217,3,12
2019011310,6,1
2019011311,4,2
2019011312,3,3
2019011313,5,4
2019011314,4,5
2019011315,4,6
2019011316,6,7
2019011317,5,8
2019011406,4,1
2019011407,1,2
2019011409,2,1
2019011410,4,2
2019011411,6,3
2019011412,6,4
2019011413,6,5
2019011414,6,6
2019011415,6,7
2019011416,6,8
2019011417,5,9
2019011418,1,10
2019011504,4,1
2019011505,5,2
2019011506,6,3
2019011507,6,4
2019011508,6,5
2019011509,6,6
2019011510,6,7
2019011511,6,8
2019011512,6,9
2019011513,6,10
2019011514,3,11
2019011515,4,12
2019011516,6,13
2019011517,6,14
2019011518,6,15
2019011519,2,16
2019011721,1,1
2019011800,2,1
2019011806,1,1
2019011813,2,1
2019011814,6,2
2019011815,2,3
2019011816,1,4
2019011818,1,1
2019011819,1,2
2019012016,5,1
2019012714,1,1
2019012908,2,1
2019012910,3,1
2019012911,6,2
2019012912,6,3
2019012913,6,4
2019012914,6,5
2019012915,1,6
2019012916,1,7
2019012917,2,8
2019013007,1,1
2019013008,4,2
2019013010,2,1
2019013011,1,2
2019013013,3,1
2019013014,5,2
2019013015,5,3
2019013016,1,4
2019013109,1,1
2019013110,6,2
2019013111,6,3
2019013112,6,4
2019013113,6,5
2019013114,5,6
2019013115,6,7
2019013116,6,8
2019013117,6,9
2019013118,4,10
2019020105,1,1
2019020106,1,2
2019020107,2,3
2019020108,6,4
2019020109,3,5
2019020110,4,6
2019020111,4,7
2019020112,5,8
2019020113,6,9
2019020114,6,10
2019020115,6,11
2019020116,6,12
2019020117,6,13
2019020205,4,1
2019020303,1,1
2019020310,5,1
2019020311,6,2
2019020312,6,3
2019020313,6,4
2019020314,3,5
2019020316,2,1
2019020321,1,1
2019020322,2,2
2019020402,3,1
2019020403,3,2
2019020404,2,3
2019020405,1,4
2019020406,1,5
2019020409,2,1
2019020410,1,2
2019020411,1,3
2019020412,4,4
2019020414,5,1
2019020415,1,2
2019020416,3,3
2019020419,1,1
2019020420,1,2
2019020421,2,3
2019020500,2,1
2019020508,1,1
2019020509,3,2
2019020510,1,3
2019020511,1,4
2019020515,1,1
2019020516,3,2
2019020517,4,3
2019020518,6,4
2019020519,5,5
2019020520,3,6
2019020612,1,1
2019020806,5,1
2019020807,6,2
2019020808,6,3
2019020809,6,4
2019020810,6,5
2019020811,6,6
2019020812,6,7
2019020813,6,8
2019020814,6,9
2019020815,6,10
2019020816,5,11
2019020817,6,12
2019020818,2,13
2019020913,3,1
2019020914,5,2
2019020915,5,3
2019020916,5,4
2019021100,6,1
2019021101,3,2
2019021102,3,3
2019021208,1,1
2019021211,4,1
2019021212,6,2
2019021213,5,3
2019021214,6,4
2019021215,6,5
2019021216,5,6
2019021217,2,7
2019021218,1,8
2019021309,2,1
2019021311,1,1
2019021312,1,2
2019021316,4,1
2019021317,1,2
2019021318,1,3
2019021319,3,4
2019021320,2,5
2019021321,4,6
2019021322,3,7
2019021504,3,1
2019021506,5,1
2019021507,4,2
2019021510,2,1
2019021511,1,2
2019021521,1,1
2019021522,4,2
2019021523,6,3
2019021600,6,4
2019021601,6,5
2019021602,4,6
2019021603,1,7
2019021713,2,1
2019021714,4,2
2019021715,6,3
2019021716,5,4
2019021717,5,5
2019021718,5,6
2019021719,1,7
2019021811,3,1
2019021812,5,2
2019021813,6,3
2019021814,6,4
2019021815,6,5
2019021816,6,6
2019021817,6,7
2019021818,5,8
2019021819,2,9
2019021911,3,1
2019022110,1,1
2019022112,3,1
2019022113,6,2
2019022114,6,3
2019022115,6,4
2019022116,6,5
2019022117,6,6
2019022118,6,7
2019022119,6,8
2019022120,6,9
2019022121,6,10
2019022122,6,11
2019022123,6,12
2019022200,6,13
2019022201,6,14
2019022202,6,15
2019022203,6,16
2019022204,6,17
2019022205,6,18
2019022206,6,19
2019022207,6,20
2019022208,6,21
2019022209,6,22
2019022210,5,23
2019022211,3,24
2019022411,1,1
2019022415,2,1
2019022423,1,1
2019022718,3,1
2019022719,3,2
2019030508,1,1
2019030510,6,1
2019030511,6,2
2019030512,6,3
2019030513,3,4
2019030514,5,5
2019030515,6,6
2019030516,6,7
2019030517,6,8
2019030518,2,9
2019030601,1,1
2019030602,1,2
2019030603,2,3
2019030604,6,4
2019030605,1,5
2019030622,3,1
2019030623,2,2
2019030700,3,3
2019030701,3,4
2019030702,5,5
2019030817,1,1
2019030818,1,2
2019030901,4,1
2019031102,1,1
2019031103,5,2
2019031104,5,3
2019031105,6,4
2019031106,2,5
2019031107,5,6
2019031108,6,7
2019031109,6,8
2019031110,6,9
2019031111,6,10
2019031112,6,11
2019031113,6,12
2019031114,6,13
2019031115,6,14
2019031116,6,15
2019031117,6,16
2019031118,6,17
2019031119,4,18
2019031203,1,1
2019031206,2,1
2019031207,5,2
2019031208,2,3
2019031209,6,4
2019031210,6,5
2019031211,6,6
2019031212,5,7
2019031213,5,8
2019031214,6,9
2019031215,6,10
2019031216,5,11
2019031611,1,1
2019031612,6,2
2019031613,5,3
2019031614,2,4
2019031615,2,5
2019031710,5,1
2019031711,5,2
2019031712,6,3
2019031713,6,4
2019031714,6,5
2019031715,5,6
2019031807,1,1
2019031808,2,2
2019031809,4,3
2019031810,2,4
2019031811,1,5
2019031812,5,6
2019031813,5,7
2019031814,4,8
2019031815,2,9
2019031909,3,1
2019031910,3,2
2019031911,4,3
2019031912,6,4
2019031913,6,5
2019031914,3,6
2019031915,4,7
2019031916,5,8
2019031917,2,9
2019032002,2,1
2019032003,5,2
2019032004,6,3
2019032005,6,4
2019032006,6,5
2019032007,6,6
2019032008,6,7
2019032009,6,8
2019032010,6,9
2019032011,6,10
2019032012,6,11
2019032013,6,12
2019032014,6,13
2019032015,6,14
2019032016,6,15
2019032017,6,16
2019032018,6,17
2019032019,6,18
2019032020,6,19
2019032021,6,20
2019032022,6,21
2019032023,3,22
2019032100,4,23
2019032101,4,24
2019032102,6,25
2019032103,6,26
2019032104,6,27
2019032105,6,28
2019032106,6,29
2019032107,6,30
2019032108,6,31
2019032109,6,32
2019032110,6,33
2019032111,6,34
2019032112,6,35
2019032113,2,36
2019032114,6,37
2019032115,5,38
2019032116,6,39
2019032117,6,40
2019032118,6,41
2019032119,6,42
2019032120,6,43
2019032121,6,44
2019032122,6,45
2019032123,2,46
2019032201,1,1
2019032406,2,1
2019032418,1,1
2019032512,1,1
2019032513,1,2
2019032514,3,3
2019032515,2,4
2019032605,3,1
2019032606,4,2
2019032607,4,3
2019032608,2,4
2019032609,6,5
2019032610,5,6
2019032611,3,7
2019032612,6,8
2019032613,5,9
2019032614,6,10
2019032615,3,11
2019032616,1,12
2019032622,1,1
2019032809,1,1
2019032810,1,2
2019032901,2,1
2019032903,1,1
2019032906,3,1
2019032907,4,2
2019032919,1,1
2019032920,1,2
2019032921,2,3
2019033108,4,1
2019033109,4,2
2019033111,3,1
2019033112,4,2
2019033113,5,3
2019033114,1,4
2019033115,2,5
2019041000,1,1
2019041120,1,1
2019041122,2,1
2019041501,2,1
2019041512,1,1
2019041600,1,1
2019041601,1,2
2019041612,1,1
2019041722,1,1
2019041723,1,2
2019041908,3,1
2019041909,4,2
2019041910,5,3
2019041911,4,4
2019041912,5,5
2019041913,6,6
2019041914,6,7
2019041915,1,8
2019042012,1,1
2019042023,2,1
2019042121,2,1
2019042215,1,1
2019042217,1,1
2019042312,4,1
2019042313,3,2
2019042622,4,1
2019042623,2,2
2019042722,2,1
2019042816,1,1
2019042818,1,1
2019042819,2,2
2019042909,1,1
2019042910,5,2
2019042911,1,3
2019042914,2,1
2019050103,1,1
2019050104,1,2
2019050409,2,1
2019050410,4,2
2019050411,6,3
2019050412,6,4
2019050413,6,5
2019050414,2,6
2019050422,1,1
2019050520,1,1
2019050600,2,1
2019050602,5,1
2019050604,5,1
2019050605,1,2
2019050606,1,3
2019050608,2,1
2019050609,4,2
2019050610,3,3
2019050611,6,4
2019050612,6,5
2019050613,4,6
2019050614,2,7
2019050623,3,1
2019050700,6,2
2019050701,1,3
2019050703,3,1
2019050704,3,2
2019050705,2,3
2019050706,3,4
2019050707,4,5
2019050708,4,6
2019050709,6,7
2019050710,6,8
2019050711,3,9
2019050712,1,10
2019050713,2,11
2019050720,1,1
2019050803,2,1
2019050805,3,1
2019050903,2,1
2019051008,5,1
2019051009,6,2
2019051010,6,3
2019051011,6,4
2019051012,6,5
2019051013,6,6
2019051014,6,7
2019051015,6,8
2019051112,2,1
2019051113,3,2
2019051211,1,1
2019051212,4,2
2019051213,4,3
2019051312,1,1
2019051313,1,2
2019051408,2,1
2019051410,1,1
2019051413,1,1
2019051517,1,1
2019051518,4,2
2019051519,3,3
2019051623,1,1
2019051704,2,1
2019051705,2,2
2019051706,1,3
2019051711,1,1
2019051718,1,1
2019051721,2,1
2019051803,1,1
2019051906,1,1
2019051907,5,2
2019051908,4,3
2019051909,2,4
2019051910,4,5
2019051911,4,6
2019051913,2,1
2019051914,1,2
2019052000,1,1
2019052100,1,1
2019052120,2,1
2019052302,1,1
2019052308,1,1
2019052309,1,2
2019052310,2,3
2019052311,1,4
2019052313,1,1
2019052315,1,1
2019052322,1,1
2019052405,1,1
2019052512,1,1
2019052514,2,1
2019052523,2,1
2019052608,1,1
2019052609,3,2
2019052610,6,3
2019052611,3,4
2019052612,3,5
2019052613,6,6
2019052614,6,7
2019052700,1,1
2019052912,1,1
2019052913,2,2
2019053008,4,1
2019053009,4,2
2019053010,6,3
2019053011,6,4
2019053012,6,5
2019053013,6,6
2019053014,1,7
2019053108,1,1
2019053109,1,2
2019060100,1,1
2019060101,2,2
2019060105,2,1
2019060106,2,2
