OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2017120421,5,5
2017120422,6,6
2017120423,4,7
2017120502,1,1
2017120503,1,2
2017120516,2,1
2017120517,6,2
2017120518,5,3
2017120519,5,4
2017120520,2,5
2017120521,4,6
2017120522,5,7
2017120523,1,8
2017120600,1,9
2017120607,4,1
2017120608,2,2
2017120609,3,3
2017120610,4,4
2017120611,1,5
2017120612,3,6
2017120613,1,7
2017120614,1,8
2017120615,1,9
2017120616,2,10
2017120617,2,11
2017120618,2,12
2017120619,6,13
2017120620,6,14
2017120621,6,15
2017120622,6,16
2017120623,4,17
2017120700,1,18
2017120702,1,1
2017120703,1,2
2017120708,1,1
2017120710,1,1
2017120711,1,2
2017120712,3,3
2017120713,1,4
2017120714,5,5
2017120715,5,6
2017120716,6,7
2017120717,5,8
2017120718,4,9
2017120719,5,10
2017120720,6,11
2017120721,6,12
2017120722,6,13
2017120723,4,14
2017120800,1,15
2017120801,1,16
2017120817,1,1
2017120818,3,2
2017120819,6,3
2017120820,2,4
2017120821,5,5
2017120822,4,6
2017120823,2,7
2017120900,1,8
2017120904,1,1
2017120905,1,2
2017120907,3,1
2017120911,1,1
2017120919,1,1
2017120920,2,2
2017120921,2,3
2017120922,4,4
2017120923,2,5
2017121004,4,1
2017121008,2,1
2017121009,3,2
2017121012,6,1
2017121013,6,2
2017121014,6,3
2017121015,1,4
2017121017,4,1
2017121019,4,1
2017121020,4,2
2017121021,3,3
2017121022,3,4
2017121023,1,5
2017121104,1,1
2017121105,2,2
2017121107,1,1
2017121108,5,2
2017121110,6,1
2017121111,6,2
2017121112,4,3
2017121113,5,4
2017121114,6,5
2017121115,6,6
2017121116,3,7
2017121117,4,8
2017121118,4,9
2017121119,2,10
2017121120,4,11
2017121122,2,1
2017121204,1,1
2017121206,3,1
2017121209,3,1
2017121210,6,2
2017121211,5,3
2017121212,5,4
2017121213,5,5
2017121214,6,6
2017121215,4,7
2017121216,6,8
2017121217,2,9
2017121218,2,10
2017121219,2,11
2017121220,4,12
2017121221,1,13
2017121222,1,14
2017121306,3,1
2017121307,5,2
2017121308,4,3
2017121309,5,4
2017121310,6,5
2017121311,6,6
2017121312,6,7
2017121313,6,8
2017121314,6,9
2017121315,6,10
2017121316,6,11
2017121317,5,12
2017121322,1,1
2017121403,1,1
2017121407,1,1
2017121408,3,2
2017121409,4,3
2017121410,6,4
2017121411,6,5
2017121412,6,6
2017121413,5,7
2017121414,3,8
2017121415,4,9
2017121416,4,10
2017121417,3,11
2017121418,1,12
2017121420,6,1
2017121421,3,2
2017121422,3,3
2017121423,1,4
2017121505,1,1
2017121506,1,2
2017121510,2,1
2017121511,6,2
2017121512,4,3
2017121513,1,4
2017121622,3,1
2017121623,1,2
2017121700,1,3
2017121702,1,1
2017121703,5,2
2017121705,1,1
2017121706,3,2
2017121707,2,3
2017121709,1,1
2017121716,2,1
2017121717,3,2
2017121718,3,3
2017121719,4,4
2017121720,4,5
2017121721,3,6
2017121722,5,7
2017121723,3,8
2017121806,4,1
2017121819,1,1
2017121909,2,1
2017121910,1,2
2017121911,4,3
2017121912,5,4
2017121913,5,5
2017121914,4,6
2017122015,1,1
2017122016,1,2
2017122018,1,1
2017122019,2,2
2017122021,2,1
2017122022,6,2
2017122023,5,3
2017122103,2,1
2017122104,4,2
2017122105,5,3
2017122106,5,4
2017122107,4,5
2017122108,4,6
2017122110,3,1
2017122111,3,2
2017122112,1,3
2017122113,6,4
2017122114,4,5
2017122117,3,1
2017122118,6,2
2017122119,6,3
2017122120,6,4
2017122121,6,5
2017122122,6,6
2017122123,6,7
2017122200,1,8
2017122214,5,1
2017122215,1,2
2017122216,3,3
2017122217,2,4
2017122218,3,5
2017122410,2,1
2017122415,1,1
2017123114,2,1
2017123117,4,1
2017123118,1,2
2018010102,1,1
2018010108,2,1
2018010110,5,1
2018010111,2,2
2018010112,1,3
2018010113,1,4
2018010114,3,5
2018010116,2,1
2018010117,2,2
2018010210,2,1
2018010211,2,2
2018010212,2,3
2018010213,3,4
2018010222,2,1
2018010308,2,1
2018010310,1,1
2018010311,2,2
2018010312,2,3
2018010313,1,4
2018010913,1,1
2018010915,1,1
2018011314,1,1
2018011320,1,1
2018011322,1,1
2018011711,4,1
2018011715,2,1
2018011716,4,2
2018011910,1,1
2018011918,2,1
2018011919,4,2
2018011920,5,3
2018011921,5,4
2018011922,5,5
2018012002,2,1
2018012012,4,1
2018012013,1,2
2018012101,4,1
2018012102,3,2
2018012104,6,1
2018012105,1,2
2018012107,1,1
2018012108,1,2
2018012110,1,1
2018012118,1,1
2018012119,1,2
2018012207,4,1
2018012208,2,2
2018012210,1,1
2018012211,2,2
2018012212,2,3
2018012213,2,4
2018012214,5,5
2018012215,5,6
2018012216,3,7
2018012218,2,1
2018012221,1,1
2018012308,2,1
2018012310,1,1
2018012311,2,2
2018012312,5,3
2018012313,3,4
2018012314,4,5
2018012315,5,6
2018012316,4,7
2018012318,1,1
2018012419,3,1
2018012420,3,2
2018012506,3,1
2018012507,1,2
2018012509,1,1
2018012514,2,1
2018012515,4,2
2018012516,5,3
2018012517,6,4
2018012518,5,5
2018012519,5,6
2018012520,6,7
2018012521,6,8
2018012522,4,9
2018012523,2,10
2018012820,1,1
2018012821,2,2
2018012822,3,3
2018012918,1,1
2018012919,1,2
2018020209,2,1
2018020213,3,1
2018020214,3,2
2018020215,3,3
2018020511,1,1
2018020619,1,1
2018020620,5,2
2018020621,6,3
2018020622,5,4
2018020623,5,5
2018020720,1,1
2018020812,1,1
2018021019,4,1
2018021020,4,2
2018021021,6,3
2018021022,3,4
2018021023,6,5
2018021100,6,6
2018021101,5,7
2018021104,5,1
2018021105,3,2
2018021120,4,1
2018021122,2,1
2018021204,3,1
2018021205,2,2
2018021206,5,3
2018021207,6,4
2018021208,6,5
2018021209,6,6
2018021210,3,7
2018021521,1,1
2018021600,3,1
2018021812,1,1
2018021813,3,2
2018021814,2,3
2018021815,1,4
2018021816,2,5
2018021817,5,6
2018021818,5,7
2018021819,6,8
2018021820,4,9
2018021821,5,10
2018021822,5,11
2018021823,3,12
2018021900,3,13
2018021901,1,14
2018021902,6,15
2018021903,4,16
2018021904,4,17
2018021905,6,18
2018021906,6,19
2018021907,6,20
2018021908,6,21
2018021909,6,22
2018021910,4,23
2018021911,6,24
2018021912,4,25
2018021913,4,26
2018022113,1,1
2018022400,2,1
2018022615,3,1
2018022619,2,1
2018022621,1,1
2018022622,2,2
2018030116,2,1
2018030117,3,2
2018030118,1,3
2018030119,1,4
2018030122,1,1
2018030123,3,2
2018030200,1,3
2018030202,1,1
2018030207,3,1
2018030208,4,2
2018030209,5,3
2018030210,1,4
2018030211,4,5
2018030212,4,6
2018030213,3,7
2018030214,5,8
2018030215,5,9
2018030216,3,10
2018030217,3,11
2018030218,3,12
2018030219,6,13
2018030220,5,14
2018030221,6,15
2018030222,6,16
2018030223,6,17
2018030300,5,18
2018030301,3,19
2018030302,2,20
2018030303,6,21
2018030304,5,22
2018030305,1,23
2018030306,5,24
2018030307,6,25
2018030308,6,26
2018030309,5,27
2018030310,5,28
2018030311,3,29
2018030312,6,30
2018030313,6,31
2018030314,4,32
2018030315,4,33
2018030316,6,34
2018030317,5,35
2018030318,6,36
2018030319,6,37
2018030320,6,38
2018030321,6,39
2018030322,6,40
2018030323,6,41
2018030400,5,42
2018030401,5,43
2018030402,3,44
2018030403,5,45
2018030404,6,46
2018030405,6,47
2018030406,5,48
2018030407,4,49
2018030408,5,50
2018030409,2,51
2018030410,2,52
2018030519,1,1
2018030612,1,1
2018030618,2,1
2018030619,1,2
2018030711,1,1
2018031418,5,1
2018031419,5,2
2018031420,4,3
2018031421,3,4
2018031422,6,5
2018031423,5,6
2018031500,3,7
2018031501,2,8
2018031503,3,1
2018031504,4,2
2018031620,2,1
2018031621,1,2
2018031623,1,1
2018031704,3,1
2018031705,5,2
2018031706,4,3
2018031707,3,4
2018031708,4,5
2018031709,6,6
2018031710,3,7
2018031711,1,8
2018031718,1,1
2018031719,4,2
2018031720,5,3
2018031721,1,4
2018032119,1,1
2018032121,1,1
2018032207,1,1
2018032214,1,1
2018032215,3,2
2018032216,1,3
2018032217,2,4
2018032219,1,1
2018032220,4,2
2018032221,5,3
2018032222,5,4
2018032223,6,5
2018032300,6,6
2018032301,6,7
2018032302,6,8
2018032303,6,9
2018032304,5,10
2018032305,1,11
2018032306,1,12
2018032307,2,13
2018032308,1,14
2018032309,3,15
2018032418,2,1
2018032419,4,2
2018032420,6,3
2018032421,6,4
2018032422,5,5
2018032423,6,6
2018032500,5,7
2018032501,5,8
2018032519,1,1
2018032520,1,2
2018032521,1,3
2018032522,2,4
2018032523,2,5
2018032603,2,1
2018032609,1,1
2018032610,1,2
2018032613,1,1
2018032614,2,2
2018032617,5,1
2018032618,2,2
2018032619,5,3
2018032620,4,4
2018032621,3,5
2018032622,3,6
2018032623,5,7
2018032700,6,8
2018032701,5,9
2018032716,6,1
2018032717,4,2
2018032718,3,3
2018032719,4,4
2018032720,4,5
2018032721,5,6
2018032722,3,7
2018032723,2,8
2018032800,1,9
2018032818,1,1
2018032819,3,2
2018032820,3,3
2018032821,2,4
2018032822,2,5
2018032823,1,6
2018032900,1,7
2018033012,1,1
2018033013,3,2
2018033121,1,1
2018040123,1,1
2018040217,2,1
2018040218,1,2
2018040219,2,3
2018040303,1,1
2018040304,5,2
2018040305,1,3
2018040306,2,4
2018040307,3,5
2018040308,1,6
2018040309,5,7
2018040310,5,8
2018040311,3,9
2018040312,1,10
2018040317,1,1
2018040717,1,1
2018040719,1,1
2018040720,2,2
2018040721,4,3
2018040722,4,4
2018040917,2,1
2018040918,1,2
2018041117,1,1
2018041118,4,2
2018041119,2,3
2018041120,4,4
2018041121,4,5
2018041122,6,6
2018041123,6,7
2018041200,4,8
2018041201,4,9
2018041202,3,10
2018041203,5,11
2018041204,6,12
2018041205,6,13
2018041206,6,14
2018041207,6,15
2018041208,6,16
2018041209,6,17
2018041210,6,18
2018041211,6,19
2018041212,5,20
2018041214,1,1
2018041215,3,2
2018041300,2,1
2018041301,6,2
2018041302,1,3
2018041303,3,4
2018041304,6,5
2018041315,2,1
2018041316,5,2
2018041317,4,3
2018041318,6,4
2018041319,5,5
2018041320,3,6
2018041321,3,7
2018041322,6,8
2018041323,3,9
2018041400,2,10
2018041401,5,11
2018041402,1,12
2018041405,1,1
2018041608,1,1
2018041609,3,2
2018041610,5,3
2018041611,4,4
2018041612,6,5
2018041613,6,6
2018041614,6,7
2018041615,6,8
2018041616,6,9
2018041617,6,10
2018041618,6,11
2018041619,6,12
2018041620,6,13
2018041621,6,14
2018041622,6,15
2018041623,6,16
2018041700,6,17
2018041701,6,18
2018041702,6,19
2018041703,6,20
2018041704,5,21
2018041705,4,22
2018041706,6,23
2018041707,5,24
2018041708,3,25
2018041717,1,1
2018041718,5,2
2018041719,1,3
2018041720,1,4
2018041722,1,1
2018041910,1,1
2018041914,1,1
2018041917,1,1
2018041918,3,2
2018041919,2,3
2018041920,1,4
2018041921,3,5
2018041922,3,6
2018041923,2,7
2018042113,1,1
2018042210,2,1
2018042415,4,1
2018042416,3,2
2018042419,1,1
2018042420,1,2
2018042612,3,1
2018042723,2,1
2018042816,2,1
2018042817,4,2
2018042818,5,3
2018042819,4,4
2018042820,5,5
2018042821,6,6
2018042822,5,7
2018042823,4,8
2018042900,3,9
2018042901,2,10
2018042918,2,1
2018042920,2,1
2018042921,4,2
2018042922,4,3
2018042923,3,4
2018050121,1,1
2018050622,1,1
2018050922,1,1
2018051017,2,1
2018051019,3,1
2018051020,4,2
2018051021,3,3
2018051022,2,4
2018051118,4,1
2018051119,4,2
2018051120,2,3
2018051121,3,4
2018051122,3,5
2018051200,5,1
2018051201,6,2
2018051202,6,3
2018051203,4,4
2018051204,3,5
2018051217,1,1
2018051218,1,2
2018051219,1,3
2018051220,3,4
2018051221,2,5
2018051222,2,6
2018051223,1,7
2018051321,1,1
2018051322,1,2
2018051519,1,1
2018051620,2,1
2018051621,2,2
2018051622,1,3
2018051623,1,4
2018051700,1,5
2018051717,1,1
2018051718,1,2
2018051719,3,3
2018051720,5,4
2018051721,5,5
2018051722,3,6
2018052000,3,1
2018052516,3,1
2018052518,4,1
2018052519,4,2
2018052520,4,3
2018052521,6,4
2018052522,6,5
2018052523,4,6
2018052600,4,7
2018052601,2,8
2018052607,1,1
2018052608,3,2
2018052617,1,1
2018052618,2,2
2018052619,1,3
2018052620,1,4
2018052621,1,5
2018053020,1,1
2018053022,2,1
2018053100,1,1
2018053114,1,1
2018053115,3,2
2018053116,4,3
2018053117,4,4
2018053118,5,5
2018053119,6,6
2018053120,6,7
2018053121,6,8
2018053122,6,9
2018053123,6,10
2018060100,6,11
2018060101,5,12
2018060102,2,13
2018060215,3,1
2018060216,1,2
2018060218,1,1
2018060223,1,1
2018060520,1,1
2018060617,1,1
2018060620,1,1
2018060621,2,2
2018060719,1,1
2018060800,1,1
2018060916,1,1
2018060917,4,2
2018060918,5,3
2018060919,5,4
2018060920,6,5
2018060921,6,6
2018060922,5,7
2018060923,5,8
2018061000,6,9
2018061001,6,10
2018061002,3,11
2018061003,1,12
2018061004,2,13
2018061006,3,1
2018061008,2,1
2018061009,1,2
2018061010,1,3
2018061209,1,1
2018061417,1,1
2018061418,1,2
2018061419,3,3
2018061420,1,4
2018061422,3,1
2018061515,1,1
2018061516,3,2
2018061517,5,3
2018061518,6,4
2018061519,5,5
2018061520,4,6
2018061521,5,7
2018061522,5,8
2018061523,6,9
2018061600,6,10
2018061601,6,11
2018061602,3,12
2018061603,1,13
2018061604,1,14
2018061617,1,1
2018061618,5,2
2018061619,1,3
2018061621,1,1
2018061622,1,2
2018061623,2,3
2018061700,1,4
2018061703,1,1
2018061704,1,2
2018061707,1,1
2018061713,2,1
2018061715,2,1
2018061716,6,2
2018061717,6,3
2018061718,5,4
2018061719,6,5
2018061720,6,6
2018061721,6,7
2018061722,5,8
2018061723,5,9
2018061800,6,10
2018061801,6,11
2018061802,2,12
2018061803,1,13
2018061820,2,1
2018061821,1,2
2018061822,1,3
2018062119,1,1
2018062120,3,2
2018062121,2,3
2018062122,3,4
2018062123,1,5
2018062215,1,1
2018062216,2,2
2018062217,2,3
2018062218,1,4
2018062621,1,1
2018062722,2,1
2018062723,3,2
2018062816,1,1
2018062817,3,2
2018062818,6,3
2018062819,4,4
2018062820,6,5
2018062821,5,6
2018062822,4,7
2018062823,4,8
2018062900,3,9
2018063021,1,1
2018063022,1,2
2018070220,1,1
2018070221,2,2
2018070222,2,3
2018070223,2,4
2018070300,1,5
2018070317,2,1
2018070318,1,2
2018070319,4,3
2018070320,2,4
2018070321,1,5
2018070322,1,6
2018070323,1,7
2018070401,1,1
2018070520,1,1
2018070521,2,2
2018070622,2,1
2018070823,2,1
2018071100,2,1
2018071223,1,1
2018072419,1,1
2018072603,1,1
2018072903,1,1
2018072923,1,1
2018080220,2,1
2018080713,3,1
2018081200,2,1
2018081201,3,2
2018081603,1,1
2018082019,1,1
2018082020,2,2
2018082021,2,3
2018082022,1,4
2018082119,3,1
2018082120,2,2
2018082216,2,1
2018082217,3,2
2018082218,2,3
2018082219,1,4
2018082220,2,5
2018082221,1,6
2018082223,5,1
2018082321,2,1
2018082323,2,1
2018082418,1,1
2018082419,1,2
2018082421,1,1
2018082422,1,2
2018082518,1,1
2018082519,1,2
2018082619,1,1
2018082620,1,2
2018082621,2,3
2018082622,3,4
2018082623,2,5
2018082700,1,6
2018082718,1,1
2018082720,1,1
2018082721,4,2
2018082722,4,3
2018082723,3,4
2018083120,1,1
2018091119,1,1
2018091120,2,2
2018091121,1,3
2018091123,1,1
2018091217,1,1
2018091218,1,2
2018091219,2,3
2018091220,6,4
2018091221,3,5
2018091222,6,6
2018091223,3,7
2018091300,5,8
2018091301,5,9
2018091305,1,1
2018091306,1,2
2018091310,1,1
2018091311,2,2
2018091313,2,1
2018091314,2,2
2018091315,3,3
2018091316,5,4
2018091317,6,5
2018091318,4,6
2018091319,3,7
2018091320,2,8
2018091321,1,9
2018091322,2,10
2018091418,1,1
2018091423,1,1
2018091517,1,1
2018091518,3,2
2018091519,6,3
2018091520,6,4
2018091521,6,5
2018091522,5,6
2018091523,5,7
2018091600,6,8
2018091601,2,9
2018091616,1,1
2018091617,1,2
2018091619,2,1
2018091620,2,2
2018091621,1,3
2018091716,1,1
2018091717,1,2
2018091718,1,3
2018091719,1,4
2018091722,2,1
2018091817,2,1
2018091818,3,2
2018091819,2,3
2018091820,1,4
2018091821,1,5
2018091822,2,6
2018091918,2,1
2018091919,1,2
2018091920,1,3
2018091921,1,4
2018091922,1,5
2018091923,1,6
2018092000,1,7
2018092222,1,1
2018092319,1,1
2018092320,2,2
2018092516,1,1
2018092517,2,2
2018092613,2,1
2018092614,1,2
2018092708,2,1
2018092709,1,2
2018092715,1,1
2018092821,1,1
2018092917,3,1
2018092918,2,2
2018092919,3,3
2018092920,2,4
2018092921,2,5
2018092922,5,6
2018092923,5,7
2018093000,1,8
2018093012,1,1
2018093015,1,1
2018093017,2,1
2018093018,1,2
2018093019,4,3
2018093020,4,4
2018093022,1,1
2018093023,1,2
2018100401,1,1
2018100408,1,1
2018100409,1,2
2018100922,2,1
2018101216,1,1
2018101217,2,2
2018101410,1,1
2018101411,6,2
2018101413,1,1
2018101415,4,1
2018101416,6,2
2018101417,6,3
2018101418,6,4
2018101419,6,5
2018101420,6,6
2018101421,6,7
2018101422,6,8
2018101423,5,9
2018101500,3,10
2018101517,1,1
2018101518,4,2
2018101519,3,3
2018101520,5,4
2018101521,6,5
2018101522,6,6
2018101523,4,7
2018101600,1,8
2018101621,1,1
2018101623,1,1
2018103016,4,1
2018103017,4,2
2018103018,5,3
2018103019,6,4
2018103020,5,5
2018103021,4,6
2018103022,6,7
2018103023,6,8
2018103100,6,9
2018103101,2,10
2018103107,1,1
2018110211,1,1
2018110212,1,2
2018110317,1,1
2018110318,1,2
2018110320,2,1
2018110321,4,2
2018110407,2,1
2018110609,1,1
2018110618,1,1
2018110619,1,2
2018110705,1,1
2018110707,2,1
2018110708,2,2
2018110710,2,1
2018110711,4,2
2018110712,1,3
2018110713,3,4
2018110714,4,5
2018110813,1,1
2018110814,3,2
2018110816,1,1
2018110817,6,2
2018110818,3,3
2018110819,3,4
2018110820,6,5
2018110821,5,6
2018110822,5,7
2018110823,4,8
2018110913,2,1
2018110916,1,1
2018110917,3,2
2018110918,5,3
2018110919,3,4
2018111109,1,1
2018111112,2,1
2018111114,2,1
2018111115,5,2
2018111116,6,3
2018111117,6,4
2018111118,6,5
2018111119,6,6
2018111120,6,7
2018111121,6,8
2018111122,6,9
2018111123,3,10
2018111216,1,1
2018111217,2,2
2018111218,1,3
2018111219,3,4
2018111220,2,5
2018111222,2,1
2018111321,2,1
2018111407,2,1
2018111410,1,1
2018111411,2,2
2018111412,3,3
2018111413,2,4
2018111509,4,1
2018111510,5,2
2018111511,1,3
2018111513,2,1
2018111514,5,2
2018111515,4,3
2018111519,1,1
2018111608,2,1
2018111609,1,2
2018111611,1,1
2018111814,1,1
2018111817,1,1
2018111818,3,2
2018111821,1,1
2018111910,1,1
2018111911,1,2
2018111912,2,3
2018111913,5,4
2018111914,4,5
2018111915,3,6
2018111916,2,7
2018112007,2,1
2018112008,6,2
2018112009,5,3
2018112010,6,4
2018112011,5,5
2018112012,4,6
2018112013,5,7
2018112014,6,8
2018112015,6,9
2018112016,5,10
2018112420,1,1
2018112421,4,2
2018112422,4,3
2018112423,5,4
2018112500,6,5
2018112501,6,6
2018112502,4,7
2018112503,1,8
2018112917,1,1
2018112918,1,2
2018112921,1,1
2018120917,1,1
2018120918,1,2
2018120919,3,3
2018120920,2,4
2018120921,2,5
2018121010,2,1
2018121012,1,1
2018121112,1,1
2018121113,3,2
2018121115,1,1
2018121116,6,2
2018121117,6,3
2018121118,4,4
2018121119,6,5
2018121120,4,6
2018121121,4,7
2018121122,3,8
2018121201,1,1
2018121205,5,1
2018121219,1,1
2018121220,6,2
2018121221,6,3
2018121222,5,4
2018121223,4,5
2018121300,1,6
2018121301,1,7
2018122009,2,1
2018122213,1,1
2018122214,2,2
2018122218,3,1
2018122219,1,2
2018122220,1,3
2018122221,1,4
2018122222,4,5
2018122308,1,1
2018122309,1,2
2018122311,2,1
2018122312,1,2
2018122313,1,3
2018122507,1,1
2018122610,3,1
2018122612,5,1
2018122613,1,2
2018122614,3,3
2018122616,2,1
2018122617,4,2
2018122618,4,3
2018122619,3,4
2018122620,5,5
2018122621,6,6
2018122622,6,7
2018122623,1,8
2018122702,1,1
2018122703,2,2
2018122717,1,1
2018122718,1,2
2018122719,4,3
2018122720,4,4
2018122721,3,5
2018122722,5,6
2018122723,6,7
2018122800,5,8
2018122801,2,9
2018122802,3,10
2018122803,3,11
2018122804,2,12
2018122805,1,13
2018122806,2,14
2018122807,5,15
2018122809,1,1
2018122817,3,1
2018122818,2,2
2018122819,1,3
2018122821,1,1
2018122822,2,2
2018123010,1,1
2018123011,3,2
2018123012,5,3
2018123105,1,1
2018123108,1,1
2018123109,1,2
2018123110,1,3
2018123118,2,1
2018123119,1,2
2018123120,5,3
2018123121,3,4
2018123122,2,5
2018123123,2,6
2019010100,1,7
2019010101,1,8
2019010110,1,1
2019010117,4,1
2019010118,1,2
2019010119,1,3
2019010120,5,4
2019010121,6,5
2019010122,6,6
2019010123,5,7
2019010207,3,1
2019010208,2,2
2019010209,5,3
2019010210,4,4
2019010219,3,1
2019010220,3,2
2019010221,4,3
2019010222,3,4
2019010302,1,1
2019010303,6,2
2019010304,5,3
2019010306,1,1
2019010307,3,2
2019010308,3,3
2019010309,4,4
2019010310,6,5
2019010312,3,1
2019010313,3,2
2019010314,4,3
2019010315,6,4
2019010316,5,5
2019010317,6,6
2019010318,6,7
2019010319,4,8
2019010320,5,9
2019010321,2,10
2019010400,1,1
2019010401,2,2
2019010402,6,3
2019010403,6,4
2019010404,6,5
2019010405,5,6
2019010406,2,7
2019010407,1,8
2019010411,5,1
2019010412,4,2
2019010518,1,1
2019010519,1,2
2019010601,1,1
2019010602,1,2
2019010607,1,1
2019010705,1,1
2019010706,1,2
2019010707,4,3
2019010708,5,4
2019010709,4,5
2019010710,4,6
2019010711,1,7
2019011119,1,1
2019011121,2,1
2019011122,1,2
2019011212,3,1
2019011213,3,2
2019011216,1,1
2019011217,2,2
2019011218,3,3
2019011219,6,4
2019011220,5,5
2019011221,4,6
2019011222,4,7
2019011223,5,8
2019011300,3,9
2019011310,2,1
2019011311,1,2
2019011318,2,1
2019011501,2,1
2019011712,1,1
2019011714,1,1
2019011715,1,2
2019011716,3,3
2019011722,1,1
2019011803,1,1
2019012017,2,1
2019012018,2,2
2019012019,1,3
2019012107,3,1
2019012108,6,2
2019012109,6,3
2019012110,6,4
2019012111,5,5
2019012112,4,6
2019012113,6,7
2019012114,4,8
2019012115,1,9
2019012200,1,1
2019012202,1,1
2019012203,6,2
2019012204,6,3
2019012205,6,4
2019012206,6,5
2019012207,6,6
2019012208,6,7
2019012209,6,8
2019012210,6,9
2019012211,6,10
2019012212,6,11
2019012213,6,12
2019012214,6,13
2019012215,6,14
2019012216,6,15
2019012217,6,16
2019012218,5,17
2019012219,6,18
2019012220,6,19
2019012308,2,1
2019012309,4,2
2019012310,4,3
2019012312,1,1
2019012313,5,2
2019012314,6,3
2019012315,6,4
2019012421,1,1
2019012512,2,1
2019012513,2,2
2019012516,1,1
2019012617,1,1
2019012618,5,2
2019012619,4,3
2019012620,4,4
2019012621,3,5
2019012622,6,6
2019012623,3,7
2019012709,1,1
2019012719,4,1
2019012722,1,1
2019012807,1,1
2019012809,1,1
2019012810,2,2
2019012813,3,1
2019012814,2,2
2019012819,6,1
2019012820,6,2
2019012821,6,3
2019012822,3,4
2019012823,1,5
2019012920,1,1
2019013014,1,1
2019013015,2,2
2019020207,1,1
2019020212,4,1
2019020213,5,2
2019020214,2,3
2019020215,1,4
2019020216,1,5
2019020217,5,6
2019020218,3,7
2019020222,2,1
2019020300,6,1
2019020301,1,2
2019020302,4,3
2019020303,4,4
2019020304,3,5
2019020305,5,6
2019020306,6,7
2019020307,6,8
2019020308,6,9
2019020309,6,10
2019020310,6,11
2019020311,6,12
2019020312,6,13
2019020313,1,14
2019020315,1,1
2019020317,1,1
2019020321,1,1
2019020410,1,1
2019020412,2,1
2019020413,2,2
2019020414,4,3
2019020415,5,4
2019020416,3,5
2019020417,2,6
2019020418,2,7
2019020420,3,1
2019020421,1,2
2019020422,1,3
2019020423,2,4
2019020503,1,1
2019020504,2,2
2019020505,1,3
2019020507,4,1
2019020509,5,1
2019020510,3,2
2019020511,6,3
2019020512,5,4
2019020513,4,5
2019020514,6,6
2019020515,6,7
2019020516,4,8
2019020517,6,9
2019020518,6,10
2019020519,5,11
2019020520,4,12
2019020521,4,13
2019020522,4,14
2019020523,6,15
2019020600,3,16
2019020601,2,17
2019020602,3,18
2019020603,6,19
2019020604,4,20
2019020605,3,21
2019020819,3,1
2019020820,2,2
2019020915,2,1
2019020917,1,1
2019020918,3,2
2019021006,4,1
2019021007,4,2
2019021008,5,3
2019021009,1,4
2019021010,3,5
2019021011,2,6
2019021017,2,1
2019021018,6,2
2019021019,4,3
2019021020,6,4
2019021021,6,5
2019021022,6,6
2019021023,5,7
2019021100,6,8
2019021101,4,9
2019021310,2,1
2019021311,1,2
2019021312,2,3
2019021313,2,4
2019021314,3,5
2019021315,6,6
2019021316,6,7
2019021317,5,8
2019021318,2,9
2019021319,1,10
2019021320,3,11
2019021322,3,1
2019021323,4,2
2019021400,4,3
2019021401,3,4
2019021402,1,5
2019021404,1,1
2019021405,1,2
2019021406,1,3
2019021407,3,4
2019021408,1,5
2019021409,1,6
2019021412,1,1
2019021413,2,2
2019021420,1,1
2019021421,1,2
2019021422,2,3
2019021502,4,1
2019021503,2,2
2019021504,1,3
2019021505,3,4
2019021506,2,5
2019021516,1,1
2019021517,2,2
2019021518,5,3
2019021519,4,4
2019021521,2,1
2019021522,2,2
2019021523,1,3
2019021602,4,1
2019021603,4,2
2019021604,2,3
2019021605,1,4
2019021919,1,1
2019022216,1,1
2019022219,5,1
2019022220,4,2
2019022221,2,3
2019022222,5,4
2019022223,5,5
2019022310,1,1
2019022311,3,2
2019022312,3,3
2019022313,1,4
2019022314,2,5
2019022616,1,1
2019022619,1,1
2019022620,1,2
2019022621,1,3
2019022622,1,4
2019022707,1,1
2019022716,2,1
2019022717,4,2
2019022718,3,3
2019022719,1,4
2019022720,1,5
2019022721,2,6
2019022722,1,7
2019030220,1,1
2019030403,1,1
2019030404,1,2
2019030520,1,1
2019030605,1,1
2019030614,3,1
2019030615,2,2
2019030616,4,3
2019030617,5,4
2019030618,3,5
2019030619,5,6
2019030620,2,7
2019030621,5,8
2019030622,4,9
2019030623,3,10
2019030700,1,11
2019030701,1,12
2019030809,2,1
2019030810,3,2
2019030811,1,3
2019030812,5,4
2019030813,5,5
2019030814,4,6
2019031119,1,1
2019031120,1,2
2019031310,1,1
2019031312,2,1
2019031313,2,2
2019031315,2,1
2019031316,3,2
2019031317,5,3
2019031318,6,4
2019031319,6,5
2019031320,6,6
2019031321,4,7
2019031322,2,8
2019031323,6,9
2019031400,2,10
2019031401,1,11
2019031402,1,12
2019031403,1,13
2019031417,6,1
2019031419,1,1
2019031420,2,2
2019031421,5,3
2019031422,3,4
2019031423,1,5
2019031518,1,1
2019031519,2,2
2019031520,2,3
2019031600,1,1
2019031616,1,1
2019031619,1,1
2019032023,1,1
2019032121,1,1
2019032620,3,1
2019032621,1,2
2019032721,5,1
2019032722,4,2
2019032723,3,3
2019032800,2,4
2019032808,1,1
2019032819,1,1
2019032821,1,1
2019032822,3,2
2019032823,3,3
2019032900,1,4
