OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2018062602,1,12
2018062603,1,13
2018062604,1,14
2018062605,1,15
2018062606,1,16
2018062607,1,17
2018062608,1,18
2018062609,1,19
2018062610,1,20
2018062611,1,21
2018062612,1,22
2018062614,1,1
2018062615,1,2
2018062616,1,3
2018062617,1,4
2018062619,1,1
2018062620,1,2
2018062621,1,3
2018062622,1,4
2018062623,1,5
2018062700,1,6
2018062701,1,7
2018062702,1,8
2018062703,1,9
2018062704,1,10
2018062705,1,11
2018062706,1,12
2018062707,1,13
2018062708,1,14
2018062714,1,1
2018062715,1,2
2018062716,1,3
2018062717,1,4
2018062718,1,5
2018062719,1,6
2018062720,1,7
2018062721,1,8
2018062722,1,9
2018062723,1,10
2018062800,1,11
2018062801,1,12
2018062802,1,13
2018062803,1,14
2018062804,1,15
2018062805,1,16
2018062806,1,17
2018062807,1,18
2018062808,1,19
2018062809,1,20
2018062810,1,21
2018062811,1,22
2018062812,1,23
2018062813,1,24
2018062814,1,25
2018062815,1,26
2018062816,1,27
2018062817,1,28
2018062818,1,29
2018062819,1,30
2018062820,1,31
2018062821,1,32
2018062822,1,33
2018062823,1,34
2018062900,1,35
2018062901,1,36
2018062902,1,37
2018062903,1,38
2018062904,1,39
2018062905,1,40
2018062906,1,41
2018062907,1,42
2018062908,1,43
2018062911,1,1
2018062912,1,2
2018062913,1,3
2018062914,1,4
2018062915,1,5
2018062916,1,6
2018062917,1,7
2018062918,1,8
2018062919,1,9
2018062920,1,10
2018062921,1,11
2018062922,1,12
2018062923,1,13
2018063000,1,14
2018063001,1,15
2018063002,1,16
2018063003,1,17
2018063004,1,18
2018063005,1,19
2018063006,1,20
2018063008,1,1
2018063009,1,2
2018063010,1,3
2018063014,1,1
2018063015,1,2
2018063016,1,3
2018063017,1,4
2018063018,1,5
2018063019,1,6
2018063020,1,7
2018063021,1,8
2018063022,1,9
2018063023,1,10
2018070100,1,11
2018070101,1,12
2018070102,1,13
2018070115,1,1
2018070116,1,2
2018070117,1,3
2018070118,1,4
2018070119,1,5
2018070120,1,6
2018070121,1,7
2018070122,1,8
2018070123,1,9
2018070200,1,10
2018070201,1,11
2018070202,1,12
2018070203,1,13
2018070204,1,14
2018070205,1,15
2018070206,1,16
2018070207,1,17
2018070208,1,18
2018070209,1,19
2018070210,1,20
2018070211,1,21
2018070214,1,1
2018070215,1,2
2018070216,1,3
2018070217,1,4
2018070218,1,5
2018070219,1,6
2018070220,1,7
2018070221,1,8
2018070222,1,9
2018070223,1,10
2018070300,1,11
2018070301,1,12
2018070302,1,13
2018070303,1,14
2018070304,1,15
2018070305,1,16
2018070306,1,17
2018070313,1,1
2018070314,1,2
2018070315,1,3
2018070316,1,4
2018070317,1,5
2018070318,1,6
2018070319,1,7
2018070320,1,8
2018070321,1,9
2018070322,1,10
2018070323,1,11
2018070400,1,12
2018070401,1,13
2018070402,1,14
2018070403,1,15
2018070404,1,16
2018070405,1,17
2018070406,1,18
2018070407,1,19
2018070408,1,20
2018070414,1,1
2018070415,1,2
2018070416,1,3
2018070417,1,4
2018070418,1,5
2018070419,1,6
2018070420,1,7
2018070421,1,8
2018070422,1,9
2018070423,1,10
2018070500,1,11
2018070501,1,12
2018070502,1,13
2018070503,1,14
2018070504,1,15
2018070508,1,1
2018070509,1,2
2018070515,1,1
2018070516,1,2
2018070517,1,3
2018070518,1,4
2018070519,1,5
2018070520,1,6
2018070521,1,7
2018070522,1,8
2018070523,1,9
2018070600,1,10
2018070601,1,11
2018070602,1,12
2018070603,1,13
2018070604,1,14
2018070618,1,1
2018070619,1,2
2018070620,1,3
2018070621,1,4
2018070622,1,5
2018070700,1,1
2018070720,1,1
2018070721,1,2
2018070722,1,3
2018070723,1,4
2018070800,1,5
2018070817,1,1
2018070818,1,2
2018070819,1,3
2018070820,1,4
2018070821,1,5
2018070822,1,6
2018070823,1,7
2018070900,1,8
2018070901,1,9
2018072322,1,1
2018072323,1,2
2018072400,1,3
2018072401,1,4
2018072418,1,1
2018072419,1,2
2018072420,1,3
2018072421,1,4
2018072519,1,1
2018072520,1,2
2018072616,1,1
2018072617,1,2
2018072618,1,3
2018072619,1,4
2018072620,1,5
2018072621,1,6
2018072622,1,7
2018072623,1,8
2018072700,1,9
2018072715,1,1
2018072716,1,2
2018072717,1,3
2018072718,1,4
2018072719,1,5
2018072720,1,6
2018072721,1,7
2018072722,1,8
2018072723,1,9
2018072800,1,10
2018072801,1,11
2018072820,1,1
2018072821,1,2
2018072822,1,3
2018072823,1,4
2018072900,1,5
2018072901,1,6
2018072902,1,7
2018072903,1,8
2018072923,1,1
2018073020,1,1
2018073021,1,2
2018080200,1,1
2018080517,1,1
2018080518,1,2
2018080519,1,3
2018080520,1,4
2018080521,1,5
2018080522,1,6
2018080523,1,7
2018080600,1,8
2018080601,1,9
2018080602,1,10
2018080603,1,11
2018080604,1,12
2018080605,1,13
2018080606,1,14
2018080607,1,15
2018080610,1,1
2018080615,1,1
2018080616,1,2
2018080617,1,3
2018080618,1,4
2018080619,1,5
2018080620,1,6
2018080621,1,7
2018080622,1,8
2018080623,1,9
2018080700,1,10
2018080701,1,11
2018080702,1,12
2018080715,1,1
2018080716,1,2
2018080717,1,3
2018080718,1,4
2018080719,1,5
2018080720,1,6
2018080721,1,7
2018080722,1,8
2018080723,1,9
2018080800,1,10
2018080801,1,11
2018080802,1,12
2018080803,1,13
2018080804,1,14
2018080814,1,1
2018080817,1,1
2018080818,1,2
2018080819,1,3
2018080820,1,4
2018080821,1,5
2018080822,1,6
2018080823,1,7
2018080900,1,8
2018080901,1,9
2018080902,1,10
2018080917,1,1
2018080918,1,2
2018080919,1,3
2018080920,1,4
2018080921,1,5
2018080922,1,6
2018080923,1,7
2018081000,1,8
2018081001,1,9
2018081002,1,10
2018081003,1,11
2018081004,1,12
2018081217,1,1
2018081223,1,1
2018081300,1,2
2018081321,1,1
2018081322,1,2
2018081323,1,3
2018081400,1,4
2018081401,1,5
2018081416,1,1
2018081420,1,1
2018081421,1,2
2018081422,1,3
2018081500,1,1
2018081818,1,1
2018081819,1,2
2018081820,1,3
2018081821,1,4
2018081822,1,5
2018081823,1,6
2018081900,1,7
2018081901,1,8
2018081915,1,1
2018081916,1,2
2018081917,1,3
2018081918,1,4
2018081919,1,5
2018081920,1,6
2018081921,1,7
2018081922,1,8
2018081923,1,9
2018082000,1,10
2018082001,1,11
2018082015,1,1
2018082016,1,2
2018082017,1,3
2018082018,1,4
2018082019,1,5
2018082020,1,6
2018082021,1,7
2018082022,1,8
2018082023,1,9
2018082100,1,10
2018082716,1,1
2018082718,1,1
2018082719,1,2
2018082720,1,3
2018082721,1,4
2018082722,1,5
2018082723,1,6
2018082800,1,7
2018082801,1,8
2018082802,1,9
2018082803,1,10
2018082805,1,1
2018082806,1,2
2018082807,1,3
2018082808,1,4
2018082809,1,5
2018082815,1,1
2018082816,1,2
2018082817,1,3
2018082818,1,4
2018082819,1,5
2018082820,1,6
2018082821,1,7
2018082822,1,8
2018082823,1,9
2018082900,1,10
2018082901,1,11
2018082915,1,1
2018082916,1,2
2018082917,1,3
2018082918,1,4
2018082919,1,5
2018082920,1,6
2018082921,1,7
2018082922,1,8
2018082923,1,9
2018083000,1,10
2018083016,1,1
2018083017,1,2
2018083018,1,3
2018083019,1,4
2018083020,1,5
2018083021,1,6
2018083022,1,7
2018083023,1,8
2018083100,1,9
2018083101,1,10
2018083119,1,1
2018083120,1,2
2018083121,1,3
2018083122,1,4
2018083123,1,5
2018090100,1,6
2018090101,1,7
2018090115,1,1
2018090116,1,2
2018090117,1,3
2018090118,1,4
2018090119,1,5
2018090120,1,6
2018090121,1,7
2018090122,1,8
2018090123,1,9
2018090200,1,10
2018090201,1,11
2018090202,1,12
2018090217,1,1
2018090218,1,2
2018090219,1,3
2018090220,1,4
2018090221,1,5
2018090222,1,6
2018090223,1,7
2018090300,1,8
2018090301,1,9
2018090302,1,10
2018090322,1,1
2018090419,1,1
2018090420,1,2
2018090720,1,1
2018090816,1,1
2018090817,1,2
2018090818,1,3
2018090819,1,4
2018090820,1,5
2018090821,1,6
2018090822,1,7
2018090823,1,8
2018090900,1,9
2018090901,1,10
2018090902,1,11
2018090903,1,12
2018090904,1,13
2018090905,1,14
2018090909,1,1
2018090910,1,2
2018090912,1,1
2018090914,1,1
2018090915,1,2
2018090916,1,3
2018090917,1,4
2018090918,1,5
2018090919,1,6
2018090920,1,7
2018090921,1,8
2018090922,1,9
2018090923,1,10
2018091000,1,11
2018091001,1,12
2018091002,1,13
2018091003,1,14
2018091004,1,15
2018091005,1,16
2018091006,1,17
2018091007,1,18
2018091015,1,1
2018091016,1,2
2018091017,1,3
2018091018,1,4
2018091019,1,5
2018091020,1,6
2018091021,1,7
2018091022,1,8
2018091023,1,9
2018091100,1,10
2018091101,1,11
2018091115,1,1
2018091116,1,2
2018091117,1,3
2018091118,1,4
2018091119,1,5
2018091120,1,6
2018091121,1,7
2018091122,1,8
2018091123,1,9
2018091200,1,10
2018091201,1,11
2018091202,1,12
2018091205,1,1
2018091206,1,2
2018091212,1,1
2018091215,1,1
2018091216,1,2
2018091217,1,3
2018091218,1,4
2018091219,1,5
2018091220,1,6
2018091221,1,7
2018091222,1,8
2018091223,1,9
2018091300,1,10
2018091301,1,11
2018091302,1,12
2018091303,1,13
2018091304,1,14
2018091305,1,15
2018091306,1,16
2018091307,1,17
2018091308,1,18
2018091309,1,19
2018091310,1,20
2018091311,1,21
2018091312,1,22
2018091313,1,23
2018091314,1,24
2018091315,1,25
2018091316,1,26
2018091317,1,27
2018091318,1,28
2018091319,1,29
2018091320,1,30
2018091321,1,31
2018091322,1,32
2018091323,1,33
2018091400,1,34
2018091401,1,35
2018091402,1,36
2018091403,1,37
2018091404,1,38
2018091405,1,39
2018091406,1,40
2018091415,1,1
2018091416,1,2
2018091417,1,3
2018091418,1,4
2018091419,1,5
2018091420,1,6
2018091421,1,7
2018091422,1,8
2018091423,1,9
2018091500,1,10
2018091501,1,11
2018091515,1,1
2018091516,1,2
2018091517,1,3
2018091518,1,4
2018091519,1,5
2018091520,1,6
2018091521,1,7
2018091522,1,8
2018091523,1,9
2018091600,1,10
2018091601,1,11
2018091602,1,12
2018091620,1,1
2018091621,1,2
2018091622,1,3
2018091623,1,4
2018091700,1,5
2018091720,1,1
2018091721,1,2
2018091722,1,3
2018091723,1,4
2018091800,1,5
2018091820,1,1
2018091821,1,2
2018091822,1,3
2018091823,1,4
2018091900,1,5
2018091901,1,6
2018091907,1,1
2018091908,1,2
2018091909,1,3
2018091916,1,1
2018091917,1,2
2018091918,1,3
2018091919,1,4
2018091920,1,5
2018091921,1,6
2018091922,1,7
2018091923,1,8
2018092000,1,9
2018092001,1,10
2018092002,1,11
2018092003,1,12
2018092004,1,13
2018092005,1,14
2018092006,1,15
2018092012,1,1
2018092013,1,2
2018092014,1,3
2018092015,1,4
2018092016,1,5
2018092017,1,6
2018092018,1,7
2018092019,1,8
2018092020,1,9
2018092021,1,10
2018092022,1,11
2018092023,1,12
2018092100,1,13
2018092101,1,14
2018092102,1,15
2018092103,1,16
2018092104,1,17
2018092115,1,1
2018092116,1,2
2018092117,1,3
2018092118,1,4
2018092119,1,5
2018092120,1,6
2018092121,1,7
2018092122,1,8
2018092123,1,9
2018092200,1,10
2018092201,1,11
2018092202,1,12
2018092215,1,1
2018092216,1,2
2018092219,1,1
2018092220,1,2
2018092221,1,3
2018092222,1,4
2018092223,1,5
2018092300,1,6
2018092319,1,1
2018092320,1,2
2018092321,1,3
2018092417,1,1
2018092420,1,1
2018092421,1,2
2018092423,1,1
2018092500,1,2
2018092515,1,1
2018092516,1,2
2018092517,1,3
2018092518,1,4
2018092519,1,5
2018092520,1,6
2018092521,1,7
2018092522,1,8
2018092523,1,9
2018092600,1,10
2018092601,1,11
2018092615,1,1
2018092616,1,2
2018092617,1,3
2018092618,1,4
2018092619,1,5
2018092620,1,6
2018092621,1,7
2018092622,1,8
2018092623,1,9
2018092700,1,10
2018092701,1,11
2018092702,1,12
2018092703,1,13
2018092704,1,14
2018092705,1,15
2018092710,1,1
2018092715,1,1
2018092716,1,2
2018092717,1,3
2018092718,1,4
2018092719,1,5
2018092720,1,6
2018092721,1,7
2018092722,1,8
2018092723,1,9
2018092800,1,10
2018092801,1,11
2018092802,1,12
2018092803,1,13
2018092804,1,14
2018092805,1,15
2018092806,1,16
2018092807,1,17
2018092810,1,1
2018092814,1,1
2018092815,1,2
2018092816,1,3
2018092817,1,4
2018092818,1,5
2018092819,1,6
2018092820,1,7
2018092821,1,8
2018092822,1,9
2018092823,1,10
2018092900,1,11
2018092901,1,12
2018092902,1,13
2018092904,1,1
2018092905,1,2
2018092906,1,3
2018092920,1,1
2018092921,1,2
2018092922,1,3
2018092923,1,4
2018093000,1,5
2018093001,1,6
2018093002,1,7
2018101512,1,1
2018101513,1,2
2018101514,1,3
2018101515,1,4
2018101516,1,5
2018101517,1,6
2018101518,1,7
2018101519,1,8
2018101520,1,9
2018101521,1,10
2018101522,1,11
2018101523,1,12
2018101606,1,1
2018101611,1,1
2018101612,1,2
2018101613,1,3
2018101918,1,1
2018101919,1,2
2018101920,1,3
2018101921,1,4
2018101922,1,5
2018101923,1,6
2018102000,1,7
2018102611,1,1
2018102612,1,2
2018102615,1,1
2018102616,1,2
2018102617,1,3
2018102618,1,4
2018102619,1,5
2018102620,1,6
2018102621,1,7
2018102622,1,8
2018102623,1,9
2018102717,1,1
2018102719,1,1
2018102720,1,2
2018102721,1,3
2018102722,1,4
2018102723,1,5
2018102816,1,1
2018102817,1,2
2018102818,1,3
2018102819,1,4
2018102820,1,5
2018102821,1,6
2018102822,1,7
2018102823,1,8
2018102900,1,9
2018102903,1,1
2018102917,1,1
2018102918,1,2
2018102919,1,3
2018102920,1,4
2018102921,1,5
2018102922,1,6
2018102923,1,7
2018103000,1,8
2018103001,1,9
2018103003,1,1
2018103116,1,1
2018103117,1,2
2018103118,1,3
2018103122,1,1
2018103123,1,2
2018110100,1,3
2018110102,1,1
2018110103,1,2
2018110104,1,3
2018110317,1,1
2018110318,1,2
2018110319,1,3
2018110320,1,4
2018110321,1,5
2018110322,1,6
2018110323,1,7
2018110400,1,8
2018110401,1,9
2018110518,1,1
2018110519,1,2
2018110520,1,3
2018110521,1,4
2018110522,1,5
2018110605,1,1
2018110613,1,1
2018110614,1,2
2018110615,1,3
2018110616,1,4
2018110617,1,5
2018110618,1,6
2018110619,1,7
2018110620,1,8
2018110621,1,9
2018110622,1,10
2018110623,1,11
2018110700,1,12
2018110701,1,13
2018110702,1,14
2018110704,1,1
2018110706,1,1
2018110715,1,1
2018110716,1,2
2018110717,1,3
2018110718,1,4
2018110719,1,5
2018110720,1,6
2018110721,1,7
2018110722,1,8
2018110723,1,9
2018110800,1,10
2018110801,1,11
2018110802,1,12
2018110808,1,1
2018110815,1,1
2018110816,1,2
2018110817,1,3
2018110818,1,4
2018110819,1,5
2018110820,1,6
2018110821,1,7
2018110822,1,8
2018110823,1,9
2018110900,1,10
2018110907,1,1
2018110908,1,2
2018110909,1,3
2018110910,1,4
2018110912,1,1
2018110913,1,2
2018110914,1,3
2018110915,1,4
2018110916,1,5
2018110917,1,6
2018110918,1,7
2018110919,1,8
2018110920,1,9
2018110921,1,10
2018110922,1,11
2018110923,1,12
2018111000,1,13
2018111016,1,1
2018111017,1,2
2018111018,1,3
2018111019,1,4
2018111020,1,5
2018111021,1,6
2018111022,1,7
2018111023,1,8
2018111100,1,9
2018111101,1,10
2018111102,1,11
2018111103,1,12
2018111104,1,13
2018111105,1,14
2018111106,1,15
2018111107,1,16
2018111108,1,17
2018111203,1,1
2018111204,1,2
2018111205,1,3
2018111206,1,4
2018111207,1,5
2018111208,1,6
2018111216,1,1
2018111218,1,1
2018111219,1,2
2018111220,1,3
2018111221,1,4
2018111222,1,5
2018111316,1,1
2018111317,1,2
2018111318,1,3
2018111319,1,4
2018111320,1,5
2018111321,1,6
2018111322,1,7
2018111323,1,8
2018111400,1,9
2018111417,1,1
2018111418,1,2
2018111419,1,3
2018111420,1,4
2018111421,1,5
2018111422,1,6
2018111423,1,7
2018111516,1,1
2018111517,1,2
2018111518,1,3
2018111519,1,4
2018111520,1,5
2018111521,1,6
2018111522,1,7
2018111523,1,8
2018111600,1,9
2018111616,1,1
2018111617,1,2
2018111618,1,3
2018111619,1,4
2018111620,1,5
2018111621,1,6
2018111622,1,7
2018111623,1,8
2018111716,1,1
2018111717,1,2
2018111718,1,3
2018111719,1,4
2018111720,1,5
2018111721,1,6
2018111722,1,7
2018111723,1,8
2018111818,1,1
2018111819,1,2
2018111820,1,3
2018111912,1,1
2018111913,1,2
2018111914,1,3
2018111915,1,4
2018111916,1,5
2018111917,1,6
2018111918,1,7
2018111919,1,8
2018111920,1,9
2018111921,1,10
2018111922,1,11
2018111923,1,12
2018112000,1,13
2018112016,1,1
2018112017,1,2
2018112018,1,3
2018112019,1,4
2018112020,1,5
2018112021,1,6
2018112022,1,7
2018112023,1,8
2018112100,1,9
2018112101,1,10
2018112102,1,11
2018112106,1,1
2018112107,1,2
2018112108,1,3
2018112116,1,1
2018112117,1,2
2018112118,1,3
2018112119,1,4
2018112120,1,5
2018112121,1,6
2018112122,1,7
2018112123,1,8
2018112200,1,9
2018112201,1,10
2018112505,1,1
2018112506,1,2
2018112507,1,3
2018112509,1,1
2018112510,1,2
2018112516,1,1
2018112517,1,2
2018112518,1,3
2018112519,1,4
2018112520,1,5
2018112521,1,6
2018112522,1,7
2018112523,1,8
2018112616,1,1
2018112617,1,2
2018112618,1,3
2018112619,1,4
2018112620,1,5
2018112621,1,6
2018112622,1,7
2018112623,1,8
2018112709,1,1
2018112710,1,2
2018112711,1,3
2018112712,1,4
2018112713,1,5
2018112715,1,1
2018112716,1,2
2018112717,1,3
2018112718,1,4
2018112719,1,5
2018112720,1,6
2018112721,1,7
2018112722,1,8
2018112723,1,9
2018112800,1,10
2018112801,1,11
2018112802,1,12
2018112803,1,13
2018112804,1,14
2018112805,1,15
2018112806,1,16
2018120917,1,1
2018120918,1,2
2018120919,1,3
2018120920,1,4
2018121017,1,1
2018121018,1,2
2018121019,1,3
2018121020,1,4
2018121118,1,1
2018121217,1,1
2018121302,1,1
2018121303,1,2
2018121304,1,3
2018121305,1,4
2018121306,1,5
2018121307,1,6
2018121308,1,7
2018121312,1,1
2018121313,1,2
2018121314,1,3
2018121315,1,4
2018121316,1,5
2018121317,1,6
2018121318,1,7
2018121319,1,8
2018121320,1,9
2018121321,1,10
2018121322,1,11
2018121417,1,1
2018121418,1,2
2018121419,1,3
2018121420,1,4
2018121421,1,5
2018121422,1,6
2018121423,1,7
2018121517,1,1
2018121518,1,2
2018121519,1,3
2018121520,1,4
2018121521,1,5
2018121522,1,6
2018121523,1,7
2018121618,1,1
2018121619,1,2
2018121620,1,3
2018121621,1,4
2018121622,1,5
2018121721,1,1
2018122017,1,1
2018122018,1,2
2018122019,1,3
2018122020,1,4
2018122021,1,5
2018122022,1,6
2018122023,1,7
2018122117,1,1
2018122217,1,1
2018122218,1,2
2018122219,1,3
2018122220,1,4
2018122221,1,5
2018122222,1,6
2018122223,1,7
2018122300,1,8
2018122317,1,1
2018122318,1,2
2018122319,1,3
2018122320,1,4
2018122321,1,5
2018122322,1,6
2018122401,1,1
2018122701,1,1
2018122704,1,1
2018122705,1,2
2018122706,1,3
2018122916,1,1
2018122917,1,2
2019010121,1,1
2019010216,1,1
2019010217,1,2
2019010218,1,3
2019010219,1,4
2019010220,1,5
2019010221,1,6
2019010222,1,7
2019010304,1,1
2019010305,1,2
2019010306,1,3
2019010317,1,1
2019010318,1,2
2019010319,1,3
2019010320,1,4
2019010321,1,5
2019010322,1,6
2019010323,1,7
2019010417,1,1
2019010418,1,2
2019010419,1,3
2019010420,1,4
2019010421,1,5
2019010422,1,6
2019011118,1,1
2019011119,1,2
2019011120,1,3
2019011121,1,4
2019011122,1,5
2019012306,1,1
2019012307,1,2
2019012308,1,3
2019012420,1,1
2019012421,1,2
2019012423,1,1
2019012516,1,1
2019012517,1,2
2019012518,1,3
2019012519,1,4
2019012520,1,5
2019012521,1,6
2019012522,1,7
2019012523,1,8
2019012600,1,9
2019012601,1,10
2019012602,1,11
2019012603,1,12
2019012617,1,1
2019012618,1,2
2019012620,1,1
2019012622,1,1
2019012719,1,1
2019012720,1,2
2019012721,1,3
2019012722,1,4
2019012723,1,5
2019012800,1,6
2019012811,1,1
2019012812,1,2
2019012816,1,1
2019012817,1,2
2019012818,1,3
2019012819,1,4
2019012820,1,5
2019012821,1,6
2019012822,1,7
2019012918,1,1
2019012919,1,2
2019012920,1,3
2019013016,1,1
2019013017,1,2
2019013018,1,3
2019013019,1,4
2019013020,1,5
2019013021,1,6
2019013022,1,7
2019013023,1,8
2019013117,1,1
2019013118,1,2
2019013119,1,3
2019013120,1,4
2019013121,1,5
2019013122,1,6
2019021220,1,1
2019021221,1,2
2019021222,1,3
2019021223,1,4
2019021300,1,5
2019021309,1,1
2019021313,1,1
2019021316,1,1
2019021317,1,2
2019021318,1,3
2019021319,1,4
2019021320,1,5
2019022316,1,1
2019022317,1,2
2019022318,1,3
2019022319,1,4
2019031516,1,1
2019031517,1,2
2019031518,1,3
2019031519,1,4
2019031520,1,5
2019031521,1,6
2019031522,1,7
2019031523,1,8
2019031600,1,9
2019031619,1,1
2019031620,1,2
2019031621,1,3
2019031622,1,4
2019031623,1,5
2019031718,1,1
2019031719,1,2
2019031720,1,3
2019031721,1,4
2019031722,1,5
2019031723,1,6
2019031800,1,7
2019031817,1,1
2019031818,1,2
2019031819,1,3
2019031820,1,4
2019031821,1,5
2019031822,1,6
2019031916,1,1
2019031917,1,2
2019031918,1,3
2019031919,1,4
2019031920,1,5
2019031921,1,6
2019031922,1,7
2019031923,1,8
2019032018,1,1
2019032516,1,1
2019032517,1,2
2019032518,1,3
2019032519,1,4
2019032520,1,5
2019032521,1,6
2019032522,1,7
2019032523,1,8
2019032600,1,9
2019032601,1,10
2019032618,1,1
2019032619,1,2
2019032620,1,3
2019032621,1,4
2019032622,1,5
2019032717,1,1
2019032718,1,2
2019032719,1,3
2019032720,1,4
2019032721,1,5
2019032722,1,6
2019032723,1,7
2019032800,1,8
2019032815,1,1
2019032816,1,2
2019032817,1,3
2019032819,1,1
2019032820,1,2
2019032821,1,3
2019032822,1,4
2019032823,1,5
2019032920,1,1
2019040120,1,1
2019040121,1,2
2019040122,1,3
2019040123,1,4
2019040714,1,1
2019040715,1,2
2019040816,1,1
2019040817,1,2
2019040818,1,3
2019040819,1,4
2019040820,1,5
2019040821,1,6
2019040822,1,7
2019040823,1,8
2019040900,1,9
2019040922,1,1
2019041000,1,1
2019041001,1,2
2019041319,1,1
2019041320,1,2
2019041814,1,1
2019041817,1,1
2019041819,1,1
2019041820,1,2
2019041915,1,1
2019041916,1,2
2019041917,1,3
2019041918,1,4
2019041919,1,5
2019041920,1,6
2019041921,1,7
2019041922,1,8
2019041923,1,9
2019042000,1,10
2019042001,1,11
2019042016,1,1
2019042018,1,1
2019042021,1,1
2019042022,1,2
2019042023,1,3
2019042100,1,4
2019042407,1,1
2019042620,1,1
2019042621,1,2
2019042622,1,3
2019042623,1,4
2019042700,1,5
2019042701,1,6
2019042717,1,1
2019042718,1,2
2019042719,1,3
2019042721,1,1
2019042722,1,2
2019042723,1,3
2019042800,1,4
2019042801,1,5
2019042802,1,6
2019042803,1,7
2019042818,1,1
2019042819,1,2
2019042820,1,3
2019042821,1,4
2019042822,1,5
2019042823,1,6
2019042900,1,7
2019042901,1,8
2019050214,1,1
2019050215,1,2
2019050216,1,3
2019050217,1,4
2019050218,1,5
2019050219,1,6
2019050220,1,7
2019050221,1,8
2019050222,1,9
2019050223,1,10
2019050315,1,1
2019050316,1,2
2019050317,1,3
2019050318,1,4
2019050319,1,5
2019050320,1,6
2019050321,1,7
2019050322,1,8
2019050401,1,1
2019050415,1,1
2019050416,1,2
2019050417,1,3
2019050418,1,4
2019050419,1,5
2019050420,1,6
2019050421,1,7
2019050422,1,8
2019050423,1,9
2019050500,1,10
2019050501,1,11
2019050515,1,1
2019050516,1,2
2019050517,1,3
2019050518,1,4
2019050519,1,5
2019050520,1,6
2019050521,1,7
2019050522,1,8
2019050523,1,9
2019050600,1,10
2019050601,1,11
2019050602,1,12
2019050605,1,1
2019050606,1,2
2019050614,1,1
2019050615,1,2
2019050616,1,3
2019050617,1,4
2019050618,1,5
2019050619,1,6
2019050620,1,7
2019050621,1,8
2019050622,1,9
2019050623,1,10
2019050700,1,11
2019050701,1,12
2019051216,1,1
2019051301,1,1
2019051323,1,1
2019051400,1,2
2019051401,1,3
2019051419,1,1
2019052523,1,1
2019052600,1,2
2019052601,1,3
2019052617,1,1
2019052618,1,2
2019052619,1,3
2019052620,1,4
2019052621,1,5
2019052622,1,6
2019053121,1,1
2019053122,1,2
2019053123,1,3
2019060118,1,1
2019060119,1,2
2019060120,1,3
2019060121,1,4
2019060122,1,5
2019060123,1,6
2019060200,1,7
2019060201,1,8
2019060214,1,1
2019060218,1,1
2019060219,1,2
2019060318,1,1
2019060319,1,2
2019060320,1,3
2019060321,1,4
2019060322,1,5
2019060414,1,1
2019060415,1,2
2019060416,1,3
2019060417,1,4
2019060418,1,5
2019060419,1,6
2019060420,1,7
2019060421,1,8
2019060500,1,1
2019060501,1,2
2019060515,1,1
2019060516,1,2
2019060520,1,1
2019060521,1,2
2019060522,1,3
2019060523,1,4
2019060600,1,5
2019060601,1,6
2019060622,1,1
2019060700,1,1
2019060701,1,2
2019060702,1,3
2019060703,1,4
2019060719,1,1
2019060720,1,2
2019060721,1,3
2019060722,1,4
2019060723,1,5
2019060800,1,6
2019060801,1,7
2019060802,1,8
2019060803,1,9
2019060804,1,10
2019060805,1,11
2019060914,1,1
2019060915,1,2
2019060916,1,3
2019060917,1,4
2019060918,1,5
2019060919,1,6
2019060920,1,7
2019060921,1,8
2019060922,1,9
2019060923,1,10
2019061000,1,11
2019061001,1,12
2019061014,1,1
2019061015,1,2
2019061016,1,3
2019061017,1,4
2019061018,1,5
2019061019,1,6
2019061020,1,7
2019061021,1,8
2019061022,1,9
2019061023,1,10
2019061100,1,11
2019061101,1,12
2019061102,1,13
2019061115,1,1
2019061116,1,2
2019061117,1,3
2019061118,1,4
2019061119,1,5
2019061120,1,6
2019061121,1,7
2019061122,1,8
2019061123,1,9
2019061200,1,10
2019061201,1,11
2019061202,1,12
2019061204,1,1
2019061211,1,1
2019061214,1,1
2019061215,1,2
2019061216,1,3
2019061217,1,4
2019061218,1,5
2019061219,1,6
2019061220,1,7
2019061221,1,8
2019061222,1,9
2019061223,1,10
2019061300,1,11
2019061301,1,12
2019061314,1,1
2019061315,1,2
2019061316,1,3
2019061317,1,4
2019061318,1,5
2019061319,1,6
2019061320,1,7
2019061321,1,8
2019061322,1,9
2019061323,1,10
2019061400,1,11
2019061401,1,12
2019061402,1,13
2019061403,1,14
2019061404,1,15
2019061405,1,16
2019061406,1,17
2019061415,1,1
2019061416,1,2
2019061417,1,3
2019061418,1,4
2019061419,1,5
2019061420,1,6
2019061422,1,1
2019061423,1,2
2019061520,1,1
2019061521,1,2
2019061522,1,3
2019061523,1,4
2019061600,1,5
2019061722,1,1
2019061919,1,1
2019061920,1,2
2019061921,1,3
2019061922,1,4
2019061923,1,5
2019062000,1,6
2019062001,1,7
2019062002,1,8
2019062003,1,9
2019062004,1,10
2019062005,1,11
2019062006,1,12
2019062008,1,1
2019062009,1,2
2019062015,1,1
2019062016,1,2
2019062017,1,3
2019062018,1,4
2019062019,1,5
2019062020,1,6
2019062021,1,7
2019062022,1,8
2019062023,1,9
2019062100,1,10
2019062101,1,11
2019062123,1,1
2019062201,1,1
