OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2015020511,5,2
2015020512,1,3
2015020513,4,4
2015020514,6,5
2015020515,6,6
2015020516,6,7
2015020517,5,8
2015020518,3,9
2015020519,2,10
2015020520,5,11
2015020521,6,12
2015020522,6,13
2015020523,6,14
2015020600,6,15
2015020601,6,16
2015020602,6,17
2015020603,6,18
2015020604,6,19
2015020605,6,20
2015020606,6,21
2015020607,6,22
2015020608,6,23
2015020609,6,24
2015020610,6,25
2015020611,6,26
2015020612,6,27
2015020613,6,28
2015020614,6,29
2015020615,6,30
2015020616,6,31
2015020617,6,32
2015020618,6,33
2015020619,6,34
2015020620,6,35
2015020621,6,36
2015020622,6,37
2015020623,6,38
2015020700,6,39
2015020701,6,40
2015020702,6,41
2015020703,6,42
2015020704,6,43
2015020705,6,44
2015020706,6,45
2015020707,6,46
2015020708,6,47
2015020709,6,48
2015020710,6,49
2015020711,6,50
2015020712,6,51
2015020713,6,52
2015020714,6,53
2015020715,6,54
2015020716,6,55
2015020717,6,56
2015020718,6,57
2015020719,6,58
2015020720,6,59
2015020721,6,60
2015020722,4,61
2015020806,3,1
2015020807,3,2
2015020809,1,1
2015020810,1,2
2015020811,4,3
2015020907,6,1
2015020908,6,2
2015020909,6,3
2015020910,5,4
2015020911,6,5
2015020912,3,6
2015020913,4,7
2015020914,6,8
2015020915,6,9
2015020916,6,10
2015020917,6,11
2015020918,6,12
2015020919,6,13
2015020920,4,14
2015020921,2,15
2015020922,4,16
2015021011,1,1
2015021105,1,1
2015021107,1,1
2015021417,4,1
2015021418,3,2
2015021419,6,3
2015021420,6,4
2015021421,1,5
2015021504,1,1
2015021505,1,2
2015021506,1,3
2015021521,1,1
2015021522,2,2
2015021720,1,1
2015021721,1,2
2015021722,4,3
2015021723,2,4
2015021802,1,1
2015021804,1,1
2015021805,6,2
2015021806,1,3
2015021808,2,1
2015021909,1,1
2015021910,1,2
2015021921,1,1
2015022003,3,1
2015022006,2,1
2015022009,1,1
2015022010,1,2
2015022017,1,1
2015022019,2,1
2015022307,1,1
2015022309,2,1
2015022310,2,2
2015022311,2,3
2015022312,6,4
2015022313,6,5
2015022314,2,6
2015022315,2,7
2015022316,4,8
2015022317,5,9
2015022318,5,10
2015022319,1,11
2015022409,2,1
2015022504,1,1
2015022505,3,2
2015022506,4,3
2015022507,2,4
2015022515,1,1
2015022523,4,1
2015022621,2,1
2015022816,1,1
2015030220,6,1
2015030221,6,2
2015030222,4,3
2015030223,2,4
2015030300,6,5
2015030301,6,6
2015030302,6,7
2015030303,6,8
2015030304,5,9
2015030314,1,1
2015030315,3,2
2015030316,2,3
2015030317,3,4
2015030822,2,1
2015030922,3,1
2015031120,3,1
2015031121,5,2
2015031122,6,3
2015031123,6,4
2015031200,6,5
2015031201,5,6
2015031202,6,7
2015031203,6,8
2015031204,6,9
2015031205,5,10
2015031206,4,11
2015031207,3,12
2015031303,3,1
2015031304,5,2
2015031306,1,1
2015031307,2,2
2015031417,1,1
2015031418,4,2
2015031419,6,3
2015031420,4,4
2015031421,3,5
2015031422,4,6
2015031423,1,7
2015031502,2,1
2015031512,2,1
2015031513,3,2
2015031514,4,3
2015031515,2,4
2015031516,1,5
2015031522,2,1
2015031523,1,2
2015031601,1,1
2015031603,3,1
2015031604,1,2
2015031606,1,1
2015031607,2,2
2015031608,5,3
2015031609,2,4
2015031610,6,5
2015031611,3,6
2015031612,5,7
2015031613,6,8
2015031614,6,9
2015031615,3,10
2015031618,4,1
2015031619,6,2
2015031620,5,3
2015031621,6,4
2015031622,3,5
2015031718,5,1
2015031719,6,2
2015031720,6,3
2015031721,6,4
2015031722,6,5
2015031723,6,6
2015031800,3,7
2015031801,2,8
2015031802,1,9
2015031803,1,10
2015031806,1,1
2015031819,2,1
2015031821,3,1
2015031822,5,2
2015031823,4,3
2015032116,3,1
2015032117,6,2
2015032118,6,3
2015032119,6,4
2015032120,2,5
2015032121,5,6
2015032122,6,7
2015032123,6,8
2015032200,3,9
2015032201,1,10
2015032220,1,1
2015032221,1,2
2015032223,1,1
2015032300,1,2
2015032303,1,1
2015032305,1,1
2015032309,1,1
2015032310,2,2
2015032311,2,3
2015032313,2,1
2015032314,2,2
2015032316,3,1
2015032317,5,2
2015032318,2,3
2015032319,2,4
2015032322,5,1
2015032323,6,2
2015032400,1,3
2015032401,1,4
2015032407,1,1
2015032414,4,1
2015032415,6,2
2015032416,6,3
2015032417,6,4
2015032418,6,5
2015032419,6,6
2015032420,6,7
2015032421,5,8
2015032422,3,9
2015032423,6,10
2015032500,3,11
2015032501,1,12
2015032520,1,1
2015032521,3,2
2015032522,6,3
2015032523,3,4
2015032600,1,5
2015032620,1,1
2015032621,4,2
2015032622,2,3
2015032623,1,4
2015032721,4,1
2015032722,1,2
2015032802,2,1
2015032813,1,1
2015032814,4,2
2015032815,6,3
2015032816,6,4
2015032817,6,5
2015032818,6,6
2015032819,4,7
2015032820,4,8
2015032821,5,9
2015032822,3,10
2015032901,1,1
2015032902,1,2
2015032919,6,1
2015032920,6,2
2015032921,6,3
2015032922,5,4
2015032923,2,5
2015033020,2,1
2015033021,3,2
2015033115,1,1
2015033116,4,2
2015033117,6,3
2015033118,6,4
2015033119,6,5
2015033120,6,6
2015033121,6,7
2015033122,6,8
2015033123,6,9
2015040100,6,10
2015040101,6,11
2015040102,6,12
2015040103,6,13
2015040104,6,14
2015040105,5,15
2015040106,1,16
2015040107,1,17
2015040114,2,1
2015040116,2,1
2015040117,5,2
2015040118,5,3
2015040119,5,4
2015040120,6,5
2015040121,6,6
2015040122,6,7
2015040123,1,8
2015040222,1,1
2015040223,2,2
2015040300,4,3
2015040301,1,4
2015040302,1,5
2015040321,2,1
2015040322,1,2
2015040417,2,1
2015040418,6,2
2015040419,6,3
2015040420,6,4
2015040421,6,5
2015040422,6,6
2015040423,6,7
2015040500,6,8
2015040501,5,9
2015040502,5,10
2015040504,1,1
2015040505,5,2
2015040506,6,3
2015040507,6,4
2015040508,6,5
2015040509,6,6
2015040510,6,7
2015040511,6,8
2015040512,6,9
2015040513,6,10
2015040514,5,11
2015040515,5,12
2015040516,6,13
2015040517,6,14
2015040518,6,15
2015040519,6,16
2015040520,6,17
2015040521,6,18
2015040522,6,19
2015040523,6,20
2015040600,6,21
2015040601,6,22
2015040602,6,23
2015040603,6,24
2015040604,6,25
2015040605,6,26
2015040606,6,27
2015040607,6,28
2015040608,6,29
2015040609,6,30
2015040610,6,31
2015040611,6,32
2015040612,6,33
2015040613,6,34
2015040614,6,35
2015040615,6,36
2015040616,6,37
2015040617,6,38
2015040618,6,39
2015040619,6,40
2015040620,6,41
2015040621,6,42
2015040622,6,43
2015040623,4,44
2015040715,2,1
2015040717,4,1
2015040718,6,2
2015040719,6,3
2015040720,6,4
2015040721,6,5
2015040722,6,6
2015040723,6,7
2015040800,6,8
2015040801,6,9
2015040802,6,10
2015040803,6,11
2015040804,6,12
2015040805,6,13
2015040806,6,14
2015040807,6,15
2015040808,6,16
2015040809,6,17
2015040810,6,18
2015040811,6,19
2015040812,6,20
2015040813,6,21
2015040814,3,22
2015040815,2,23
2015040816,6,24
2015040817,6,25
2015040818,6,26
2015040819,6,27
2015040820,6,28
2015040821,6,29
2015040822,4,30
2015040823,1,31
2015040900,5,32
2015040901,2,33
2015040922,2,1
2015040923,1,2
2015041022,1,1
2015041101,1,1
2015041116,5,1
2015041117,6,2
2015041118,3,3
2015041119,3,4
2015041120,4,5
2015041121,6,6
2015041122,6,7
2015041123,6,8
2015041200,6,9
2015041201,6,10
2015041202,6,11
2015041203,5,12
2015041204,1,13
2015041211,2,1
2015041212,4,2
2015041216,1,1
2015041217,4,2
2015041218,6,3
2015041219,6,4
2015041220,6,5
2015041221,2,6
2015041222,2,7
2015041300,2,1
2015041320,5,1
2015041321,4,2
2015041322,1,3
2015041408,5,1
2015041409,6,2
2015041410,6,3
2015041411,6,4
2015041412,6,5
2015041413,6,6
2015041414,6,7
2015041415,6,8
2015041416,6,9
2015041417,6,10
2015041418,6,11
2015041419,6,12
2015041420,6,13
2015041421,6,14
2015041422,6,15
2015041423,6,16
2015041500,6,17
2015041501,5,18
2015041506,6,1
2015041507,2,2
2015041509,3,1
2015041510,4,2
2015041511,4,3
2015041513,1,1
2015041514,2,2
2015041515,2,3
2015041516,2,4
2015041517,1,5
2015041518,1,6
2015041612,1,1
2015041613,5,2
2015041614,6,3
2015041615,4,4
2015041616,1,5
2015041617,3,6
2015041621,1,1
2015041622,3,2
2015041623,6,3
2015041700,4,4
2015041706,2,1
2015041707,3,2
2015041712,1,1
2015041722,4,1
2015041723,1,2
2015041800,5,3
2015041801,1,4
2015041802,5,5
2015041804,1,1
2015041805,1,2
2015041819,3,1
2015041820,1,2
2015041821,1,3
2015041822,2,4
2015041922,1,1
2015041923,1,2
2015042002,1,1
2015042018,3,1
2015042019,6,2
2015042020,6,3
2015042021,2,4
2015042023,1,1
2015042119,1,1
2015042120,4,2
2015042123,1,1
2015042215,1,1
2015042216,6,2
2015042217,6,3
2015042218,5,4
2015042219,6,5
2015042220,6,6
2015042221,1,7
2015042318,4,1
2015042319,6,2
2015042320,6,3
2015042321,4,4
2015042322,6,5
2015042323,6,6
2015042400,1,7
2015042410,3,1
2015042411,6,2
2015042412,6,3
2015042413,4,4
2015042415,4,1
2015042416,6,2
2015042417,5,3
2015042418,6,4
2015042419,6,5
2015042420,3,6
2015042421,3,7
2015042422,6,8
2015042423,6,9
2015042500,5,10
2015042501,5,11
2015042502,6,12
2015042503,6,13
2015042504,6,14
2015042505,6,15
2015042506,5,16
2015042507,6,17
2015042508,2,18
2015042704,1,1
2015042705,1,2
2015042706,6,3
2015042707,4,4
2015042708,2,5
2015042820,1,1
2015042821,1,2
2015042913,2,1
2015042914,1,2
2015042915,4,3
2015042916,3,4
2015042917,6,5
2015042918,6,6
2015042919,6,7
2015042920,4,8
2015042921,3,9
2015042922,6,10
2015042923,1,11
2015043000,1,12
2015043008,2,1
2015043010,1,1
2015043011,1,2
2015043012,6,3
2015043013,6,4
2015043014,4,5
2015043018,1,1
2015043019,6,2
2015043020,6,3
2015043021,6,4
2015043022,4,5
2015050119,1,1
2015050120,6,2
2015050121,1,3
2015050200,1,1
2015050204,3,1
2015050216,2,1
2015050217,3,2
2015050218,4,3
2015050219,6,4
2015050220,6,5
2015050221,6,6
2015050222,6,7
2015050223,6,8
2015050300,4,9
2015050301,4,10
2015050303,2,1
2015050316,1,1
2015050317,1,2
2015050319,2,1
2015050320,5,2
2015050321,2,3
2015050322,1,4
2015050402,3,1
2015050403,4,2
2015050519,2,1
2015050619,1,1
2015050620,6,2
2015050621,6,3
2015050622,3,4
2015050623,2,5
2015050701,3,1
2015050702,6,2
2015050703,4,3
2015050704,4,4
2015050705,6,5
2015050706,6,6
2015050707,6,7
2015050708,2,8
2015050718,2,1
2015050722,2,1
2015050819,3,1
2015050821,3,1
2015050822,3,2
2015050823,4,3
2015050900,1,4
2015050901,4,5
2015050902,1,6
2015051021,1,1
2015051022,3,2
2015051119,1,1
2015051120,2,2
2015051121,2,3
2015051122,2,4
2015051123,1,5
2015051200,1,6
2015051208,2,1
2015051209,3,2
2015051211,2,1
2015051215,6,1
2015051216,6,2
2015051217,6,3
2015051218,6,4
2015051219,6,5
2015051220,6,6
2015051221,6,7
2015051222,6,8
2015051301,4,1
2015051302,2,2
2015051303,2,3
2015051304,6,4
2015051305,6,5
2015051306,6,6
2015051307,6,7
2015051308,6,8
2015051309,6,9
2015051310,6,10
2015051311,6,11
2015051312,6,12
2015051313,6,13
2015051314,6,14
2015051315,6,15
2015051316,6,16
2015051317,6,17
2015051318,6,18
2015051319,5,19
2015051320,5,20
2015051321,1,21
2015051322,4,22
2015051323,6,23
2015051400,6,24
2015051401,6,25
2015051402,6,26
2015051403,6,27
2015051404,6,28
2015051405,6,29
2015051406,5,30
2015051407,5,31
2015051408,1,32
2015051409,2,33
2015051416,1,1
2015051417,3,2
2015051422,4,1
2015051423,3,2
2015051503,6,1
2015051504,6,2
2015051505,4,3
2015051510,2,1
2015051511,5,2
2015051515,4,1
2015051516,5,2
2015051517,6,3
2015051518,6,4
2015051519,5,5
2015051520,6,6
2015051521,4,7
2015051522,1,8
2015051523,2,9
2015051600,4,10
2015051601,1,11
2015051602,2,12
2015051614,4,1
2015051615,5,2
2015051616,5,3
2015051617,6,4
2015051618,6,5
2015051619,6,6
2015051620,6,7
2015051621,6,8
2015051622,6,9
2015051623,6,10
2015051700,6,11
2015051701,6,12
2015051702,2,13
2015051703,6,14
2015051704,6,15
2015051705,6,16
2015051706,6,17
2015051707,6,18
2015051708,6,19
2015051709,1,20
2015051711,3,1
2015051712,2,2
2015051713,2,3
2015051715,1,1
2015051721,2,1
2015051821,2,1
2015051822,5,2
2015051823,5,3
2015051916,2,1
2015051917,5,2
2015051918,3,3
2015051919,4,4
2015051921,2,1
2015052000,5,1
2015052001,2,2
2015052003,4,1
2015052004,3,2
2015052019,1,1
2015052020,1,2
2015052021,1,3
2015052421,1,1
2015052422,6,2
2015052423,6,3
2015052500,5,4
2015052520,2,1
2015052521,4,2
2015052613,1,1
2015052615,2,1
2015052616,2,2
2015052617,5,3
2015052701,2,1
2015052705,1,1
2015052706,1,2
2015052709,2,1
2015052716,4,1
2015052717,3,2
2015052718,4,3
2015052719,3,4
2015052720,3,5
2015052721,1,6
2015052722,6,7
2015052723,2,8
2015052800,4,9
2015052802,2,1
2015052803,5,2
2015052804,6,3
2015052805,5,4
2015052806,3,5
2015052807,1,6
2015052820,1,1
2015052822,3,1
2015053018,5,1
2015053019,6,2
2015053020,6,3
2015053021,6,4
2015053022,2,5
2015053023,1,6
2015053108,5,1
2015053110,1,1
2015053112,3,1
2015053113,6,2
2015053114,6,3
2015053115,5,4
2015053116,6,5
2015053117,6,6
2015053118,6,7
2015053119,3,8
2015053120,1,9
2015053121,1,10
2015053122,4,11
2015053123,5,12
2015060100,2,13
2015060112,2,1
2015060113,2,2
2015060116,6,1
2015060117,6,2
2015060118,2,3
2015060119,5,4
2015060120,6,5
2015060121,6,6
2015060122,6,7
2015060123,6,8
2015060200,6,9
2015060201,6,10
2015060202,6,11
2015060203,6,12
2015060204,6,13
2015060205,6,14
2015060206,6,15
2015060207,6,16
2015060208,6,17
2015060209,6,18
2015060210,3,19
2015060211,2,20
2015060212,1,21
2015060213,2,22
2015060214,3,23
2015060215,3,24
2015060216,4,25
2015060217,6,26
2015060218,6,27
2015060219,6,28
2015060220,6,29
2015060221,6,30
2015060222,6,31
2015060223,4,32
2015060300,3,33
2015060320,5,1
2015060321,5,2
2015060322,6,3
2015060323,6,4
2015060400,5,5
2015060513,1,1
2015060514,1,2
2015060700,2,1
2015060701,6,2
2015060702,2,3
2015061007,1,1
2015061008,6,2
2015061009,2,3
2015061417,1,1
2015061419,1,1
2015061423,5,1
2015061516,1,1
2015061518,2,1
2015061519,4,2
2015061520,3,3
2015061521,1,4
2015061602,5,1
2015061606,1,1
2015061608,1,1
2015061609,1,2
2015061620,1,1
2015061621,4,2
2015061622,4,3
2015061623,4,4
2015061700,1,5
2015061720,3,1
2015061722,3,1
2015061723,4,2
2015061800,2,3
2015061822,1,1
2015061900,1,1
2015061901,2,2
2015061902,3,3
2015061903,1,4
2015061907,1,1
2015061908,1,2
2015061909,2,3
2015061910,6,4
2015061911,6,5
2015061912,6,6
2015061913,4,7
2015061914,3,8
2015061915,1,9
2015061916,1,10
2015061917,3,11
2015061919,1,1
2015061921,1,1
2015061922,2,2
2015061923,3,3
2015062001,1,1
2015062019,5,1
2015062020,3,2
2015062021,6,3
2015062022,5,4
2015062023,6,5
2015062100,3,6
2015062101,1,7
2015062110,1,1
2015062111,3,2
2015062112,6,3
2015062113,6,4
2015062114,6,5
2015062115,6,6
2015062116,6,7
2015062117,6,8
2015062118,6,9
2015062119,6,10
2015062120,6,11
2015062121,6,12
2015062122,6,13
2015062123,6,14
2015062200,6,15
2015062201,6,16
2015062202,2,17
2015062219,3,1
2015062220,4,2
2015062221,3,3
2015062222,3,4
2015062223,3,5
2015062312,2,1
2015062316,3,1
2015062317,1,2
2015062319,1,1
2015062321,1,1
2015062322,3,2
2015062323,3,3
2015062400,2,4
2015062415,3,1
2015062416,2,2
2015062419,3,1
2015062420,3,2
2015062421,5,3
2015062422,2,4
2015062423,1,5
2015062514,1,1
2015062515,5,2
2015062516,5,3
2015062517,5,4
2015062518,5,5
2015062519,3,6
2015062520,1,7
2015063003,3,1
2015063011,1,1
2015070103,1,1
2015070104,1,2
2015070105,1,3
2015070106,6,4
2015070107,2,5
2015070414,1,1
2015070500,5,1
2015070501,6,2
2015070502,6,3
2015070503,4,4
2015070504,3,5
2015070507,1,1
2015070508,4,2
2015070512,1,1
2015070513,5,2
2015070514,3,3
2015070516,4,1
2015070618,1,1
2015070700,2,1
2015070701,3,2
2015070705,1,1
2015070706,4,2
2015070721,5,1
2015070815,3,1
2015070816,6,2
2015070817,1,3
2015070903,1,1
2015070904,6,2
2015070905,6,3
2015070906,1,4
2015070919,2,1
2015071002,1,1
2015071003,2,2
2015071005,1,1
2015071009,2,1
2015071019,3,1
2015071117,6,1
2015071118,6,2
2015071119,6,3
2015071120,6,4
2015071121,6,5
2015071122,6,6
2015071123,6,7
2015071200,4,8
2015071201,4,9
2015071205,1,1
2015071206,4,2
2015071207,6,3
2015071208,6,4
2015071209,6,5
2015071210,6,6
2015071211,5,7
2015071212,6,8
2015071213,6,9
2015071214,6,10
2015071215,6,11
2015071216,6,12
2015071217,5,13
2015071218,4,14
2015071222,1,1
2015071223,3,2
2015071300,1,3
2015071301,4,4
2015071306,4,1
2015071307,5,2
2015071308,6,3
2015071309,6,4
2015071310,6,5
2015071311,2,6
2015071313,1,1
2015071316,1,1
2015071318,2,1
2015071319,2,2
2015071320,5,3
2015071321,6,4
2015071322,6,5
2015071323,6,6
2015071400,5,7
2015071404,1,1
2015071417,2,1
2015071418,1,2
2015071419,2,3
2015071420,4,4
2015071421,4,5
2015071422,3,6
2015071423,2,7
2015071513,3,1
2015071514,4,2
2015071515,4,3
2015071516,6,4
2015071517,6,5
2015071518,6,6
2015071519,6,7
2015071520,6,8
2015071521,6,9
2015071522,5,10
2015071523,2,11
2015071613,4,1
2015071614,6,2
2015071615,6,3
2015071616,6,4
2015071617,6,5
2015071618,6,6
2015071619,5,7
2015071620,5,8
2015071621,2,9
2015071622,5,10
2015071623,6,11
2015071700,5,12
2015071701,2,13
2015071708,4,1
2015071709,6,2
2015071710,5,3
2015071711,4,4
2015071712,1,5
2015071713,1,6
2015071714,2,7
2015071715,1,8
2015071716,1,9
2015071717,2,10
2015071718,2,11
2015071719,5,12
2015071720,6,13
2015071721,3,14
2015071722,2,15
2015071817,2,1
2015071818,5,2
2015071819,5,3
2015071821,1,1
2015071902,4,1
2015072202,1,1
2015072214,2,1
2015072215,2,2
2015072216,6,3
2015072217,6,4
2015072218,5,5
2015072219,5,6
2015072220,2,7
2015072221,2,8
2015072308,1,1
2015072310,2,1
2015072315,3,1
2015072316,5,2
2015072317,4,3
2015072318,6,4
2015072319,6,5
2015072320,6,6
2015072321,6,7
2015072322,6,8
2015072323,6,9
2015072400,6,10
2015072401,6,11
2015072402,4,12
2015072403,6,13
2015072404,3,14
2015072405,4,15
2015072406,5,16
2015072407,6,17
2015072408,5,18
2015072409,6,19
2015072410,6,20
2015072411,4,21
2015072412,6,22
2015072413,4,23
2015072414,4,24
2015072415,4,25
2015072417,1,1
2015072418,1,2
2015072419,4,3
2015072420,6,4
2015072421,5,5
2015072422,5,6
2015072423,5,7
2015072500,5,8
2015072501,4,9
2015072502,2,10
2015072514,1,1
2015072515,5,2
2015072516,6,3
2015072517,6,4
2015072518,6,5
2015072519,4,6
2015072523,2,1
2015072600,1,2
2015072616,1,1
2015072617,1,2
2015072618,1,3
2015072619,3,4
2015072620,6,5
2015072621,5,6
2015072622,6,7
2015072623,6,8
2015072700,6,9
2015072701,6,10
2015072702,6,11
2015072703,3,12
2015072704,1,13
2015072705,5,14
2015072706,6,15
2015072707,6,16
2015072708,6,17
2015072709,6,18
2015072710,6,19
2015072711,6,20
2015072712,6,21
2015072713,6,22
2015072714,6,23
2015072715,6,24
2015072716,6,25
2015072717,6,26
2015072718,3,27
2015072719,3,28
2015072720,6,29
2015072721,6,30
2015072722,6,31
2015072723,4,32
2015072819,1,1
2015072820,3,2
2015072822,2,1
2015072922,2,1
2015073122,1,1
2015080221,1,1
2015080223,2,1
2015080300,1,2
2015080304,1,1
2015080309,2,1
2015080310,4,2
2015080311,4,3
2015080319,2,1
2015080320,1,2
2015080509,2,1
2015080510,2,2
2015080511,2,3
2015080513,1,1
2015080514,6,2
2015080515,6,3
2015080516,6,4
2015080517,6,5
2015080518,6,6
2015080519,6,7
2015080520,6,8
2015080521,6,9
2015080522,4,10
2015080523,6,11
2015080600,6,12
2015080601,4,13
2015080621,2,1
2015080622,1,2
2015080623,2,3
2015080709,6,1
2015080710,6,2
2015080711,5,3
2015080712,6,4
2015080713,2,5
2015080720,1,1
2015080721,4,2
2015080722,1,3
2015080801,1,1
2015080802,6,2
2015080803,4,3
2015080804,2,4
2015080805,6,5
2015080815,2,1
2015080816,6,2
2015080817,6,3
2015080818,6,4
2015080819,6,5
2015080820,6,6
2015080821,6,7
2015080822,6,8
2015080823,5,9
2015080900,4,10
2015081101,3,1
2015081200,4,1
2015081201,5,2
2015081217,1,1
2015081218,2,2
2015081219,2,3
2015081220,4,4
2015081221,1,5
2015081222,4,6
2015081412,1,1
2015081417,2,1
2015081418,2,2
2015081419,4,3
2015081420,5,4
2015081421,5,5
2015081506,6,1
2015081507,6,2
2015081508,6,3
2015081509,5,4
2015081510,3,5
2015081511,5,6
2015081512,3,7
2015081513,5,8
2015081514,4,9
2015081516,2,1
2015081517,3,2
2015081518,2,3
2015081521,3,1
2015081522,3,2
2015081616,1,1
2015081617,1,2
2015081620,2,1
2015081720,2,1
2015081722,1,1
2015081812,2,1
2015081813,5,2
2015081814,6,3
2015081817,3,1
2015081818,1,2
2015081918,1,1
2015081919,4,2
2015081920,5,3
2015081921,1,4
2015082019,1,1
2015082020,3,2
2015082021,1,3
2015082113,5,1
2015082114,6,2
2015082115,6,3
2015082116,6,4
2015082117,6,5
2015082118,6,6
2015082119,5,7
2015082120,5,8
2015082121,6,9
2015082122,6,10
2015082123,4,11
2015082200,4,12
2015082203,1,1
2015082204,1,2
2015082205,3,3
2015082206,1,4
2015082207,1,5
2015082218,4,1
2015082219,5,2
2015082220,3,3
2015082221,1,4
2015082222,1,5
2015082223,1,6
2015082316,1,1
2015082317,5,2
2015082318,6,3
2015082319,6,4
2015082320,5,5
2015082321,2,6
2015082322,1,7
2015082323,1,8
2015082415,1,1
2015082416,3,2
2015082417,4,3
2015082419,1,1
2015082420,2,2
2015082422,3,1
2015082423,2,2
2015082519,2,1
2015082523,1,1
2015082600,5,2
2015082601,5,3
2015082607,5,1
2015082608,1,2
2015082609,1,3
2015082610,2,4
2015082611,2,5
2015082707,1,1
2015082708,2,2
2015082917,1,1
2015082918,3,2
2015082919,5,3
2015082920,1,4
2015082921,1,5
2015082922,1,6
2015082923,1,7
2015083000,1,8
2015083003,2,1
2015083004,2,2
2015083005,6,3
2015083006,6,4
2015083007,6,5
2015083008,6,6
2015083009,6,7
2015083010,6,8
2015083011,6,9
2015083012,6,10
2015083013,5,11
2015083014,6,12
2015083015,6,13
2015083016,6,14
2015083017,6,15
2015083018,6,16
2015083019,6,17
2015083020,6,18
2015083021,6,19
2015083022,6,20
2015083023,6,21
2015083100,6,22
2015083101,2,23
2015083117,3,1
2015083118,6,2
2015083119,6,3
2015083120,3,4
2015083121,5,5
2015083122,3,6
2015083123,1,7
2015090112,4,1
2015090113,3,2
2015090114,6,3
2015090115,6,4
2015090116,6,5
2015090117,6,6
2015090118,6,7
2015090119,4,8
2015090120,5,9
2015090121,4,10
2015090122,4,11
2015090123,4,12
2015090200,6,13
2015090201,6,14
2015090202,4,15
2015090208,1,1
2015090209,3,2
2015090210,5,3
2015090211,5,4
2015090212,6,5
2015090213,6,6
2015090214,6,7
2015090215,6,8
2015090216,6,9
2015090217,6,10
2015090218,6,11
2015090219,6,12
2015090220,6,13
2015090221,6,14
2015090222,6,15
2015090223,6,16
2015090300,6,17
2015090301,6,18
2015090302,4,19
2015090303,3,20
2015090304,3,21
2015090305,6,22
2015090306,6,23
2015090307,6,24
2015090308,6,25
2015090309,6,26
2015090310,6,27
2015090311,6,28
2015090312,6,29
2015090313,6,30
2015090314,6,31
2015090315,6,32
2015090316,6,33
2015090317,6,34
2015090318,6,35
2015090319,6,36
2015090320,6,37
2015090321,6,38
2015090322,6,39
2015090323,3,40
2015090400,4,41
2015090401,6,42
2015090402,6,43
2015090403,6,44
2015090404,6,45
2015090405,6,46
2015090406,6,47
2015090407,6,48
2015090408,6,49
2015090409,6,50
2015090410,6,51
2015090411,6,52
2015090412,6,53
2015090413,6,54
2015090414,6,55
2015090415,6,56
2015090416,6,57
2015090417,6,58
2015090418,6,59
2015090419,6,60
2015090420,6,61
2015090421,6,62
2015090422,6,63
2015090423,6,64
2015090500,6,65
2015090501,6,66
2015090502,6,67
2015090503,6,68
2015090504,6,69
2015090505,6,70
2015090506,6,71
2015090507,6,72
2015090508,6,73
2015090509,6,74
2015090510,6,75
2015090511,6,76
2015090512,6,77
2015090513,6,78
2015090514,6,79
2015090515,6,80
2015090516,6,81
2015090517,6,82
2015090518,6,83
2015090519,6,84
2015090520,6,85
2015090521,6,86
2015090522,6,87
2015090523,5,88
2015090600,6,89
2015090601,1,90
2015090618,5,1
2015090619,6,2
2015090620,6,3
2015090621,6,4
2015090622,6,5
2015090623,5,6
2015090701,1,1
2015090711,1,1
2015090712,1,2
2015090714,1,1
2015090715,4,2
2015090716,6,3
2015090717,6,4
2015090718,6,5
2015090719,6,6
2015090720,6,7
2015090721,5,8
2015090722,1,9
2015090820,6,1
2015090821,2,2
2015090822,6,3
2015090921,1,1
2015090922,1,2
2015091121,1,1
2015091122,1,2
2015091123,1,3
2015091317,3,1
2015091318,1,2
2015091405,5,1
2015091406,6,2
2015091407,6,3
2015091408,6,4
2015091409,6,5
2015091410,6,6
2015091411,5,7
2015091418,3,1
2015091419,6,2
2015091420,6,3
2015091421,5,4
2015091422,3,5
2015091423,1,6
2015091504,3,1
2015091505,6,2
2015091506,6,3
2015091507,6,4
2015091508,6,5
2015091509,5,6
2015091510,2,7
2015091511,5,8
2015091512,6,9
2015091513,4,10
2015091514,6,11
2015091515,6,12
2015091516,6,13
2015091517,6,14
2015091518,6,15
2015091519,6,16
2015091520,6,17
2015091521,6,18
2015091522,1,19
2015091601,1,1
2015091603,1,1
2015091604,6,2
2015091605,6,3
2015091606,6,4
2015091607,6,5
2015091608,6,6
2015091609,6,7
2015091610,6,8
2015091611,6,9
2015091612,6,10
2015091613,6,11
2015091614,6,12
2015091615,6,13
2015091616,6,14
2015091617,6,15
2015091618,6,16
2015091619,4,17
2015091620,3,18
2015091700,2,1
2015091701,3,2
2015091702,1,3
2015091710,1,1
2015091716,2,1
2015091717,5,2
2015091718,5,3
2015091719,6,4
2015091720,6,5
2015091721,6,6
2015091722,6,7
2015091723,5,8
2015091800,1,9
2015091802,1,1
2015091821,1,1
2015091822,3,2
2015091823,6,3
2015091919,2,1
2015091920,3,2
2015091921,6,3
2015091922,3,4
2015092119,1,1
2015092120,2,2
2015092122,1,1
2015092311,1,1
2015092312,2,2
2015092313,3,3
2015092520,3,1
2015092521,1,2
2015092522,1,3
2015092619,3,1
2015092620,4,2
2015092621,5,3
2015092622,5,4
2015092623,2,5
2015092716,2,1
2015092717,6,2
2015092718,3,3
2015092719,3,4
2015092720,6,5
2015092721,5,6
2015092722,5,7
