OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2015041500,5,2
2015041506,1,1
2015041522,1,1
2015041615,2,1
2015041616,5,2
2015041617,6,3
2015041618,6,4
2015041620,3,1
2015041621,5,2
2015041622,4,3
2015041623,3,4
2015041718,4,1
2015041719,6,2
2015041720,4,3
2015041721,3,4
2015041722,1,5
2015041723,1,6
2015041800,1,7
2015041819,1,1
2015041820,1,2
2015041821,1,3
2015041822,2,4
2015042019,1,1
2015042221,6,1
2015042418,1,1
2015042918,1,1
2015043021,1,1
2015043022,1,2
2015050721,2,1
2015051020,1,1
2015051021,1,2
2015051022,1,3
2015051120,1,1
2015051121,2,2
2015051217,4,1
2015051218,4,2
2015051219,4,3
2015051220,2,4
2015051221,1,5
2015051222,1,6
2015051223,1,7
2015051300,1,8
2015051301,1,9
2015051312,1,1
2015051313,1,2
2015051319,1,1
2015051320,1,2
2015051323,1,1
2015051417,4,1
2015051419,1,1
2015051420,1,2
2015051421,3,3
2015051422,2,4
2015051423,2,5
2015051601,1,1
2015051820,2,1
2015051821,1,2
2015052119,2,1
2015052120,3,2
2015052201,1,1
2015052422,1,1
2015053018,1,1
2015053019,3,2
2015060120,2,1
2015060121,1,2
2015060123,1,1
2015060215,1,1
2015060216,2,2
2015060217,2,3
2015060220,2,1
2015061119,1,1
2015061319,1,1
2015061320,3,2
2015061321,2,3
2015061322,1,4
2015061421,1,1
2015062116,1,1
2015062117,1,2
2015062118,1,3
2015062119,1,4
2015062121,1,1
2015070119,1,1
2015070920,1,1
2015070921,1,2
2015071003,6,1
2015071004,1,2
2015071005,1,3
2015071020,2,1
2015071200,1,1
2015071322,1,1
2015071423,2,1
2015071500,2,2
2015072222,1,1
2015072418,1,1
2015072618,1,1
2015072620,1,1
2015072716,2,1
2015072719,1,1
2015072720,3,2
2015072722,3,1
2015072723,2,2
2015072800,1,3
2015072820,1,1
2015080221,2,1
2015080222,1,2
2015080518,1,1
2015080519,1,2
2015080520,1,3
2015080721,1,1
2015081101,3,1
2015081200,1,1
2015081720,1,1
2015081721,2,2
2015081819,1,1
2015081820,2,2
2015081821,2,3
2015081822,1,4
2015081823,1,5
2015082020,1,1
2015082021,1,2
2015082022,1,3
2015082118,2,1
2015082219,1,1
2015082519,1,1
2015082521,4,1
2015082522,3,2
2015082919,1,1
2015090218,4,1
2015090219,4,2
2015090306,1,1
2015090316,5,1
2015090317,6,2
2015090318,4,3
2015090319,2,4
2015090320,2,5
2015090321,2,6
2015090415,2,1
2015090416,3,2
2015090417,5,3
2015090418,2,4
2015090419,2,5
2015090420,2,6
2015090421,2,7
2015090422,1,8
2015090423,2,9
2015090514,1,1
2015090515,2,2
2015090516,2,3
2015090518,2,1
2015090519,2,2
2015090520,1,3
2015090521,1,4
2015090619,2,1
2015090621,1,1
2015090819,1,1
2015090821,1,1
2015090920,3,1
2015091509,1,1
2015091511,1,1
2015091612,2,1
2015091614,1,1
2015091616,2,1
2015091618,2,1
2015092718,1,1
2015092719,3,2
2015100218,1,1
2015101718,1,1
2015101719,1,2
2015101721,1,1
2015101822,1,1
2015101918,1,1
2015102717,4,1
2015102718,2,2
2015102719,3,3
2015103020,1,1
2015103022,1,1
2015110216,1,1
2015110217,4,2
2015110218,3,3
2015110219,5,4
2015110220,6,5
2015110221,4,6
2015110222,1,7
2015110300,1,1
2015110301,2,2
2015110310,1,1
2015110312,1,1
2015110313,2,2
2015110314,3,3
2015110317,5,1
2015110318,5,2
2015110319,2,3
2015110320,3,4
2015110810,2,1
2015110816,5,1
2015110817,2,2
2015110818,1,3
2015110915,5,1
2015110916,2,2
2015110917,1,3
2015110918,2,4
2015110919,2,5
2015110920,1,6
2015111520,1,1
2015111522,2,1
2015111623,3,1
2015111700,1,2
2015111818,2,1
2015111819,2,2
2015111820,1,3
2015111822,4,1
2015111823,2,2
2015111900,2,3
2015112012,1,1
2015112015,1,1
2015112016,2,2
2015112017,4,3
2015112018,3,4
2015112019,4,5
2015112020,3,6
2015112021,3,7
2015112504,2,1
2015112505,3,2
2015112516,1,1
2015112517,3,2
2015112518,1,3
2015112519,2,4
2015112520,2,5
2015120611,1,1
2015120612,1,2
2015121001,1,1
2015121002,2,2
2015121017,4,1
2015121018,3,2
2015121019,3,3
2015121020,1,4
2015121021,2,5
2015121022,2,6
2015121023,2,7
2015121101,3,1
2015121102,2,2
2015121103,1,3
2015121402,5,1
2015121403,6,2
2015121404,6,3
2015121405,1,4
2015121706,1,1
2015121707,1,2
2015121708,1,3
2015121710,1,1
2015121920,1,1
2015121921,1,2
2015122122,3,1
2015122201,1,1
2015122315,3,1
2015122316,3,2
2015122317,2,3
2015122318,1,4
2015122320,2,1
2015122322,2,1
2016011707,1,1
2016011708,5,2
2016011710,1,1
2016011711,3,2
2016011712,2,3
2016012014,1,1
2016012015,3,2
2016012016,4,3
2016012423,1,1
2016012922,2,1
2016013011,1,1
2016020117,1,1
2016020118,3,2
2016020119,4,3
2016020120,4,4
2016020121,1,5
2016020122,1,6
2016021720,4,1
2016021721,2,2
2016021722,1,3
2016021808,3,1
2016021809,6,2
2016021810,6,3
2016021811,6,4
2016021812,6,5
2016021813,6,6
2016021815,1,1
2016021816,1,2
2016021817,2,3
2016021818,4,4
2016021819,3,5
2016021820,3,6
2016022222,1,1
2016022722,1,1
2016022919,2,1
2016022920,3,2
2016030208,1,1
2016030216,1,1
2016030218,1,1
2016030613,4,1
2016030614,1,2
2016030617,2,1
2016031201,3,1
2016031202,2,2
2016031407,1,1
2016031419,3,1
2016031420,2,2
2016031421,4,3
2016031422,4,4
2016031720,2,1
2016031721,1,2
2016031722,1,3
2016031723,1,4
2016031821,1,1
2016032117,3,1
2016032118,1,2
2016032119,1,3
2016032120,1,4
2016032202,1,1
2016032216,2,1
2016032217,3,2
2016032221,1,1
2016032222,1,2
2016032300,1,1
2016032301,1,2
2016032308,1,1
2016032309,1,2
2016032310,3,3
2016032311,5,4
2016032312,5,5
2016032313,1,6
2016032315,5,1
2016032316,2,2
2016032317,4,3
2016032808,1,1
2016033122,2,1
2016040101,1,1
2016040420,1,1
2016040423,1,1
2016040516,1,1
2016040517,5,2
2016040518,3,3
2016040520,3,1
2016040622,1,1
2016040623,2,2
2016041414,1,1
2016041415,4,2
2016041416,3,3
2016041420,2,1
2016041421,1,2
2016041422,4,3
2016041520,2,1
2016041521,2,2
2016041620,3,1
2016041621,1,2
2016041717,1,1
2016041718,2,2
2016041719,2,3
2016041720,4,4
2016041721,6,5
2016041722,3,6
2016041723,3,7
2016042217,1,1
2016042218,1,2
2016042219,3,3
2016042220,1,4
2016042221,1,5
2016042222,1,6
2016042223,1,7
2016042315,1,1
2016042317,2,1
2016042619,2,1
2016050519,2,1
2016050520,5,2
2016050521,5,3
2016050522,5,4
2016050600,1,1
2016050603,1,1
2016051509,2,1
2016051515,2,1
2016051918,3,1
2016051919,5,2
2016051920,1,3
2016051921,2,4
2016051922,1,5
2016052001,1,1
2016052002,1,2
2016052017,6,1
2016052018,6,2
2016052019,6,3
2016052020,6,4
2016052021,6,5
2016052022,5,6
2016052023,3,7
2016052100,4,8
2016052101,1,9
2016052102,1,10
2016052103,1,11
2016052419,2,1
2016052722,1,1
2016060122,1,1
2016060123,2,2
2016060321,2,1
2016060622,1,1
2016060921,1,1
2016060922,1,2
2016061515,4,1
2016061516,5,2
2016061517,4,3
2016061518,4,4
2016061519,3,5
2016061520,1,6
2016061521,4,7
2016061522,2,8
2016061523,2,9
2016061615,3,1
2016061616,5,2
2016061617,4,3
2016061618,4,4
2016061619,4,5
2016061620,2,6
2016061621,1,7
2016061820,1,1
2016061822,1,1
2016062122,2,1
2016062900,1,1
2016063002,1,1
2016070620,1,1
2016070816,1,1
2016070817,1,2
2016070918,1,1
2016070919,2,2
2016071016,5,1
2016071017,4,2
2016071018,1,3
2016071019,1,4
2016071319,3,1
2016071320,1,2
2016071321,1,3
2016071718,1,1
2016071719,1,2
2016071720,3,3
2016071721,5,4
2016071722,2,5
2016071820,1,1
2016071903,1,1
2016071904,1,2
2016071905,1,3
2016071919,1,1
2016072001,1,1
2016072020,2,1
2016073017,1,1
2016080120,3,1
2016080121,1,2
2016080522,1,1
2016080618,1,1
2016080802,1,1
2016080916,2,1
2016080917,1,2
2016080918,2,3
2016080919,1,4
2016080920,2,5
2016081000,1,1
2016081018,1,1
2016081019,2,2
2016081101,2,1
2016081518,1,1
2016081523,2,1
2016081600,3,2
2016081919,1,1
2016081920,1,2
2016081921,1,3
2016082219,1,1
2016082220,2,2
2016082221,2,3
2016082420,1,1
2016082421,1,2
2016090122,2,1
2016090123,1,2
2016090216,1,1
2016090217,1,2
2016090220,1,1
2016090317,1,1
2016090318,1,2
2016090319,2,3
2016090320,2,4
2016090321,3,5
2016090416,5,1
2016090417,1,2
2016090418,2,3
2016090419,4,4
2016090420,1,5
2016090422,1,1
2016090423,1,2
2016090819,1,1
2016090821,2,1
2016091208,1,1
2016091219,1,1
2016091220,1,2
2016091221,2,3
2016091322,2,1
2016091323,1,2
2016092115,1,1
2016092116,4,2
2016092117,4,3
2016092118,1,4
2016092122,4,1
2016092201,1,1
2016092202,3,2
2016092221,1,1
2016092222,1,2
2016092417,3,1
2016100119,1,1
2016100217,1,1
2016100218,3,2
2016100220,3,1
2016100222,1,1
2016100223,1,2
2016101019,1,1
2016101108,1,1
2016101408,1,1
2016101409,3,2
2016101411,1,1
2016101412,1,2
2016101415,2,1
2016101416,6,2
2016101417,2,3
2016101418,1,4
2016101419,1,5
2016101420,1,6
2016101422,1,1
2016101500,2,1
2016101504,1,1
2016101516,1,1
2016101517,2,2
2016101519,2,1
2016101601,1,1
2016101602,2,2
2016101606,1,1
2016101607,1,2
2016101608,5,3
2016101609,4,4
2016101610,2,5
2016101611,3,6
2016101703,1,1
2016101704,3,2
2016101705,2,3
2016101706,1,4
2016101707,2,5
2016101708,3,6
2016101711,1,1
2016101713,3,1
2016101714,2,2
2016101715,3,3
2016101716,2,4
2016101717,2,5
2016102220,1,1
2016102720,1,1
2016102721,5,2
2016102722,2,3
2016102818,2,1
2016102921,1,1
2016103100,1,1
2016103104,2,1
2016103105,2,2
2016103107,2,1
2016103110,1,1
2016111604,6,1
2016111605,1,2
2016111617,1,1
2016111618,5,2
2016111619,4,3
2016111620,2,4
2016111714,2,1
2016111715,3,2
2016111716,3,3
2016111717,3,4
2016111718,1,5
2016111719,2,6
2016111720,2,7
2016111721,1,8
2016111821,1,1
2016111904,2,1
2016111905,4,2
2016111906,3,3
2016111908,1,1
2016111909,6,2
2016111910,3,3
2016111913,1,1
2016111915,2,1
2016111916,6,2
2016111917,4,3
2016111919,2,1
2016111920,1,2
2016111921,2,3
2016111922,4,4
2016111923,1,5
2016112104,1,1
2016112321,2,1
2016112401,1,1
2016112402,5,2
2016112519,1,1
2016112701,1,1
2016112702,2,2
2016112703,3,3
2016112821,2,1
2016120511,1,1
2016120512,4,2
2016120513,2,3
2016120621,1,1
2016120819,3,1
2016121510,4,1
2016121512,2,1
2016121516,3,1
2016121517,3,2
2016121518,3,3
2016121519,1,4
2016121520,1,5
2016121521,3,6
2016121522,4,7
2016121523,5,8
2016121602,1,1
2016121603,1,2
2016121612,1,1
2016121617,1,1
2016121618,1,2
2016121619,2,3
2016121620,4,4
2016121621,5,5
2016121622,1,6
2016121623,1,7
2016121712,3,1
2016122402,4,1
2016122403,1,2
2016122409,3,1
2016122410,6,2
2016122411,6,3
2016122412,6,4
2016122413,6,5
2016122414,6,6
2016122415,6,7
2016122416,6,8
2016122417,6,9
2016122418,4,10
2016122419,3,11
2016122420,5,12
2016122421,1,13
2017010205,3,1
2017010412,2,1
2017010505,2,1
2017010507,1,1
2017010508,2,2
2017010509,4,3
2017010510,1,4
2017010511,1,5
2017010723,1,1
2017010800,1,2
2017010901,2,1
2017010902,5,2
2017010903,5,3
2017010904,6,4
2017010905,6,5
2017010906,5,6
2017010907,5,7
2017010908,6,8
2017010909,5,9
2017010910,6,10
2017010911,6,11
2017010912,2,12
2017010915,4,1
2017010916,2,2
2017010923,2,1
2017011000,2,2
2017011103,5,1
2017011104,3,2
2017011105,1,3
2017011106,1,4
2017011108,2,1
2017011109,4,2
2017011110,2,3
2017011112,5,1
2017011113,2,2
2017011914,1,1
2017012122,3,1
2017012219,1,1
2017012220,2,2
2017012221,3,3
2017012222,5,4
2017012301,4,1
2017012314,1,1
2017012319,1,1
2017012320,6,2
2017012321,1,3
2017020322,1,1
2017020611,4,1
2017020612,3,2
2017020613,2,3
2017020614,3,4
2017020615,3,5
2017020617,1,1
2017020701,1,1
2017020703,2,1
2017020717,2,1
2017020718,3,2
2017020719,4,3
2017020720,2,4
2017020808,2,1
2017020919,5,1
2017020920,3,2
2017020923,1,1
2017021000,5,2
2017021001,4,3
2017021002,5,4
2017021003,6,5
2017021004,6,6
2017021005,4,7
2017021006,2,8
2017021007,5,9
2017021008,5,10
2017021009,2,11
2017021012,1,1
2017021016,1,1
2017021617,1,1
2017021618,1,2
2017021702,1,1
2017021909,2,1
2017022013,1,1
2017022016,2,1
2017022017,3,2
2017022018,2,3
2017022019,3,4
2017022020,6,5
2017022022,2,1
2017022023,3,2
2017022100,5,3
2017022101,5,4
2017022102,6,5
2017022103,6,6
2017022104,6,7
2017022105,6,8
2017022106,6,9
2017022107,5,10
2017022108,6,11
2017022109,6,12
2017022110,5,13
2017022111,5,14
2017022112,4,15
2017022113,4,16
2017022114,6,17
2017022115,6,18
2017022116,6,19
2017022117,6,20
2017022118,6,21
2017022119,5,22
2017022120,6,23
2017022121,5,24
2017022302,2,1
2017022708,4,1
2017022709,1,2
2017030416,1,1
2017030418,3,1
2017030419,1,2
2017030420,2,3
2017030421,6,4
2017030422,2,5
2017030500,3,1
2017030501,6,2
2017030502,4,3
2017030503,4,4
2017030504,6,5
2017030505,6,6
2017030506,4,7
2017030507,5,8
2017030508,5,9
2017030509,2,10
2017030510,2,11
2017030512,1,1
2017030513,1,2
2017030515,1,1
2017030517,2,1
2017030518,6,2
2017030519,6,3
2017030520,4,4
2017030521,2,5
2017030522,3,6
2017030523,2,7
2017030601,2,1
2017030604,1,1
2017030605,4,2
2017030606,2,3
2017030607,2,4
2017030609,1,1
2017030610,4,2
2017031220,2,1
2017031818,1,1
2017032021,1,1
2017032118,2,1
2017032121,2,1
2017032201,1,1
2017032220,1,1
2017032302,1,1
2017040321,1,1
2017040322,2,2
2017040323,1,3
2017040414,1,1
2017040415,4,2
2017040416,2,3
2017040418,1,1
2017040419,2,2
2017040620,3,1
2017040621,3,2
2017040622,1,3
2017040623,2,4
2017040713,5,1
2017040714,1,2
2017040716,5,1
2017040717,3,2
2017040718,6,3
2017040719,5,4
2017040720,4,5
2017040721,6,6
2017040722,2,7
2017040723,3,8
2017040800,6,9
2017040801,2,10
2017040802,3,11
2017040803,1,12
2017040804,1,13
2017040805,2,14
2017040806,4,15
2017040809,1,1
2017040811,2,1
2017040823,1,1
2017040902,3,1
2017040903,6,2
2017040904,2,3
2017041117,1,1
2017041118,1,2
2017041119,2,3
2017041315,4,1
2017041316,2,2
2017041317,4,3
2017041318,6,4
2017041319,6,5
2017041320,5,6
2017041321,5,7
2017041322,5,8
2017041323,3,9
2017041401,1,1
2017041404,4,1
2017041405,1,2
2017041903,2,1
2017042102,1,1
2017042217,1,1
2017042219,1,1
2017042316,3,1
2017042317,1,2
2017042712,1,1
2017042713,2,2
2017042714,1,3
2017042715,1,4
2017042720,1,1
2017042821,2,1
2017042822,1,2
2017042901,1,1
2017042919,1,1
2017042920,2,2
2017042922,3,1
2017042923,1,2
2017043019,1,1
2017050220,1,1
2017050618,2,1
2017050619,4,2
2017050621,2,1
2017050623,1,1
2017050718,1,1
2017050922,1,1
2017051214,1,1
2017051215,4,2
2017051216,2,3
2017051218,4,1
2017051219,3,2
2017051220,1,3
2017051221,2,4
2017051222,2,5
2017051223,1,6
2017051300,1,7
2017051315,2,1
2017051316,5,2
2017051317,6,3
2017051322,1,1
2017051418,1,1
2017051420,3,1
2017051421,1,2
2017051422,1,3
2017051516,1,1
2017051517,1,2
2017051600,1,1
2017051710,2,1
2017051711,4,2
2017051712,1,3
2017051717,1,1
2017051719,1,1
2017051721,1,1
2017052521,1,1
2017052619,1,1
2017052620,2,2
2017052621,1,3
2017053120,3,1
2017053121,2,2
2017060120,4,1
2017060218,3,1
2017060221,2,1
2017060222,2,2
2017060622,1,1
2017060720,1,1
2017060818,1,1
2017060820,3,1
2017060821,2,2
2017060822,3,3
2017060823,2,4
2017060915,5,1
2017060916,4,2
2017060917,6,3
2017060918,5,4
2017060919,6,5
2017060920,6,6
2017060921,1,7
2017060922,4,8
2017060923,4,9
2017061000,1,10
2017061001,1,11
2017061002,1,12
2017061005,1,1
2017061016,2,1
2017061017,3,2
2017061018,3,3
2017061019,4,4
2017061020,2,5
2017061117,1,1
2017061118,2,2
2017061119,2,3
2017061121,1,1
2017061122,1,2
2017061123,1,3
2017061214,1,1
2017061215,5,2
2017061218,1,1
2017061220,1,1
2017061223,1,1
2017061716,1,1
2017061719,1,1
2017062101,2,1
2017062222,1,1
2017062321,3,1
2017062322,1,2
2017062703,1,1
2017062709,4,1
2017062714,1,1
2017062720,1,1
2017070521,1,1
2017070721,1,1
2017071322,1,1
2017071801,1,1
2017071922,2,1
2017080319,2,1
2017080701,2,1
2017081302,1,1
2017081319,1,1
2017081522,1,1
2017081622,1,1
2017082421,1,1
2017082719,1,1
2017090822,5,1
2017090823,5,2
2017090900,1,3
2017091221,2,1
2017091413,1,1
2017091820,2,1
2017091821,1,2
2017091823,1,1
2017091901,3,1
2017091902,5,2
2017091903,3,3
2017091904,1,4
2017091905,3,5
2017091908,1,1
2017092018,1,1
2017092021,2,1
2017092022,4,2
2017092023,1,3
2017092103,2,1
2017092104,1,2
2017092107,3,1
2017092108,1,2
2017092116,4,1
2017092117,6,2
2017092118,6,3
2017092119,4,4
2017092120,4,5
2017092121,1,6
2017092123,1,1
2017100119,1,1
2017100419,1,1
2017100420,1,2
2017100815,6,1
2017100816,5,2
2017100817,4,3
2017100818,4,4
2017100819,4,5
2017100820,5,6
2017100821,1,7
2017101016,5,1
2017101017,6,2
2017101018,6,3
2017101019,2,4
2017101118,1,1
2017101119,3,2
2017101120,1,3
2017101122,1,1
2017101123,1,2
2017101205,3,1
2017101412,1,1
2017101418,2,1
2017102002,1,1
2017102016,3,1
2017102017,3,2
2017102019,1,1
2017102020,6,2
2017102021,3,3
2017102317,2,1
2017102318,1,2
2017102319,1,3
2017102720,3,1
2017102721,2,2
2017110219,1,1
2017110220,4,2
2017110301,1,1
2017110303,2,1
2017110304,5,2
2017110305,6,3
2017110306,6,4
2017110307,6,5
2017110308,5,6
2017110310,2,1
2017110311,5,2
2017110314,2,1
2017110315,5,2
2017110316,2,3
2017110317,2,4
2017110411,1,1
2017111320,2,1
2017111321,1,2
2017111418,3,1
2017111420,1,1
2017111421,1,2
2017111607,1,1
2017111608,1,2
2017111610,1,1
2017111614,4,1
2017111615,2,2
2017111616,3,3
2017111617,6,4
2017111618,6,5
2017111619,2,6
2017111621,1,1
2017111623,1,1
2017111720,2,1
2017111721,6,2
2017111722,2,3
2017111800,2,1
2017111801,4,2
2017112417,1,1
2017112418,2,2
2017112419,1,3
2017112702,2,1
2017112703,3,2
2017112709,1,1
2017112711,1,1
2017112715,2,1
2017112716,1,2
2017112717,1,3
2017112723,1,1
2017112803,1,1
2017120219,2,1
2017120301,1,1
2017120306,1,1
2017120307,2,2
2017120308,3,3
2017120309,6,4
2017120310,6,5
2017120313,1,1
2017120314,2,2
2017120315,1,3
2017120316,3,4
2017120317,4,5
2017120318,3,6
2017120319,1,7
2017120320,1,8
2017120322,1,1
2017120323,2,2
2017120402,2,1
2017120403,2,2
2017122007,1,1
2017122010,1,1
2017122011,4,2
2017122012,3,3
2017122013,3,4
2017122014,3,5
2017122015,1,6
2017122017,1,1
2017122023,2,1
2017122321,2,1
2017122322,3,2
2017122323,5,3
2017122400,4,4
2017122401,3,5
2018011019,1,1
2018011021,2,1
2018011022,1,2
2018011211,1,1
2018011214,3,1
2018011907,6,1
2018011908,1,2
2018011911,2,1
2018011912,3,2
2018011914,2,1
2018011915,3,2
2018011916,2,3
2018011920,1,1
2018011921,1,2
2018012506,1,1
2018012509,1,1
2018012512,3,1
2018012513,4,2
2018012514,6,3
2018012515,6,4
2018012516,3,5
2018020318,1,1
2018020511,1,1
2018020513,3,1
2018020514,1,2
2018021018,1,1
2018021120,1,1
2018021201,6,1
2018021202,3,2
2018021206,2,1
2018021420,1,1
2018021517,3,1
2018021720,3,1
2018021721,4,2
2018021722,1,3
2018021811,1,1
2018021815,2,1
2018021816,3,2
2018021817,2,3
2018021818,1,4
2018021900,2,1
2018021919,1,1
2018021920,1,2
2018021921,1,3
2018022613,1,1
2018022618,1,1
2018030203,1,1
2018030204,5,2
2018030209,1,1
2018030210,6,2
2018030211,6,3
2018030212,6,4
2018030213,6,5
2018030214,6,6
2018030215,6,7
2018030216,6,8
2018030217,5,9
2018030218,2,10
2018030220,2,1
2018030222,1,1
2018030223,4,2
2018030300,1,3
2018030301,6,4
2018030302,6,5
2018030303,6,6
2018030304,4,7
2018030305,5,8
2018030306,5,9
2018030307,6,10
2018030308,6,11
2018030309,6,12
2018030310,6,13
2018030311,3,14
2018030312,1,15
2018030313,3,16
2018030316,5,1
2018030317,5,2
2018030318,4,3
2018030321,1,1
2018030322,2,2
2018030402,1,1
2018030405,2,1
2018030418,1,1
2018030420,1,1
2018030422,1,1
2018031703,1,1
2018031704,2,2
2018031819,2,1
2018032117,2,1
2018032119,1,1
2018032120,1,2
2018032121,1,3
2018032217,2,1
2018032220,2,1
2018032221,6,2
2018032222,1,3
2018032300,1,1
2018032301,1,2
2018032303,1,1
2018032304,2,2
2018032309,3,1
2018032420,4,1
2018032421,1,2
2018032512,1,1
2018032522,4,1
2018032719,1,1
2018032817,1,1
2018032819,1,1
2018032918,4,1
2018040222,1,1
2018040223,6,2
2018040300,6,3
2018040301,6,4
2018040302,2,5
2018040303,2,6
2018040806,5,1
2018040807,6,2
2018040808,3,3
2018041208,1,1
2018041209,1,2
2018041210,1,3
2018041211,1,4
2018041215,6,1
2018041216,2,2
2018041219,1,1
2018041220,2,2
2018041221,3,3
2018041222,1,4
2018041223,3,5
2018041300,3,6
2018041301,1,7
2018041302,1,8
2018041319,2,1
2018041320,5,2
2018041321,1,3
2018041322,2,4
2018041323,1,5
2018041517,1,1
2018041520,1,1
2018041523,1,1
2018041602,2,1
2018041608,1,1
2018041615,4,1
2018041616,6,2
2018041617,6,3
2018041618,6,4
2018041619,6,5
2018041620,5,6
2018041621,4,7
2018041622,1,8
2018041623,3,9
2018041700,1,10
2018041703,2,1
2018041705,1,1
2018041709,1,1
2018041716,1,1
2018041718,1,1
2018041918,1,1
2018041923,1,1
2018042020,1,1
2018042102,1,1
2018042312,1,1
2018042320,1,1
2018042720,1,1
2018042802,2,1
2018042817,2,1
2018042818,3,2
2018042820,1,1
2018042919,3,1
2018042920,2,2
2018050619,2,1
2018050620,1,2
2018050707,1,1
2018051321,1,1
2018051322,1,2
2018051501,1,1
2018051723,1,1
2018051800,1,2
2018052021,3,1
2018052119,2,1
2018052722,1,1
2018053117,1,1
2018053118,3,2
2018053119,2,3
2018053121,1,1
2018060101,2,1
2018060118,3,1
2018060119,2,2
2018060121,4,1
2018060417,1,1
2018060519,1,1
2018060618,1,1
2018060719,1,1
2018060918,1,1
2018060919,2,2
2018060920,1,3
2018060922,3,1
2018061000,1,1
2018061019,1,1
2018061022,1,1
2018061023,1,2
2018061408,1,1
2018061412,1,1
2018061720,1,1
2018061817,2,1
2018061818,1,2
2018061923,2,1
2018062000,1,2
2018062217,1,1
2018062221,1,1
2018062222,1,2
2018062321,1,1
2018062322,1,2
2018062401,1,1
2018062812,1,1
2018062821,4,1
2018062916,1,1
2018062918,1,1
2018063017,1,1
2018063018,1,2
2018063020,1,1
2018063021,1,2
2018063023,1,1
2018070322,1,1
2018070323,2,2
2018070517,1,1
2018070518,2,2
2018071022,1,1
2018071706,1,1
2018072202,2,1
2018072203,6,2
2018072204,5,3
2018072220,3,1
2018072221,3,2
2018072620,1,1
2018073020,1,1
2018080211,1,1
2018081422,1,1
2018082016,2,1
2018082017,1,2
2018082018,3,3
2018082101,1,1
2018082201,2,1
2018082216,1,1
2018082220,1,1
2018082301,1,1
2018082519,2,1
2018082520,1,2
2018082521,1,3
2018082919,1,1
2018083018,1,1
2018091018,2,1
2018091019,2,2
2018091122,1,1
2018091216,2,1
2018091218,3,1
2018091219,1,2
2018091220,1,3
2018091315,1,1
2018091316,6,2
2018091317,5,3
2018091319,1,1
2018091320,1,2
2018091321,1,3
2018091417,2,1
2018091418,4,2
2018091419,4,3
2018091517,2,1
2018091518,2,2
2018091519,5,3
2018091520,4,4
2018091521,4,5
2018091522,2,6
2018091617,2,1
2018091618,1,2
2018091620,2,1
2018091718,1,1
2018091817,3,1
2018091818,3,2
2018091819,2,3
2018091821,1,1
2018091917,1,1
2018091918,1,2
2018091920,1,1
2018092018,1,1
2018092019,1,2
2018092021,1,1
2018092218,1,1
2018092219,2,2
2018092419,1,1
2018092621,1,1
2018092721,1,1
2018092915,1,1
2018092916,1,2
2018092919,2,1
2018092920,3,2
2018093003,1,1
2018093004,1,2
2018093006,5,1
2018093007,5,2
2018093008,4,3
2018093009,4,4
2018093013,1,1
2018093015,2,1
2018093016,3,2
2018093017,4,3
2018093018,2,4
2018093022,1,1
2018100221,1,1
2018100222,4,2
2018100404,1,1
2018100718,1,1
2018100720,6,1
2018100721,6,2
2018100722,2,3
2018100723,2,4
2018100800,2,5
2018101322,3,1
2018102819,1,1
2018102918,3,1
2018102919,6,2
2018102920,6,3
2018102921,1,4
2018110301,1,1
2018110302,3,2
2018110303,1,3
2018110306,1,1
2018110307,1,2
2018110722,1,1
2018111020,2,1
2018112413,4,1
2018112414,2,2
2018112415,1,3
2018112419,5,1
2018112420,4,2
2018120108,1,1
2018121216,2,1
2018121217,3,2
2018121219,5,1
2018121220,1,2
2018121221,4,3
2018121222,3,4
2018121223,4,5
2018121504,1,1
2018121910,1,1
2018121912,4,1
2018121913,4,2
2018121914,5,3
2018121917,3,1
2018121918,3,2
2018121920,1,1
2018122207,1,1
2018122208,2,2
2018122209,6,3
2018122210,5,4
2018123023,2,1
2018123120,2,1
2018123121,1,2
2018123123,1,1
2019010619,1,1
2019010621,1,1
2019010913,3,1
2019010914,1,2
2019010917,1,1
2019010918,2,2
2019010919,5,3
2019010920,6,4
2019011000,2,1
2019011709,2,1
2019011710,2,2
2019011712,2,1
2019011716,1,1
2019011717,6,2
2019011718,2,3
2019011806,1,1
2019012108,6,1
2019012109,1,2
2019012121,2,1
2019012122,6,2
2019012123,6,3
2019012200,6,4
2019012201,1,5
2019012202,1,6
2019012203,2,7
2019012204,6,8
2019012205,5,9
2019012206,2,10
2019012816,1,1
2019020219,1,1
2019020221,1,1
2019020303,2,1
2019020304,5,2
2019020305,6,3
2019020306,6,4
2019020307,4,5
2019020308,1,6
2019020320,4,1
2019020400,1,1
2019020406,2,1
2019020407,4,2
2019020408,2,3
2019020412,1,1
2019020413,3,2
2019020414,3,3
2019020415,5,4
2019020416,4,5
2019020417,1,6
2019020421,2,1
2019020422,2,2
2019020423,4,3
2019020502,1,1
2019020507,4,1
2019020512,4,1
2019020513,5,2
2019020514,1,3
2019020620,1,1
2019020622,1,1
2019020917,2,1
2019020922,3,1
2019021011,4,1
2019021012,5,2
2019021013,6,3
2019021014,6,4
2019021015,6,5
2019021016,6,6
2019021017,6,7
2019021018,6,8
2019021019,5,9
2019021020,6,10
2019021021,4,11
2019021023,1,1
2019021106,2,1
2019021223,1,1
2019021309,2,1
2019021312,3,1
