OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2020090813,2,4
2020090814,2,5
2020090815,2,6
2020090816,2,7
2020090817,2,8
2020090818,2,9
2020090820,2,1
2020090821,2,2
2020090822,2,3
2020090902,2,1
2020090904,2,1
2020091821,2,1
2020091920,2,1
2020091922,2,1
2020092804,2,1
2020102422,2,1
2020102604,2,1
2020102605,2,2
2020102606,2,3
2020102609,2,1
2020102610,2,2
2020102611,2,3
2020102612,2,4
2020102613,2,5
2020102614,2,6
2020102615,2,7
2020102617,2,1
2020102618,2,2
2020102619,2,3
2020102620,2,4
2020102621,2,5
2020102701,2,1
2020102702,2,2
2020102703,2,3
2020102704,2,4
2020102705,2,5
2020102706,2,6
2020102805,2,1
2020110703,2,1
2020110803,2,1
2020110804,2,2
2020111823,2,1
2020120115,2,1
2020121220,2,1
2020121303,2,1
2020121304,2,2
2020121501,2,1
2020121502,2,2
2020121503,2,3
2020121504,2,4
2020121505,2,5
2020121507,2,1
2020121510,2,1
2020121814,2,1
2020122218,2,1
2020122219,2,2
2021010515,2,1
2021010913,2,1
2021010914,2,2
2021010915,2,3
2021010916,2,4
2021010917,2,5
2021010918,2,6
2021011419,2,1
2021011420,2,2
2021011609,2,1
2021011610,2,2
2021012309,2,1
2021012310,2,2
2021020522,2,1
2021020523,2,2
2021020601,2,1
2021021323,2,1
2021021400,2,2
2021021401,2,3
2021021402,2,4
2021021410,2,1
2021021411,2,2
2021021412,2,3
2021021413,2,4
2021021414,2,5
2021021415,2,6
2021021608,2,1
2021021807,2,1
2021022023,2,1
2021022104,2,1
2021022106,2,1
2021022107,2,2
2021022506,2,1
2021022507,2,2
2021022508,2,3
2021022509,2,4
2021022708,2,1
2021022711,2,1
2021022712,2,2
2021022811,2,1
2021022812,2,2
2021030407,2,1
