OBHOUR,OBS_ABOVE_THRESH,CONSEC_HRS
2013061019,11,4
2013061020,11,5
2013061021,11,6
2013061022,12,7
2013061023,12,8
2013061100,11,9
2013061101,12,10
2013061102,1,11
2013061113,3,1
2013061114,6,2
2013061115,5,3
2013061116,3,4
2013061215,4,1
2013061216,3,2
2013061218,8,1
2013061219,12,2
2013061220,8,3
2013061222,3,1
2013061223,9,2
2013061316,4,1
2013061317,12,2
2013061318,11,3
2013061319,7,4
2013061320,12,5
2013061321,11,6
2013061322,10,7
2013061323,6,8
2013061400,9,9
2013061401,12,10
2013061402,7,11
2013061403,5,12
2013061404,2,13
2013061408,2,1
2013061522,1,1
2013061618,1,1
2013061721,1,1
2013061722,1,2
2013061819,1,1
2013061820,2,2
2013061821,7,3
2013061822,3,4
2013061823,7,5
2013061900,8,6
2013061901,2,7
2013061904,6,1
2013061905,5,2
2013061906,1,3
2013061907,11,4
2013061908,12,5
2013061909,4,6
2013061910,8,7
2013061911,3,8
2013061921,12,1
2013061922,12,2
2013061923,6,3
2013062000,11,4
2013062001,6,5
2013062002,12,6
2013062003,12,7
2013062004,3,8
2013062005,3,9
2013062006,3,10
2013062007,1,11
2013062122,2,1
2013062123,8,2
2013062414,6,1
2013062415,7,2
2013062416,8,3
2013062417,10,4
2013062418,11,5
2013062419,12,6
2013062420,12,7
2013062421,12,8
2013062422,11,9
2013062423,7,10
2013062500,10,11
2013062501,2,12
2013062502,3,13
2013062503,3,14
2013062521,2,1
2013062600,1,1
2013062601,4,2
2013062602,1,3
2013062700,1,1
2013062820,1,1
2013062821,7,2
2013062920,2,1
2013062921,3,2
2013063019,3,1
2013070315,1,1
2013070408,5,1
2013070409,8,2
2013070410,5,3
2013070411,2,4
2013070506,7,1
2013070507,8,2
2013070600,6,1
2013070601,1,2
2013070623,3,1
2013070700,6,2
2013070701,4,3
2013070702,6,4
2013070703,8,5
2013070704,2,6
2013070706,6,1
2013070707,2,2
2013070708,4,3
2013070709,1,4
2013070720,2,1
2013070721,4,2
2013070722,10,3
2013070723,3,4
2013070800,9,5
2013070801,5,6
2013070821,1,1
2013071020,2,1
2013071021,3,2
2013071023,1,1
2013071108,1,1
2013071109,2,2
2013071123,4,1
2013071304,4,1
2013071305,8,2
2013071317,1,1
2013071318,1,2
2013071322,5,1
2013071323,1,2
2013071420,2,1
2013071501,2,1
2013071522,1,1
2013071602,7,1
2013071603,6,2
2013071604,11,3
2013071605,1,4
2013071621,1,1
2013071700,3,1
2013071802,2,1
2013071820,1,1
2013072321,3,1
2013072500,1,1
2013072717,1,1
2013072718,4,2
2013072719,12,3
2013072720,8,4
2013072820,2,1
2013072821,1,2
2013072901,9,1
2013072902,10,2
2013072903,3,3
2013073119,2,1
2013080116,9,1
2013080117,9,2
2013080118,11,3
2013080119,11,4
2013080120,7,5
2013080121,6,6
2013080122,4,7
2013080123,3,8
2013080200,6,9
2013080201,4,10
2013080203,4,1
2013080323,4,1
2013080400,2,2
2013080401,3,3
2013080703,1,1
2013080723,2,1
2013080803,1,1
2013080804,1,2
2013080820,1,1
2013080821,7,2
2013080822,12,3
2013080823,5,4
2013080900,5,5
2013080922,6,1
2013080923,11,2
2013081020,1,1
2013081021,1,2
2013081022,1,3
2013081102,1,1
2013081103,1,2
2013081107,1,1
2013081115,2,1
2013081117,1,1
2013081119,2,1
2013081120,1,2
2013081121,1,3
2013081300,9,1
2013081302,4,1
2013081303,4,2
2013081520,1,1
2013081521,2,2
2013081722,6,1
2013081723,1,2
2013082002,1,1
2013082003,1,2
2013082004,1,3
2013082302,4,1
2013082303,8,2
2013082304,2,3
2013082305,5,4
2013082317,3,1
2013082318,4,2
2013082319,4,3
2013082320,2,4
2013082422,4,1
2013082423,9,2
2013082520,3,1
2013082819,1,1
2013082820,1,2
2013082823,3,1
2013082900,1,2
2013082902,2,1
2013083021,2,1
2013083121,7,1
2013090220,2,1
2013090221,1,2
2013090307,2,1
2013090308,3,2
2013090320,1,1
2013090619,1,1
2013090620,2,2
2013090621,1,3
2013090623,5,1
2013090706,1,1
2013090720,6,1
2013090721,5,2
2013090722,3,3
2013090723,1,4
2013091204,1,1
2013091218,2,1
2013091219,1,2
2013091717,5,1
2013091718,6,2
2013091719,6,3
2013091720,6,4
2013091721,6,5
2013091722,6,6
2013091723,6,7
2013091800,6,8
2013091801,6,9
2013091802,6,10
2013091803,6,11
2013091804,6,12
2013091805,6,13
2013091806,2,14
2013091808,2,1
2013091809,4,2
2013092115,2,1
2013092116,5,2
2013092117,5,3
2013092118,4,4
2013092119,6,5
2013092120,6,6
2013092121,6,7
2013092122,6,8
2013092123,6,9
2013092200,6,10
2013092201,1,11
2013092202,1,12
2013092203,2,13
2013092204,5,14
2013092205,6,15
2013092206,6,16
2013092207,1,17
2013092208,3,18
2013092209,1,19
2013092303,3,1
2013092304,5,2
2013092305,3,3
2013092418,1,1
2013092420,4,1
2013092421,5,2
2013092422,5,3
2013092423,6,4
2013092500,3,5
2013092501,4,6
2013092502,5,7
2013092503,6,8
2013092504,4,9
2013092516,3,1
2013092517,3,2
2013092518,3,3
2013092519,1,4
2013092520,1,5
2013092521,3,6
2013092623,1,1
2013092716,1,1
2013092917,1,1
2013092918,1,2
2013092919,3,3
2013092920,1,4
2013093010,1,1
2013093012,4,1
2013093014,4,1
2013093015,3,2
2013093016,1,3
2013093021,4,1
2013093022,2,2
2013093023,1,3
2013100103,1,1
2013100300,1,1
2013100302,2,1
2013100310,2,1
2013100323,2,1
2013100400,5,2
2013100401,3,3
2013100405,1,1
2013100406,4,2
2013100407,1,3
2013100415,3,1
2013100416,2,2
2013100816,2,1
2013100817,1,2
2013101001,4,1
2013101003,1,1
2013101309,2,1
2013101401,1,1
2013101405,2,1
2013101406,1,2
2013101408,1,1
2013101409,1,2
2013102803,2,1
2013102805,1,1
2013102806,3,2
2013102807,2,3
2013102808,1,4
2013102809,4,5
2013102810,2,6
2013102812,3,1
2013102813,6,2
2013102814,4,3
2013102815,5,4
2013102816,3,5
2013102817,5,6
2013102818,1,7
2013102819,5,8
2013102820,6,9
2013102821,1,10
2013102822,1,11
2013102823,6,12
2013102900,1,13
2013102903,1,1
2013102904,1,2
2013103000,1,1
2013110311,3,1
2013110312,6,2
2013110313,1,3
2013110721,1,1
2013110821,3,1
2013110822,2,2
2013111515,1,1
2013112123,1,1
2013112202,2,1
2013112203,6,2
2013112204,6,3
2013112205,5,4
2013120219,1,1
2013120220,1,2
2013120223,2,1
2013120300,2,2
2013120301,2,3
2013120302,1,4
2013120305,1,1
2013120306,1,2
2013120308,3,1
2013120309,1,2
2013120310,1,3
2013120311,2,4
2013120312,4,5
2013120313,4,6
2013120314,6,7
2013120315,6,8
2013120316,2,9
2013120406,2,1
2013120407,2,2
2013120800,2,1
2013120806,2,1
2013120807,1,2
2013120808,1,3
2013120809,1,4
2013122413,2,1
2014010407,1,1
2014010720,1,1
2014010920,1,1
2014011013,1,1
2014011201,3,1
2014011202,3,2
2014011204,1,1
2014011206,2,1
2014011207,2,2
2014011208,1,3
2014012013,5,1
2014013001,1,1
2014013002,1,2
2014013003,5,3
2014013004,1,4
2014020808,1,1
2014020917,1,1
2014021322,2,1
2014021618,3,1
2014021619,2,2
2014021620,1,3
2014021621,1,4
2014021622,1,5
2014021916,1,1
2014021917,1,2
2014021918,2,3
2014021922,3,1
2014021923,2,2
2014022000,3,3
2014022001,3,4
2014022002,2,5
2014022003,1,6
2014022004,1,7
2014022005,1,8
2014022718,1,1
2014022719,1,2
2014022720,1,3
2014022820,1,1
2014022821,3,2
2014030108,5,1
2014030109,5,2
2014030110,5,3
2014030111,6,4
2014030112,6,5
2014030113,6,6
2014030114,3,7
2014030115,2,8
2014030116,3,9
2014030117,3,10
2014030118,3,11
2014030119,3,12
2014030120,2,13
2014030121,1,14
2014030122,1,15
2014030416,2,1
2014030711,1,1
2014031023,2,1
2014031100,2,2
2014031101,4,3
2014031102,1,4
2014031103,1,5
2014031104,1,6
2014031105,1,7
2014031108,1,1
2014031322,1,1
2014031502,5,1
2014031503,4,2
2014031514,2,1
2014031515,1,2
2014031516,3,3
2014031714,1,1
2014031715,1,2
2014031716,2,3
2014031717,6,4
2014031718,6,5
2014031719,3,6
2014031720,3,7
2014031721,6,8
2014031722,6,9
2014031723,6,10
2014031800,4,11
2014031801,6,12
2014031802,6,13
2014031803,6,14
2014031804,6,15
2014031805,4,16
2014031806,3,17
2014031807,1,18
2014031808,3,19
2014032609,1,1
2014032615,1,1
2014032616,6,2
2014032617,1,3
2014032623,1,1
2014032917,1,1
2014033004,1,1
2014033008,2,1
2014033009,2,2
2014033010,5,3
2014033011,3,4
2014033012,6,5
2014033013,6,6
2014033014,5,7
2014033015,4,8
2014033017,3,1
2014033018,5,2
2014033019,4,3
2014033101,3,1
2014040123,1,1
2014041306,3,1
2014041307,1,2
2014041311,3,1
2014041316,3,1
2014041317,3,2
2014041318,1,3
2014041319,3,4
2014041321,2,1
2014041322,4,2
2014041323,5,3
2014041400,5,4
2014041401,6,5
2014041402,6,6
2014041403,6,7
2014041404,6,8
2014041405,6,9
2014041406,1,10
2014041407,1,11
2014041600,1,1
2014041602,2,1
2014041807,2,1
2014041808,5,2
2014041809,4,3
2014041810,1,4
2014041816,1,1
2014042213,2,1
2014042214,4,2
2014042215,3,3
2014042216,6,4
2014042217,5,5
2014042218,5,6
2014042219,6,7
2014042220,6,8
2014042221,6,9
2014042222,6,10
2014042223,6,11
2014042300,1,12
2014042301,4,13
2014042302,6,14
2014042308,2,1
2014042521,2,1
2014042522,5,2
2014042523,1,3
2014042705,1,1
2014042706,1,2
2014042802,1,1
2014042814,1,1
2014042815,4,2
2014042901,1,1
2014050619,1,1
2014050702,2,1
2014050805,2,1
2014050917,1,1
2014050918,3,2
2014051100,2,1
2014051101,3,2
2014051103,2,1
2014051104,1,2
2014051107,3,1
2014051108,6,2
2014051109,6,3
2014051110,6,4
2014051111,6,5
2014051112,6,6
2014051113,6,7
2014051114,6,8
2014051115,6,9
2014051116,5,10
2014051117,3,11
2014051118,5,12
2014051119,5,13
2014051120,6,14
2014051121,4,15
2014051221,2,1
2014051223,2,1
2014051300,1,2
2014051821,2,1
2014051822,1,2
2014051905,1,1
2014052022,3,1
2014052023,3,2
2014052119,2,1
2014052120,1,2
2014052122,1,1
2014052817,1,1
2014052818,2,2
2014052819,5,3
2014052820,6,4
2014052821,3,5
2014052822,6,6
2014052823,5,7
2014052900,1,8
2014052901,1,9
2014053123,1,1
2014060306,1,1
2014060308,1,1
2014060808,2,1
2014061222,2,1
2014061306,1,1
2014061401,1,1
2014061402,6,2
2014061403,5,3
2014061404,2,4
2014061407,1,1
2014061600,3,1
2014061603,3,1
2014061623,1,1
2014061702,1,1
2014061704,1,1
2014061706,3,1
2014061708,1,1
2014061901,1,1
2014062621,2,1
2014062622,2,2
2014062700,1,1
2014070320,1,1
2014070322,1,1
2014070920,1,1
2014071002,1,1
2014071003,5,2
2014071004,1,3
2014071101,2,1
2014071102,1,2
2014071103,2,3
2014071500,1,1
2014071501,5,2
2014071504,4,1
2014071505,1,2
2014072101,1,1
2014072221,1,1
2014072222,2,2
2014072401,1,1
2014072819,1,1
2014072823,1,1
2014080701,2,1
2014080702,1,2
2014080703,1,3
2014080704,3,4
2014080705,1,5
2014081302,2,1
2014081904,1,1
2014081905,6,2
2014081906,6,3
2014081907,2,4
2014081913,2,1
2014082102,2,1
2014082103,1,2
2014082104,3,3
2014082220,3,1
2014082221,2,2
2014082222,5,3
2014082223,1,4
2014082311,1,1
2014082520,2,1
2014082607,1,1
2014083018,2,1
2014083109,3,1
2014083110,3,2
2014090318,1,1
2014090403,3,1
2014090404,3,2
2014090405,1,3
2014090704,1,1
2014090705,2,2
2014090706,2,3
2014090809,1,1
2014090810,3,2
2014090822,5,1
2014090823,2,2
2014090910,1,1
2014091002,2,1
2014091200,1,1
2014091201,1,2
2014091821,2,1
2014091822,1,2
2014092518,1,1
2014092519,4,2
2014092520,5,3
2014092521,3,4
2014092522,3,5
2014092523,4,6
2014092600,4,7
2014092601,1,8
2014092616,1,1
2014092617,3,2
2014092619,5,1
2014092708,1,1
2014092711,1,1
2014092714,1,1
2014092718,2,1
2014092719,1,2
2014092804,1,1
2014092903,1,1
2014092923,1,1
2014101208,1,1
2014101209,6,2
2014101210,3,3
2014101211,3,4
2014101212,3,5
2014101213,6,6
2014101214,6,7
2014101215,3,8
2014101216,1,9
2014101217,1,10
2014101511,6,1
2014101512,6,2
2014101513,6,3
2014101514,6,4
2014101515,6,5
2014101516,6,6
2014101517,6,7
2014101518,6,8
2014101519,6,9
2014101520,6,10
2014101521,5,11
2014102109,3,1
2014102110,1,2
2014102111,3,3
2014102516,1,1
2014102517,6,2
2014102518,3,3
2014102519,3,4
2014102520,3,5
2014102521,5,6
2014102522,4,7
2014102523,3,8
2014102600,4,9
2014102601,6,10
2014102602,6,11
2014102603,6,12
2014102604,6,13
2014102605,5,14
2014102701,1,1
2014103119,2,1
2014103120,6,2
2014103121,6,3
2014103122,2,4
2014110116,4,1
2014110117,6,2
2014110118,6,3
2014110119,6,4
2014110120,5,5
2014110121,5,6
2014110122,6,7
2014110123,6,8
2014110223,2,1
2014110301,1,1
2014110303,1,1
2014110305,2,1
2014111010,4,1
2014111011,4,2
2014111014,2,1
2014111016,1,1
2015021620,2,1
2015022218,5,1
2015022219,3,2
2015022220,3,3
2015022221,1,4
2015022301,1,1
2015030314,2,1
2015030315,5,2
2015032307,1,1
2015032314,4,1
2015032321,2,1
2015032503,1,1
2015032509,1,1
2015032822,1,1
2015033117,2,1
2015033118,2,2
2015033119,2,3
2015033120,5,4
2015033121,3,5
2015033122,2,6
2015033123,1,7
2015040100,1,8
2015040101,1,9
2015040105,3,1
2015040106,2,2
2015040107,2,3
2015040110,1,1
2015040114,1,1
2015040208,1,1
2015040209,1,2
2015040516,1,1
2015040521,1,1
2015040522,3,2
2015040523,1,3
2015040619,2,1
2015040620,1,2
2015040621,6,3
2015040622,3,4
2015040717,3,1
2015040718,5,2
2015040719,3,3
2015040720,4,4
2015040721,3,5
2015040722,1,6
2015040808,3,1
2015040809,5,2
2015040811,2,1
2015040816,2,1
2015040817,2,2
2015040819,1,1
2015040820,4,2
2015040821,4,3
2015041205,2,1
2015041206,2,2
2015041207,4,3
2015041208,5,4
2015041210,1,1
2015041212,1,1
2015041406,1,1
2015041407,3,2
2015041409,3,1
2015041410,1,2
2015041411,2,3
2015041412,1,4
2015041413,3,5
2015041414,6,6
2015041415,6,7
2015041416,6,8
2015041417,6,9
2015041418,6,10
2015041419,6,11
2015041420,5,12
2015041421,5,13
2015041422,6,14
2015041505,4,1
2015041506,4,2
2015041507,4,3
2015041508,2,4
2015041509,2,5
2015041619,2,1
2015041620,2,2
2015041621,4,3
2015041622,4,4
2015041704,2,1
2015042221,1,1
2015042222,2,2
2015042223,4,3
2015042402,3,1
2015042404,1,1
2015042405,2,2
2015042500,1,1
2015042505,2,1
2015042611,4,1
2015043013,1,1
2015050601,3,1
2015050602,4,2
2015050623,2,1
2015050700,1,2
2015050803,1,1
2015050900,1,1
2015050901,2,2
2015051215,2,1
2015051216,5,2
2015051217,5,3
2015051218,5,4
2015051219,6,5
2015051220,6,6
2015051221,6,7
2015051222,5,8
2015051223,3,9
2015051300,1,10
2015051321,1,1
2015051322,2,2
2015051323,1,3
2015051420,2,1
2015051422,2,1
2015051423,3,2
2015051500,1,3
2015051515,1,1
2015051813,1,1
2015052020,2,1
2015052101,1,1
2015052121,1,1
2015052220,2,1
2015052504,1,1
2015052801,1,1
2015052802,2,2
2015060116,4,1
2015060117,6,2
2015060118,4,3
2015060119,6,4
2015060120,4,5
2015060121,6,6
2015060122,6,7
2015060123,2,8
2015060200,3,9
2015060201,4,10
2015060202,2,11
2015060203,1,12
2015060403,4,1
2015060404,2,2
2015060522,2,1
2015060523,1,2
2015060600,1,3
2015060702,1,1
2015060703,4,2
2015060704,2,3
2015061523,2,1
2015061600,1,2
2015061603,1,1
2015062101,1,1
2015062122,4,1
2015070103,5,1
2015070104,2,2
2015070500,3,1
2015070501,3,2
2015070904,5,1
2015071020,1,1
2015071119,5,1
2015071120,2,2
2015071123,2,1
2015071723,3,1
2015071800,2,2
2015071811,2,1
2015071812,1,2
2015071814,2,1
2015071903,2,1
2015072300,1,1
2015072505,5,1
2015072705,2,1
2015072706,3,2
2015072707,3,3
2015072708,3,4
2015072709,2,5
2015072715,5,1
2015072716,6,2
2015072717,3,3
2015072718,1,4
2015072804,4,1
2015080223,3,1
2015080300,2,2
2015080308,2,1
2015080517,2,1
2015080518,2,2
2015080522,1,1
2015080600,3,1
2015080601,4,2
2015080717,1,1
2015080800,3,1
2015080801,1,2
2015081123,3,1
2015081201,3,1
2015082520,1,1
2015082523,1,1
2015082600,1,2
2015082918,1,1
2015082919,3,2
2015082920,4,3
2015082921,4,4
2015082922,1,5
2015090116,1,1
2015090210,1,1
2015090216,5,1
2015090217,3,2
2015090218,5,3
2015090220,3,1
2015090221,2,2
2015090222,1,3
2015090304,2,1
2015090305,4,2
2015090306,2,3
2015090307,2,4
2015090308,2,5
2015090309,1,6
2015090314,1,1
2015090315,2,2
2015090316,4,3
2015090317,4,4
2015090318,3,5
2015090319,4,6
2015090321,3,1
2015090322,2,2
2015090323,4,3
2015090400,4,4
2015090405,2,1
2015090414,1,1
2015090415,4,2
2015090416,5,3
2015090417,5,4
2015090418,6,5
2015090419,6,6
2015090420,5,7
2015090421,4,8
2015090422,5,9
2015090423,6,10
2015090500,6,11
2015090501,5,12
2015090502,4,13
2015090503,3,14
2015090504,6,15
2015090505,6,16
2015090506,5,17
2015090507,4,18
2015090508,1,19
2015090509,2,20
2015090515,3,1
2015090518,1,1
2015090603,1,1
2015091419,1,1
2015091423,1,1
2015091507,1,1
2015091508,5,2
2015091509,3,3
2015091510,2,4
2015091605,2,1
2015091607,2,1
2015091608,1,2
2015091609,2,3
2015091610,3,4
2015091611,6,5
2015091612,2,6
2015091616,2,1
2015091619,1,1
2015100212,1,1
2015100516,1,1
2015101920,1,1
2015110200,1,1
2015110201,3,2
2015110223,6,1
2015110301,6,1
2015110302,3,2
2015110309,2,1
2015110310,3,2
2015110312,4,1
2015110313,3,2
2015110314,6,3
2015110315,6,4
2015110316,6,5
2015110317,6,6
2015110318,6,7
2015110319,6,8
2015110320,3,9
2015110321,4,10
2015110322,3,11
2015110505,2,1
2015110916,3,1
2015110917,4,2
2015110918,6,3
2015110919,6,4
2015110920,3,5
2015110921,4,6
2015110922,5,7
2015110923,4,8
2015111019,1,1
2015111020,1,2
2015111021,1,3
2015111022,1,4
2015111023,6,5
2015111100,5,6
2015111101,6,7
2015111102,2,8
2015111103,3,9
2015111104,4,10
2015111105,6,11
2015111106,2,12
2015111107,1,13
2015111108,1,14
2015111109,2,15
2015111110,1,16
2015111521,3,1
2015111522,2,2
2015111523,3,3
2015111602,2,1
2015111603,1,2
2015111604,1,3
2015111605,2,4
2015111616,5,1
2015111617,5,2
2015111618,5,3
2015111619,5,4
2015111620,6,5
2015111621,4,6
2015111622,6,7
2015111623,5,8
2015111700,5,9
2015111701,6,10
2015111702,6,11
2015111703,6,12
2015111704,6,13
2015111705,6,14
2015111706,2,15
2015112509,1,1
2015112512,1,1
2015112513,2,2
2015112515,1,1
2015112516,1,2
2015112520,3,1
2015120923,2,1
2015121000,2,2
2015121018,1,1
2015121019,2,2
2015121020,6,3
2015121021,6,4
2015121022,6,5
2015121023,1,6
2015121404,1,1
2015121405,3,2
2015121406,1,3
2015122120,2,1
2015122121,2,2
2015122122,4,3
2015122123,3,4
2015122200,6,5
2015122201,3,6
2015122202,1,7
2015122203,1,8
2015122206,1,1
2015122314,1,1
2015122320,1,1
2015122517,1,1
2015122522,1,1
2016012014,1,1
2016012015,1,2
2016013006,1,1
2016013008,6,1
2016013009,1,2
2016020113,3,1
2016020114,4,2
2016020115,3,3
2016020116,6,4
2016020117,6,5
2016020118,6,6
2016020119,6,7
2016020120,2,8
2016020121,1,9
2016020200,3,1
2016020202,1,1
2016020203,4,2
2016020204,6,3
2016020205,6,4
2016021802,4,1
2016021803,3,2
2016021808,1,1
2016021809,6,2
2016021810,6,3
2016021811,6,4
2016021812,6,5
2016021813,6,6
2016021814,6,7
2016021815,6,8
2016021816,6,9
2016021817,6,10
2016021818,3,11
2016022719,2,1
2016030207,1,1
2016030607,1,1
2016030611,2,1
2016030612,5,2
2016030613,3,3
2016030614,4,4
2016030615,3,5
2016030616,6,6
2016030617,4,7
2016030618,5,8
2016030619,3,9
2016030621,1,1
2016030622,2,2
2016030623,2,3
2016030700,1,4
2016031118,5,1
2016031119,5,2
2016031200,1,1
2016031213,1,1
2016031407,2,1
2016031408,3,2
2016031409,1,3
2016031411,1,1
2016031412,2,2
2016031417,3,1
2016031418,4,2
2016031801,1,1
2016031802,1,2
2016032112,1,1
2016032206,1,1
2016032207,2,2
2016032208,1,3
2016032213,1,1
2016032214,2,2
2016032215,1,3
2016032302,3,1
2016032303,6,2
2016032304,6,3
2016032305,6,4
2016032306,4,5
2016032307,3,6
2016032308,1,7
2016032609,6,1
2016032805,1,1
2016032807,2,1
2016032909,1,1
2016040908,1,1
2016040918,1,1
2016040919,1,2
2016040922,1,1
2016040923,1,2
2016041320,3,1
2016041321,3,2
2016041322,2,3
2016041323,3,4
2016041400,1,5
2016041414,1,1
2016041415,2,2
2016041416,2,3
2016041418,2,1
2016041419,2,2
2016041518,3,1
2016041519,1,2
2016041520,4,3
2016041521,2,4
2016041522,2,5
2016041523,2,6
2016041601,1,1
2016041602,6,2
2016041603,5,3
2016041604,4,4
2016041605,4,5
2016041606,5,6
2016041607,5,7
2016041608,6,8
2016041609,5,9
2016041610,4,10
2016041611,1,11
2016041612,4,12
2016041613,3,13
2016041614,5,14
2016041616,1,1
2016041617,6,2
2016041618,5,3
2016041619,4,4
2016041620,5,5
2016041621,1,6
2016041622,2,7
2016041623,5,8
2016041701,3,1
2016041723,1,1
2016041800,1,2
2016041801,1,3
2016042217,6,1
2016042218,5,2
2016042219,6,3
2016042220,6,4
2016042221,6,5
2016042222,6,6
2016042223,5,7
2016042300,1,8
2016042301,1,9
2016042303,2,1
2016042304,2,2
2016042305,4,3
2016042306,3,4
2016042307,6,5
2016042310,4,1
2016042311,5,2
2016042313,4,1
2016042314,6,2
2016042315,5,3
2016042316,5,4
2016042317,2,5
2016042318,2,6
2016042319,2,7
2016042521,1,1
2016042616,1,1
2016042620,1,1
2016042819,1,1
2016042820,2,2
2016042821,3,3
2016042822,5,4
2016042823,2,5
2016043021,6,1
2016043022,6,2
2016043023,3,3
2016050100,6,4
2016050101,3,5
2016050102,2,6
2016050103,1,7
2016050105,3,1
2016050106,5,2
2016050107,6,3
2016050108,2,4
2016050110,1,1
2016050111,4,2
2016050112,5,3
2016050117,1,1
2016050119,2,1
2016050519,1,1
2016050618,3,1
2016050701,1,1
2016051001,2,1
2016051002,2,2
2016051004,1,1
2016051005,2,2
2016051418,1,1
2016051419,5,2
2016051420,3,3
2016051421,2,4
2016051422,1,5
2016051507,2,1
2016051510,3,1
2016051511,1,2
2016051513,1,1
2016051514,5,2
2016051516,3,1
2016051916,1,1
2016051918,1,1
2016051919,1,2
2016051920,1,3
2016051921,2,4
2016051922,3,5
2016051923,6,6
2016052000,1,7
2016052001,2,8
2016052016,4,1
2016052017,2,2
2016052018,1,3
2016052019,2,4
2016052020,3,5
2016052021,3,6
2016052022,4,7
2016052023,3,8
2016052101,1,1
2016052102,2,2
2016052103,4,3
2016052104,5,4
2016052105,5,5
2016052106,6,6
2016052107,4,7
2016052111,3,1
2016052112,6,2
2016052113,1,3
2016052114,6,4
2016052115,3,5
2016052116,1,6
2016052117,3,7
2016052118,3,8
2016052120,1,1
2016052304,1,1
2016052802,1,1
2016053000,1,1
2016053005,5,1
2016053006,3,2
2016053007,1,3
2016053009,2,1
2016060609,1,1
2016060700,2,1
2016060701,1,2
2016060702,4,3
2016060703,4,4
2016061018,2,1
2016061019,3,2
2016061020,3,3
2016061122,1,1
2016061323,2,1
2016061416,3,1
2016061417,3,2
2016061419,1,1
2016061420,1,2
2016061421,1,3
2016061516,2,1
2016061517,5,2
2016061518,5,3
2016061519,6,4
2016061520,6,5
2016061521,6,6
2016061522,6,7
2016061523,6,8
2016061600,6,9
2016061601,6,10
2016061602,6,11
2016061603,6,12
2016061604,6,13
2016061605,6,14
2016061606,4,15
2016061607,1,16
2016061608,1,17
2016061815,1,1
2016061819,1,1
2016061820,1,2
2016061821,1,3
2016061822,3,4
2016061823,1,5
2016062421,4,1
2016062422,1,2
2016062423,2,3
2016062503,1,1
2016062504,1,2
2016062505,6,3
2016062506,5,4
2016062509,2,1
2016062902,1,1
2016063000,4,1
2016063001,1,2
2016070101,1,1
2016070102,6,2
2016070401,1,1
2016070703,2,1
2016070705,2,1
2016070923,1,1
2016071000,1,2
2016071001,3,3
2016071005,4,1
2016071006,2,2
2016071007,1,3
2016071008,2,4
2016071009,1,5
2016071100,3,1
2016071101,3,2
2016071102,6,3
2016071103,1,4
2016071800,1,1
2016071817,2,1
2016071818,1,2
2016071820,2,1
2016071821,2,2
2016071822,1,3
2016071901,2,1
2016071902,1,2
2016071903,2,3
2016071904,1,4
2016071905,4,5
2016071906,5,6
2016071907,4,7
2016071908,1,8
2016071915,1,1
2016071917,2,1
2016072206,5,1
2016073103,2,1
2016080300,1,1
2016080301,1,2
2016080718,6,1
2016080719,2,2
2016080720,1,3
2016080916,2,1
2016080917,1,2
2016080918,2,3
2016080919,3,4
2016081004,1,1
2016081023,1,1
2016081102,1,1
2016081105,1,1
2016081106,1,2
2016081720,1,1
2016082404,1,1
2016090122,4,1
2016090123,5,2
2016090200,2,3
2016090201,4,4
2016090202,2,5
2016090203,1,6
2016090205,1,1
2016090218,1,1
2016090221,2,1
2016090223,1,1
2016090300,1,2
2016090304,1,1
2016091200,2,1
2016091201,1,2
2016091217,1,1
2016091222,4,1
2016091300,3,1
2016091301,6,2
2016091302,2,3
2016091303,3,4
2016091402,3,1
2016091403,1,2
2016091404,1,3
2016091405,2,4
2016091411,1,1
2016091422,1,1
2016092202,3,1
2016092203,5,2
2016092204,1,3
2016092207,1,1
2016092220,3,1
2016092221,3,2
2016092301,2,1
2016092302,1,2
2016092901,1,1
2016092920,2,1
2016092921,1,2
2016092922,2,3
2016100120,1,1
2016100218,2,1
2016100219,3,2
2016100220,6,3
2016100221,6,4
2016100222,5,5
2016100223,6,6
2016100300,5,7
2016100301,6,8
2016100306,2,1
2016100307,6,2
2016100308,4,3
2016100311,1,1
2016100313,1,1
2016100316,1,1
2016100522,3,1
2016101017,1,1
2016101018,1,2
2016101410,1,1
2016101411,2,2
2016101414,4,1
2016101415,5,2
2016101416,5,3
2016101418,1,1
2016101419,1,2
2016101420,3,3
2016101500,1,1
2016101502,2,1
2016101503,1,2
2016101603,3,1
2016101604,4,2
2016101605,6,3
2016101606,6,4
2016101607,6,5
2016101608,6,6
2016101609,6,7
2016101610,5,8
2016101611,2,9
2016101620,3,1
2016101621,6,2
2016101622,2,3
2016101623,3,4
2016101700,5,5
2016101708,3,1
2016101713,1,1
2016101714,1,2
2016102413,2,1
2016102414,2,2
2016102416,1,1
2016102417,2,2
2016102418,4,3
2016102419,2,4
2016102420,6,5
2016102421,1,6
2016102422,4,7
2016102423,2,8
2016102719,2,1
2016102720,2,2
2016102721,1,3
2016102806,2,1
2016102807,1,2
2016103015,1,1
2016103016,1,2
2016103018,1,1
2016103019,4,2
2016103020,6,3
2016103021,6,4
2016103022,6,5
2016103023,6,6
2016103100,6,7
2016103101,6,8
2016103102,6,9
2016103103,6,10
2016103104,6,11
2016103105,6,12
2016103106,3,13
2016103121,1,1
2016111623,6,1
2016111700,6,2
